question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",(A) amounts of force,(B) accelerations,(C) Both,(D) Neither,A,C,False,20.0,0,-3.92171573638916,-6.007431983947754,-3.028169870376587,-5.771671772003174,0.03471958637237549,-0.9026536726289329,1.718746446900898,-1.0233303225702706,-3.9564353227615356,-5.104778311318821,-4.746916317277485,-4.748341449432903,C,C,False,False
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,(A) 9.8 m/s2,(B) more than 9.8 m/s2,(C) less than 9.8 m/s2,(D) Cannot say unless the speed of throw is given.,A,A,True,20.0,0,-3.3746109008789062,-3.5922000408172607,-4.593496799468994,-3.9652605056762695,0.5818244218826294,1.5125782705015602,0.15341951780849072,0.7830809437566337,-3.9564353227615356,-5.104778311318821,-4.746916317277485,-4.748341449432903,A,B,True,False
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,(A) 7 N,(B) 5 N,(C) 10 N,(D) 12 N,A,A,True,20.0,0,-2.4146158695220947,-4.152296543121338,-4.155470371246338,-4.963983535766602,1.541819453239441,0.9524817681974831,0.591445946031147,-0.2156420863336983,-3.9564353227615356,-5.104778311318821,-4.746916317277485,-4.748341449432903,A,A,True,True
Carbon-14 is primarily produced by cosmic radiation in the,(A) atmosphere,(B) food we eat,(C) Earth’s interior,(D) fallout of nuclear bomb tests,A,A,True,20.0,0,-2.6246109008789062,-5.721132755279541,-4.463350296020508,-4.647363185882568,1.3318244218826294,-0.61635444396072,0.28356602125697705,0.1009782635503349,-3.9564353227615356,-5.104778311318821,-4.746916317277485,-4.748341449432903,A,A,True,True
When you look at the red petals of a rose the color light you're seeing is,(A) red.,(B) green.,(C) white minus red.,(D) a mixture of green and yellow.,A,A,True,20.0,0,-3.3562793731689453,-6.945255279541016,-4.2440714836120605,-5.679893970489502,0.6001559495925903,-1.8404769682221946,0.5028448336654243,-0.9315525210565987,-3.9564353227615356,-5.104778311318821,-4.746916317277485,-4.748341449432903,A,A,True,True
As more lamps are connected in parallel in a circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,A,A,True,20.0,0,-3.308981418609619,-7.147276401519775,-3.5908563137054443,-6.1880693435668945,0.6474539041519165,-2.0424980902009544,1.1560600035720405,-1.4397278941339913,-3.9564353227615356,-5.104778311318821,-4.746916317277485,-4.748341449432903,A,C,True,False
A step-up transformer in an electrical circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,A,True,20.0,0,-3.448833703994751,-6.309054374694824,-3.592100143432617,-4.775503158569336,0.5076016187667847,-1.2042760633760032,1.1548161738448677,-0.027161709136432677,-3.9564353227615356,-5.104778311318821,-4.746916317277485,-4.748341449432903,A,C,True,False
Thermal conduction involves mainly,(A) electrons,(B) protons,(C) neutrons,(D) ions,A,A,True,20.0,0,-2.9180715084075928,-6.673586845397949,-6.1538543701171875,-3.730602502822876,1.0383638143539429,-1.5688085340791282,-1.4069380528397026,1.0177389466100273,-3.9564353227615356,-5.104778311318821,-4.746916317277485,-4.748341449432903,A,A,True,True
If the Sun collapsed to become a black hole Planet Earth would,(A) continue in its present orbit.,(B) likely be sucked into the black hole.,(C) be pulled apart by tidal forces.,(D) Both C and D.,A,A,True,20.0,0,-3.158362865447998,-3.9467623233795166,-5.103147506713867,-3.613243818283081,0.7980724573135376,1.1580159879393044,-0.3562311894363823,1.1350976311498222,-3.9564353227615356,-5.104778311318821,-4.746916317277485,-4.748341449432903,A,B,True,False
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",(A) positive,(B) negative,(C) Both of these,(D) Neither of these,A,A,True,20.0,0,-3.753213405609131,-4.176452159881592,-4.93451452255249,-4.995082378387451,0.20322191715240479,0.9283261514372292,-0.18759820527500537,-0.2467409289545479,-3.9564353227615356,-5.104778311318821,-4.746916317277485,-4.748341449432903,A,B,True,False
The highest ocean tides occur when Earth and the Moon are,(A) lined up with the Sun,(B) at right angles to the Sun,(C) at any angle to the Sun,(D) lined up during spring,A,A,True,20.0,0,-3.4361226558685303,-6.459171772003174,-7.324954986572266,-5.379126071929932,0.5203126668930054,-1.3543934606843528,-2.5780386692947808,-0.6307846224970284,-3.9564353227615356,-5.104778311318821,-4.746916317277485,-4.748341449432903,A,A,True,True
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",(A) move at a constant speed in a straight line,(B) accelerate at a constant rate in a straight line,(C) come to rest,(D) increase its amount of inertia,A,A,True,20.0,0,-2.9216227531433105,-6.481158256530762,-6.588350296020508,-5.398877143859863,1.034812569618225,-1.3763799452119407,-1.841433978743023,-0.65053569442696,-3.9564353227615356,-5.104778311318821,-4.746916317277485,-4.748341449432903,A,A,True,True
A motor and a generator are,(A) similar devices,(B) very different devices,(C) forms of transformers,(D) energy sources,A,A,True,20.0,1,-2.8045177459716797,-4.055353164672852,-6.2440714836120605,-6.740243911743164,1.1453267402119107,1.1016824013657036,-1.4995116641124087,-2.036898917622036,-3.9498444861835904,-5.157035566038555,-4.744559819499652,-4.703344994121128,A,A,True,True
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,(A) hydrogen.,(B) oxygen.,(C) nitrogen.,(D) But all have the same speed on average.,A,A,True,20.0,1,-3.086958646774292,-6.810572147369385,-6.615832328796387,-3.9961681365966797,0.8628858394092984,-1.6535365813308296,-1.8712725092967348,0.7071768575244484,-3.9498444861835904,-5.157035566038555,-4.744559819499652,-4.703344994121128,A,A,True,True
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",(A) hydrogen,(B) oxygen,(C) nitrogen,(D) All have same average speed,A,A,True,20.0,1,-3.2193195819854736,-5.297430038452148,-5.620659351348877,-3.748297929763794,0.7305249041981168,-0.14039447241359326,-0.8760995318492251,0.9550470643573341,-3.9498444861835904,-5.157035566038555,-4.744559819499652,-4.703344994121128,A,D,True,False
The mutual induction of electric and magnetic fields can produce,(A) light,(B) energy,(C) Both of these,(D) Neither of these,A,C,False,20.0,1,-4.325329780578613,-6.886655330657959,-3.1848649978637695,-5.916958332061768,-0.3754852943950229,-1.7296197646194038,1.5596948216358824,-1.2136133379406395,-3.9498444861835904,-5.157035566038555,-4.744559819499652,-4.703344994121128,C,C,False,False
"As a blinking light source approaching you gains speed, you see the frequency of flashes",(A) increase.,(B) decrease.,(C) remain unchanged.,(D) None of these.,A,A,True,20.0,1,-3.7382168769836426,-5.728147506713867,-4.122815132141113,-5.423336505889893,0.21162760919994783,-0.571111940675312,0.6217446873585386,-0.7199915117687645,-3.9498444861835904,-5.157035566038555,-4.744559819499652,-4.703344994121128,A,C,True,False
The neutrons in an atom are normally found,(A) inside the nucleus,(B) outside the nucleus,(C) Either of these,(D) Neither of these,A,A,True,20.0,1,-3.7858529090881348,-5.843360900878906,-4.310688018798828,-4.865832328796387,0.16399157709545564,-0.6863253348403511,0.43387180070082376,-0.16248733467525867,-3.9498444861835904,-5.157035566038555,-4.744559819499652,-4.703344994121128,A,C,True,False
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",(A) zero,(B) minus 1,(C) minus 2,(D) plus 1,A,A,True,20.0,1,-2.649322271347046,-3.5297937393188477,-3.155881643295288,-3.0931427478790283,1.3005222148365445,1.6272418267197075,1.5886781762043638,1.6102022462420997,-3.9498444861835904,-5.157035566038555,-4.744559819499652,-4.703344994121128,A,B,True,False
When an increase in speed doubles the kinetic energy of a moving body its momentum,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,A,A,True,20.0,1,-3.056190252304077,-3.1241955757141113,-4.498967170715332,-3.6244471073150635,0.8936542338795133,2.032839990324444,0.24559264878431986,1.0788978868060646,-3.9498444861835904,-5.157035566038555,-4.744559819499652,-4.703344994121128,A,B,True,False
Polarization is a property of,(A) transverse waves,(B) longitudinal waves,(C) all waves,(D) None of these,A,A,True,20.0,1,-3.86108660697937,-6.4509453773498535,-6.43557071685791,-5.888912677764893,0.08875787920422029,-1.2939098113112983,-1.6910108973582583,-1.1855676836437645,-3.9498444861835904,-5.157035566038555,-4.744559819499652,-4.703344994121128,A,A,True,True
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",(A) 25 cm,(B) 25 m,(C) 50 cm,(D) None of these,A,D,False,20.0,1,-2.6707229614257812,-4.061467170715332,-3.2342374324798584,-2.35913348197937,1.2791215247578092,1.0955683953232231,1.5103223870197935,2.344211512141758,-3.9498444861835904,-5.157035566038555,-4.744559819499652,-4.703344994121128,D,D,False,False
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,(A) less.,(B) equal.,(C) greater.,(D) none because it sinks.,A,A,True,20.0,1,-2.474555015563965,-4.939612865447998,-5.209292888641357,-5.496554374694824,1.4752894706196256,0.21742270059055713,-0.46473306914170553,-0.7932093805736962,-3.9498444861835904,-5.157035566038555,-4.744559819499652,-4.703344994121128,A,A,True,True
Huygens’ principle for light is primarily described by,(A) waves,(B) rays,(C) particles,(D) photons,A,A,True,20.0,1,-2.0674498081207275,-3.7723634243011475,-5.090035915374756,-4.028531551361084,1.8823946780628629,1.3846721417374077,-0.345476095875104,0.6748134427600441,-3.9498444861835904,-5.157035566038555,-4.744559819499652,-4.703344994121128,A,A,True,True
Light that is not transmitted by opaque materials is,(A) reflected or converted to internal energy in the material.,(B) mainly reflected.,(C) mainly refracted.,(D) transmitted at a lower frequency.,A,A,True,20.0,2,-3.127546548843384,-6.6036057472229,-7.132755279541016,-6.678237438201904,0.8203437808487148,-1.5014517456293106,-2.588143651684125,-1.9284128596385317,-3.9478903296920986,-5.10215400159359,-4.544611627856891,-4.749824578563373,A,A,True,True
