question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,A,True,20.0,0,-10.311833381652832,-20.498828887939453,-18.498497009277344,-18.749664306640625,0.3691124419371281,-7.03504062195619,-6.402415680388609,-6.56659102688233,-10.68094582358996,-13.463788265983263,-12.096081328888735,-12.183073279758295,A,A,True,True
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,A,True,20.0,0,-12.287774085998535,-16.826412200927734,-16.046110153198242,-19.09524917602539,-1.606828262408575,-3.3626239349444713,-3.9500288243095074,-6.912175896267096,-10.68094582358996,-13.463788265983263,-12.096081328888735,-12.183073279758295,A,A,True,True
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,A,True,20.0,0,-8.186695098876953,-12.30986499786377,-10.18366813659668,-11.309117317199707,2.494250724713007,1.1539232681194935,1.912413192292055,0.873955962558588,-10.68094582358996,-13.463788265983263,-12.096081328888735,-12.183073279758295,A,A,True,True
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,A,True,20.0,0,-9.561911582946777,-14.061833381652832,-11.998967170715332,-13.123674392700195,1.1190342406431828,-0.598045115669569,0.09711415817340274,-0.9406011129419003,-10.68094582358996,-13.463788265983263,-12.096081328888735,-12.183073279758295,A,A,True,True
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,A,True,20.0,0,-7.531137466430664,-17.874446868896484,-18.373497009277344,-16.874290466308594,3.149808357159296,-4.410658602913221,-6.277415680388609,-4.691217186550299,-10.68094582358996,-13.463788265983263,-12.096081328888735,-12.183073279758295,A,A,True,True
Thin laminations are used in a machine in order to reduce,(A) Eddy current losses,(B) Hysteresis losses,(C) Both A and B,(D) Copper losses,A,A,True,20.0,0,-6.812119960784912,-14.061088562011719,-7.153995513916016,-13.061643600463867,3.868825862805048,-0.5973002960284557,4.942085814972719,-0.8785703207055722,-10.68094582358996,-13.463788265983263,-12.096081328888735,-12.183073279758295,A,C,True,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,C,False,20.0,0,-14.187409400939941,-19.499704360961914,-9.874619483947754,-18.62490463256836,-3.5064635773499813,-6.035916094978651,2.221461844940981,-6.441831352810064,-10.68094582358996,-13.463788265983263,-12.096081328888735,-12.183073279758295,C,C,False,False
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,A,True,20.0,0,-9.499290466308594,-16.36638641357422,-16.371400833129883,-18.496822357177734,1.1816553572813664,-2.9025981475909557,-4.275319504241148,-6.313749077419439,-10.68094582358996,-13.463788265983263,-12.096081328888735,-12.183073279758295,A,A,True,True
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,A,True,20.0,1,-9.498071670532227,-15.608965873718262,-13.179405212402344,-12.427118301391602,1.2232270489136372,-2.5090741763512288,-1.193419761955738,-0.15948877731958966,-10.721298719445864,-13.099891697367033,-11.985985450446606,-12.267629524072012,A,A,True,True
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,D,False,20.0,1,-13.124954223632812,-18.249568939208984,-18.874195098876953,-10.749820709228516,-2.4036555041869487,-5.149677241841951,-6.888209648430347,1.5178088148434963,-10.721298719445864,-13.099891697367033,-11.985985450446606,-12.267629524072012,D,D,False,False
