question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Learned helplessness is an example of the power of,(A) expectation,(B) positive reinforcement,(C) negative reinforcement,(D) classical conditioning,A,A,True,20.0,0,-1.6398574113845825,-2.5154829025268555,-3.265418291091919,-1.8905489444732666,1.6417517883655353,0.5291124641513214,-0.209874140146451,1.4905080396013384,-3.2816091997501178,-3.044595366678177,-3.055544150945468,-3.381056984074605,A,A,True,True
A psychologist focusing on whether development occurs in stages is most interested in which of the following controversies?,(A) nature versus nurture,(B) continuity versus discontinuity,(C) stability versus change,(D) subjectivity versus objectivity,A,B,False,20.0,0,-2.529600143432617,-1.1640121936798096,-2.968552827835083,-2.4061508178710938,0.7520090563175006,1.8805831729983673,0.08699132311038493,0.9749061662035112,-3.2816091997501178,-3.044595366678177,-3.055544150945468,-3.381056984074605,B,B,False,False
Which of the following models of personality is the least deterministic?,(A) humanistic,(B) biological,(C) evolutionary,(D) behaviorist,A,A,True,20.0,0,-0.937341570854187,-3.4373512268066406,-3.5623841285705566,-3.31241512298584,2.3442676288959308,-0.39275586012846375,-0.5068399776250887,0.06864186108876513,-3.2816091997501178,-3.044595366678177,-3.055544150945468,-3.381056984074605,A,A,True,True
Each of the following is a step taken by a therapist who is employing systematic desensitization EXCEPT,(A) helping the client experience the desired state of relaxation through hypnosis,(B) teaching the client to relax through techniques such as deep breathing,(C) constructing a hierarchy of feared images,(D) instructing the client to picture each fearful image while maintaining a relaxed state,A,D,False,20.0,0,-2.0600242614746094,-3.0619804859161377,-2.562011957168579,-1.8123910427093506,1.2215849382755084,-0.017385119237960822,0.49353219377688884,1.5686659413652544,-3.2816091997501178,-3.044595366678177,-3.055544150945468,-3.381056984074605,D,D,False,False
"According to Erikson, a young adult's developmental crisis centers around",(A) intimacy vs. isolation,(B) identity vs. role confusion,(C) autonomy vs. shame and guilt,(D) industry vs. inferiority,A,B,False,20.0,0,-1.8972395658493042,-1.5233559608459473,-2.3904829025268555,-2.7654995918273926,1.3843696339008136,1.5212394058322296,0.6650612484186125,0.6155573922472124,-3.2816091997501178,-3.044595366678177,-3.055544150945468,-3.381056984074605,B,B,False,False
"After Tamika complained to her mother about how little she has, Tamika and her mother went to a soup kitchen to volunteer to serve dinner to the homeless. After serving 120 dinners, Tamika told her mother how happy she is that they can afford to buy delicious foods she loves. Tamika's increased perception that she is happy is best explained by applying which of the following theories?",(A) relative deprivation,(B) adaptation-level,(C) Yerkes-Dodson arousal,(D) diathesis-stress,A,A,True,20.0,0,-1.5384504795074463,-3.1559250354766846,-3.968381643295288,-3.7185866832733154,1.7431587202426715,-0.1113296687985077,-0.9128374923498201,-0.33752969919871045,-3.2816091997501178,-3.044595366678177,-3.055544150945468,-3.381056984074605,A,A,True,True
"In the Harlow study of emotional attachment, infant monkeys were placed in a cage and given both a ""wire"" mother and a ""cloth"" mother. Researchers then moved a bottle of milk from one mother to the other while introducing various stimuli to see if the monkeys would form an attachment to either of the ""mothers."" In this experiment, the independent variable is","(A) with which ""mother"" the bottle of milk is placed","(B) the ""wire"" mother versus the ""cloth"" mother",(C) the preference of the infants for the source of milk,"(D) the preference of the infants for the ""wire"" mother",A,A,True,20.0,0,-1.155248999595642,-2.5307769775390625,-4.280309677124023,-4.1557464599609375,2.1263602001544757,0.5138183891391144,-1.2247655261785555,-0.7746894758863325,-3.2816091997501178,-3.044595366678177,-3.055544150945468,-3.381056984074605,A,A,True,True
Which part of the brain was thought to play the most important role in the Cannon-Bard theory of emotion?,(A) thalamus,(B) hippocampus,(C) medulla,(D) association areas,A,D,False,20.0,0,-3.0300426483154297,-2.656181812286377,-2.906144618988037,-1.2734256982803345,0.2515665514346881,0.3884135543917999,0.14939953195743083,2.1076312857942705,-3.2816091997501178,-3.044595366678177,-3.055544150945468,-3.381056984074605,D,D,False,False
"During the manic phase of a bipolar disorder, individuals are most likely to experience",(A) high self-esteem,(B) delusions of persecution,(C) uncontrollable grief and despair,(D) visual hallucinations,A,A,True,20.0,0,-1.7490885257720947,-1.874884009361267,-3.499619960784912,-1.999884009361267,1.532520673978023,1.1697113573169098,-0.44407580983944417,1.3811729747133379,-3.2816091997501178,-3.044595366678177,-3.055544150945468,-3.381056984074605,A,A,True,True
Nearsightedness results from,(A) too much curvature of the cornea and lens,(B) too little curvature of the cornea and lens,(C) too much curvature of the iris and lens,(D) too little curvature of the iris and lens,A,A,True,20.0,0,-0.8080762624740601,-2.1873602867126465,-4.436832904815674,-4.436832904815674,2.4735329372760577,0.8572350799655304,-1.3812887538702059,-1.0557759207410689,-3.2816091997501178,-3.044595366678177,-3.055544150945468,-3.381056984074605,A,A,True,True
