question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Cobalt-60 is used in the radiation therapy of cancer and can be produced by bombardment of cobalt-59 with which of the following?,(A) Neutrons,(B) Alpha particles,(C) Beta particles,(D) X-rays,A,A,True,20.0,0,-3.0600242614746094,-7.055784702301025,-10.53274917602539,-9.55842113494873,2.202630192041397,-2.0360904286305113,-4.695771420995395,-4.443825490772724,-5.2626544535160065,-5.019694273670514,-5.836977755029996,-5.114595644176006,A,A,True,True
A buffer is made from equal concentrations of a weak acid and its conjugate base. Doubling the volume of the buffer solution by adding water has what effect on its pH?,(A) It has little effect.,(B) It significantly increases the pH.,(C) It significantly decreases the pH.,(D) It changes the pH asymptotically to the pKa of the acid.,A,C,False,20.0,0,-4.461822032928467,-4.211822032928467,-3.7073535919189453,-3.9541401863098145,0.8008324205875397,0.8078722407420473,2.1296241631110506,1.1604554578661919,-5.2626544535160065,-5.019694273670514,-5.836977755029996,-5.114595644176006,C,C,False,False
Chlorofluorocarbons (CFCs) such as F3CCCl3 are implicated in the decomposition of stratospheric ozone. Which of the following methods would be best suited to measurement of trace amounts (sub-ppb) of CFCs in an air sample?,(A) Gas chromatographic separation of the air sample on a capillary column followed by electron capture detection,(B) Gas chromatographic separation of the air sample on a packed column followed by thermal conductivity detection,(C) Gas chromatographic separation of the air sample on a capillary column followed by flame ionization detection,"(D) Conversion of the sample of the chlorinated compounds to chloride ions, followed by titration with Ag+",A,A,True,20.0,0,-2.498497724533081,-5.498497486114502,-7.247524261474609,-6.998497486114502,2.7641567289829254,-0.4788032124439878,-1.4105465064446134,-1.8839018419384956,-5.2626544535160065,-5.019694273670514,-5.836977755029996,-5.114595644176006,A,A,True,True
Estimate the β-hyperfine value for the cyclobutyl radical (C4H7•) assuming the radical is flat and the HCH angle is 115°.,(A) 4.6 mT,(B) 27 G,(C) 5.4 mT,(D) 3.8 mT,A,D,False,20.0,0,-5.303885459899902,-7.548336505889893,-5.803885459899902,-5.055784702301025,-0.041231006383895874,-2.5286422322193784,0.033092295130093596,0.058810941874980927,-5.2626544535160065,-5.019694273670514,-5.836977755029996,-5.114595644176006,D,D,False,False
"Of the following solutions, which will have the highest ionic strength? (Assume complete dissociation.)",(A) 0.050 M AlCl3,(B) 0.100 M NaCl,(C) 0.050 M CaCl2,(D) 0.100 M HCl,A,B,False,20.0,1,-5.895540237426758,-1.657294750213623,-4.642519474029541,-3.663393497467041,-0.5177504022916155,3.8280152926842375,1.1811361461877823,1.6962697928150492,-5.377789835135142,-5.4853100428978605,-5.823655620217323,-5.35966329028209,B,B,False,False
"Of the following compounds, which has the lowest melting point?",(A) HCl,(B) AgCl,(C) CaCl2,(D) CCl4,A,D,False,20.0,1,-6.127401828765869,-5.388653755187988,-3.410654306411743,-2.410654306411743,-0.7496119936307268,0.09665628770987222,2.41300131380558,2.949008983870347,-5.377789835135142,-5.4853100428978605,-5.823655620217323,-5.35966329028209,D,D,False,False
A molecule has a rotational correlation time of 1 ns. At what magnetic field would protons in this molecule have the fastest spin-lattice relaxation? [Use eqns 5.3 and 5.4.],(A) 3.74 T,(B) 5.19 T,(C) 6.08 T,(D) 9.49 T,A,B,False,20.0,1,-4.463350296020508,-3.961822271347046,-6.457353591918945,-5.459863185882568,0.9144395391146345,1.5234877715508146,-0.633697971701622,-0.10019989560047815,-5.377789835135142,-5.4853100428978605,-5.823655620217323,-5.35966329028209,B,B,False,False
"The X-band (9.5 GHz) EPR spectrum of a matrix isolated Na atom reveals four hyperfine lines with resonant field positions of 3074 G, 3174 G, 3274 G and 3374 G. Calculate the g value of the atom.",(A) g = 2.002,(B) g = 1.950,(C) g = 2.250,(D) g = 2.005,A,A,True,20.0,1,-4.4541401863098145,-5.200029373168945,-7.444775581359863,-4.957353591918945,0.9236496488253279,0.2852806697289152,-1.62111996114254,0.4023096983631449,-5.377789835135142,-5.4853100428978605,-5.823655620217323,-5.35966329028209,A,A,True,True
"During a delay, spins with an offset frequency Ω = 250 rad s-1 precess through an angle of 60°. How long is the delay?",(A) 4.19 ms,(B) 26.3 ms,(C) 240 ms,(D) 1510 ms,A,A,True,20.0,2,-4.618284702301025,-4.620921611785889,-6.366385459899902,-5.8697662353515625,0.8503184417883558,0.7689841141303377,-0.520622655749321,-0.5010335569580393,-5.468603144089381,-5.389905725916226,-5.845762804150581,-5.368732678393523,A,A,True,True
The solid-state structures of the principal allotropes of elemental boron are made up of which of the following structural units?,(A) B12 icosahedra,(B) B8 cubes,(C) B6 octahedra,(D) B4 tetrahedra,A,A,True,20.0,2,-2.824897289276123,-4.841760158538818,-9.805784225463867,-8.555784225463867,2.643705854813258,0.548145567377408,-3.960021421313286,-3.187051547070344,-5.468603144089381,-5.389905725916226,-5.845762804150581,-5.368732678393523,A,A,True,True
