question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following trisomy karyotypes has the mildest effect on human development?,"(A) 47,XXX","(B) 47,XXY","(C) 47,XX,+13","(D) 47,XY,+21",A,C,False,20.0,0,-3.2701661586761475,-3.3129618167877197,-3.266663074493408,-3.796461582183838,0.21270585457483948,0.30654142697652187,0.06609909931818647,0.0693721294403078,-3.482872013250987,-3.6195032437642416,-3.3327621738115947,-3.8658337116241457,C,B,False,False
Severe anaemia at birth is a feature of what?,(A) Alpha-thalassaemia,(B) Beta-thalassaemia,(C) Hereditary persistence of fetal haemoglobin,(D) Sickle cell disease,A,B,False,20.0,0,-3.936840295791626,-1.9404196739196777,-3.8732991218566895,-4.662773609161377,-0.45396828254063903,1.6790835698445639,-0.5405369480450948,-0.7969398975372313,-3.482872013250987,-3.6195032437642416,-3.3327621738115947,-3.8658337116241457,B,B,False,False
The most common cystic fibrosis mutation consists of:,(A) a deletion.,(B) a duplication.,(C) a substitution.,(D) an insertion.,A,C,False,20.0,0,-3.6099300384521484,-4.475273609161377,-3.600273609161377,-3.7183609008789062,-0.1270580252011615,-0.8557703653971354,-0.2675114353497823,0.14747281074523944,-3.482872013250987,-3.6195032437642416,-3.3327621738115947,-3.8658337116241457,C,D,False,False
Transcriptional activator proteins,(A) bind regions near a eukaryotic gene and allow an RNA polymerase to transcribe a gene,(B) bind to ribosomes to activate the production of specific proteins,(C) are produced during an infection of bacteria by a phage,(D) are essential to function of transfer RNAs during translation,A,A,True,20.0,0,-2.2228002548217773,-2.7795491218566895,-3.031569480895996,-3.4614858627319336,1.2600717584292096,0.8399541219075521,0.3011926929155986,0.4043478488922121,-3.482872013250987,-3.6195032437642416,-3.3327621738115947,-3.8658337116241457,A,A,True,True
X-chromosome inactivation,(A) results in genetically turning off one of the two X chromosomes in female mammals,(B) takes place in humans so that the same X chromosome is inactive in all of the cells of a female,(C) is the cause of the Y chromosome being genetically inactive,(D) occurs in fruit flies but not in mammals,A,A,True,20.0,0,-2.9926271438598633,-3.298769235610962,-3.302435874938965,-3.8599300384521484,0.49024486939112366,0.3207340081532797,0.03032629887262983,0.005903673171997248,-3.482872013250987,-3.6195032437642416,-3.3327621738115947,-3.8658337116241457,A,A,True,True
Homeobox sequences,(A) are present in the genome of many animal species,(B) are found in prokaryotes but not in eukaryotes,(C) were identified as the integration sites for bacterial viruses,(D) represent integration sites for transposable elements,A,A,True,20.0,1,-2.375786781311035,-3.3030142784118652,-2.7412774562835693,-3.1764161586761475,1.1906482338905335,0.34247868458429975,0.5232248822848002,0.6981911778450014,-3.5664350152015687,-3.645492962996165,-3.2645023385683696,-3.874607336521149,A,A,True,True
Twin studies in humans are useful because,(A) they allow genetic as opposed to environmental influences on variation in a trait to be estimated,(B) cloning of genes is facilitated by the presence of extra copies,(C) they allow improved expression of genes,(D) twins have a greater likelihood of being heterozygous,A,A,True,20.0,1,-3.238250970840454,-4.456966876983643,-4.615804195404053,-4.408632755279541,0.3281840443611146,-0.8114739139874776,-1.3513018568356832,-0.5340254187583922,-3.5664350152015687,-3.645492962996165,-3.2645023385683696,-3.874607336521149,A,A,True,True
Which component of transcribed RNA in eukaryotes is present in the initial transcript but is removed before translation occurs?,(A) Intron,(B) 3’ Poly A tail,(C) Ribosome binding site,(D) 5’ cap,A,A,True,20.0,1,-2.494107723236084,-4.188999652862549,-3.8662774562835693,-4.746554374694824,1.0723272919654847,-0.5435066898663838,-0.6017751177151998,-0.8719470381736754,-3.5664350152015687,-3.645492962996165,-3.2645023385683696,-3.874607336521149,A,A,True,True
The mutational mechanism in δβ-thalassaemia consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,A,D,False,20.0,1,-3.6656477451324463,-4.7028727531433105,-3.774458646774292,-3.3858585357666016,-0.0992127299308776,-1.0573797901471456,-0.5099563082059224,0.4887488007545473,-3.5664350152015687,-3.645492962996165,-3.2645023385683696,-3.874607336521149,D,D,False,False
Zinc finger proteins and helix-turn-helix proteins are,(A) types of DNA-binding proteins,(B) involved in the control of translation,(C) components of ribosomes,(D) part of the hemoglobin in blood cells,A,A,True,20.0,1,-2.756523609161377,-3.363250970840454,-3.4965546131134033,-3.779876947402954,0.8099114060401917,0.2822419921557109,-0.23205227454503374,0.09473038911819476,-3.5664350152015687,-3.645492962996165,-3.2645023385683696,-3.874607336521149,A,A,True,True
Normal adult haemoglobin (Hb A) consists of:,(A) two α (alpha) and two β (beta) chains.,(B) two α and two γ (gamma) chains.,(C) two α and two δ (delta) chains.,(D) four γ chains.,A,A,True,20.0,2,-3.6558609008789062,-4.454290390014648,-5.516790390014648,-5.826412677764893,-0.12585778236389178,-0.7819154381752016,-2.248020895322164,-1.9929622689882915,-3.5300031185150145,-3.672374951839447,-3.2687694946924846,-3.833450408776601,A,A,True,True
The maternal serum level of alpha-fetoprotein (AFP) is lower than average in which situation?,(A) Down syndrome,(B) Exomphalos,(C) Neural tube defects,(D) Twin pregnancies,A,C,False,20.0,2,-3.518345832824707,-3.8875293731689453,-3.0119407176971436,-3.694775342941284,0.01165728569030744,-0.21515442132949847,0.256828776995341,0.13867506583531686,-3.5300031185150145,-3.672374951839447,-3.2687694946924846,-3.833450408776601,C,C,False,False
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,(A) Brother,(B) Nephew,(C) Grandchild,(D) Aunt,A,C,False,20.0,2,-3.434691905975342,-3.970249652862549,-3.3684322834014893,-3.8030142784118652,0.09531121253967267,-0.297874701023102,-0.09966278870900469,0.030436130364735803,-3.5300031185150145,-3.672374951839447,-3.2687694946924846,-3.833450408776601,C,A,False,True
______ explained genetic disorders such as alkaptonuria and albinism.,(A) Recessive inheritance has,(B) Dominant genes have,(C) X chromosomes,(D) Y chromosomes,A,C,False,20.0,2,-3.4927358627319336,-3.3564584255218506,-2.937819480895996,-3.5814127922058105,0.03726725578308088,0.31591652631759626,0.3309500137964885,0.2520376165707905,-3.5300031185150145,-3.672374951839447,-3.2687694946924846,-3.833450408776601,C,C,False,False
