question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is not a function of vitamin D?,(A) Lipid-soluble antioxidant in cell membranes,(B) Fast responses to increase calcium absorption with no change in gene expression,(C) Regulation of differentiation of adipocytes,(D) Regulation of bone turnover,A,B,False,20.0,0,-5.091993808746338,-0.879508376121521,-5.403696060180664,-3.948715925216675,-1.5158957789341607,3.410224498340897,-1.3518115039549619,0.3936523888625354,-3.576098029812177,-4.289732874462418,-4.051884556225702,-4.34236831407921,B,B,False,False
Which of the following statements is correct?,(A) The flavonoid class comprises flavonoids and isoflavonoids.,(B) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing.,(C) ß-Carotene and lycopene can both act as provitamin A.,(D) Carotenoids and flavonoids both belong to the polyphenol class.,A,C,False,20.0,0,-2.982591152191162,-4.528531551361084,-2.0913503170013428,-3.7764835357666016,0.5935068776210151,-0.23879867689866607,1.9605342392243594,0.5658847783126086,-3.576098029812177,-4.289732874462418,-4.051884556225702,-4.34236831407921,C,C,False,False
"The UNICEF model of the causes of malnutrition identifies several levels of causes: immediate, underlying and basic. Which of the following is not one of the underlying causes in the UNICEF model?",(A) Insufficient rainfall for agriculture,(B) Inadequate access to food,(C) Inadequate care for mothers and children,(D) Insufficient health services and unhealthy environment,A,B,False,20.0,0,-3.545792579650879,-1.24736487865448,-4.091631889343262,-3.6533563137054443,0.030305450161298264,3.042367995807938,-0.039747333117559513,0.6890120003737659,-3.576098029812177,-4.289732874462418,-4.051884556225702,-4.34236831407921,B,B,False,False
Which country has undergone the most rapid nutrition transition in the last two decades?,(A) China,(B) Sweden,(C) Britain,(D) India,A,A,True,20.0,0,-1.4901505708694458,-6.429893970489502,-6.588350296020508,-6.802118301391602,2.0859474589427314,-2.140161096027084,-2.5364657397948056,-2.4597499873123914,-3.576098029812177,-4.289732874462418,-4.051884556225702,-4.34236831407921,A,A,True,True
What are the effects of globalisation on food security?,(A) Wealthy countries subsidies and trade barriers make it difficult for developing countries to take advantage of the potential of globalisation for advancing food security.,"(B) World Trade Organisation rules do not cover agriculture, so globalisation really has no bearing on food security.",(C) Supermarkets are so far the only way in which food and agriculture have experienced globalisation.,(D) Developing countries need to create publicly-owned food reserves in order to realise the potential benefits.,A,A,True,20.0,0,-1.7480714321136475,-5.869429588317871,-5.776771545410156,-5.399322032928467,1.8280265976985297,-1.5796967138554532,-1.724886989184454,-1.0569537188492566,-3.576098029812177,-4.289732874462418,-4.051884556225702,-4.34236831407921,A,A,True,True
Which drug(s) is/are approved for the treatment of obesity in Europe?,(A) Orlistat,(B) Phentermine/Topiramate,(C) Lorcaserin,(D) Naltrexone/Bupropion,A,A,True,20.0,0,-1.2493735551834106,-3.9043805599212646,-3.576500654220581,-3.685997724533081,2.3267244746287665,0.38535231454115326,0.47538390200512115,0.6563705895461291,-3.576098029812177,-4.289732874462418,-4.051884556225702,-4.34236831407921,A,A,True,True
The two most common causes of foodborne illness in the United States and Europe are:,(A) Salmonella and Campylobacter,(B) Listeria and Salmonella,(C) Shigella and Staphlococcus,(D) E. coli STECs and non-STEC subtypes,A,A,True,20.0,0,-1.162450909614563,-4.309322357177734,-5.7152605056762695,-5.338350296020508,2.413647120197614,-0.019589482715316464,-1.6633759494505673,-0.9959819819412976,-3.576098029812177,-4.289732874462418,-4.051884556225702,-4.34236831407921,A,A,True,True
Which of the following statements about the digestibility of dietary proteins is correct?,(A) The digestibility of plant proteins is generally less good compared to animal proteins.,(B) The digestibility of meat protein is less good compared with plant proteins.,(C) Digestibility can only be measured at the terminal ileum,(D) Digestibility can only be measured as faecal digestibility,A,A,True,20.0,0,-1.277296781539917,-5.055353164672852,-4.961377143859863,-4.860836505889893,2.29880124827226,-0.7656202902104337,-0.9094925876341611,-0.5184681918106824,-3.576098029812177,-4.289732874462418,-4.051884556225702,-4.34236831407921,A,A,True,True
Risk assessment is applied to data on toxicity and human exposure to:,"(A) Estimate the likelihood, or probability, of a toxic effect on exposed humans",(B) To support risk management decisions for food substances,(C) To derive Allowable Daily Intakes,(D) All of the above,A,D,False,20.0,0,-4.085399627685547,-6.018345832824707,-5.396185874938965,-0.7711858749389648,-0.5093015978733697,-1.7286129583622891,-1.3443013187132626,3.5711824391402454,-3.576098029812177,-4.289732874462418,-4.051884556225702,-4.34236831407921,D,D,False,False
Which of the following foods do not contain free sugars,(A) Cows' milk,(B) Natural unsweetened orange juice,(C) Honey,(D) Agave nectar,A,A,True,20.0,0,-1.4360885620117188,-3.3414957523345947,-2.809695243835449,-2.981435775756836,2.1400094678004584,0.9482371221278232,1.242189312390253,1.3609325383223743,-3.576098029812177,-4.289732874462418,-4.051884556225702,-4.34236831407921,A,A,True,True
Supplementation with long-chain fatty acids EPA and DHA during pregnancy and infancy will likely benefit the following:,(A) Visual performance,(B) Motor performance,(C) Behaviour disorders,(D) Memory,A,A,True,20.0,0,-2.057426929473877,-4.304893970489502,-5.144123077392578,-5.140705108642578,1.5186711003383002,-0.015161096027084042,-1.092238521166876,-0.7983367945633679,-3.576098029812177,-4.289732874462418,-4.051884556225702,-4.34236831407921,A,A,True,True
Which of the following statements is correct?,(A) Sulfur dioxide is not used in foods containing thiamin because it causes destruction of the vitamin,(B) Sulfur dioxide is not used in foods containing niacin because it causes destruction of the vitamin,(C) Sulfur dioxide is not used in foods containing vitamin E because it causes destruction of the vitamin,(D) Sulfur dioxide is not used in foods containing vitamin C because it causes destruction of the vitamin,A,A,True,20.0,0,-2.230602502822876,-3.649322271347046,-3.60188627243042,-2.3215134143829346,1.3454955269893012,0.640410603115372,0.4499982837952823,2.0208548996962756,-3.576098029812177,-4.289732874462418,-4.051884556225702,-4.34236831407921,A,D,True,False
The function of the gastrointestinal tract can be classified in several ways. Which of the following functions is most important for survival immediately after a meal?,(A) Absorption and retention of water and electrolytes,(B) Elimination of toxins,(C) Maintenance of barrier function,(D) Extraction of maximum value from nutrients,A,D,False,20.0,0,-4.6229472160339355,-5.588676929473877,-4.496617794036865,-1.7853193283081055,-1.0468491862217584,-1.298944055011459,-0.44473323781116303,2.5570489857711047,-3.576098029812177,-4.289732874462418,-4.051884556225702,-4.34236831407921,D,D,False,False
What stable isotope is commonly given for the measurement of total body water?,(A) Deuterium,(B) Carbon 13,(C) Nitrogen 15,(D) Oxygen 18,A,A,True,20.0,0,-1.6066135168075562,-7.897899627685547,-6.554405212402344,-5.552118301391602,1.969484513004621,-3.608166753223129,-2.5025206561766415,-1.2097499873123914,-3.576098029812177,-4.289732874462418,-4.051884556225702,-4.34236831407921,A,A,True,True
"From the list of oral microorganisms, which is primarily responsible for the initiation of dental caries?",(A) Mutans streptococci,(B) bifidobacteria,(C) Lactobacilli,(D) P. gingivalis,A,A,True,20.0,0,-1.4244942665100098,-6.664254665374756,-7.140705108642578,-6.2931904792785645,2.1516037633021674,-2.374521790912338,-3.088820552416876,-1.9508221651993543,-3.576098029812177,-4.289732874462418,-4.051884556225702,-4.34236831407921,A,A,True,True
Which of the following is not considered a diagnostic feature of Anorexia Nervosa,(A) Depressive symptoms,(B) Significant Weight Loss,(C) Body Image Distortion,(D) Fear of becoming fat,A,A,True,20.0,0,-0.6362830400466919,-4.967464923858643,-5.811643600463867,-4.904380798339844,2.9398149897654853,-0.6777320493962247,-1.759759044238165,-0.5620124842606335,-3.576098029812177,-4.289732874462418,-4.051884556225702,-4.34236831407921,A,A,True,True
"Food supplements, including trace minerals and vitamins are frequently advertised with promising health benefits. Which of the following substance could be consumed in excess, i.e. well above the recommended daily requirement?",(A) Vitamin C,(B) Vitamin D,(C) Zinc,(D) Vitamin A,A,D,False,20.0,0,-2.8886661529541016,-3.230602502822876,-3.699233055114746,-2.089129686355591,0.6874318768580756,1.059130371639542,0.3526515011109561,2.2532386277236194,-3.576098029812177,-4.289732874462418,-4.051884556225702,-4.34236831407921,D,D,False,False
Which of the following is not a function of vitamin A,(A) Synthesis of the blood clotting proteins,(B) Activation of vitamin D receptors,(C) Activation of thyroid hormone receptors,(D) Regulation of gene expression and cell differentiation,A,A,True,20.0,1,-1.6239006519317627,-3.622195243835449,-3.810688018798828,-3.2310450077056885,2.0118942120495964,0.6167102331916494,0.2617087746952098,1.0617541790592906,-3.635794863981359,-4.238905477027099,-4.072396793494038,-4.292799186764979,A,A,True,True
"According to the recommendations for the nutritional management of patients with diabetes, the consumption of saturated fat should be:",(A) <10% of total daily energy,(B) <12%,(C) <15%,(D) <16%,A,A,True,20.0,1,-1.973458170890808,-3.679893970489502,-3.009603261947632,-3.8053531646728516,1.662336693090551,0.5590115065375967,1.062793531546406,0.4874460220921275,-3.635794863981359,-4.238905477027099,-4.072396793494038,-4.292799186764979,A,A,True,True
Current recommendations are that:,(A) All babies should be exclusively breastfed until around 6 months,(B) Solids should be introduced at 4 months of age,(C) Cow's milk is appropriate for all children from 6 months,(D) Bottle feeding is more appropriate for babies than breast feeding,A,A,True,20.0,1,-1.4727007150650024,-6.173336505889893,-7.11168909072876,-6.92418909072876,2.1630941489163567,-1.934431028862794,-3.039292297234722,-2.6313899039637807,-3.635794863981359,-4.238905477027099,-4.072396793494038,-4.292799186764979,A,A,True,True
It is correct to state that for the treatment of Bulimia Nervosa:,(A) Fluoxetine is considered of benefit,(B) The first approach is to discuss body image,(C) It is not useful to discuss weight with patients,(D) Treatments should target exclusively on purging practices,A,A,True,20.0,1,-1.8891915082931519,-3.2142715454101562,-3.8088998794555664,-4.026176929473877,1.7466033556882072,1.0246339316169424,0.26349691403847153,0.2666222572911021,-3.635794863981359,-4.238905477027099,-4.072396793494038,-4.292799186764979,A,A,True,True
Which of these factors is associated with an increase in the risk for prostate cancer?,(A) Insulin-like growth factor-1,(B) Dietary fat,(C) Alcohol,(D) Salt,A,A,True,20.0,1,-1.8489882946014404,-3.7588043212890625,-5.179893970489502,-4.98824405670166,1.7868065693799187,0.48010115573803613,-1.107497176995464,-0.6954448699366811,-3.635794863981359,-4.238905477027099,-4.072396793494038,-4.292799186764979,A,A,True,True
Which of the following is not a non-coding RNA?,(A) mRNA,(B) tRNA,(C) rRNA,(D) miRNA,A,A,True,20.0,1,-0.8585830330848694,-5.308899879455566,-7.247815132141113,-4.99537992477417,2.7772118308964897,-1.0699944024284678,-3.1754183386470753,-0.7025807380091909,-3.635794863981359,-4.238905477027099,-4.072396793494038,-4.292799186764979,A,A,True,True
The test for checking mean plasma glucose concentration over the previous 8-10 weeks is:,(A) Hemoglobin A1c,(B) Oral glucose tolerance test (OGTT),(C) Fructosamine test,(D) Fasting plasma glucose concentration,A,A,True,20.0,1,-1.4177324771881104,-7.583685874938965,-6.241385459899902,-6.144123077392578,2.2180623867932487,-3.344780397911866,-2.1689886664058644,-1.851323890627599,-3.635794863981359,-4.238905477027099,-4.072396793494038,-4.292799186764979,A,A,True,True
Which of the following statements is incorrect regarding fatty acid ß-oxidation?,"(A) The major site of fatty acid ß-oxidation is the peroxisomes, the mitochondria also contain enzymes for this pathway",(B) Within the liver peroxisomes serve to oxidise very long chain fatty acids to medium chain products,(C) The rate of b-oxidation is regulated by the availability of fatty acids and the rate of utilisation of b-oxidation products,(D) Peroxisomes are the site for the degradation of xenobiotics and eicosanoids,A,A,True,20.0,1,-1.9807183742523193,-2.6484034061431885,-2.899322271347046,-2.195155382156372,1.6550764897290398,1.5905020708839102,1.173074522146992,2.097643804608607,-3.635794863981359,-4.238905477027099,-4.072396793494038,-4.292799186764979,A,D,True,False
Which diseases are not less frequent among vegetarians?,(A) Respiratory diseases,(B) Colorectal cancer,(C) Ischaemic heart disease,(D) Diverticular disease,A,A,True,20.0,1,-1.8589236736297607,-2.5462582111358643,-3.514988660812378,-2.4675426483154297,1.7768711903515984,1.6926472658912344,0.55740813268166,1.8252565384495494,-3.635794863981359,-4.238905477027099,-4.072396793494038,-4.292799186764979,A,D,True,False
Which of the following is a function of folate?,(A) Synthesis of TMP (thymidine monophosphate),(B) Decarboxylation of amino acids to form amine neurotransmitters,(C) Synthesis of methionine from homocysteine,(D) Carboxylation of pyruvate to oxaloacetate,A,A,True,20.0,1,-1.825835108757019,-4.80866813659668,-2.7459216117858887,-5.525850296020508,1.80995975522434,-0.569762659569581,1.3264751817081493,-1.2330511092555287,-3.635794863981359,-4.238905477027099,-4.072396793494038,-4.292799186764979,A,A,True,True
Which of the following statements about proteolysis is correct?,(A) The rate of tissue protein catabolism is more or less constant throughout the day.,(B) All tissue proteins undergo catabolism at more or less the same rate.,(C) All proteins that are to be catabolised are tagged with the peptide ubiquitin.,(D) Lysosomal enzymes provide the only mechanism for tissue protein catabolism.,A,C,False,20.0,1,-4.059117794036865,-3.9795336723327637,-1.6285719871520996,-5.554405212402344,-0.42332293005550614,0.25937180469433496,2.4438248063419383,-1.2616060256373647,-3.635794863981359,-4.238905477027099,-4.072396793494038,-4.292799186764979,C,C,False,False
What is the typical body composition of a normal weight young adult man?,"(A) Fat = 17%, Fat Free Mass=83%, Intracellular Fluid= 40%, Extracellular Fluid= 20%","(B) Fat = 83%, Fat Free Mass=40%, Intracellular Fluid= 17%, Extracellular Fluid= 20%","(C) Fat = 20%, Fat Free Mass=17%, Intracellular Fluid= 40%, Extracellular Fluid= 83%","(D) Fat = 40%, Fat Free Mass=20%, Intracellular Fluid= 17%, Extracellular Fluid= 83%",A,A,True,20.0,1,-1.8133305311203003,-4.797430038452148,-4.205019474029541,-4.887529373168945,1.8224643328610588,-0.5585245614250498,-0.13262268053550308,-0.5947301864039662,-3.635794863981359,-4.238905477027099,-4.072396793494038,-4.292799186764979,A,A,True,True
Which statement about protein digestion and absorption is most correct?,(A) The products of protein digestion may be absorbed as free amino acids or as di- or tripeptides,(B) Gastric digestion of all proteins is equally efficient because of the grinding action of the antrum,"(C) Gastric zymogenic (chief) cells produce and secrete chymotrypsin, elastase and carboxypeptidase A and this initiates the process of protein digestion",(D) The products of digestion of dietary protein by luminal and brush-border enzymes are only absorbed by one of the 14 different amino acid transporters,A,A,True,20.0,1,-1.2130032777786255,-4.706623077392578,-4.987490653991699,-4.729458332061768,2.4227915862027336,-0.4677176003654795,-0.9150938604976613,-0.4366591452967885,-3.635794863981359,-4.238905477027099,-4.072396793494038,-4.292799186764979,A,A,True,True
