question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)?,(A) 18 gauge.,(B) 20 gauge.,(C) 22 gauge.,(D) 24 gauge.,A,-0.0020598173141479492,-9.4375,-8.874999046325684,-7.71875,A,True
The key attribute in successful marathon running is:,(A) strength.,(B) power.,(C) stride length.,(D) stamina.,D,-10.687499046325684,-13.25,-11.625,-6.520748138427734e-05,D,True
Which of the following is the commonest cause of dementia in the UK?,(A) Alzheimer's disease.,(B) Cerebrovascular (stroke) disease.,(C) Lewy body dementia.,(D) HIV infection.,A,-0.0031584501266479492,-6.749999523162842,-10.312499046325684,-11.062499046325684,A,True
Which of the following is NOT a symptom of anaphylaxis?,(A) Stridor.,(B) Bradycardia.,(C) Severe wheeze.,(D) Rash.,B,-8.56249713897705,-0.0005438327789306641,-10.87499713897705,-10.56249713897705,B,True
In what situation are closed pouches applied?,(A) The patient has a semi-formed or liquid output.,(B) The patient has a colostomy.,(C) In the immediate post-operative period.,(D) The patient has a urostomy.,B,-2.718743324279785,-0.18554270267486572,-3.0624964237213135,-2.9062438011169434,B,True
With an increasing number of sprints the:,(A) anaerobic contribution progressively increases.,(B) pH of the muscle falls below 6.0.,(C) blood glucose concentration falls below 3 mmol/L.,(D) relative contribution of aerobic metabolism increases.,D,-0.0023801326751708984,-6.8125,-9.125,-6.84375,A,False
Which of the following is true in diplopia?,(A) Diplopia can never occur if one eye is covered,(B) The outer image is always the false image,(C) A fourth nerve palsy occurs when the patient looks upwards,(D) A sixth nerve palsy causes a divergent squint,B,-3.8749938011169434,-9.749991416931152,-7.68749475479126,-0.022942066192626953,D,False
Sodium bicarbonate ingestion improves middle distance running performance by:,(A) elevating the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle.,(B) reducing the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle.,(C) elevating the pH and buffering capacity of the extracellular fluid allowing a faster influx of hydrogen ions into muscle.,(D) elevating the pre-exercise muscle pH.,A,-0.013121843338012695,-8.249999046325684,-6.031249046325684,-4.593748092651367,A,True
Codons are composed of:,(A) triplet sequences of nucleotide bases in mRNA or DNA .,(B) quadruplet sequences of nucleotide bases in mRNA or DNA.,(C) triplet sequences of amino acids in polypeptide chains.,(D) triplet sequences of deoxyribose sugars in DNA.,A,-0.005125522613525391,-12.62499713897705,-10.24999713897705,-14.187494277954102,A,True
Fatty acids are transported into the mitochondria bound to:,(A) thiokinase.,(B) coenzyme A (CoA).,(C) acetyl-CoA.,(D) carnitine.,D,-6.687496185302734,-7.031247138977051,-8.31249713897705,-0.014096856117248535,D,True
Which of the answers below best indicates the compatible blood types that can be given to a person with a blood group B (rhesus negative)?,"(A) Blood type AB (rhesus negative), blood type B, and blood type O (rhesus negative).",(B) Blood type B (rhesus positive) and blood type O (rhesus positive).,(C) Blood type B (rhesus negative) and blood type O (rhesus negative).,(D) Blood type B (rhesus negative) only.,C,-2.531243324279785,-8.37499713897705,-0.09081673622131348,-6.499995231628418,C,True
Which of the following is true of a lower motor neurone lesion in the arm?,(A) It leads to increased tone in the arm (hypertonia),(B) Fasciculations are never seen,(C) The reflexes are brisk,(D) An ulna nerve palsy is an example of a lower motor neurone lesion,D,-6.15625,-10.125,-6.625,-0.004699587821960449,D,True
Which of the following statements is false?,(A) Ammonia is produced in repeated high intensity exercise.,(B) Muscle lactate accumulation does not begin until at least 5 seconds of intermittent muscle contractions have taken place.,(C) Muscle phosphocreatine depletion begins in the first few seconds of high intensity exercise.,(D) With an increasing number of repeated sprints the rate of accumulation of lactate in muscle declines.,B,-6.312499523162842,-11.375,-7.46875,-0.002471446990966797,D,False
Glycogen breakdown in muscle initially results in the formation of:,(A) glucose.,(B) glucose-1-phosphate.,(C) glucose-6-phosphate.,"(D) glucose-1,6-diphosphate.",B,-6.687487602233887,-2.843740940093994,-0.06786453723907471,-7.562487602233887,C,False
The two principal contractile proteins found in skeletal muscle are:,(A) actin and troponin.,(B) actin and myosin.,(C) troponin and tropomyosin.,(D) myosin and tropomyosin.,B,-13.374999046325684,-0.002166152000427246,-10.499999046325684,-14.937498092651367,B,True
Which one of the following represents a IIIrd cranial nerve palsy and is a neurosurgical emergency?,(A) Unilateral constricted pupil.,(B) Bilateral constricted pupils.,(C) Unilateral fixed dilated pupil.,(D) Oval shaped pupils.,C,-1.8359349966049194,-7.218748569488525,-0.17675554752349854,-6.906247615814209,C,True
Which of the following is true about a thyroid swelling?,(A) It always elevates on swallowing,(B) Lymph node enlargement is a good prognostic sign,(C) An ultrasound of the swelling is the best test to determine whether the nodule is actively secreting hormone,(D) A functioning nodule on isotope scanning is unlikely to be due to cancer,D,-5.4375,-9.25,-8.625,-0.004760622978210449,D,True
Which of the following is true of hepatomegaly?,(A) Emphysema is a cause,(B) The liver enlarges downwards from the left hypochondrium,"(C) The presence of jaundice, spider naevi and purpura suggest alcohol as a cause",(D) The liver is usually resonant to percussion,C,-4.031249523162842,-0.7773433923721313,-0.6523429155349731,-7.874999046325684,C,True
Which of the following is true regarding reflexes?,(A) A positive babinski reflex is the same as a normal flexor response in the assessment of the plantar reflex,(B) An extensor plantar response indicates a lower motor neurone lesion,(C) The root value of the ankle reflex is S1,"(D) The root value of the knee reflex is L1, L2",C,-9.75,-9.25,-0.7421873807907104,-0.6484372615814209,D,False
Which of the following is true of facial nerve palsy?,(A) Bells palsy is another term for an upper motor neurone lesion,(B) Ramsay Hunt Syndrome is an upper motor neurone lesion secondary to a Herpes Zoster infection,(C) An inability to close the eyelid on the paralysed side indicates a lower motor neurone lesion,(D) In Bell's Palsy the sense of taste is never affected,C,-10.187499046325684,-1.5078117847442627,-0.25585854053497314,-5.687499046325684,C,True
What is a colles fracture?,(A) Hand fracture.,(B) Elbow fracture.,(C) Finger fracture.,(D) Fracture of the radius and ulna at the wrist.,D,-9.749999046325684,-10.812499046325684,-11.6875,-0.00010693073272705078,D,True
"If a transfusion reaction is suspected, you should:","(A) turn off the transfusion, inform medical staff immediately, and follow transfusion policy advice on dealing with acute transfusion reactions.",(B) leave the transfusion running and contact the medical staff immediately.,(C) disconnect and dispose of the blood bag immediately.,(D) leave the transfusion running and record a set of observations on the patient.,A,-0.00022125244140625,-13.8125,-12.375,-14.0625,A,True
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",(A) 30 minutes.,(B) 90 minutes.,(C) 4 hours.,(D) 12 hours.,A,-0.1108396053314209,-2.265624761581421,-6.906249523162842,-9.374999046325684,A,True
Which of the following statements is true about informal carers (as of 2020)?,(A) 50% of over 65s are providing informal care.,(B) One in six over 65s is providing some form of informal care.,(C) Informal carers should not be included in discharge planning.,(D) The majority of informal carers are fit and active.,B,-1.8828107118606567,-0.1660149097442627,-9.56249713897705,-9.99999713897705,B,True
Which of the following processes is not used to modify protein structure after translation has occurred?,(A) Lipidation.,(B) Attachment of more amino acids via peptide bonds.,(C) Glycosylation.,(D) Phosphorylation.,B,-7.343748092651367,-0.0013648271560668945,-12.937498092651367,-11.374998092651367,B,True
Why would you need to carry out a bladder washout for a patient at home?,(A) When their urine is clear.,(B) When the catheter is blocked.,(C) When the catheter is bypassing.,(D) When the catheter is dirty.,B,-7.124997615814209,-0.03393435478210449,-3.4687485694885254,-6.718748569488525,B,True
A 14-16 gauge needle is most likely to be used for:,(A) children.,(B) elderly patients.,(C) inserting in the back of the hand.,(D) trauma or burns patients.,D,-3.2968742847442627,-0.20996034145355225,-1.8984371423721313,-6.124999523162842,B,False
Which of these features suggest that a crackling sound is more likely due to a pleural friction rub than crackles?,(A) More prominent in expiration,(B) Alters with coughing,(C) No pain over the area,(D) Clubbing,A,-0.5976502895355225,-0.816401481628418,-8.749992370605469,-8.374995231628418,A,True
In games like soccer the blood lactate concentration:,(A) rarely increases above 3 mM.,(B) is usually lower at the end of the game than at the end of the first half.,(C) is usually higher at the end of the game than at the end of the first half.,(D) increases throughout the course of the game as the players become more fatigued.,B,-7.1874895095825195,-6.312496662139893,-0.008174419403076172,-5.468746185302734,C,False
Lactate and hydrogen ions leave the muscle:,(A) via a cotransport mechanism with carnosine.,(B) via an active transport mechanism.,(C) via a protein transporter molecule.,(D) by simple diffusion.,C,-6.281245231628418,-7.468746662139893,-5.812498569488525,-0.005796909332275391,D,False
Which of the following is true of the spine?,(A) Back pain is an uncommon complaint,(B) Schober's test is designed to quantify the flexion of the lumbar spine,(C) Ankylosing spondylitis is a cause of hypermobility of the spine,(D) Pregnancy is a cause of loss of lordosis of the lumbar spine,B,-10.562499046325684,-1.4531246423721313,-11.062499046325684,-0.2656247615814209,D,False
Which of the following is true of psoriatic arthropathy?,(A) The absence of plaques of psoriasis excludes the diagnosis,(B) The diagnosis can be confirmed by a blood marker,(C) Tophi can sometimes be seen over affected joints,(D) Nail pitting may give a clue to the diagnosis,D,-5.687499523162842,-9.625,-11.625,-0.003692150115966797,D,True
Which of the following is true of Graves Disease of the thyroid?,(A) It is a cause of ophthalmoplegia,(B) It causes a large multi-nodular goitre,(C) It is commoner in males than females,"(D) In the past, Grave's disease sometimes caused 'Derbyshire Neck'",A,-0.00762939453125,-11.0625,-10.5,-4.9375,A,True
Which of the following is true of calcium metabolism?,(A) Calcitonin causes a rise in plasma calcium,(B) Primary hyperparathyroidism is usually asymptomatic,(C) Vitamin D is secreted by the parathyroid glands,(D) Oliguria is a symptom of hypercalcaemia,B,-10.374999046325684,-0.0003694295883178711,-10.812499046325684,-9.062499046325684,B,True
Kinase reactions:,(A) inhibit ATP breakdown.,(B) involve the addition or removal of a phosphate group.,(C) involve the addition or removal of a ketone group.,(D) involve the addition or removal of an amino acid to a polypeptide chain.,B,-12.5,-0.00046539306640625,-14.625,-15.875,B,True
The normal respiratory rate for an adult male is:,(A) 10-12 breaths per minute.,(B) 8-10 breaths per minute.,(C) 20-22 breaths per minute.,(D) 14-16 breaths per minute.,D,-5.781249523162842,-4.968749523162842,-9.4375,-0.010802865028381348,D,True
Collagen fibres:,(A) are re-established in the first five days of wound healing.,(B) provide a bridge across the surface of a wound.,(C) take some time to re-establish.,(D) are not needed if a wound is healing by primary intention.,C,-1.874993085861206,-7.249996662139893,-0.16991901397705078,-7.437495708465576,C,True
Which of the following releases most energy when completely oxidised in the body?,(A) One gram of glucose,(B) One gram of palmitic acid,(C) One gram of leucine,(D) One gram of alcohol,B,-6.531249523162842,-0.003967165946960449,-9.5625,-9.125,B,True
Embedded in the inner membrane of the mitochondrion are:,(A) the enzymes of the tricarboxylic acid cycle (Krebs' cycle).,(B) the components of the electron transport chain.,(C) glycogen molecules.,(D) triacylglycerol molecules.,B,-7.968748569488525,-0.004454851150512695,-10.374996185302734,-13.124994277954102,B,True
"If the mean rate of oxygen consumption of a male athlete during a training session is 2 l/min, then his rate of energy expenditure is approximately:",(A) 400 kJ/min.,(B) 200 kJ/min.,(C) 80 kJ/min.,(D) 40 kJ/min.,D,-2.3906233310699463,-2.953124523162842,-0.32226479053497314,-2.0468742847442627,C,False
A normal heart rate for an adult at rest is:,(A) 60-80 bpm.,(B) 60-100 bpm.,(C) 60-90 bpm.,(D) 60-110 bpm.,B,-0.00897073745727539,-6.531248569488525,-5.374997615814209,-7.781247138977051,A,False
Which of the following statements is false?,(A) Phosphofructokinase is the rate limiting enzyme in glycolysis.,(B) Phosphorylase activity is higher in Type II fibres than in Type I fibres.,(C) Endurance training increases the amount of TCA cycle enzymes in muscle.,(D) Oxygen is consumed in the TCA cycle.,D,-7.874996185302734,-5.437497615814209,-0.005339145660400391,-7.687498092651367,C,False
Which of the following is true in ulna nerve palsy?,(A) The ulna nerve can be affected by a fracture of the spiral groove of the humerus,(B) It gives rise to a positive phalen's sign,(C) It leads to loss of sensation over the medial half of the hand and medial one and a half digits on both palmar and dorsal aspects of the hand,(D) It supplies the biceps muscles,C,-0.050780534744262695,-9.874999046325684,-3.0468733310699463,-10.49999713897705,A,False
How much toothpaste is recommended for cleaning teeth?,(A) A smear.,(B) A pea-sized amount.,(C) The length of the toothbrush.,(D) Half an inch.,B,-4.749995708465576,-0.009517431259155273,-9.437492370605469,-8.999993324279785,B,True
Which of the following is true about Cushing's Syndrome?,(A) It is due to a deficiency of cortisol hormone,(B) Enlarged extremities are commonly seen,(C) Osteoporosis is not a feature,(D) A moon face and a buffalo hump are characteristic of the disease,D,-12.25,-9.5,-14.125,-0.00011491775512695312,D,True
The main factors determining success in sport are:,(A) a high energy diet and large appetite.,(B) high intelligence and motivation to succeed.,(C) a good coach and the motivation to succeed.,(D) innate ability and the capacity to respond to the training stimulus.,D,-8.937499046325684,-9.124999046325684,-9.625,-0.0004018545150756836,D,True
"In a double stranded molecule of DNA, the ratio of purines : pyrimidines is:",(A) variable.,(B) determined by the base sequence in RNA.,(C) genetically determined.,(D) always 1:1.,D,-8.374998092651367,-7.906247138977051,-9.124999046325684,-0.009885787963867188,D,True
Performance enhancing synthetic steroids are based on the structure of the hormone:,(A) testosterone.,(B) cortisol.,(C) progesterone.,(D) aldosterone.,A,-0.0001697540283203125,-13.125,-13.6875,-15.0625,A,True
Glycogen breakdown in exercising muscle is activated by:,(A) insulin.,(B) cortisol.,(C) increased pH.,(D) none of the above.,D,-6.093749523162842,-0.047118544578552246,-10.124999046325684,-3.1406242847442627,B,False
Most of the free fatty acids are transported in the blood:,(A) inside the red blood cells.,(B) as lipoproteins.,(C) combined with glucose.,(D) bound to albumin.,D,-9.749998092651367,-6.812498569488525,-12.562499046325684,-0.0027762651443481445,D,True
How often should a cannula be flushed?,(A) Every 4 hours.,(B) Every 8 hours.,(C) Every 12 hours.,(D) Every 16 hours.,C,-0.012084364891052246,-5.218749523162842,-5.312499046325684,-6.843748092651367,A,False
The activity of creatine kinase is:,(A) increased when intracellular ADP rises.,(B) increased when muscle pH falls below 6.9.,(C) always lower in Type II fibres than Type I fibres.,(D) increased after a period of endurance training.,A,-0.0007092952728271484,-8.875,-8.374999046325684,-8.687499046325684,A,True
The smallest increments on a mercury and aneroid sphygmomanometer measure are:,(A) 10 mmHg.,(B) 4 mmHg.,(C) 2 mmHg.,(D) 1 mmHg.,C,-5.124997138977051,-6.781248092651367,-3.4687488079071045,-0.04345571994781494,D,False
Which of the following is not an abnormal breathing pattern seen in head injury and altered conscious level?,(A) Cheyne-Stokes respiration.,(B) Anaerobic respiration.,(C) Hyperventilation.,(D) Ataxic breathing.,B,-10.187499046325684,-0.00034105777740478516,-11.812499046325684,-10.249999046325684,B,True
During CPR chest compressions and ventilations should be delivered in a ratio of:,(A) 2:25,(B) 15:02,(C) 1:05,(D) 30:02:00,D,-5.843747138977051,-4.343747615814209,-7.312498569488525,-0.02099442481994629,D,True
