question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Transcription-affecting DNA region that may be located thousands of basepairs away from the promoter.,(A) Enhancer,(B) Repressor,(C) Operator,(D) Promoter,A,A,True,20.0,0,-4.210903167724609,-6.132431983947754,-6.3670244216918945,-6.377401828765869,0.5988974395470743,0.04221928578156664,-0.6304153096981535,-1.0453591300890999,-4.809800607271684,-6.1746512697293205,-5.736609111993741,-5.332042698676769,A,A,True,True
Two related species evolve in a way that makes them less similar.,(A) Divergent evolution,(B) Convergent evolution,(C) Parallel evolution,(D) Coevolution,A,D,False,20.0,0,-3.7698535919189453,-5.632275581359863,-8.125532150268555,-1.913907766342163,1.0399470153527384,0.5423756883694573,-2.3889230382748137,3.418134932334606,-4.809800607271684,-6.1746512697293205,-5.736609111993741,-5.332042698676769,D,D,False,False
The relatives of a group of pelicans from the same species that separated from each other because of an unsuccessful migration are reunited 150 years later and find that they are unable to produce offspring. This is an example of,(A) allopatric speciation.,(B) sympatric speciation.,(C) genetic drift.,(D) gene flow.,A,A,True,20.0,0,-4.09220027923584,-7.439901828765869,-5.966350555419922,-6.218305587768555,0.7176003280358438,-1.2652505590365486,-0.22974144342618086,-0.8862628890917854,-4.809800607271684,-6.1746512697293205,-5.736609111993741,-5.332042698676769,A,A,True,True
Which of the following statements is NOT correct about apoptosis?,"(A) Apoptosis, a special type of cell division, requires multiple cell signaling.",(B) The fact that apoptosis is widespread across several kingdoms is evidence that it evolved early in the evolution of eukaryotes.,(C) Apoptosis plays a crucial role in the development of fingers in embryonic development.,(D) Apoptosis prevents an aging and dying cell from damaging neighboring cells.,A,A,True,20.0,0,-3.5402634143829346,-5.998622894287109,-6.088676929473877,-6.834292888641357,1.269537192888749,0.17602837544221117,-0.35206781748013594,-1.5022501899645881,-4.809800607271684,-6.1746512697293205,-5.736609111993741,-5.332042698676769,A,A,True,True
Which of the following must exist in a population before natural selection can act upon that population?,(A) Genetic variation among individuals,(B) Variation among individuals caused by environmental factors,(C) Sexual reproduction,(D) B and C only,A,A,True,20.0,0,-3.155963182449341,-5.4626336097717285,-7.577210903167725,-4.780805587768555,1.6538374248223429,0.712017659957592,-1.8406017911739836,0.5512371109082146,-4.809800607271684,-6.1746512697293205,-5.736609111993741,-5.332042698676769,A,A,True,True
Which of the following is the source of oxygen produced during photosynthesis?,(A) H2O,(B) H2O2,(C) CO2,(D) CO,A,C,False,20.0,0,-5.2154717445373535,-7.431857585906982,-3.9678096771240234,-5.46786642074585,-0.40567113726566983,-1.2572063161776619,1.7687994348697176,-0.13582372206908033,-4.809800607271684,-6.1746512697293205,-5.736609111993741,-5.332042698676769,C,C,False,False
Hemoglobin is a molecule that binds to both O2 and CO2. There is an allosteric relationship between the concentrations of O2 and CO2. Hemoglobin's affinity for O2,(A) decreases as blood pH decreases,(B) increases as H+ concentration increases,(C) increases in exercising muscle tissue,(D) decreases as CO2 concentration decreases,A,C,False,20.0,0,-4.303332328796387,-5.052743911743164,-3.857353925704956,-4.185900688171387,0.506468278475297,1.1219073579861565,1.879255186288785,1.1461420105053826,-4.809800607271684,-6.1746512697293205,-5.736609111993741,-5.332042698676769,C,C,False,False
"Stomata allow gases, such as H2O and CO2, to exchange between the inside of a plant leaf and the surrounding environment. Which of the following occurs under normal daytime environmental conditions?",(A) H2O diffuses out of the leaf faster than CO2 enters.,(B) H2O diffuses out of the leaf slower than CO2 enters.,(C) CO2 diffuses out of the leaf faster than H2O enters.,(D) H2O exchanges with CO2 at equal rates.,A,B,False,20.0,0,-4.466760158538818,-4.465035915374756,-5.091031551361084,-4.967749118804932,0.3430404487328653,1.7096153543545647,0.645577560632657,0.36429357987183764,-4.809800607271684,-6.1746512697293205,-5.736609111993741,-5.332042698676769,B,B,False,False
"In cells, which of the following can catalyze reactions involving hydrogen peroxide, provide cellular energy, and make proteins, in that order?","(A) Peroxisomes, mitochondria, and ribosomes","(B) Peroxisomes, mitochondria, and lysosomes","(C) Peroxisomes, mitochondria, and Golgi apparatus","(D) Lysosomes, chloroplasts, and ribosomes",A,A,True,20.0,0,-3.326284646987915,-5.1822662353515625,-5.992393970489502,-5.123900890350342,1.4835159602837686,0.992385034377758,-0.25578485849576094,0.20814180832642748,-4.809800607271684,-6.1746512697293205,-5.736609111993741,-5.332042698676769,A,A,True,True
What was the prevailing notion prior to the time of Lyell and Darwin?,"(A) Earth is a few thousand years old, and populations are unchanging.","(B) Earth is a few thousand years old, and populations gradually change.","(C) Earth is millions of years old, and populations rapidly change.","(D) Earth is millions of years old, and populations are unchanging.",A,A,True,20.0,0,-5.998297691345215,-7.5431904792785645,-6.867393970489502,-6.124569416046143,-1.1884970840735312,-1.368539209549244,-1.130784858495761,-0.7925267173693733,-4.809800607271684,-6.1746512697293205,-5.736609111993741,-5.332042698676769,A,D,True,False
"There are 40 individuals in population 1, all of which have genotype A1A1, and there are 25 individuals in population 2, all of genotype A2A2. Assume that these populations are located far from one another and that their environmental conditions are very similar. Based on the information given here, the observed genetic variation is mostly likely an example of",(A) genetic drift.,(B) gene flow.,(C) disruptive selection.,(D) discrete variation.,A,A,True,20.0,0,-3.7902634143829346,-4.915647506713867,-5.427118301391602,-5.245082378387451,1.019537192888749,1.2590037630154534,0.30949081060213945,0.0869603202893181,-4.809800607271684,-6.1746512697293205,-5.736609111993741,-5.332042698676769,A,B,True,False
Which of the following is the most likely benefit of periodic natural wildfires in some forest ecosystems?,"(A) The fires remove dead and decaying plant matter, reducing the risk of more intense and destructive fires.",(B) The fires leach nutrients from the soil‚ preventing the germination of plants that might compete with native species.,(C) The fires drive off herbivores whose plant-based diets reduce the amount of vegetation.,(D) The fires dry out the soil and decrease the chance of flooding after heavy rains.,A,A,True,20.0,0,-4.467919826507568,-7.707353591918945,-8.100274085998535,-6.59286642074585,0.3418807807641153,-1.5327023221896248,-2.363664974004794,-1.2608237220690803,-4.809800607271684,-6.1746512697293205,-5.736609111993741,-5.332042698676769,A,A,True,True
"When water evaporates from the surface of a pond, what happens to the remaining liquid water?",(A) The surface water cools.,(B) The surface water warms.,(C) The surface water temperature remains unchanged.,(D) The pH of the remaining water decreases.,A,B,False,20.0,0,-4.592381954193115,-4.21821403503418,-5.590856075286865,-5.46844482421875,0.21741865307856845,1.9564372346951409,0.14575303670687578,-0.13640212554198072,-4.809800607271684,-6.1746512697293205,-5.736609111993741,-5.332042698676769,B,B,False,False
Members of which of the following groups are most likely to be surrounded by a protein coat?,(A) Viruses,(B) Bacteria,(C) Eukaryotes,(D) Archaea,A,A,True,20.0,1,-3.1401593685150146,-3.515213966369629,-6.209292888641357,-5.842809677124023,1.6858078352151775,2.7333142329484987,-0.5084308492831697,-0.6121920629953728,-4.825967203730192,-6.248528199318128,-5.700862039358188,-5.230617614128651,A,B,True,False
