question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Transcription-affecting DNA region that may be located thousands of basepairs away from the promoter.,(A) Enhancer,(B) Repressor,(C) Operator,(D) Promoter,A,A,True,20.0,0,-2.918891668319702,-5.1506028175354,-6.1421966552734375,-4.229608535766602,0.4953264242563491,-0.4706078798342972,-1.3041422313604603,0.024372480618647607,-3.4142180925760512,-4.679994937701103,-4.838054423912977,-4.253981016385249,A,A,True,True
Two related species evolve in a way that makes them less similar.,(A) Divergent evolution,(B) Convergent evolution,(C) Parallel evolution,(D) Coevolution,A,A,True,20.0,0,-2.4950826168060303,-4.7943501472473145,-6.641790390014648,-3.243690252304077,0.919135475770021,-0.11435520954621126,-1.8037359661016712,1.010290764081172,-3.4142180925760512,-4.679994937701103,-4.838054423912977,-4.253981016385249,A,D,True,False
The relatives of a group of pelicans from the same species that separated from each other because of an unsuccessful migration are reunited 150 years later and find that they are unable to produce offspring. This is an example of,(A) allopatric speciation.,(B) sympatric speciation.,(C) genetic drift.,(D) gene flow.,A,A,True,20.0,0,-2.1625638008117676,-4.629126071929932,-6.133711814880371,-3.9785380363464355,1.2516542917642837,0.050868865771171556,-1.2956573909673939,0.2754429800388136,-3.4142180925760512,-4.679994937701103,-4.838054423912977,-4.253981016385249,A,A,True,True
Which of the following statements is NOT correct about apoptosis?,"(A) Apoptosis, a special type of cell division, requires multiple cell signaling.",(B) The fact that apoptosis is widespread across several kingdoms is evidence that it evolved early in the evolution of eukaryotes.,(C) Apoptosis plays a crucial role in the development of fingers in embryonic development.,(D) Apoptosis prevents an aging and dying cell from damaging neighboring cells.,A,A,True,20.0,0,-3.7104651927948,-4.705174446105957,-5.0466227531433105,-4.758711814880371,-0.29624710021874856,-0.025179508404853834,-0.2085683292303333,-0.5047307984951219,-3.4142180925760512,-4.679994937701103,-4.838054423912977,-4.253981016385249,A,B,True,False
Which of the following must exist in a population before natural selection can act upon that population?,(A) Genetic variation among individuals,(B) Variation among individuals caused by environmental factors,(C) Sexual reproduction,(D) B and C only,A,A,True,20.0,0,-2.679089069366455,-6.012829780578613,-5.707000732421875,-5.093360900878906,0.7351290232095962,-1.33283484287751,-0.8689463085088978,-0.8393798844936571,-3.4142180925760512,-4.679994937701103,-4.838054423912977,-4.253981016385249,A,A,True,True
Which of the following is the source of oxygen produced during photosynthesis?,(A) H2O,(B) H2O2,(C) CO2,(D) CO,A,A,True,20.0,0,-2.2776498794555664,-5.762529373168945,-5.584863185882568,-5.6255693435668945,1.1365682131204848,-1.0825344354678421,-0.7468087619695911,-1.3715883271816454,-3.4142180925760512,-4.679994937701103,-4.838054423912977,-4.253981016385249,A,A,True,True
Hemoglobin is a molecule that binds to both O2 and CO2. There is an allosteric relationship between the concentrations of O2 and CO2. Hemoglobin's affinity for O2,(A) decreases as blood pH decreases,(B) increases as H+ concentration increases,(C) increases in exercising muscle tissue,(D) decreases as CO2 concentration decreases,A,A,True,20.0,0,-2.8546085357666016,-6.178837299346924,-3.7728993892669678,-3.3958680629730225,0.5596095568094497,-1.4988423616458206,1.0651550346460095,0.8581129534122267,-3.4142180925760512,-4.679994937701103,-4.838054423912977,-4.253981016385249,A,C,True,False
"Stomata allow gases, such as H2O and CO2, to exchange between the inside of a plant leaf and the surrounding environment. Which of the following occurs under normal daytime environmental conditions?",(A) H2O diffuses out of the leaf faster than CO2 enters.,(B) H2O diffuses out of the leaf slower than CO2 enters.,(C) CO2 diffuses out of the leaf faster than H2O enters.,(D) H2O exchanges with CO2 at equal rates.,A,B,False,20.0,0,-3.694932222366333,-3.328205108642578,-6.005748748779297,-3.955019235610962,-0.28071412979028176,1.351789829058525,-1.1676943248663196,0.29896178077428726,-3.4142180925760512,-4.679994937701103,-4.838054423912977,-4.253981016385249,B,B,False,False
"In cells, which of the following can catalyze reactions involving hydrogen peroxide, provide cellular energy, and make proteins, in that order?","(A) Peroxisomes, mitochondria, and ribosomes","(B) Peroxisomes, mitochondria, and lysosomes","(C) Peroxisomes, mitochondria, and Golgi apparatus","(D) Lysosomes, chloroplasts, and ribosomes",A,A,True,20.0,0,-3.025545120239258,-7.945255279541016,-7.474674224853516,-7.441626071929932,0.38867297233679343,-3.2652603418399124,-2.6366198009405384,-3.1876450555446825,-3.4142180925760512,-4.679994937701103,-4.838054423912977,-4.253981016385249,A,A,True,True
What was the prevailing notion prior to the time of Lyell and Darwin?,"(A) Earth is a few thousand years old, and populations are unchanging.","(B) Earth is a few thousand years old, and populations gradually change.","(C) Earth is millions of years old, and populations rapidly change.","(D) Earth is millions of years old, and populations are unchanging.",A,A,True,20.0,0,-3.4209954738616943,-6.2133941650390625,-6.768345832824707,-5.902042388916016,-0.0067773812856430915,-1.5333992273379593,-1.9302914089117298,-1.6480613725307665,-3.4142180925760512,-4.679994937701103,-4.838054423912977,-4.253981016385249,A,A,True,True
"There are 40 individuals in population 1, all of which have genotype A1A1, and there are 25 individuals in population 2, all of genotype A2A2. Assume that these populations are located far from one another and that their environmental conditions are very similar. Based on the information given here, the observed genetic variation is mostly likely an example of",(A) genetic drift.,(B) gene flow.,(C) disruptive selection.,(D) discrete variation.,A,A,True,20.0,0,-2.4309322834014893,-3.049717664718628,-4.024322032928467,-2.924717664718628,0.983285809174562,1.6302772729824753,0.8137323909845104,1.3292633516666212,-3.4142180925760512,-4.679994937701103,-4.838054423912977,-4.253981016385249,A,B,True,False
Which of the following is the most likely benefit of periodic natural wildfires in some forest ecosystems?,"(A) The fires remove dead and decaying plant matter, reducing the risk of more intense and destructive fires.",(B) The fires leach nutrients from the soil‚ preventing the germination of plants that might compete with native species.,(C) The fires drive off herbivores whose plant-based diets reduce the amount of vegetation.,(D) The fires dry out the soil and decrease the chance of flooding after heavy rains.,A,A,True,20.0,0,-2.936343193054199,-5.661196231842041,-6.592376708984375,-5.846132755279541,0.477874899521852,-0.9812012941409378,-1.7543222850713978,-1.5921517388942918,-3.4142180925760512,-4.679994937701103,-4.838054423912977,-4.253981016385249,A,A,True,True
"When water evaporates from the surface of a pond, what happens to the remaining liquid water?",(A) The surface water cools.,(B) The surface water warms.,(C) The surface water temperature remains unchanged.,(D) The pH of the remaining water decreases.,A,A,True,20.0,0,-3.0831832885742188,-4.5913543701171875,-6.286060333251953,-6.649458408355713,0.3310348040018325,0.0886405675839157,-1.4480059093389759,-2.3954773919704637,-3.4142180925760512,-4.679994937701103,-4.838054423912977,-4.253981016385249,A,A,True,True
Members of which of the following groups are most likely to be surrounded by a protein coat?,(A) Viruses,(B) Bacteria,(C) Eukaryotes,(D) Archaea,A,A,True,20.0,1,-1.7984044551849365,-5.991337299346924,-6.436122894287109,-5.5494160652160645,1.6973218940771542,-1.2790750356820917,-1.596790286975029,-1.3219651495799036,-3.4957263492620907,-4.712262263664832,-4.83933260731208,-4.227450915636161,A,A,True,True
"It has been observed that organisms on islands are different from, but closely related to, similar forms found on the nearest continent. This is taken as evidence that",(A) 0,(B) common environments are inhabited by the same organisms.,(C) the islands were originally part of the continent.,(D) the island forms and mainland forms are converging.,A,C,False,20.0,1,-3.554089069366455,-4.156782150268555,-3.3766796588897705,-3.814605712890625,-0.058362720104364385,0.5554801133962775,1.4626529484223099,0.4128452027455358,-3.4957263492620907,-4.712262263664832,-4.83933260731208,-4.227450915636161,C,C,False,False
"Unlike large populations, small populations are vulnerable to various processes that draw populations down an extinction vortex toward smaller and smaller populations until no individuals survive. Which of the following statements correctly identifies the factors that endanger a population?",(A) Inbreeding and loss of genetic variation threaten a population.,(B) Migration of new individuals into the population threatens a population.,(C) Mutation reduces the health of a population.,(D) Breeding with individuals from a different population may cause the extinction of the first population due to a decrease in diversity.,A,A,True,20.0,1,-2.9910264015197754,-6.411196231842041,-7.37307071685791,-5.320117950439453,0.5046999477423153,-1.6989339681772089,-2.53373810954583,-1.0926670348032923,-3.4957263492620907,-4.712262263664832,-4.83933260731208,-4.227450915636161,A,A,True,True
DNA sequences in many human genes are very similar to the sequences of corresponding genes in chimpanzees. The most likely explanation for this result is that,(A) humans and chimpanzees share a relatively recent common ancestor.,(B) humans evolved from chimpanzees.,(C) chimpanzees evolved from humans.,(D) convergent evolution led to the DNA similarities.,A,A,True,20.0,1,-1.952402114868164,-6.433981418609619,-6.248622894287109,-4.833040237426758,1.5433242343939266,-1.721719154944787,-1.409290286975029,-0.605589321790597,-3.4957263492620907,-4.712262263664832,-4.83933260731208,-4.227450915636161,A,A,True,True
"Mules are relatively long-lived and hardy organisms that cannot, generally speaking, perform successful meiosis. Consequently, which statement about mules is true?",(A) They have a relative evolutionary fitness of zero.,(B) Their offspring have less genetic variation than the parents.,(C) Mutations cannot occur in their genomes.,"(D) If crossing-over happens in mules, then it must be limited to prophase of mitosis.",A,B,False,20.0,1,-3.108610153198242,-2.554893970489502,-5.620082378387451,-3.747814893722534,0.3871161960638485,2.15736829317533,-0.7807497710753708,0.47963602191362664,-3.4957263492620907,-4.712262263664832,-4.83933260731208,-4.227450915636161,B,B,False,False
The endocrine system maintains homeostasis using many feedback mechanisms. Which of the following is an example of positive feedback?,"(A) Infant suckling causes a mother's brain to release oxytocin, which in turn stimulates milk production.",(B) An enzyme is allosterically inhibited by the product of the reaction it catalyzes.,(C) When ATP is abundant the rate of glycolysis decreases.,"(D) When blood sugar levels decrease to normal after a meal, insulin is no longer secreted.",A,A,True,20.0,1,-2.6065797805786133,-5.544079780578613,-6.7046966552734375,-4.577210903167725,0.8891465686834774,-0.8318175169137811,-1.8653640479613571,-0.3497599875315638,-3.4957263492620907,-4.712262263664832,-4.83933260731208,-4.227450915636161,A,A,True,True
Which of these makes determining the evolutionary relatedness of different species based on the amino acid sequence of homologous proteins generally less accurate than determinations of relatedness based on the nucleotide sequences of homologous genes?,(A) Silent mutations,(B) Gene duplications,(C) Translocation events that change gene sequences,(D) Crossing-over,A,A,True,20.0,1,-2.183514356613159,-5.444931983947754,-5.9841227531433105,-4.621554374694824,1.3122119926489315,-0.7326697202829218,-1.1447901458312302,-0.3941034590586634,-3.4957263492620907,-4.712262263664832,-4.83933260731208,-4.227450915636161,A,A,True,True
Which of the following best explains why lignin is important to the evolutionary success of land plants?,"(A) Lignin provides structural support, allowing plants to grow tall.","(B) Lignin stimulates spore formation, leading to gametogenesis.","(C) Lignin supplies the developing embryo with essential nutrients, enabling its growth.","(D) Lignin supplements the absorption of light by chlorophyll, increasing photosynthetic output.",A,A,True,20.0,1,-2.080671548843384,-6.1501145362854,-7.048586845397949,-5.930063724517822,1.415054800418707,-1.4378522726205683,-2.209254238085869,-1.7026128088816614,-3.4957263492620907,-4.712262263664832,-4.83933260731208,-4.227450915636161,A,A,True,True
