question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following trisomy karyotypes has the mildest effect on human development?,"(A) 47,XXX","(B) 47,XXY","(C) 47,XX,+13","(D) 47,XY,+21",A,A,True,20.0,0,-4.132275581359863,-5.6538543701171875,-4.155860900878906,-4.286998748779297,0.3897268931070963,-0.05392703612645455,0.9557798465092979,1.3807924866676329,-4.52200247446696,-5.599927333990733,-5.111640747388204,-5.66779123544693,A,D,True,False
Severe anaemia at birth is a feature of what?,(A) Alpha-thalassaemia,(B) Beta-thalassaemia,(C) Hereditary persistence of fetal haemoglobin,(D) Sickle cell disease,A,A,True,20.0,0,-4.106158256530762,-5.161060333251953,-4.764860153198242,-5.849674224853516,0.41584421793619786,0.4388670007387798,0.346780594189962,-0.18188298940658587,-4.52200247446696,-5.599927333990733,-5.111640747388204,-5.66779123544693,A,B,True,False
The most common cystic fibrosis mutation consists of:,(A) a deletion.,(B) a duplication.,(C) a substitution.,(D) an insertion.,A,A,True,20.0,0,-3.588191270828247,-6.01217794418335,-4.367563724517822,-4.965414524078369,0.9338112036387125,-0.41225061019261666,0.7440770228703819,0.7023767113685606,-4.52200247446696,-5.599927333990733,-5.111640747388204,-5.66779123544693,A,A,True,True
Transcriptional activator proteins,(A) bind regions near a eukaryotic gene and allow an RNA polymerase to transcribe a gene,(B) bind to ribosomes to activate the production of specific proteins,(C) are produced during an infection of bacteria by a phage,(D) are essential to function of transfer RNAs during translation,A,A,True,20.0,0,-6.4869160652160645,-8.507755279541016,-8.780587196350098,-9.21229362487793,-1.9649135907491049,-2.9078279455502827,-3.6689464489618935,-3.544502389431,-4.52200247446696,-5.599927333990733,-5.111640747388204,-5.66779123544693,A,A,True,True
X-chromosome inactivation,(A) results in genetically turning off one of the two X chromosomes in female mammals,(B) takes place in humans so that the same X chromosome is inactive in all of the cells of a female,(C) is the cause of the Y chromosome being genetically inactive,(D) occurs in fruit flies but not in mammals,A,A,True,20.0,0,-6.0171966552734375,-8.892772674560547,-8.017772674560547,-8.357324600219727,-1.495194180806478,-3.292845340569814,-2.9061319271723427,-2.689533364772797,-4.52200247446696,-5.599927333990733,-5.111640747388204,-5.66779123544693,A,A,True,True
Homeobox sequences,(A) are present in the genome of many animal species,(B) are found in prokaryotes but not in eukaryotes,(C) were identified as the integration sites for bacterial viruses,(D) represent integration sites for transposable elements,A,A,True,20.0,1,-6.52479362487793,-8.36108684539795,-7.873072147369385,-7.902276039123535,-1.9740708827972409,-2.6243114630381266,-2.9051204045613606,-2.4387486457824705,-4.550722742080689,-5.736775382359823,-4.967951742808024,-5.463527393341065,A,A,True,True
Twin studies in humans are useful because,(A) they allow genetic as opposed to environmental influences on variation in a trait to be estimated,(B) cloning of genes is facilitated by the presence of extra copies,(C) they allow improved expression of genes,(D) twins have a greater likelihood of being heterozygous,A,A,True,20.0,1,-6.037174224853516,-7.08729362487793,-6.488216876983643,-6.834171772003174,-1.4864514827728268,-1.350518242518107,-1.5202651341756184,-1.3706443786621092,-4.550722742080689,-5.736775382359823,-4.967951742808024,-5.463527393341065,A,B,True,False
Which component of transcribed RNA in eukaryotes is present in the initial transcript but is removed before translation occurs?,(A) Intron,(B) 3’ Poly A tail,(C) Ribosome binding site,(D) 5’ cap,A,A,True,20.0,1,-4.944775581359863,-6.9155120849609375,-6.556857585906982,-7.052046775817871,-0.39405283927917445,-1.1787367026011148,-1.5889058430989582,-1.5885193824768065,-4.550722742080689,-5.736775382359823,-4.967951742808024,-5.463527393341065,A,A,True,True
The mutational mechanism in δβ-thalassaemia consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,A,A,True,20.0,1,-4.014860153198242,-6.044825077056885,-5.478113174438477,-6.63717794418335,0.5358625888824466,-0.3080496946970621,-0.5101614316304524,-1.173650550842285,-4.550722742080689,-5.736775382359823,-4.967951742808024,-5.463527393341065,A,A,True,True
Zinc finger proteins and helix-turn-helix proteins are,(A) types of DNA-binding proteins,(B) involved in the control of translation,(C) components of ribosomes,(D) part of the hemoglobin in blood cells,A,A,True,20.0,1,-6.074954986572266,-8.233810424804688,-7.838045120239258,-8.294824600219727,-1.5242322444915768,-2.497035042444865,-2.8700933774312336,-2.831297206878662,-4.550722742080689,-5.736775382359823,-4.967951742808024,-5.463527393341065,A,A,True,True
Normal adult haemoglobin (Hb A) consists of:,(A) two α (alpha) and two β (beta) chains.,(B) two α and two γ (gamma) chains.,(C) two α and two δ (delta) chains.,(D) four γ chains.,A,A,True,20.0,2,-4.1255693435668945,-6.1716227531433105,-5.1716227531433105,-6.556857585906982,0.505071449279785,-0.3400443196296692,-0.10321432749430315,-0.9851213971773785,-4.6306407928466795,-5.831578433513641,-5.068408425649007,-5.571736188729604,A,A,True,True
The maternal serum level of alpha-fetoprotein (AFP) is lower than average in which situation?,(A) Down syndrome,(B) Exomphalos,(C) Neural tube defects,(D) Twin pregnancies,A,A,True,20.0,2,-4.642519474029541,-5.7966227531433105,-4.914254665374756,-5.3225626945495605,-0.011878681182861506,0.03495568037033081,0.15415376027425154,0.24917349418004342,-4.6306407928466795,-5.831578433513641,-5.068408425649007,-5.571736188729604,A,D,True,False
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,(A) Brother,(B) Nephew,(C) Grandchild,(D) Aunt,A,A,True,20.0,2,-3.2042901515960693,-5.5678205490112305,-5.584171772003174,-5.592376708984375,1.4263506412506102,0.2637578845024109,-0.5157633463541664,-0.020640520254771033,-4.6306407928466795,-5.831578433513641,-5.068408425649007,-5.571736188729604,A,A,True,True
______ explained genetic disorders such as alkaptonuria and albinism.,(A) Recessive inheritance has,(B) Dominant genes have,(C) X chromosomes,(D) Y chromosomes,A,A,True,20.0,2,-5.94167947769165,-8.382755279541016,-7.150545120239258,-7.01217794418335,-1.3110386848449709,-2.5511768460273743,-2.0821366945902504,-1.4404417554537456,-4.6306407928466795,-5.831578433513641,-5.068408425649007,-5.571736188729604,A,A,True,True
