question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries generated the most total energy from solar sources in 2019?,(A) China,(B) United States,(C) Germany,(D) Japan,A,A,True,20.0,0,-0.03514993190765381,-10.62008285522461,-12.124704360961914,-12.437420845031738,4.174359741310279,-7.737432052070895,-6.090785543123881,-6.256882267693679,-4.209509673217933,-2.8826508031537137,-6.033918817838033,-6.1805385773380594,A,A,True,True
What is the biggest cause of death in children under five years old (as of 2017)?,(A) Lower respiratory infections,(B) Preterm birth complications,(C) Diarrheal diseases,(D) Malaria,A,A,True,20.0,0,-0.3085883855819702,-1.5624741315841675,-13.559514999389648,-10.562383651733398,3.9009212876359625,1.3201766715695462,-7.525596181551616,-4.381845074395339,-4.209509673217933,-2.8826508031537137,-6.033918817838033,-6.1805385773380594,A,A,True,True
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,A,True,20.0,0,-0.4843614101409912,-1.3593552112579346,-8.187466621398926,-6.93749475479126,3.7251482630769415,1.5232955918957791,-2.153547803560893,-0.7569561774532003,-4.209509673217933,-2.8826508031537137,-6.033918817838033,-6.1805385773380594,A,A,True,True
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",(A) 24%,(B) 44%,(C) 64%,(D) 84%,A,B,False,20.0,0,-4.624841690063477,-0.39060449600219727,-1.5156246423721313,-5.124999046325684,-0.4153320168455439,2.4920463071515164,4.518294175465901,1.0555395310123759,-4.209509673217933,-2.8826508031537137,-6.033918817838033,-6.1805385773380594,B,C,False,False
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",(A) 34%,(B) 49%,(C) 64%,(D) 79%,A,A,True,20.0,1,-0.31248700618743896,-1.812437891960144,-7.624964714050293,-7.312487602233887,3.7450720195968943,0.9029272549475231,-1.6325726583600044,-0.6863908022642136,-4.057559025784333,-2.715365146907667,-5.9923920556902885,-6.626096799969673,A,A,True,True
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,B,False,20.0,1,-1.4452768564224243,-0.6991956233978271,-5.1249871253967285,-5.624989986419678,2.612282169361909,2.01616952350984,0.86740493029356,1.0011068135499954,-4.057559025784333,-2.715365146907667,-5.9923920556902885,-6.626096799969673,B,A,False,True
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,B,False,20.0,1,-3.8882625102996826,-0.20589329302310944,-7.717919826507568,-6.65611457824707,0.16929651548465063,2.5094718538845577,-1.7255277708172798,-0.030017778277397156,-4.057559025784333,-2.715365146907667,-5.9923920556902885,-6.626096799969673,B,B,False,False
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,A,True,20.0,1,-0.10642886161804199,-4.718305587768555,-11.749373435974121,-12.124903678894043,3.9511301641662913,-2.0029404408608875,-5.7569813802838326,-5.49880687892437,-4.057559025784333,-2.715365146907667,-5.9923920556902885,-6.626096799969673,A,A,True,True
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,A,True,20.0,2,-0.2538262605667114,-7.421465873718262,-7.312184810638428,-6.43739128112793,4.01420209556818,-4.573420131889483,-1.7863046626249952,-0.11820691078901291,-4.2680283561348915,-2.8480457418287792,-5.5258801480134325,-6.319184370338917,A,A,True,True
Which of the following is not an element of the redistribution-with-growth policy approach?,(A) minimum wage legislation,(B) land reform,(C) progressive taxation,(D) increased access to education,A,A,True,20.0,2,-0.016356229782104492,-12.768662452697754,-13.743284225463867,-11.936530113220215,4.251672126352787,-9.920616710868975,-8.217404077450436,-5.617345742881298,-4.2680283561348915,-2.8480457418287792,-5.5258801480134325,-6.319184370338917,A,A,True,True
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,A,True,20.0,2,-0.3808403015136719,-1.7577790021896362,-8.562397956848145,-6.4374918937683105,3.8871880546212196,1.090266739639143,-3.036517808834712,-0.11830752342939377,-4.2680283561348915,-2.8480457418287792,-5.5258801480134325,-6.319184370338917,A,A,True,True
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","(A) India, Congo","(B) India, South Korea","(C) Congo, South Korea","(D) South Korea, India",A,A,True,20.0,2,-0.671857476234436,-1.7968461513519287,-3.2968480587005615,-2.796872854232788,3.5961708799004555,1.0511995904768505,2.229032089312871,3.5223115161061287,-4.2680283561348915,-2.8480457418287792,-5.5258801480134325,-6.319184370338917,A,A,True,True
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,(A) 25%,(B) 45%,(C) 65%,(D) 85%,A,B,False,20.0,3,-4.84321403503418,-0.08103418350219727,-5.718713760375977,-7.656213760375977,-0.8570768758654594,3.8215663315107427,0.15946104874213507,-1.5017402296264963,-3.9861371591687202,-3.90260051501294,-5.878174809118112,-6.15447353074948,B,B,False,False
In 1935 roughly how many Americans were in favor of Social Security act?,(A) 90%,(B) 70%,(C) 50%,(D) 30%,A,B,False,20.0,3,-2.703033447265625,-0.3222426176071167,-3.7031090259552,-4.687493324279785,1.2831037119030952,3.580357897405823,2.1750657831629114,1.466980206469695,-3.9861371591687202,-3.90260051501294,-5.878174809118112,-6.15447353074948,B,B,False,False
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,A,True,20.0,3,-0.5703002214431763,-1.4452922344207764,-6.374988555908203,-6.437494277954102,3.415836937725544,2.4573082805921636,-0.4968137467900915,-0.28302074720462134,-3.9861371591687202,-3.90260051501294,-5.878174809118112,-6.15447353074948,A,A,True,True
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",(A) 14%,(B) 24%,(C) 34%,(D) 44%,A,A,True,20.0,3,-0.2060387134552002,-2.3280389308929443,-8.874841690063477,-7.968723297119141,3.78009844571352,1.5745615841199956,-2.996666880945365,-1.8142497663696604,-3.9861371591687202,-3.90260051501294,-5.878174809118112,-6.15447353074948,A,A,True,True
