question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,(A) Frotteurism,(B) Exhibitionism,(C) Voyeurism,(D) Sadomasochism,A,A,True,20.0,0,-5.220249652862549,-7.367563724517822,-6.94167947769165,-7.1744160652160645,-0.2145877480506897,-1.57110246306374,-1.6490031395639688,-1.2037610809008283,-5.005661904811859,-5.796461261454082,-5.292676338127682,-5.970654984315236,A,A,True,True
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,(A) Behaviour modification,(B) psychoanalytic,(C) sociological,(D) evolutionary,A,A,True,20.0,0,-4.827210903167725,-6.314901828765869,-5.78452730178833,-7.343360900878906,0.17845100164413452,-0.5184405673117869,-0.4918509636606485,-1.3727059165636701,-5.005661904811859,-5.796461261454082,-5.292676338127682,-5.970654984315236,A,A,True,True
Attachment to a care-giver begins:,(A) in the hours immediately following birth,(B) several weeks after birth,(C) several months after birth,(D) when the child learns to speak,A,A,True,20.0,0,-5.619357585906982,-6.536060333251953,-6.5171966552734375,-7.800716876983643,-0.6136956810951233,-0.7395990717978709,-1.224520317145756,-1.8300618926684065,-5.005661904811859,-5.796461261454082,-5.292676338127682,-5.970654984315236,A,A,True,True
A pimp can be best described as ,(A) ...a male companion-master of a prostitute,(B) ...a gigolo who works with a street walker,(C) ...an experienced male prostitute,(D) ...an escort to a female prostitute,A,A,True,20.0,0,-4.552921772003174,-9.337087631225586,-7.974390029907227,-9.036890029907227,0.4527401328086853,-3.5406263697715037,-2.681713691779545,-3.0662350455919904,-5.005661904811859,-5.796461261454082,-5.292676338127682,-5.970654984315236,A,A,True,True
The two principles that deal with questions of values are:,(A) religion and ethics,(B) faith and science,(C) legal and ethics,(D) legal and religion,A,A,True,20.0,0,-5.063091278076172,-6.671309947967529,-5.93557071685791,-6.661196231842041,-0.057429373264312744,-0.874848686513447,-0.6428943787302286,-0.6905412475268049,-5.005661904811859,-5.796461261454082,-5.292676338127682,-5.970654984315236,A,A,True,True
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,(A) orgasmic reconditioning,(B) aversive conditioning,(C) covert sensitization,(D) desensitization therapy,A,A,True,20.0,0,-5.171465873718262,-5.961958408355713,-5.877401828765869,-6.882275581359863,-0.1658039689064026,-0.16549714690163064,-0.5847254906381876,-0.9116205970446272,-5.005661904811859,-5.796461261454082,-5.292676338127682,-5.970654984315236,A,B,True,False
What are the experiences when a sexual addict has completed the sexual act?,(A) (s)he experiences feelings of hopelessness and despair,(B) (s)he uses the fantasy of the behaviour just completed to become aroused again,(C) (s)he feels relaxed and emotionally relieved,(D) (s)he immediately becomes sexually aroused again and feels good about the behaviour,A,C,False,20.0,0,-5.8556904792785645,-6.457000732421875,-5.248622894287109,-6.595249652862549,-0.8500285744667053,-0.6605394709677928,0.04405344384057219,-0.6245946685473127,-5.005661904811859,-5.796461261454082,-5.292676338127682,-5.970654984315236,C,C,False,False
__________ is a shedding of the inner lining of the uterus.,(A) Menstruation,(B) Ovulation,(C) The luteal phase,(D) The follicular phase,A,A,True,20.0,1,-5.823358535766602,-7.365521430969238,-6.775545120239258,-7.291229724884033,-0.8773891272998995,-1.6177702574502852,-1.4566436920847208,-1.3974534528596063,-4.945969408466702,-5.747751173518953,-5.318901428154537,-5.893776272024427,A,A,True,True
The zona pellucida is...,(A) ...a protective layer surrounding the egg,(B) ...the fertilized egg,(C) ...an enzyme secreted by sperm to break down the protective coating on the egg.,(D) ...the area where sperm collect before attempting to fertilize the egg.,A,A,True,20.0,1,-5.709171772003174,-7.724390029907227,-7.721296787261963,-8.11108684539795,-0.7632023635364718,-1.9766388563882735,-2.402395359107426,-2.2173105733735223,-4.945969408466702,-5.747751173518953,-5.318901428154537,-5.893776272024427,A,A,True,True
Which of the following is the most common method of birth control for married couples in the U.S..,(A) Sterilization,(B) The IUD,(C) The diaphragm,(D) The rhythm method,A,A,True,20.0,1,-3.306941270828247,-5.436837196350098,-6.290046691894531,-6.305063724517822,1.639028137638455,0.3109139771688554,-0.9711452637399942,-0.4112874524933954,-4.945969408466702,-5.747751173518953,-5.318901428154537,-5.893776272024427,A,A,True,True
Which of the following is/are true of gonorrhea?,(A) can be treated with antibiotics,(B) has a high risk of infection with a single exposure,(C) is asymptomatic (without symptoms) in only a small percentage of those infected,(D) infections are limited to genital areas,A,A,True,20.0,1,-3.5152158737182617,-5.086958408355713,-4.623622894287109,-5.811122894287109,1.4307535347484404,0.6607927651632401,0.6952785338674277,0.08265337773731751,-4.945969408466702,-5.747751173518953,-5.318901428154537,-5.893776272024427,A,A,True,True
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",(A) Kinsey,(B) Freud,(C) Masters and Johnson,(D) Kaplan,A,C,False,20.0,1,-5.563032150268555,-7.121481418609619,-4.027914524078369,-6.646671772003174,-0.6170627418018526,-1.373730245090666,1.290986904076168,-0.7528954999787469,-4.945969408466702,-5.747751173518953,-5.318901428154537,-5.893776272024427,C,C,False,False
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",(A) Both heterosexual and homosexual fantasies may involve persons of the same or other gender,(B) of the other gender; of the same gender,(C) of the same gender; of the same gender,(D) of the same gender; of the other gender,A,A,True,20.0,1,-4.762529373168945,-5.260858535766602,-5.826412677764893,-6.0494160652160645,0.18344003529775676,0.4868926377523515,-0.5075112496103555,-0.15563979319163757,-4.945969408466702,-5.747751173518953,-5.318901428154537,-5.893776272024427,A,B,True,False
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,(A) excitement,(B) resolution,(C) plateau,(D) orgasm,A,A,True,20.0,1,-4.326153755187988,-6.4038543701171875,-5.2994160652160645,-6.871554374694824,0.6198156532787138,-0.6561031965982345,0.019485362938472583,-0.9777781026703973,-4.945969408466702,-5.747751173518953,-5.318901428154537,-5.893776272024427,A,A,True,True
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",(A) Gender identity,(B) Sexual nomenclature,(C) Gender schema,(D) Intrapsychic sexual orientation,A,A,True,20.0,2,-3.5198535919189453,-6.454290390014648,-6.127401828765869,-6.811122894287109,1.5249637592406504,-0.5634344078245617,-0.8041129367692132,-0.8143651939573742,-5.044817351159596,-5.890855982190087,-5.323288891996656,-5.996757700329735,A,A,True,True
Persons with liberal attitudes about premarital sex are likely to:,(A) have liberal attitudes about extramarital sex,(B) engage in accidental extramarital sexual activity,(C) engage in open swinging,(D) all of the above,A,A,True,20.0,2,-3.1397109031677246,-4.811122894287109,-4.754126071929932,-4.725273609161377,1.9051064479918711,1.0797330879029774,0.5691628200667243,1.2714840911683583,-5.044817351159596,-5.890855982190087,-5.323288891996656,-5.996757700329735,A,A,True,True
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,(A) oxytocin,(B) gonadotropin-releasing hormone,(C) follicle-stimulating hormone,(D) pituitary gland,A,A,True,20.0,2,-5.507275581359863,-5.680063724517822,-6.4780120849609375,-5.681857585906982,-0.46245823020026755,0.2107922576722645,-1.1547231929642816,0.3149001144227528,-5.044817351159596,-5.890855982190087,-5.323288891996656,-5.996757700329735,A,D,True,False
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant?",(A) the id,(B) the ego,(C) the superego,(D) the Oedipus complex,A,A,True,20.0,2,-5.115243911743164,-6.439901828765869,-6.507275581359863,-7.47202730178833,-0.07042656058356833,-0.5490458465757824,-1.1839866893632074,-1.4752696014585949,-5.044817351159596,-5.890855982190087,-5.323288891996656,-5.996757700329735,A,A,True,True
Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following?,(A) Bruce likely participated in more female-typical play than Chuck.,(B) Bruce likely participated in more male-typical play than Chuck.,(C) Bruce and Chuck likely participated in more male-typical play than female-typical play.,(D) Bruce's father was more likely to have homosexual tendencies than Chuck's father.,A,A,True,20.0,2,-5.012529373168945,-6.7133941650390625,-6.5892229080200195,-7.586958408355713,0.03228797799065042,-0.8225381828489757,-1.2659340160233636,-1.5902007080259777,-5.044817351159596,-5.890855982190087,-5.323288891996656,-5.996757700329735,A,A,True,True
Keith is really anxious about a big presentation he has to give at work tomorrow. As a result tonight he is having trouble getting an erection. Which of the following BEST explains why Keith might be having this problem?,(A) relaxation is necessary for vasocongestion,(B) anxiety inhibits the sympathetic system,(C) anxiety causes retrograde ejaculation which inhibits arousal,(D) anxiety decreases blood flow to the upper spinal cord inhibiting vasocongestion,A,A,True,20.0,2,-4.444775581359863,-6.016790390014648,-6.537174224853516,-6.457000732421875,0.6000417697997324,-0.12593440782456167,-1.2138853328568597,-0.4602430320921398,-5.044817351159596,-5.890855982190087,-5.323288891996656,-5.996757700329735,A,A,True,True
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",(A) Mexican Americans and whites; African Americans,(B) Mexican Americans; African Americans and whites,(C) African Americans; whites and Latinos,(D) Whites; African Americans and Latinos,A,C,False,20.0,2,-5.455845832824707,-5.5100626945495605,-5.032749652862549,-5.887529373168945,-0.4110284816651113,0.3807932876405262,0.29053923913410706,0.1092283271607899,-5.044817351159596,-5.890855982190087,-5.323288891996656,-5.996757700329735,C,B,False,False
"By 28 days after conception, the embryo is about __________ centimetres long.",(A) 1,(B) 2,(C) 3,(D) 4,A,B,False,20.0,3,-4.746554374694824,-4.2454729080200195,-4.342372894287109,-4.350273609161377,0.280650221166157,1.6668293419338411,1.1271497692380636,1.8729818037578037,-5.027204595860981,-5.912302249953861,-5.469522663525173,-6.223255412919181,B,D,False,False
Alexander the Great was probably,(A) bisexual,(B) asexual,(C) heterosexual,(D) pedosexual,A,A,True,20.0,3,-5.746664524078369,-7.140666961669922,-7.205273151397705,-7.4428205490112305,-0.7194599282173879,-1.2283647117160612,-1.735750487872532,-1.2195651360920499,-5.027204595860981,-5.912302249953861,-5.469522663525173,-6.223255412919181,A,A,True,True
The refractory period occurs in males during the ______ stage.,(A) resolution,(B) orgasm,(C) plateau,(D) excitement,A,B,False,20.0,3,-4.739618301391602,-4.223699569702148,-5.382275581359863,-5.541958332061768,0.28758629446937967,1.6886026802517122,0.08724708216530974,0.681297080857413,-5.027204595860981,-5.912302249953861,-5.469522663525173,-6.223255412919181,B,B,False,False
Which of the following is/are likely to cause coital pain for BOTH men and women?,(A) infections,(B) foreskin too tight,(C) vaginismus,(D) both A and C,A,C,False,20.0,3,-3.349466323852539,-5.007275581359863,-3.2358365058898926,-4.299990653991699,1.6777382720084422,0.9050266685939974,2.2336861576352804,1.9232647589274814,-5.027204595860981,-5.912302249953861,-5.469522663525173,-6.223255412919181,C,C,False,False
Which of the following is the MOST COMMON menstrual problem?,(A) painful menstruation,(B) absence of menstruation,(C) menstruation without ovulation,(D) ovulation without menstruation,A,A,True,20.0,3,-4.223699569702148,-4.457000732421875,-4.2420244216918945,-5.561122894287109,0.8035050261588328,1.4553015175319857,1.2274982418332785,0.6621325186320712,-5.027204595860981,-5.912302249953861,-5.469522663525173,-6.223255412919181,A,B,True,False
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",(A) declined for both men and women,"(B) declined for men, but not for women","(C) declined for women, but not for men","(D) declined for men, and remained the same for women",A,C,False,20.0,3,-4.705845832824707,-4.103147506713867,-3.4016482830047607,-3.8646180629730225,0.3213587630362742,1.8091547432399935,2.0678743805204123,2.358637349946158,-5.027204595860981,-5.912302249953861,-5.469522663525173,-6.223255412919181,C,D,False,False
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",(A) It does not seem to be true.,(B) It seems to be true for heterosexuals but not for homosexuals.,(C) It seems to be true for homosexuals but not for heterosexuals.,(D) It seems to be true for women but not for men,A,A,True,20.0,3,-4.816626071929932,-6.209171772003174,-5.496664524078369,-5.882617950439453,0.2105785239310496,-0.29686952204931316,-0.027141860553196118,0.3406374624797275,-5.027204595860981,-5.912302249953861,-5.469522663525173,-6.223255412919181,A,D,True,False
Which of the following methods of detecting breast cancer involves exposure to radiation?,(A) Needle aspiration,(B) Mammography,(C) Mastectomy,(D) Lumpectomy,B,B,True,20.0,0,-4.773403167724609,-2.7339658737182617,-4.8916401863098145,-6.519123077392578,0.23225873708724976,3.0624953877358205,0.4010361518178671,-0.548468093077342,-5.005661904811859,-5.796461261454082,-5.292676338127682,-5.970654984315236,B,B,True,True
The egg can be fertilized until about _______ after ovulation.,(A) 6 hours,(B) 24 hours,(C) 72 hours,(D) 1 week,B,A,False,20.0,0,-4.500532150268555,-5.877546787261963,-5.51546573638916,-6.093087196350098,0.5051297545433044,-0.08108552580788064,-0.2227893982614786,-0.12243221203486154,-5.005661904811859,-5.796461261454082,-5.292676338127682,-5.970654984315236,A,A,False,False
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,(A) a secure lover,(B) an avoidant lover,(C) an anxious-ambivalent lover,(D) a passionate lover,B,B,True,20.0,0,-4.854458332061768,-4.193248748779297,-5.65952730178833,-6.748622894287109,0.15120357275009155,1.6032125126747854,-0.3668509636606485,-0.7779679099718733,-5.005661904811859,-5.796461261454082,-5.292676338127682,-5.970654984315236,B,B,True,True
