question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
What is the value of p in 24 = 2p?,(A) p = 4,(B) p = 8,(C) p = 12,(D) p = 24,C,-4.653696060180664,-5.152042388916016,-6.652042388916016,-4.649322032928467,D,False
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,(A) 5,(B) 7,(C) 8,(D) 9,C,-3.9027605056762695,-3.4017715454101562,-3.645540237426758,-3.401176929473877,D,False
Find the quotient of −40 ÷ (−8).,(A) 1 over 5,(B) −5,(C) −1 over 5,(D) 5,D,-5.8697662353515625,-4.870921611785889,-4.8697662353515625,-4.868284702301025,D,True
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",(A) 4,(B) 5,(C) 6,(D) 7,B,-3.6678595542907715,-2.9187464714050293,-4.1822662353515625,-2.666722059249878,D,False
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,(A) 4t = 112; $448,(B) 4t = 112; $28,(C) t over 4 = 112; $448,(D) t over 4 = 112; $28,B,-2.9207229614257812,-5.435997486114502,-6.935571193695068,-5.435571193695068,A,False
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,(A) 9,(B) 11,(C) 26,(D) 32,C,-5.965669631958008,-4.465669631958008,-4.215669631958008,-3.9803595542907715,D,False
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,(A) 1.1 over 11,(B) 11 over 11,(C) 12 over 11,(D) 11 over 12,C,-7.058421611785889,-4.559322357177734,-8.055784225463867,-5.5572662353515625,B,False
Find the quotient of 2.16 ÷ 0.06.,(A) 3.6,(B) 36,(C) 0.01272,(D) 12.72,B,-6.897363185882568,-8.616385459899902,-4.150850296020508,-6.897363185882568,C,False
Find the difference of 142.76 – 16.5.,(A) 159.26,(B) 2.224,"(C) 14,111",(D) 126.26,D,-5.27970027923584,-6.277042388916016,-6.777042388916016,-4.778696060180664,D,True
Find the quotient of 5.04/0.7,(A) 0.72,(B) 0.702,(C) 10.0571,(D) 7.2,D,-7.144853591918945,-5.647363185882568,-8.11083698272705,-6.644853591918945,B,False
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,(A) 150 + 400 + 200,(B) 200 + 400 + 200,(C) 200 + 450 + 200,(D) 200 + 500 + 200,C,-6.051452159881592,-5.051452159881592,-5.551452159881592,-6.548336505889893,B,False
What is the remainder of 21 divided by 7?,(A) 21,(B) 7,(C) 1,(D) None of these,D,-6.588350296020508,-6.336822032928467,-3.5728089809417725,-4.339542388916016,C,False
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,(A) 8,(B) 9,(C) 49,(D) 63,A,-3.9020423889160156,-2.900850534439087,-4.147363185882568,-2.6476354598999023,D,False
Find the number that makes the statement 48 over 88 = ? over 11 true.,(A) 6,(B) 11,(C) 8,(D) 5,A,-4.962240695953369,-2.979222059249878,-3.975893497467041,-2.979222059249878,B,False
Which is the best buy?,(A) 10 bars of soap for $23.20,(B) 16 bars of soap for $36.48,(C) 13 bars of soap for $29.51,(D) 12 bars of soap for $27.60,C,-5.770540237426758,-5.770540237426758,-5.770540237426758,-4.277296543121338,D,False
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",(A) 5 minutes,(B) 14 minutes,(C) 34 minutes,(D) 70 minutes,B,-4.496399879455566,-5.372524261474609,-4.49537992477417,-3.6197662353515625,D,False
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",(A) 18,(B) 24,(C) 25,(D) 29,B,-6.8404717445373535,-7.086822032928467,-7.336822032928467,-5.088350296020508,D,False
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(A) (60/6)—12=a,(B) (60—12)/6=a,(C) (60-6)-12=a,(D) (60+12)/6=a,B,-4.4193501472473145,-3.694375514984131,-6.6693501472473145,-4.176452159881592,B,True
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,(A) 5,(B) 25,(C) 50,(D) 125,D,-4.463350296020508,-4.709863185882568,-3.6891796588897705,-3.444375514984131,D,True
Simplify (2 + 5)^2 − 42.,(A) 7,(B) 16,(C) 30,(D) 33,A,-6.372524261474609,-5.872524261474609,-6.122524261474609,-5.872524261474609,B,False
Find the value of 4 ÷ 2 • 2 + 8 − 4.,(A) −12,(B) 12,(C) 8,(D) 16,C,-6.153850555419922,-4.653850555419922,-5.902296543121338,-5.402296543121338,B,False
