question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A researcher is hoping to find a predictive linear relationship between the explanatory and response variables in her study. Accordingly, as part of her analysis she plans to generate a 95% confidence interval for the slope of the regression line for the two variables. The interval is determined to be (0.45, 0.80). Which of the following is (are) true? (Assume conditions for inference are met.) I. She has good evidence of a linear relationship between the variables. II. It is likely that there is a non-zero correlation (r) between the two variables. III. It is likely that the true slope of the regression line is 0.",(A) I and II only,(B) I and III only,(C) II and III only,(D) I only,A,D,False,20.0,0,-3.6718623638153076,-3.171858549118042,-2.421830415725708,-0.6679477691650391,-0.29371380557616567,-0.4646972107390561,0.12085960432887077,0.4544320193429787,-3.378148558239142,-2.707161338378986,-2.542690020054579,-1.1223797885080178,D,D,False,False
"To study the effect of music on piecework output at a clothing manufacturer, two experimental treatments are planned: day-long classical music for one group versus day-long light rock music for another. Which one of the following groups would serve best as a control for this study?",(A) A third group for which no music is played,(B) A third group that randomly hears either classical or light rock music each day,(C) A third group that hears day-long R & B music,(D) A third group that hears classical music every morning and light rock every afternoon,A,D,False,20.0,0,-2.906203269958496,-1.1483910083770752,-2.9061226844787598,-0.8983608484268188,0.47194528828064586,1.5587703300019107,-0.363432664424181,0.22401894008119894,-3.378148558239142,-2.707161338378986,-2.542690020054579,-1.1223797885080178,D,B,False,False
Which of the following is notan advantage of stratified random sampling over simple random sampling?,"(A) When done correctly, a stratified random sample is less biased than a simple random sample.","(B) When done correctly, a stratified random sampling process has less variability from sample to sample than a simple random sample.","(C) When done correctly, a stratified random sample can provide, with a smaller sample size, an estimate that is just as reliable as that of a simple random sample with a larger sample size.","(D) A stratified random sample provides information about each stratum in the population as well as an estimate for the population as a whole, and a simple random sample does not.",A,D,False,20.0,0,-3.1405892372131348,-2.1405892372131348,-2.3904995918273926,-1.3905657529830933,0.2375593210260072,0.5665721011658511,0.1521904282271862,-0.2681859644750755,-3.378148558239142,-2.707161338378986,-2.542690020054579,-1.1223797885080178,D,B,False,False
"An experiment is to be conducted to determine whether taking fish oil capsules or garlic capsules has more of an effect on cholesterol levels. In past studies it was noted that daily exercise intensity (low, moderate, high) is associated with cholesterol level, but average sleep length (< 5, 5 - 8, > 8 hours) is not associated with cholesterol level. This experiment should be done",(A) by blocking on exercise intensity,(B) by blocking on sleep length,(C) by blocking on cholesterol level,(D) by blocking on capsule type,A,D,False,20.0,0,-3.453108072280884,-2.7031033039093018,-1.6952370405197144,-1.1952768564224243,-0.07495951404174184,0.004058034469684113,0.8474529795348644,-0.07289706791440653,-3.378148558239142,-2.707161338378986,-2.542690020054579,-1.1223797885080178,D,C,False,False
Suppose you wish to compare the AP Statistics exam results for the male and female students taking AP Statistics at your high school. Which is the most appropriate technique for gathering the needed data?,(A) Census,(B) Sample survey,(C) Experiment,(D) Observational study,A,D,False,20.0,0,-3.874983310699463,-2.1249725818634033,-2.374903917312622,-1.1327768564224243,-0.49683475246032094,0.5821887565155826,0.1677861027419567,-0.010397067914406533,-3.378148558239142,-2.707161338378986,-2.542690020054579,-1.1223797885080178,D,B,False,False
"In one study half of a class were instructed to watch exactly 1 hour of television per day, the other half were told to watch 5 hours per day, and then their class grades were compared. In a second study students in a class responded to a questionnaire asking about their television usage and their class grades.","(A) The first study was an experiment without a control group, while the second was an observational study.","(B) The first study was an observational study, while the second was a controlled experiment.",(C) Both studies were controlled experiments.,(D) Both studies were observational studies.,A,D,False,20.0,0,-3.203097105026245,-2.2030489444732666,-1.953027367591858,-1.4530489444732666,0.17505145321289683,0.5041123939057193,0.5896626524627209,-0.3306691559652488,-3.378148558239142,-2.707161338378986,-2.542690020054579,-1.1223797885080178,D,C,False,False
A simple random sample is defined by,(A) the method of selection.,(B) examination of the outcome.,(C) both of the above.,(D) how representative the sample is of the population.,A,D,False,20.0,0,-3.999964714050293,-4.249964714050293,-2.499903917312622,-0.7499417066574097,-0.621816155811151,-1.542803375671307,0.04278610274195671,0.3724380818506081,-3.378148558239142,-2.707161338378986,-2.542690020054579,-1.1223797885080178,D,D,False,False
"In a clinical trial, 30 sickle cell anemia patients are randomly assigned to two groups. One group receives the currently marketed medicine, and the other group receives an experimental medicine. Each week, patients report to the clinic where blood tests are conducted. The lab technician is unaware of the kind of medicine the patient is taking. This design can be described as","(A) a completely randomized design, with the currently marketed medicine and the experimental medicine as two treatments","(B) a matched-pairs design, with the currently marketed medicine and the experimental medicine forming a pair","(C) a randomized block design, with the currently marketed medicine and the experimental medicine as two blocks","(D) a randomized block design, with the currently marketed medicine and the experimental medicine as two treatments",A,D,False,20.0,0,-2.3437278270721436,-2.3437278270721436,-2.843703269958496,-0.839807391166687,1.0344207311669984,0.3634335113068423,-0.3010132499039173,0.28257239734133077,-3.378148558239142,-2.707161338378986,-2.542690020054579,-1.1223797885080178,D,A,False,True
"Fifty oranges of one variety were selected at random and weighed. A 95 percent confidence interval computed from the sample weights to estimate the mean weight of oranges of this variety is (7.58, 8.72) ounces. Which of the following statements is true with respect to the confidence level used?","(A) In repeated samplings of the same size, 95 percent of the intervals constructed will contain the true mean weight of the oranges of this variety.","(B) In repeated samplings of the same size, 95 percent of the intervals constructed will contain the sampled mean weight of the oranges.",(C) Ninety-five percent of the oranges in this sample weigh between 7.58 and 8.72 ounces.,(D) Ninety-five percent of the oranges of this variety weigh between 7.58 and 8.72 ounces.,A,D,False,20.0,1,-4.312459945678711,-3.0780789852142334,-3.8279995918273926,-1.8202370405197144,-0.8857278935611248,-0.4325633756816387,-1.35424110169212,-0.6858751550316811,-3.426732052117586,-2.6455156095325947,-2.4737584901352725,-1.1343618854880333,D,B,False,False
Which of these statements correctly explains bias?,(A) It describes a process that creates estimates that are too high on average or too low on average.,(B) It describes a process that results in a sample that does not represent the population.,(C) It describes a lack of randomization in the sampling process.,(D) It describes a sample that is not representative of the population.,A,D,False,20.0,1,-3.0937328338623047,-2.593721628189087,-2.843703269958496,-0.8398154973983765,0.33299921825528145,0.05179398134350777,-0.3699447798232236,0.29454638808965683,-3.426732052117586,-2.6455156095325947,-2.4737584901352725,-1.1343618854880333,D,A,False,True
"The director of a local food bank asks for data on all donations given during the month of November. Of the 100 checks received, the average donation is $155 with a standard deviation of $32. Which of the following is the most appropriate statement?","(A) This November, the average donation is $155.",(B) 50% of all donations this November are more than $155.,(C) We are 95% confident that the average donation in November is between about $91 and $219.,(D) We are 95% confident that the average donation in November is between about $149 and $161.,A,D,False,20.0,1,-2.984354019165039,-2.4843480587005615,-2.9843177795410156,-1.2421424388885498,0.4423780329525471,0.16116755083203316,-0.5105592894057431,-0.10778055340051651,-3.426732052117586,-2.6455156095325947,-2.4737584901352725,-1.1343618854880333,D,A,False,True
A chi-squared test of independence is to be performed on a 3 × 4 contingency table. How many degrees of freedom does this test have?,(A) 6,(B) 8,(C) 10,(D) 11,A,D,False,20.0,1,-4.21874475479126,-3.4843637943267822,-2.484354019165039,-0.7304588556289673,-0.7920127026736736,-0.8388481847941875,-0.01059552902976657,0.403903029859066,-3.426732052117586,-2.6455156095325947,-2.4737584901352725,-1.1343618854880333,D,D,False,False
