question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately?,(A) Politics,(B) Retail business,(C) Automotive sales,(D) Nonprofits,A,C,False,20.0,0,-2.6694376468658447,-2.169976234436035,-2.168647289276123,-2.170396089553833,-0.11403590043385803,0.2439614236354828,0.19810351332028686,0.20579126675923654,-2.5554017464319867,-2.413937658071518,-2.36675080259641,-2.3761873563130695,C,B,False,False
The 'internal factors' portion of a firm's public relations situation analysis often includes,(A) a communication audit,(B) strategy suggestions,(C) community focus groups,(D) a listing of media contacts,A,C,False,20.0,0,-2.3718223571777344,-2.1218223571777344,-2.1197662353515625,-2.3718223571777344,0.18357938925425232,0.29211530089378357,0.2469845672448474,0.004364999135335168,-2.5554017464319867,-2.413937658071518,-2.36675080259641,-2.3761873563130695,C,B,False,False
Which of these definitions best describes the 'spiral of silence'?,(A) When victims of abuse remain silent about the abuse,(B) When people hide their opinions if they do not agree with the majority,(C) When people hide their opinions if they are in disagreement with their close peers or family members,(D) When public relations uses opinion poll results to generate support for a particular issue,A,D,False,20.0,0,-2.4812464714050293,-2.4819376468658447,-2.4790589809417725,-2.231147289276123,0.0741552750269574,-0.06799998879432678,-0.11230817834536255,0.1450400670369465,-2.5554017464319867,-2.413937658071518,-2.36675080259641,-2.3761873563130695,D,D,False,False
Which type of writing employs the pyramid structure?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,A,C,False,20.0,0,-2.888110399246216,-2.3886661529541016,-2.1386661529541016,-2.1394362449645996,-0.3327086528142291,0.025271505117416382,0.22808464964230835,0.23675111134846993,-2.5554017464319867,-2.413937658071518,-2.36675080259641,-2.3761873563130695,C,D,False,False
"In the public relations field, what is the most common threat to a client-firm relationship?",(A) Clients' questions about costs,(B) Resistance to outside advice,(C) Superficial grasp of the client's unique problems,(D) Personality conflicts,A,C,False,20.0,0,-2.825610399246216,-3.075610399246216,-2.5739824771881104,-2.575610399246216,-0.2702086528142291,-0.6616727411746979,-0.20723167459170044,-0.19942304293314628,-2.5554017464319867,-2.413937658071518,-2.36675080259641,-2.3761873563130695,C,D,False,False
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of?",(A) workplace violence,(B) organizational misdeeds,(C) megadamage,(D) crisis management,A,B,False,20.0,1,-2.6694376468658447,-1.9277738332748413,-2.6687464714050293,-2.6694376468658447,-0.13352550864219648,0.44985892176628095,-0.33825452526410427,-0.29181446234385167,-2.5359121382236482,-2.3776327550411223,-2.330491946140925,-2.377623184521993,B,B,False,False
Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered?,(A) Securities Act of 1933,(B) Sarbanes-Oxley Act of 2002,(C) Investment Advisers Act of 1940,(D) Investment Company Act of 1934,A,C,False,20.0,1,-2.2302324771881104,-2.2302324771881104,-2.2290589809417725,-2.2302324771881104,0.3056796610355379,0.1474002778530119,0.10143296519915257,0.1473907073338827,-2.5359121382236482,-2.3776327550411223,-2.330491946140925,-2.377623184521993,C,A,False,True
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",(A) Research and evaluation,(B) Strategy and evaluation,(C) Strategy and implementation,(D) Objectives and implementation,A,C,False,20.0,1,-2.2468223571777344,-2.4959216117858887,-2.2459216117858887,-2.4968223571777344,0.2890897810459139,-0.11828885674476641,0.08457033435503636,-0.11919917265574131,-2.5359121382236482,-2.3776327550411223,-2.330491946140925,-2.377623184521993,C,A,False,True
What are two examples of an evaluation of outcome? ,(A) Change in attitude,(B) Placement of message,(C) Distribution of message,(D) Size of attentive audience,A,A,True,20.0,1,-2.232476234436035,-2.732476234436035,-2.9803595542907715,-3.232476234436035,0.3034359037876131,-0.3548434793949129,-0.6498676081498465,-0.8548530499140421,-2.5359121382236482,-2.3776327550411223,-2.330491946140925,-2.377623184521993,A,A,True,True
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign.",(A) distribution,(B) penetration,(C) participation,(D) identification,A,D,False,20.0,1,-2.965669870376587,-2.714796781539917,-2.7120347023010254,-2.465669870376587,-0.42975773215293867,-0.33716402649879473,-0.38154275616010036,-0.08804668585459385,-2.5359121382236482,-2.3776327550411223,-2.330491946140925,-2.377623184521993,D,D,False,False
