question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately?,(A) Politics,(B) Retail business,(C) Automotive sales,(D) Nonprofits,A,C,False,20.0,0,-2.707702159881592,-2.207702159881592,-1.7077022790908813,-1.7077022790908813,0.3151329358418784,0.0811632812023162,0.5120771348476412,0.8717275321483613,-3.02283509572347,-2.288865441083908,-2.2197794139385225,-2.5794298112392426,C,D,False,False
The 'internal factors' portion of a firm's public relations situation analysis often includes,(A) a communication audit,(B) strategy suggestions,(C) community focus groups,(D) a listing of media contacts,A,A,True,20.0,0,-2.1364824771881104,-2.1364824771881104,-2.629404306411743,-2.6338043212890625,0.8863526185353598,0.15238296389579764,-0.40962489247322065,-0.05437451004981986,-3.02283509572347,-2.288865441083908,-2.2197794139385225,-2.5794298112392426,A,A,True,True
Which of these definitions best describes the 'spiral of silence'?,(A) When victims of abuse remain silent about the abuse,(B) When people hide their opinions if they do not agree with the majority,(C) When people hide their opinions if they are in disagreement with their close peers or family members,(D) When public relations uses opinion poll results to generate support for a particular issue,A,C,False,20.0,0,-3.2277634143829346,-2.2302324771881104,-1.222452163696289,-2.2302324771881104,-0.20492831865946437,0.05863296389579764,0.9973272502422335,0.3491973340511323,-3.02283509572347,-2.288865441083908,-2.2197794139385225,-2.5794298112392426,C,C,False,False
Which type of writing employs the pyramid structure?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,A,C,False,20.0,0,-3.1989824771881104,-2.1991095542907715,-1.2068907022476196,-2.6965134143829346,-0.17614738146464015,0.08975588679313651,1.0128887116909029,-0.11708360314369193,-3.02283509572347,-2.288865441083908,-2.2197794139385225,-2.5794298112392426,C,C,False,False
"In the public relations field, what is the most common threat to a client-firm relationship?",(A) Clients' questions about costs,(B) Resistance to outside advice,(C) Superficial grasp of the client's unique problems,(D) Personality conflicts,A,C,False,20.0,0,-2.4021716117858887,-1.909952163696289,-1.907294750213623,-2.3995347023010254,0.6206634839375815,0.37891327738761893,0.31248466372489947,0.17989510893821725,-3.02283509572347,-2.288865441083908,-2.2197794139385225,-2.5794298112392426,C,A,False,True
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of?",(A) workplace violence,(B) organizational misdeeds,(C) megadamage,(D) crisis management,A,B,False,20.0,1,-2.8239824771881104,-1.82659912109375,-2.8213043212890625,-2.8239824771881104,0.1979926546414692,0.5273870786031085,-0.6852102845907213,-0.27039774854977905,-3.0219751318295796,-2.3539861996968585,-2.136094036698341,-2.5535847286383313,B,B,False,False
Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered?,(A) Securities Act of 1933,(B) Sarbanes-Oxley Act of 2002,(C) Investment Advisers Act of 1940,(D) Investment Company Act of 1934,A,B,False,20.0,1,-2.7614824771881104,-1.766774296760559,-2.7590134143829346,-2.2590134143829346,0.2604926546414692,0.5872119029362994,-0.6229193776845934,0.29457131425539673,-3.0219751318295796,-2.3539861996968585,-2.136094036698341,-2.5535847286383313,B,B,False,False
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",(A) Research and evaluation,(B) Strategy and evaluation,(C) Strategy and implementation,(D) Objectives and implementation,A,D,False,20.0,1,-2.3552324771881104,-2.348154306411743,-2.3525543212890625,-1.8525543212890625,0.6667426546414692,0.005831893285115353,-0.2164602845907213,0.7010304073492688,-3.0219751318295796,-2.3539861996968585,-2.136094036698341,-2.5535847286383313,D,D,False,False
What are two examples of an evaluation of outcome? ,(A) Change in attitude,(B) Placement of message,(C) Distribution of message,(D) Size of attentive audience,A,A,True,20.0,1,-1.816202163696289,-2.8239824771881104,-4.308421611785889,-4.308421611785889,1.2057729681332905,-0.46999627749125183,-2.1723275750875475,-1.7548368831475574,-3.0219751318295796,-2.3539861996968585,-2.136094036698341,-2.5535847286383313,A,A,True,True
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign.",(A) distribution,(B) penetration,(C) participation,(D) identification,A,C,False,20.0,1,-2.5870347023010254,-2.5870347023010254,-2.582702159881592,-2.582702159881592,0.43494042952855416,-0.23304850260416687,-0.4466081231832506,-0.029117431243260494,-3.0219751318295796,-2.3539861996968585,-2.136094036698341,-2.5535847286383313,C,A,False,True
