question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Each student that enrolls at a school is assigned a unique ID number, which is stored as a binary number. The ID numbers increase sequentially by 1 with each newly enrolled student. If the ID number assigned to the last student who enrolled was the binary number 1001 0011, what binary number will be assigned to the next student who enrolls?",(A) 1001 0100,(B) 1001 0111,(C) 1101 0100,(D) 1101 0111,A,B,False,20.0,0,-2.6873767375946045,-0.9374251365661621,-1.937403917312622,-1.687376618385315,-0.8787324313695233,0.7958244780699413,0.5032508576599262,0.43859298899769783,-1.8086443062250812,-1.7332496146361034,-2.4406547749725482,-2.1259696073830128,B,B,False,False
Which pillar of cybersecurity is compromised when someone logs into a system using a stolen login and password?,(A) Authentication,(B) Confidentiality,(C) Integrity,(D) Nonrepudiation,A,A,True,20.0,0,-0.7187327146530151,-1.9687365293502808,-1.2187135219573975,-2.9687135219573975,1.089911591572066,-0.23548691471417738,1.2219412530151508,-0.8427439145743847,-1.8086443062250812,-1.7332496146361034,-2.4406547749725482,-2.1259696073830128,A,C,True,False
"In Python 3, which of the following function convert a string to an int in python?","(A) int(x [,base])","(B) long(x [,base] )",(C) float(x),(D) str(x),A,A,True,20.0,0,-0.2909810543060303,-2.296854019165039,-4.531206130981445,-3.046830415725708,1.517663251919051,-0.5636044045289357,-2.090551356008897,-0.9208608083426952,-1.8086443062250812,-1.7332496146361034,-2.4406547749725482,-2.1259696073830128,A,A,True,True
"A retailer that sells footwear maintains a single database containing records with the following information about each item for sale in the retailer's store.   ° Item identification number   ° Footwear type (sneakers, boots, sandals, etc.)   ° Selling price (in dollars)   ° Size   ° Color   ° Quantity available Using only the database, which of the following can be determined?",(A) Which items listed in the database are not currently in the store,(B) Which colors are more popular among men than women,(C) Which type of footwear is most popular among adults,(D) The total number of shoes sold in a particular month,A,A,True,20.0,0,-1.124841570854187,-1.624876618385315,-2.374664545059204,-1.6247386932373047,0.6838027353708942,0.10837299625078844,0.06599022991334413,0.5012309141457081,-1.8086443062250812,-1.7332496146361034,-2.4406547749725482,-2.1259696073830128,A,A,True,True
"A sorted list of 120 integers is to be searched to determine whether the value 100 is in the list. Assuming that the most efficient searching algorithm is used, what is the maximum number of elements that must be examined?",(A) 7,(B) 8,(C) 20,(D) 100,A,C,False,20.0,1,-3.6093690395355225,-1.859368920326233,-0.6093649864196777,-1.359362244606018,-1.819405189094444,-0.14728084951639175,1.7256514956243336,0.7218400786320367,-1.7899638504410784,-1.7120880708098412,-2.3350164820440114,-2.0812023232380548,C,C,False,False
"In Python 3, which of the following operator in python performs exponential (power) calculation on operands?",(A) **,(B) //,(C) is,(D) not in,A,A,True,20.0,1,-5.249941825866699,-8.87492561340332,-8.874859809875488,-8.999664306640625,-3.4599779754256206,-7.162837542593479,-6.539843327831477,-6.918461983402571,-1.7899638504410784,-1.7120880708098412,-2.3350164820440114,-2.0812023232380548,A,A,True,True
"A student is recording a song on her computer. When the recording is finished, she saves a copy on her computer. The student notices that the saved copy is of lower sound quality than the original recording. Which of the following could be a possible explanation for the difference in sound quality?",(A) The song was saved using fewer bits per second than the original song.,(B) The song was saved using more bits per second than the original song.,(C) The song was saved using a lossless compression technique.,(D) Some information is lost every time a file is saved from one location on a computer to another location.,A,B,False,20.0,1,-1.0702370405197144,-0.8202537298202515,-2.312403917312622,-2.562425136566162,0.7197268099213641,0.8918343409895897,0.022612564731389284,-0.48122281332810735,-1.7899638504410784,-1.7120880708098412,-2.3350164820440114,-2.0812023232380548,B,B,False,False
"A user enters a Web address in a browser, and a request for a file is sent to a Web server. Which of the following best describes how the file is sent to the user?",(A) The file is broken into packets for transmission. The packets must be reassembled upon receipt.,(B) The file is broken into packets for transmission. The user's browser must request each packet in order until all packets are received.,"(C) The server attempts to connect directly to the user's computer. If the connection is successful, the entire file is sent. If the connection is unsuccessful, an error message is sent to the user.","(D) The server repeatedly attempts to connect directly to the user's computer until a connection is made. Once the connection is made, the entire file is sent.",A,A,True,20.0,1,-0.984218955039978,-1.2341747283935547,-2.4840447902679443,-1.4841747283935547,0.8057448954011004,0.47791334241628647,-0.14902830822393298,0.5970275948445001,-1.7899638504410784,-1.7120880708098412,-2.3350164820440114,-2.0812023232380548,A,A,True,True
"If a, b, and c are integers, which of the following conditions is sufficient to guarantee that the expression a < c || a < b && !(a == c) evaluates to true?",(A) a < c,(B) a < b,(C) a > b,(D) a == b,A,A,True,20.0,2,-1.0234293937683105,-1.2734293937683105,-2.515608072280884,-2.2656118869781494,0.8192280447110534,0.41595263530810667,-0.0256582573056221,-0.032070502638816833,-1.842657438479364,-1.6893820290764172,-2.4899498149752617,-2.2335413843393326,A,A,True,True
"Two lists, list1 and list2, contain the names of books found in two different collections. A librarian wants to create newList, which will contain the names of all books found in either list, in alphabetical order, with duplicate entries removed. For example, if 1istl contains [""Macbeth"", ""Frankenstein"", ""Jane Eyre""] and 1ist2 contains [""Frankenstein"", ""Dracula, ""Macbeth"", ""Hamlet""], then newList will contain [""Dracula"", ""Frankenstein"", ""Hamlet"", ""Jane Eyre"", ""Macbeth""]. The following procedures are available to create newList. Procedure Explanation Sort (list) Sorts list in alphabetical order and returns the resulting list. Combine (listl, list2) Creates a new list consisting of the entries from list1 followed by the entries from list2. The resulting list is returned. RemoveDuplicates (list) Iterates through list. If any two or more entries have the same value, the duplicate entries are removed so that any entry appears at most once. The resulting list is returned. Which of the following code segments will correctly create newList?","(A) newList ← Combine (listl, list2)    newList ← Sort (newList)    newList ← RemoveDup1icates (newList)","(B) listl ← Sort (listl)    list2 ← Sort (list2)    newList ← Combine (listl, list2)    newList ← RemoveDuplicates (newList)","(C) listl ← RemoveDuplicates (listl)    list2 ← RemoveDuplicates (list2)    newList ← Combine (listl, 1ist2)    newList ← Sort (newList)","(D) listl ← RemoveDuplicates (listl)    listl ← Sort (listl)    list2 ← RemoveDuplicates (list2)    1ist2 ← Sort (list2)    newList ← Combine (listl, list2)",A,A,True,20.0,2,-1.0467535257339478,-2.2967190742492676,-1.796718955039978,-1.296718955039978,0.7959039127454162,-0.6073370451728504,0.6932308599352837,0.9368224292993546,-1.842657438479364,-1.6893820290764172,-2.4899498149752617,-2.2335413843393326,A,D,True,False
A program is expressed in a programming language. Which of the following is true of the program?,"(A) The program can also be expressed as binary code, but will be more easily understood by humans when expressed in a higher-level programming language.","(B) The program can also be expressed as binary code, which will reduce the likelihood of errors.","(C) The program cannot be expressed as binary code, because binary code can only be used to represent data.","(D) Some parts of the program can be expressed as binary code, but operations must be expressed using a higher-level programming language.",A,A,True,20.0,2,-0.5663098096847534,-1.5624417066574097,-3.0622966289520264,-1.812341570854187,1.2763476287946105,0.12694032241900755,-0.5723468139767647,0.42119981348514557,-1.842657438479364,-1.6893820290764172,-2.4899498149752617,-2.2335413843393326,A,A,True,True
The boolean expression a[i] == max || !(max != a[i]) can be simplified to,(A) a[i] == max,(B) a[i] != max,(C) a[i] < max || a[i] > max,(D) FALSE,A,A,True,20.0,2,-0.9062453508377075,-1.4062440395355225,-3.9062440395355225,-1.9062440395355225,0.9364120876416564,0.28313798954089475,-1.4162942245602608,0.3272973448038101,-1.842657438479364,-1.6893820290764172,-2.4899498149752617,-2.2335413843393326,A,A,True,True
Which of the following is LEAST likely to indicate a phishing attack?,(A) An e-mail from your bank asks you to call the number on your card to verify a transaction,(B) An e-mail from a merchant asks that you click on a link to reset your password,(C) An e-mail from a utility company asks you to enter your date of birth and social security number for verification purposes,(D) An e-mail indicates that you have won a large sum of money and asks you to enter your bank account number so that the money can be transferred to you,A,B,False,20.0,3,-2.5780892372131348,-0.8359012603759766,-1.8358608484268188,-1.335877776145935,-0.7838121578097343,1.0391063913702965,0.49572792199129845,0.879982085277637,-1.7942770794034004,-1.875007651746273,-2.3315887704181173,-2.215859861423572,B,B,False,False
"In Python 3, which of the following function checks in a string that all characters are in uppercase?",(A) isupper(),(B) join(seq),(C) len(string),"(D) ljust(width[, fillchar])",A,D,False,20.0,3,-2.9999938011169434,-2.4999938011169434,-2.9999899864196777,-0.24706017971038818,-1.205716721713543,-0.6249861493706703,-0.6684012160015604,1.9687996817131839,-1.7942770794034004,-1.875007651746273,-2.3315887704181173,-2.215859861423572,D,D,False,False
Which of the following best explains how data is typically assembled in packets for transmission over the Internet?,"(A) Each packet contains data to be transmitted, along with metadata containing information used for routing the data.","(B) Each packet contains an encrypted version of the data to be transmitted, along with metadata containing the key needed to decrypt the data.",(C) Each packet contains only the metadata used to establish a direct connection so that the data can be transmitted.,"(D) Each packet contains multiple data files bundled together, along with metadata describing how to categorize each data file.",A,A,True,20.0,3,-0.18929435312747955,-2.437403917312622,-3.4373416900634766,-3.1872966289520264,1.6049827262759209,-0.562396265566349,-1.1057529196453593,-0.9714367675284543,-1.7942770794034004,-1.875007651746273,-2.3315887704181173,-2.215859861423572,A,A,True,True
"In Python 3, what is the output of ['Hi!'] * 4?","(A) ['Hi!', 'Hi!', 'Hi!', 'Hi!']",(B) ['Hi!'] * 4,(C) Error,(D) None of the above.,A,A,True,20.0,3,-0.4042748212814331,-2.156221628189087,-4.15623664855957,-3.6562278270721436,1.3900022581219673,-0.2812139764428139,-1.824647878141453,-1.4403679656485715,-1.7942770794034004,-1.875007651746273,-2.3315887704181173,-2.215859861423572,A,A,True,True
"In Python 3, what is ['a', 'Chemistry', 0, 1][1]?",(A) a,(B) Chemistry,(C) 0,(D) 1,B,C,False,20.0,0,-8.062397956848145,-8.562397956848145,-4.031096458435059,-8.81222152709961,-6.2537536506230635,-6.829148342212041,-1.5904416834625104,-6.686251919716597,-1.8086443062250812,-1.7332496146361034,-2.4406547749725482,-2.1259696073830128,C,C,False,False
