question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In which country does language pose a centrifugal force?,(A) Canada,(B) United States,(C) Brazil,(D) Norway,A,A,True,20.0,0,-0.0740584284067154,-9.056190490722656,-4.87489128112793,-2.8280844688415527,6.34030026755742,-1.8540165405623457,1.1586164240070502,2.9901616928679386,-6.414358695964135,-7.202173950160311,-6.03350770513498,-5.818246161709491,A,A,True,True
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,D,False,20.0,0,-6.092970371246338,-8.9249906539917,-7.280517578125,-0.029047735035419464,0.3213883247177973,-1.7228167038313886,-1.24700987299002,5.789198426674072,-6.414358695964135,-7.202173950160311,-6.03350770513498,-5.818246161709491,D,D,False,False
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,(A) Zero population growth,(B) High mortality rates,(C) High birth rates,(D) High sex ratios,A,A,True,20.0,0,-0.008959343656897545,-10.67333698272705,-8.374143600463867,-8.874143600463867,6.405399352307238,-3.47116303256674,-2.3406358953288873,-3.055897438754376,-6.414358695964135,-7.202173950160311,-6.03350770513498,-5.818246161709491,A,A,True,True
The world systems theory divides the world into,"(A) core, periphery, and semi-periphery.",(B) rich and poor.,(C) developed and undeveloped.,(D) haves and have-nots.,A,A,True,20.0,0,-0.0062983776442706585,-11.49256420135498,-8.121822357177734,-9.93258285522461,6.408060318319865,-4.29039025119467,-2.0883146520427545,-4.114336693515118,-6.414358695964135,-7.202173950160311,-6.03350770513498,-5.818246161709491,A,A,True,True
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,B,False,20.0,0,-3.67163348197937,-0.0456472672522068,-6.155561923980713,-4.343575954437256,2.742725213984765,7.156526682908104,-0.12205421884573298,1.4746702072722355,-6.414358695964135,-7.202173950160311,-6.03350770513498,-5.818246161709491,B,B,False,False
Which continent has the highest total fertility rates?,(A) Africa,(B) Asia,(C) South America,(D) Europe,A,A,True,20.0,0,-0.008769665844738483,-12.03274917602539,-9.872815132141113,-10.12349796295166,6.405589030119397,-4.83057522586508,-3.8393074270061334,-4.305251801242169,-6.414358695964135,-7.202173950160311,-6.03350770513498,-5.818246161709491,A,A,True,True
Which of the following is a push factor?,(A) Dissatisfaction with current jobs,(B) Higher-paying jobs elsewhere,(C) An attractive retirement community elsewhere,(D) A pleasant climate,A,A,True,20.0,0,-0.058866165578365326,-2.9372966289520264,-8.685900688171387,-9.186254501342773,6.35549253038577,4.264877321208284,-2.652392983036407,-3.368008339633282,-6.414358695964135,-7.202173950160311,-6.03350770513498,-5.818246161709491,A,A,True,True
Which of the following best illustrates the definition of a functional region?,(A) A map showing Atlanta as a hub for Delta Airlines,(B) An article describing the region referred to as the South,(C) A map showing North Carolina's one hundred counties,(D) An essay explaining the region known as the Bible Belt,A,A,True,20.0,0,-0.0073504322208464146,-8.246617317199707,-6.937184810638428,-5.9998979568481445,6.407008263743289,-1.0444433670393964,-0.9036771055034478,-0.18165179513865315,-6.414358695964135,-7.202173950160311,-6.03350770513498,-5.818246161709491,A,A,True,True
"Of these, the map using the smallest map scale would be the map of",(A) the world.,"(B) Atlanta, Georgia.","(C) Main Street, Small Town, Ohio.",(D) Pennsylvania.,A,A,True,20.0,1,-0.007655488792806864,-8.911199569702148,-5.61324405670166,-6.873588562011719,6.496648506891991,-1.8979891962953843,0.67929954938639,-1.1537883436552265,-6.504303995684798,-7.013210373406764,-6.29254360608805,-5.719800218356492,A,A,True,True
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,A,True,20.0,1,-0.08752436190843582,-5.78071403503418,-3.406186103820801,-3.1561145782470703,6.416779633776362,1.2324963383725844,2.8863575022672494,2.563685640109422,-6.504303995684798,-7.013210373406764,-6.29254360608805,-5.719800218356492,A,A,True,True
