question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Each student that enrolls at a school is assigned a unique ID number, which is stored as a binary number. The ID numbers increase sequentially by 1 with each newly enrolled student. If the ID number assigned to the last student who enrolled was the binary number 1001 0011, what binary number will be assigned to the next student who enrolls?",(A) 1001 0100,(B) 1001 0111,(C) 1101 0100,(D) 1101 0111,A,A,True,20.0,0,-2.9667601585388184,-3.5913503170013428,-4.2152605056762695,-3.9039957523345947,-0.062113210558891296,-0.5655069599548974,-1.0054960002501807,-0.918290913105011,-2.904646947979927,-3.0258433570464454,-3.209764505426089,-2.9857048392295837,A,A,True,True
Which pillar of cybersecurity is compromised when someone logs into a system using a stolen login and password?,(A) Authentication,(B) Confidentiality,(C) Integrity,(D) Nonrepudiation,A,A,True,20.0,0,-2.545858144760132,-2.670792579650879,-3.045858144760132,-2.921131134033203,0.3587888032197952,0.35505077739556645,0.16390636066595698,0.06457370519638062,-2.904646947979927,-3.0258433570464454,-3.209764505426089,-2.9857048392295837,A,A,True,True
"In Python 3, which of the following function convert a string to an int in python?","(A) int(x [,base])","(B) long(x [,base] )",(C) float(x),(D) str(x),A,A,True,20.0,0,-2.2135162353515625,-2.7139835357666016,-2.9645423889160156,-2.8402605056762695,0.6911307126283646,0.3118598212798438,0.2452221165100732,0.1454443335533142,-2.904646947979927,-3.0258433570464454,-3.209764505426089,-2.9857048392295837,A,A,True,True
"A retailer that sells footwear maintains a single database containing records with the following information about each item for sale in the retailer's store.   ° Item identification number   ° Footwear type (sneakers, boots, sandals, etc.)   ° Selling price (in dollars)   ° Size   ° Color   ° Quantity available Using only the database, which of the following can be determined?",(A) Which items listed in the database are not currently in the store,(B) Which colors are more popular among men than women,(C) Which type of footwear is most popular among adults,(D) The total number of shoes sold in a particular month,A,A,True,20.0,0,-2.7000925540924072,-3.011215925216675,-2.822467088699341,-3.0106301307678223,0.20455439388751984,0.014627431829770554,0.387297416726748,-0.024925291538238525,-2.904646947979927,-3.0258433570464454,-3.209764505426089,-2.9857048392295837,A,C,True,False
"A sorted list of 120 integers is to be searched to determine whether the value 100 is in the list. Assuming that the most efficient searching algorithm is used, what is the maximum number of elements that must be examined?",(A) 7,(B) 8,(C) 20,(D) 100,A,A,True,20.0,1,-2.6543805599212646,-2.779132127761841,-2.903169870376587,-3.279132127761841,0.1934399654467902,0.2774753272533417,0.3369443664948144,-0.22865350544452667,-2.847820525368055,-3.0566074550151825,-3.2401142368714013,-3.050478622317314,A,C,True,False
"In Python 3, which of the following operator in python performs exponential (power) calculation on operands?",(A) **,(B) //,(C) is,(D) not in,A,A,True,20.0,1,-2.731780767440796,-3.1691136360168457,-3.543935775756836,-3.2941136360168457,0.11603975792725896,-0.11250618100166321,-0.3038215388854346,-0.24363501369953156,-2.847820525368055,-3.0566074550151825,-3.2401142368714013,-3.050478622317314,A,A,True,True
"A student is recording a song on her computer. When the recording is finished, she saves a copy on her computer. The student notices that the saved copy is of lower sound quality than the original recording. Which of the following could be a possible explanation for the difference in sound quality?",(A) The song was saved using fewer bits per second than the original song.,(B) The song was saved using more bits per second than the original song.,(C) The song was saved using a lossless compression technique.,(D) Some information is lost every time a file is saved from one location on a computer to another location.,A,D,False,20.0,1,-2.9091696739196777,-2.9045491218566895,-3.153441905975342,-2.8397645950317383,-0.06134914855162288,0.15205833315849304,0.08667233089605952,0.21071402728557587,-2.847820525368055,-3.0566074550151825,-3.2401142368714013,-3.050478622317314,D,D,False,False
"A user enters a Web address in a browser, and a request for a file is sent to a Web server. Which of the following best describes how the file is sent to the user?",(A) The file is broken into packets for transmission. The packets must be reassembled upon receipt.,(B) The file is broken into packets for transmission. The user's browser must request each packet in order until all packets are received.,"(C) The server attempts to connect directly to the user's computer. If the connection is successful, the entire file is sent. If the connection is unsuccessful, an error message is sent to the user.","(D) The server repeatedly attempts to connect directly to the user's computer until a connection is made. Once the connection is made, the entire file is sent.",A,D,False,20.0,1,-3.2277634143829346,-3.1027634143829346,-3.28938627243042,-2.976405382156372,-0.3799428890148797,-0.046155959367752075,-0.0492720355590186,0.07407324016094208,-2.847820525368055,-3.0566074550151825,-3.2401142368714013,-3.050478622317314,D,D,False,False
"If a, b, and c are integers, which of the following conditions is sufficient to guarantee that the expression a < c || a < b && !(a == c) evaluates to true?",(A) a < c,(B) a < b,(C) a > b,(D) a == b,A,A,True,20.0,2,-2.358358144760132,-3.107985496520996,-3.357591152191162,-2.60841965675354,0.5102625290552774,-0.08435821036497737,-0.12659729520479823,0.43743493159612035,-2.868620673815409,-3.0236272861560187,-3.230993856986364,-3.0458545883496604,A,A,True,True
"Two lists, list1 and list2, contain the names of books found in two different collections. A librarian wants to create newList, which will contain the names of all books found in either list, in alphabetical order, with duplicate entries removed. For example, if 1istl contains [""Macbeth"", ""Frankenstein"", ""Jane Eyre""] and 1ist2 contains [""Frankenstein"", ""Dracula, ""Macbeth"", ""Hamlet""], then newList will contain [""Dracula"", ""Frankenstein"", ""Hamlet"", ""Jane Eyre"", ""Macbeth""]. The following procedures are available to create newList. Procedure Explanation Sort (list) Sorts list in alphabetical order and returns the resulting list. Combine (listl, list2) Creates a new list consisting of the entries from list1 followed by the entries from list2. The resulting list is returned. RemoveDuplicates (list) Iterates through list. If any two or more entries have the same value, the duplicate entries are removed so that any entry appears at most once. The resulting list is returned. Which of the following code segments will correctly create newList?","(A) newList ← Combine (listl, list2)    newList ← Sort (newList)    newList ← RemoveDup1icates (newList)","(B) listl ← Sort (listl)    list2 ← Sort (list2)    newList ← Combine (listl, list2)    newList ← RemoveDuplicates (newList)","(C) listl ← RemoveDuplicates (listl)    list2 ← RemoveDuplicates (list2)    newList ← Combine (listl, 1ist2)    newList ← Sort (newList)","(D) listl ← RemoveDuplicates (listl)    listl ← Sort (listl)    list2 ← RemoveDuplicates (list2)    1ist2 ← Sort (list2)    newList ← Combine (listl, list2)",A,A,True,20.0,2,-3.309112310409546,-3.739727258682251,-4.0601043701171875,-3.494107723236084,-0.4404916365941367,-0.7160999725262323,-0.8291105131308236,-0.4482531348864236,-2.868620673815409,-3.0236272861560187,-3.230993856986364,-3.0458545883496604,A,A,True,True
