question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is not a function of vitamin D?,(A) Lipid-soluble antioxidant in cell membranes,(B) Fast responses to increase calcium absorption with no change in gene expression,(C) Regulation of differentiation of adipocytes,(D) Regulation of bone turnover,A,A,True,20.0,0,-0.8538508415222168,-2.107896089553833,-1.7871785163879395,-1.5997364521026611,0.8817223581375884,-0.22705757964913742,-0.005963881682677696,0.15326136637332977,-1.7355731996598052,-1.8808385099046956,-1.7812146347052618,-1.752997818475991,A,A,True,True
Which of the following statements is correct?,(A) The flavonoid class comprises flavonoids and isoflavonoids.,(B) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing.,(C) ß-Carotene and lycopene can both act as provitamin A.,(D) Carotenoids and flavonoids both belong to the polyphenol class.,A,D,False,20.0,0,-1.466274380683899,-1.9664956331253052,-1.5901498794555664,-1.0899182558059692,0.26929881897590624,-0.08565712322060959,0.19106475524969535,0.6630795626700217,-1.7355731996598052,-1.8808385099046956,-1.7812146347052618,-1.752997818475991,D,D,False,False
"The UNICEF model of the causes of malnutrition identifies several levels of causes: immediate, underlying and basic. Which of the following is not one of the underlying causes in the UNICEF model?",(A) Insufficient rainfall for agriculture,(B) Inadequate access to food,(C) Inadequate care for mothers and children,(D) Insufficient health services and unhealthy environment,A,A,True,20.0,0,-0.642625093460083,-2.1388959884643555,-2.2007625102996826,-1.638603925704956,1.0929481061997222,-0.2580574785596599,-0.41954787559442086,0.11439389277103484,-1.7355731996598052,-1.8808385099046956,-1.7812146347052618,-1.752997818475991,A,A,True,True
Which country has undergone the most rapid nutrition transition in the last two decades?,(A) China,(B) Sweden,(C) Britain,(D) India,A,D,False,20.0,0,-1.2079752683639526,-2.450448513031006,-1.5827845335006714,-0.9573653340339661,0.5275979312958525,-0.5696100031263103,0.19843010120459037,0.7956324844420248,-1.7355731996598052,-1.8808385099046956,-1.7812146347052618,-1.752997818475991,D,D,False,False
What are the effects of globalisation on food security?,(A) Wealthy countries subsidies and trade barriers make it difficult for developing countries to take advantage of the potential of globalisation for advancing food security.,"(B) World Trade Organisation rules do not cover agriculture, so globalisation really has no bearing on food security.",(C) Supermarkets are so far the only way in which food and agriculture have experienced globalisation.,(D) Developing countries need to create publicly-owned food reserves in order to realise the potential benefits.,A,A,True,20.0,0,-0.3121226727962494,-2.4979472160339355,-2.8095145225524902,-2.3101742267608643,1.4234505268635558,-0.61710870612924,-1.0282998878472285,-0.5571764082848734,-1.7355731996598052,-1.8808385099046956,-1.7812146347052618,-1.752997818475991,A,A,True,True
Which drug(s) is/are approved for the treatment of obesity in Europe?,(A) Orlistat,(B) Phentermine/Topiramate,(C) Lorcaserin,(D) Naltrexone/Bupropion,A,A,True,20.0,0,-0.7293564081192017,-2.170792579650879,-2.4206488132476807,-2.2957229614257812,1.0062167915406035,-0.2899540697461833,-0.6394341785424189,-0.5427251429497904,-1.7355731996598052,-1.8808385099046956,-1.7812146347052618,-1.752997818475991,A,A,True,True
The two most common causes of foodborne illness in the United States and Europe are:,(A) Salmonella and Campylobacter,(B) Listeria and Salmonella,(C) Shigella and Staphlococcus,(D) E. coli STECs and non-STEC subtypes,A,A,True,20.0,0,-1.043647289276123,-1.5443603992462158,-3.293102502822876,-1.043647289276123,0.6919259103836821,0.33647811065847977,-1.5118878681176142,0.7093505291998679,-1.7355731996598052,-1.8808385099046956,-1.7812146347052618,-1.752997818475991,A,D,True,False
Which of the following statements about the digestibility of dietary proteins is correct?,(A) The digestibility of plant proteins is generally less good compared to animal proteins.,(B) The digestibility of meat protein is less good compared with plant proteins.,(C) Digestibility can only be measured at the terminal ileum,(D) Digestibility can only be measured as faecal digestibility,A,A,True,20.0,0,-0.7669268250465393,-1.638335108757019,-1.949795126914978,-1.7628635168075562,0.9686463746132659,0.24250340114767654,-0.16858049220971627,-0.009865698331565254,-1.7355731996598052,-1.8808385099046956,-1.7812146347052618,-1.752997818475991,A,A,True,True
Risk assessment is applied to data on toxicity and human exposure to:,"(A) Estimate the likelihood, or probability, of a toxic effect on exposed humans",(B) To support risk management decisions for food substances,(C) To derive Allowable Daily Intakes,(D) All of the above,A,D,False,20.0,0,-1.138896107673645,-2.5760397911071777,-2.7635397911071777,-0.7632625699043274,0.5966770919861601,-0.6952012812024821,-0.982325156401916,0.9897352485716635,-1.7355731996598052,-1.8808385099046956,-1.7812146347052618,-1.752997818475991,D,D,False,False
Which of the following foods do not contain free sugars,(A) Cows' milk,(B) Natural unsweetened orange juice,(C) Honey,(D) Agave nectar,A,C,False,20.0,0,-1.3564356565475464,-2.1070852279663086,-1.1062464714050293,-1.4812464714050293,0.3791375431122588,-0.226246718061613,0.6749681633002325,0.2717513470709616,-1.7355731996598052,-1.8808385099046956,-1.7812146347052618,-1.752997818475991,C,C,False,False
Supplementation with long-chain fatty acids EPA and DHA during pregnancy and infancy will likely benefit the following:,(A) Visual performance,(B) Motor performance,(C) Behaviour disorders,(D) Memory,A,C,False,20.0,0,-2.1386661529541016,-2.263110399246216,-0.7586981654167175,-1.6294037103652954,-0.4030929532942964,-0.38227188934152023,1.0225164692885442,0.12359410811069549,-1.7355731996598052,-1.8808385099046956,-1.7812146347052618,-1.752997818475991,C,C,False,False
Which of the following statements is correct?,(A) Sulfur dioxide is not used in foods containing thiamin because it causes destruction of the vitamin,(B) Sulfur dioxide is not used in foods containing niacin because it causes destruction of the vitamin,(C) Sulfur dioxide is not used in foods containing vitamin E because it causes destruction of the vitamin,(D) Sulfur dioxide is not used in foods containing vitamin C because it causes destruction of the vitamin,A,A,True,20.0,0,-1.2005306482315063,-1.513473629951477,-1.5749964714050293,-1.5126856565475464,0.5350425514282988,0.36736487995321854,0.20621816330023246,0.2403121619284445,-1.7355731996598052,-1.8808385099046956,-1.7812146347052618,-1.752997818475991,A,A,True,True
The function of the gastrointestinal tract can be classified in several ways. Which of the following functions is most important for survival immediately after a meal?,(A) Absorption and retention of water and electrolytes,(B) Elimination of toxins,(C) Maintenance of barrier function,(D) Extraction of maximum value from nutrients,A,A,True,20.0,0,-0.8734976649284363,-1.7484009265899658,-1.7478148937225342,-1.6231881380081177,0.8620755347313689,0.13243758331472977,0.03339974098272758,0.12980968046787322,-1.7355731996598052,-1.8808385099046956,-1.7812146347052618,-1.752997818475991,A,A,True,True
What stable isotope is commonly given for the measurement of total body water?,(A) Deuterium,(B) Carbon 13,(C) Nitrogen 15,(D) Oxygen 18,A,D,False,20.0,0,-5.685688018798828,-4.435797691345215,-3.873188018798828,-0.054910000413656235,-3.950114819139023,-2.5549591814405193,-2.091973384093566,1.6980878180623347,-1.7355731996598052,-1.8808385099046956,-1.7812146347052618,-1.752997818475991,D,D,False,False
"From the list of oral microorganisms, which is primarily responsible for the initiation of dental caries?",(A) Mutans streptococci,(B) bifidobacteria,(C) Lactobacilli,(D) P. gingivalis,A,A,True,20.0,0,-0.10068329423666,-4.341031551361084,-2.918935775756836,-4.778850555419922,1.6348899054231452,-2.4601930414563884,-1.1377211410515742,-3.025852736943931,-1.7355731996598052,-1.8808385099046956,-1.7812146347052618,-1.752997818475991,A,A,True,True
Which of the following is not considered a diagnostic feature of Anorexia Nervosa,(A) Depressive symptoms,(B) Significant Weight Loss,(C) Body Image Distortion,(D) Fear of becoming fat,A,A,True,20.0,0,-0.5404639840126038,-2.8569376468658447,-2.856435775756836,-1.4110536575317383,1.1951092156472014,-0.9760991369611491,-1.0752211410515742,0.3419441609442526,-1.7355731996598052,-1.8808385099046956,-1.7812146347052618,-1.752997818475991,A,A,True,True
"Food supplements, including trace minerals and vitamins are frequently advertised with promising health benefits. Which of the following substance could be consumed in excess, i.e. well above the recommended daily requirement?",(A) Vitamin C,(B) Vitamin D,(C) Zinc,(D) Vitamin A,A,D,False,20.0,0,-1.2868602275848389,-1.7873997688293457,-1.5364067554473877,-1.1612356901168823,0.4487129720749663,0.09343874107534988,0.24480787925787406,0.5917621283591086,-1.7355731996598052,-1.8808385099046956,-1.7812146347052618,-1.752997818475991,D,D,False,False
Which of the following is not a function of vitamin A,(A) Synthesis of the blood clotting proteins,(B) Activation of vitamin D receptors,(C) Activation of thyroid hormone receptors,(D) Regulation of gene expression and cell differentiation,A,D,False,20.0,1,-1.3334810733795166,-2.2009055614471436,-1.4581544399261475,-1.2079752683639526,0.456158084320087,-0.31091250022690664,0.33911475002327385,0.5154123343892543,-1.7896391576996036,-1.889993061220237,-1.7972691899494213,-1.723387602753207,D,D,False,False
