question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is not a function of vitamin D?,(A) Lipid-soluble antioxidant in cell membranes,(B) Fast responses to increase calcium absorption with no change in gene expression,(C) Regulation of differentiation of adipocytes,(D) Regulation of bone turnover,A,A,True,20.0,0,-0.6208640336990356,-4.249796390533447,-1.124754548072815,-2.999619960784912,2.7161350331512306,-1.3911690613204688,1.6145638610377873,1.4138978752079332,-3.3369990668502663,-2.8586273292129785,-2.739318409110602,-4.413517835992845,A,A,True,True
Which of the following statements is correct?,(A) The flavonoid class comprises flavonoids and isoflavonoids.,(B) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing.,(C) ß-Carotene and lycopene can both act as provitamin A.,(D) Carotenoids and flavonoids both belong to the polyphenol class.,A,C,False,20.0,0,-1.0934967994689941,-2.6559040546417236,-0.5973497033119202,-3.9682140350341797,2.243502267381272,0.20272327457125483,2.141968705798682,0.4453038009586656,-3.3369990668502663,-2.8586273292129785,-2.739318409110602,-4.413517835992845,C,A,False,True
"The UNICEF model of the causes of malnutrition identifies several levels of causes: immediate, underlying and basic. Which of the following is not one of the underlying causes in the UNICEF model?",(A) Insufficient rainfall for agriculture,(B) Inadequate access to food,(C) Inadequate care for mothers and children,(D) Insufficient health services and unhealthy environment,A,A,True,20.0,0,-0.06045621261000633,-5.874642848968506,-7.186980724334717,-6.311911582946777,3.27654285424026,-3.0160155197555274,-4.447662315224115,-1.898393746953932,-3.3369990668502663,-2.8586273292129785,-2.739318409110602,-4.413517835992845,A,A,True,True
Which country has undergone the most rapid nutrition transition in the last two decades?,(A) China,(B) Sweden,(C) Britain,(D) India,A,D,False,20.0,0,-0.9451425075531006,-3.9372386932373047,-2.0623090267181396,-0.8199047446250916,2.3918565592971657,-1.0786113640243262,0.6770093823924626,3.5936130913677538,-3.3369990668502663,-2.8586273292129785,-2.739318409110602,-4.413517835992845,D,D,False,False
What are the effects of globalisation on food security?,(A) Wealthy countries subsidies and trade barriers make it difficult for developing countries to take advantage of the potential of globalisation for advancing food security.,"(B) World Trade Organisation rules do not cover agriculture, so globalisation really has no bearing on food security.",(C) Supermarkets are so far the only way in which food and agriculture have experienced globalisation.,(D) Developing countries need to create publicly-owned food reserves in order to realise the potential benefits.,A,A,True,20.0,0,-0.069619320333004,-3.437142848968506,-4.374619960784912,-4.874512195587158,3.2673797465172623,-0.5785155197555274,-1.63530155167431,-0.4609943595943129,-3.3369990668502663,-2.8586273292129785,-2.739318409110602,-4.413517835992845,A,A,True,True
Which drug(s) is/are approved for the treatment of obesity in Europe?,(A) Orlistat,(B) Phentermine/Topiramate,(C) Lorcaserin,(D) Naltrexone/Bupropion,A,A,True,20.0,0,-0.14155817031860352,-2.2655537128448486,-4.6561970710754395,-7.999841690063477,3.1954408965316627,0.5930736163681298,-1.9168786619648372,-3.5863238540706313,-3.3369990668502663,-2.8586273292129785,-2.739318409110602,-4.413517835992845,A,A,True,True
The two most common causes of foodborne illness in the United States and Europe are:,(A) Salmonella and Campylobacter,(B) Listeria and Salmonella,(C) Shigella and Staphlococcus,(D) E. coli STECs and non-STEC subtypes,A,A,True,20.0,0,-0.026736386120319366,-4.9682769775390625,-7.593381404876709,-6.155642509460449,3.310262680729947,-2.109649648326084,-4.854062995766107,-1.742124673467604,-3.3369990668502663,-2.8586273292129785,-2.739318409110602,-4.413517835992845,A,A,True,True
Which of the following statements about the digestibility of dietary proteins is correct?,(A) The digestibility of plant proteins is generally less good compared to animal proteins.,(B) The digestibility of meat protein is less good compared with plant proteins.,(C) Digestibility can only be measured at the terminal ileum,(D) Digestibility can only be measured as faecal digestibility,A,A,True,20.0,0,-0.3200942575931549,-1.8199294805526733,-2.577784299850464,-4.186980724334717,3.0169048092571114,1.0386978486603051,0.16153410926013834,0.2265371116581285,-3.3369990668502663,-2.8586273292129785,-2.739318409110602,-4.413517835992845,A,A,True,True
Risk assessment is applied to data on toxicity and human exposure to:,"(A) Estimate the likelihood, or probability, of a toxic effect on exposed humans",(B) To support risk management decisions for food substances,(C) To derive Allowable Daily Intakes,(D) All of the above,A,A,True,20.0,0,-0.636601448059082,-4.749722003936768,-4.124876499176025,-0.8863574862480164,2.7003976187911842,-1.8910946747237891,-1.3855580900654232,3.527160349744829,-3.3369990668502663,-2.8586273292129785,-2.739318409110602,-4.413517835992845,A,D,True,False
Which of the following foods do not contain free sugars,(A) Cows' milk,(B) Natural unsweetened orange juice,(C) Honey,(D) Agave nectar,A,C,False,20.0,0,-1.6403242349624634,-3.0151875019073486,-0.5113574862480164,-2.1401875019073486,1.6966748318878029,-0.15656017269437017,2.227960922862586,2.2733303340854967,-3.3369990668502663,-2.8586273292129785,-2.739318409110602,-4.413517835992845,C,D,False,False
