question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The infraorbital nerve,(A) is a terminal branch of the maxillary division of the trigeminal nerve.,(B) is a terminal branch of the maxillary branch of the facial nerve.,(C) carries parasympathetic secretomotor neurons to the lacrimal gland.,(D) innervates the inferior part of the orbicularis oculi muscle.,A,A,True,20.0,0,-0.8871894478797913,-1.7002760171890259,-1.949233055114746,-1.511733055114746,1.0241364868254297,0.17039268236193394,-0.04939330038097167,0.3872291011891018,-1.911325934705221,-1.8706686995509598,-1.8998397547337744,-1.898962156303848,A,A,True,True
Macrostomia results from failure of fusion of,(A) maxillary and mandibular processes.,(B) left and right mandibular processes.,(C) maxillary and frontonasal processes.,(D) mandibular and hyoid arches.,A,A,True,20.0,0,-1.213179588317871,-1.3385162353515625,-1.5874401330947876,-1.5866031646728516,0.6981463463873498,0.5321524641993973,0.3123996216389868,0.31235899163099634,-1.911325934705221,-1.8706686995509598,-1.8998397547337744,-1.898962156303848,A,A,True,True
A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral,(A) paralysis of the facial muscles.,(B) paralysis of the facial muscles and loss of taste.,"(C) paralysis of the facial muscles, loss of taste and lacrimation.","(D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.",A,D,False,20.0,0,-1.4487159252166748,-1.6362159252166748,-1.5099672079086304,-1.1971032619476318,0.46261000948854614,0.23445277433428502,0.38987254682514405,0.7018588943562161,-1.911325934705221,-1.8706686995509598,-1.8998397547337744,-1.898962156303848,D,D,False,False
The dorsal roots of all spinal nerves contain,(A) sensory neuronal processes.,(B) sensory and autonomic neuronal processes.,(C) motor neuronal processes.,(D) motor and autonomic neuronal processes.,A,A,True,20.0,0,-0.8056198358535767,-1.0593222379684448,-2.5586681365966797,-2.4341177940368652,1.1057060988516443,0.811346461582515,-0.6588283818629053,-0.5351556377330173,-1.911325934705221,-1.8706686995509598,-1.8998397547337744,-1.898962156303848,A,A,True,True
A patient suffers a CVA in the area of the left internal capsule conveying motor neurons to the right leg. The patient's leg will exhibit,(A) spastic paralysis.,(B) flaccid paralysis.,(C) tremor.,(D) hyporeflexia.,A,A,True,20.0,0,-0.6407439708709717,-1.1450814008712769,-2.9489824771881104,-2.574897289276123,1.2705819638342493,0.725587298679683,-1.049142722454336,-0.6759351329722751,-1.911325934705221,-1.8706686995509598,-1.8998397547337744,-1.898962156303848,A,A,True,True
Which of the following is a substance that aids the transmission of nerve impulses to the muscles?,(A) Acetylcholine,(B) Cholecystokinin,(C) Deoxyribose,(D) Oxytocin,A,A,True,20.0,0,-0.039834003895521164,-4.27970027923584,-5.216631889343262,-5.217464923858643,1.8714919308096998,-2.4090315796848802,-3.3167921346094875,-3.3185027675547945,-1.911325934705221,-1.8706686995509598,-1.8998397547337744,-1.898962156303848,A,A,True,True
"Which of the following is a structural, fibrous protein found in the dermis?",(A) Collagen,(B) Heparin,(C) Lipocyte,(D) Melanin,A,A,True,20.0,1,-0.02825089916586876,-4.779881954193115,-4.842100143432617,-5.529881954193115,1.953666244685236,-2.8646464207106166,-2.9555891888837023,-3.757390882742281,-1.9819171438511047,-1.9152355334824986,-1.8865109545489152,-1.7724910714508344,A,A,True,True
Which of the following best describes the structure that collects urine in the body?,(A) Bladder,(B) Kidney,(C) Ureter,(D) Urethra,A,A,True,20.0,1,-0.11073147505521774,-2.796031951904297,-3.9832229614257812,-4.311588764190674,1.871185668795887,-0.8807964184217982,-2.0967120068768663,-2.5390976927398397,-1.9819171438511047,-1.9152355334824986,-1.8865109545489152,-1.7724910714508344,A,A,True,True
During swallowing the,(A) auditory tube opens.,(B) cricopharyngeus muscle contracts.,(C) rima glottis opens.,(D) gag reflex is suspended.,A,B,False,20.0,1,-1.9341176748275757,-0.7509090304374695,-1.6211682558059692,-1.8711682558059692,0.04779946902352905,1.1643265030450292,0.2653426987429459,-0.09867718435513484,-1.9819171438511047,-1.9152355334824986,-1.8865109545489152,-1.7724910714508344,B,B,False,False
Food is prevented from entering the larynx during the pharyngeal phase of swallowing by,(A) constriction of the laryngeal entrance.,(B) upward movement of the epiglottis.,(C) downward movement of the larynx.,(D) increase in respiratory rate.,A,B,False,20.0,1,-1.4336682558059692,-1.0588998794555664,-1.1828798055648804,-2.4336681365966797,0.5482488880451355,0.8563356540269322,0.7036311489840348,-0.6611770651458453,-1.9819171438511047,-1.9152355334824986,-1.8865109545489152,-1.7724910714508344,B,B,False,False
