question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The purposes for which the information is used is in the public's interest.,"(A) 1,2","(B) 1,3","(C) 2,3","(D) 1,2,3",A,D,False,20.0,0,-3.7968623638153076,-3.0468649864196777,-1.546847939491272,-0.7929524183273315,-0.4321731448173525,-0.616167257229487,0.7761303265889485,0.45492273370424896,-3.364689218997955,-2.430697729190191,-2.3229782660802205,-1.2478751520315805,D,C,False,False
"_____ is a key driving force shaping the current and future state of business ethics, in particular regarding _____, ______ and _____ related issues.","(A) Globalisation, Cultural, Legal, Accountability","(B) Nationalisation, Cultural, Environmental, Accountability","(C) Privatisation, Cultural, Legal, Accountability","(D) Globalisation, Technological, Financial, Accountability",A,D,False,20.0,0,-2.1874871253967285,-2.1874725818634033,-2.1874547004699707,-0.9335724115371704,1.1772020936012266,0.24322514732678746,0.1355235656102498,0.3143027404944101,-3.364689218997955,-2.430697729190191,-2.3229782660802205,-1.2478751520315805,D,A,False,True
"________ reasoning is considered by many to be prevalent within society and particularly within businesses, where it is often referred to in the form of a ___________.","(A) Consequentialist, Cost-benefit analysis","(B) Rationalised, Annual audit","(C) Consequentialist, Annual audit","(D) Rationalised, Cost-benefit analysis",A,D,False,20.0,0,-2.6718649864196777,-2.1718623638153076,-1.6718401908874512,-0.9218538999557495,0.6928242325782774,0.25883536537488316,0.6511380751927693,0.326021252075831,-3.364689218997955,-2.430697729190191,-2.3229782660802205,-1.2478751520315805,D,A,False,True
"Managers are entrusted to run the company in the best interest of ________. Specifically, they have a duty to act for the benefit of the company, as well as a duty of ________ and of _______.","(A) Shareholders, Care and Skill, Diligence","(B) Stakeholder, Care and Skill, Diligence","(C) Shareholders, Self-interest, Diligence","(D) Stakeholders, Care and skill, Self-interest",A,D,False,20.0,0,-3.328108072280884,-1.3202993869781494,-2.8280789852142334,-1.0702847242355347,0.036581146717071356,1.1103983422120414,-0.5051007191340129,0.17759042779604584,-3.364689218997955,-2.430697729190191,-2.3229782660802205,-1.2478751520315805,D,B,False,False
"There are a number of means by which can influence _______. These include _________to decision maker, varying from very direct modes to indirect modes, _________, being either public or private and ________ of communication.","(A) Government, Avenue of approach, Breadth of transmission, Content","(B) Consumers, Avenue of approach, Height of transmission, Content","(C) Government, Breath of transmission, Avenue of approach, Content","(D) Employees, Breadth of transmission, Content, Avenue of approach",A,D,False,20.0,0,-2.328097105026245,-1.5702667236328125,-1.8202155828475952,-1.5702370405197144,1.03659211397171,0.8604310055573783,0.5027626832326253,-0.32236188848813385,-3.364689218997955,-2.430697729190191,-2.3229782660802205,-1.2478751520315805,D,A,False,True
" Although the benefit and contribution of civil society in encouraging sustainability, lobbying on important issues and helping the needy are taken for granted in many places, in many other countries, such as _____ and ______ civil society is far less developed than in, for instance, _______.","(A) Russia, China, Britain","(B) Norway, China, Russia","(C) Britain, United States, Australia","(D) Canada, Russia, United States",A,D,False,20.0,1,-4.531233787536621,-3.281229257583618,-3.0312232971191406,-2.281229257583618,-1.1362050612767538,-0.8620521386464435,-0.7195725520451863,-1.1033547937870025,-3.3950287262598673,-2.4191771189371747,-2.3116507450739543,-1.1778744637966156,D,C,False,False
"According to Evan and Freeman (1993), the Principle of ________ and the Principle of _______ can be used in a specific situation to determine who constitutes a _______.","(A) Corporate rights, Corporate effect, Stakeholder","(B) Corporate deniability, Corporate effect, Stakeholder","(C) Corporate rights, Corporate responsibility, Stakeholder","(D) Corporate rights, Corporate effect, Shareholder",A,D,False,20.0,1,-3.624983310699463,-1.6171709299087524,-2.6249547004699707,-1.3671602010726929,-0.2299545844395956,0.8020061890284222,-0.3133039553960164,-0.18928573727607723,-3.3950287262598673,-2.4191771189371747,-2.3116507450739543,-1.1778744637966156,D,B,False,False
"What are, according to Wood (1991), the three outcomes of CSR?","(A) Social policies, Social programmes and Social impacts","(B) Social evaluations, Social programmes and Social impacts","(C) Social policies, Social evidencing and Social impacts","(D) Social policies, Social programmes and Social analysis",A,D,False,20.0,1,-2.92185640335083,-2.6718480587005615,-1.921817660331726,-0.6757463216781616,0.4731723229090372,-0.25267093976338684,0.3898330847422282,0.502128142118454,-3.3950287262598673,-2.4191771189371747,-2.3116507450739543,-1.1778744637966156,D,D,False,False
"Affirmative action involves ________ attempts to target ______ who are _________ within an organisation's workforce, for instance by trying to ______ the proportion of women, disabled or racial minorities in senior management positions.","(A) Proactive, Groups, Under-represented, Increase","(B) Passive, Groups, Under-represented, Retain","(C) Proactive, Individuals, Represented, Increase","(D) Passive, Individuals, Represented, Retain",A,D,False,20.0,1,-1.8906159400939941,-2.640608072280884,-2.3905892372131348,-1.6406080722808838,1.5044127861658732,-0.2214309533437091,-0.07893849213918047,-0.46273360848426814,-3.3950287262598673,-2.4191771189371747,-2.3116507450739543,-1.1778744637966156,D,A,False,True
What does Milton Friedman believe to be the sole responsibility of business?,(A) The only social responsibility of business is to its shareholders,(B) Managers should act in ways that balance the interest of society and shareholders,(C) The primary responsibility organizations have is to its employees,(D) The primary responsibility organizations have is to its stakeholders,A,D,False,20.0,1,-3.124964714050293,-1.1327768564224243,-2.874925136566162,-1.1327667236328125,0.2700640122095743,1.2864002625147504,-0.5632743914922078,0.045107740163803145,-3.3950287262598673,-2.4191771189371747,-2.3116507450739543,-1.1778744637966156,D,B,False,False
