Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
1.0,1.0,social-properties,1.0,antonym,1.0,Chao treats people kindly.,Is Chao friendly?,Yes,0,-0.013078654184937477,-4.562341690063477,0.8231100039215405,-5.398530348169954,-0.836188658106478,Yes,True
2.0,1.0,social-properties,1.0,antonym,1.0,Chao treats people kindly.,Is Chao hostile?,No,0,-6.936254501342773,-0.0028826005291193724,-6.100065843236296,-0.8390712586355974,-0.836188658106478,No,True
3.0,1.0,social-properties,1.0,antonym,2.0,Chao treats people coldly.,Is Chao friendly?,No,0,-6.8738298416137695,-0.0028826005291193724,-6.037641183507292,-0.8390712586355974,-0.836188658106478,No,True
4.0,1.0,social-properties,1.0,antonym,2.0,Chao treats people coldly.,Is Chao hostile?,Yes,0,-0.03954673185944557,-3.4216983318328857,0.7966419262470325,-4.257886989939363,-0.836188658106478,Yes,True
5.0,2.0,social-properties,2.0,antonym,1.0,Chao greeted Yan.,Is Chao friendly?,Yes,0,-0.3510706424713135,-1.5388977527618408,0.48511801563516455,-2.375086410868319,-0.836188658106478,Yes,True
6.0,2.0,social-properties,2.0,antonym,1.0,Chao greeted Yan.,Is Chao hostile?,No,0,-5.2488298416137695,-0.01487286388874054,-4.412641183507292,-0.8510615219952186,-0.836188658106478,No,True
7.0,2.0,social-properties,2.0,antonym,2.0,Chao insulted Yan.,Is Chao friendly?,No,0,-6.060900688171387,-0.004802186973392963,-5.224712030064909,-0.840990845079871,-0.836188658106478,No,True
8.0,2.0,social-properties,2.0,antonym,2.0,Chao insulted Yan.,Is Chao hostile?,Yes,0,-0.020154539495706558,-4.218637466430664,0.8160341186107715,-5.054826124537142,-0.836188658106478,Yes,True
9.0,3.0,social-properties,3.0,antonym,1.0,Chao enjoys meeting new people.,Is Chao friendly?,Yes,0,-0.013932907953858376,-4.5623602867126465,0.8222557501526196,-5.398548944819124,-0.836188658106478,Yes,True
10.0,3.0,social-properties,3.0,antonym,1.0,Chao enjoys meeting new people.,Is Chao hostile?,No,0,-6.999143600463867,-0.0031729310285300016,-6.1629549423573895,-0.839361589135008,-0.836188658106478,No,True
11.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao friendly?,No,0,-6.561173915863037,-0.003294349415227771,-5.724985257756559,-0.8394830075217058,-0.836188658106478,No,True
12.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao hostile?,Yes,0,-1.1790659427642822,-0.42754510045051575,-0.3428772846578042,-1.2637337585569939,-0.836188658106478,Yes,True
13.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao friendly?,Yes,0,-0.23975110054016113,-1.9920302629470825,0.5964375575663169,-2.8282189210535607,-0.836188658106478,Yes,True
14.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao hostile?,No,0,-4.155184268951416,-0.03355450555682182,-3.318995610844938,-0.8697431636632998,-0.836188658106478,No,True
15.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao friendly?,No,0,-5.748588562011719,-0.005765081848949194,-4.912399903905241,-0.8419537399554272,-0.836188658106478,No,True
16.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao hostile?,Yes,0,-0.10337086766958237,-2.5467090606689453,0.7328177904368957,-3.3828977187754234,-0.836188658106478,Yes,True
17.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao trustworthy?,Yes,0,-0.05975106731057167,-2.999783515930176,0.7764375907959064,-3.835972174036654,-0.836188658106478,Yes,True
18.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao untrustworthy?,No,0,-5.873588562011719,-0.005511340219527483,-5.037399903905241,-0.8416999983260055,-0.836188658106478,No,True
19.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao trustworthy?,No,0,-5.811467170715332,-0.005116903223097324,-4.975278512608854,-0.8413055613295753,-0.836188658106478,No,True
20.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao untrustworthy?,Yes,0,-0.10198120027780533,-2.4841983318328857,0.7342074578286727,-3.320386989939364,-0.836188658106478,Yes,True
21.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao trustworthy?,Yes,0,-0.02511824667453766,-3.906075954437256,0.8110704114319404,-4.7422646125437335,-0.836188658106478,Yes,True
22.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao untrustworthy?,No,0,-5.811173915863037,-0.005877312738448381,-4.974985257756559,-0.8420659708449264,-0.836188658106478,No,True
23.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao trustworthy?,No,0,-5.186467170715332,-0.00792751181870699,-4.350278512608854,-0.844116169925185,-0.836188658106478,No,True
