question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Mass-society theory suggests that:,(A) the content of the media is determined by market forces,(B) the subordinate classes are dominated by the ideology of the ruling class,"(C) the media manipulate 'the masses' as vulnerable, passive consumers",(D) audiences make selective interpretations of media messages,C,-3.730602502822876,-2.9206488132476807,-4.80951452255249,-5.304893970489502,B,False
The ecological approach to urban sociology involved studying:,(A) how social groups colonized different areas of the city and competed for resources,(B) the forms of wildlife and natural habitats that could be found on the edges of the city,(C) the way in which people organized collective protests about environmental issues,(D) how men and women used the city's public spaces differently,A,-2.905944585800171,-4.905679702758789,-5.653696060180664,-3.906075954437256,A,True
Becker proclaimed that cannabis use was:,(A) increasing throughout all sections of youth in the 1970s,(B) learned gradually through the social processes of a deviant career,(C) a dangerous pastime that young people should not be allowed to pursue,(D) not as enjoyable as other sociologists had suggested,B,-4.434695243835449,-4.369429588317871,-3.9980714321136475,-4.185315132141113,C,False
The middle classes that developed over the nineteenth century were:,"(A) an urban set, involved in civic bodies and voluntary associations",(B) too diverse to have a strong sense of class consciousness,(C) often involved in 'white collar' work,(D) all of the above,D,-5.1527605056762695,-7.205845832824707,-6.527535915374756,-2.6716983318328857,D,True
Technological forms of surveillance have made it easier to:,(A) access and exchange 'private' information about consumers,(B) reduce prison overcrowding by the use of electronic tagging,(C) monitor employees' activities at work,(D) all of the above,D,-3.931190252304077,-7.1681904792785645,-6.052743911743164,-2.4372546672821045,D,True
The concept of gemeinschaft developed by Ferdinand Tönnies describes basically the same relational characteristics as,(A) organic solidarity,(B) mechanical solidarity,(C) gesellschaft,(D) anomie,B,-3.545396089553833,-4.55787992477417,-5.866905212402344,-7.494429588317871,A,False
There was a growth in income inequality in the 1980s because:,(A) rates of income tax increased equally for all occupational groups,(B) there were more professional jobs available but not enough people to fill them,(C) the price of consumer goods rose at a higher rate than earnings,(D) growing unemployment made more people dependent on welfare benefits,D,-5.030184268951416,-5.279881954193115,-5.279600143432617,-3.859274387359619,D,True
"If a deviant act is 'normalized', it is:",(A) recognised as breaking an important norm of behaviour,(B) seen a temporary aberration from an otherwise 'normal' character,(C) the first step in establishing a deviant career,(D) attributed to the person's genetic or anatomical make up,B,-2.8215134143829346,-2.0766913890838623,-3.3271992206573486,-3.949897289276123,B,True
"In the debate about the 'managerial revolution', John Scott (1997) argued that:",(A) owners still exercised control through groups of shareholders and interlocking directorships,(B) ownership and management were becoming increasingly separate functions,(C) the techniques of scientific management were overly bureaucratic and inefficient,(D) managers were becoming dissatisfied with their working conditions and planned to overthrow the owners of businesses,A,-3.1085829734802246,-3.6085829734802246,-5.186529636383057,-5.686467170715332,A,True
Marxist feminists explain patriarchy in terms of:,(A) a lack of equal rights and opportunities for men and women,"(B) sex classes, through which men oppress women economically, politically and sexually",(C) women's domestic labour being exploited by the capitalist economy,(D) the dual systems of capitalism and male domination,C,-5.650850296020508,-2.8431427478790283,-6.213350296020508,-2.968496799468994,B,False
Which of the following was not defined by Giddens (1998) as part of New Labour's 'third way':,(A) the democratization of the family,(B) putting an end to privatization,"(C) positive welfare: 'a hand up, not a hand-out'",(D) the strengthening of civil society,B,-4.568248748779297,-2.5932466983795166,-5.515705108642578,-5.763653755187988,B,True
Anti-psychiatrists like Laing & Esterson believed that:,(A) Psychiatry was an out-moded form of treatment and should be replaced by alternative therapies like aromatherapy and kinesiology,"(B) Mental illnesses were biological in origin, so there was no point in studying 'the mind' as experienced by the patient",(C) Psychiatrists were agents of capitalism who tried to instill ruling class ideology into their patients,(D) Behaviour that seemed bizarre could be seen as a reasonable response to disturbed patterns of family interaction,D,-4.589796543121338,-6.121554374694824,-6.957353591918945,-3.8413503170013428,D,True
Butler & Stokes (1969) suggested that working class support for the Labour Party arose from:,(A) socialization into working class families and communities,(B) rational calculation of self-interest,(C) issue-based concerns about culture and lifestyle,(D) false consciousness and the acceptance of hegemonic values,A,-3.4812464714050293,-5.130748748779297,-5.463350296020508,-4.525850296020508,A,True
"In contemporary societies, social institutions are:","(A) highly specialized, interrelated sets of social practices",(B) disorganized social relations in a postmodern world,(C) virtual communities in cyberspace,(D) no longer relevant to sociology,A,-3.218357801437378,-7.772363185882568,-8.544349670410156,-8.306929588317871,A,True
The term 'emotion work' (Hochschild 1983) refers to:,(A) the techniques used to consciously manage and present emotions that are deemed appropriate for public settings of interaction,"(B) the work done by psychologists, counselors and therapists to help clients with mental and emotional problems","(C) experiences such as grieving and falling in love, which demand a lot of emotional energy from a person",(D) the way in which increasing levels of risk and anxiety have made us think more reflexively about our self-identities,A,-3.965669870376587,-7.512529373168945,-8.211958885192871,-5.717100143432617,A,True
"When sociologists study the structure of layers in society and people's movement between them, they call this:",(A) social stratification,(B) social control,(C) social conflict,(D) social solidarity,A,-3.3587183952331543,-9.718087196350098,-8.358965873718262,-7.623071193695068,A,True
"The four ideal types of social action that Weber identified were as follows: instrumentally-rational, value-rational, traditional, and...",(A) affectual,(B) affective,(C) effective,(D) infected,A,-1.9270728826522827,-3.2475242614746094,-5.428332328796387,-5.48824405670166,A,True
An ecclesia is:,(A) a religious organization that claims total spiritual authority over its members,(B) a church organized around voluntary rather than compulsory membership,(C) a sect or cult with a very small following,(D) a hierarchy of priests or other spiritual leaders,A,-2.187283515930176,-3.9367902278900146,-6.181929588317871,-3.437269449234009,A,True
"After slavery was abolished in the USA and British Empire, policy makers claimed that former slaves migrating to these cities would experience:",(A) assimilation,(B) adaptation,(C) discrimination,(D) compensation,A,-4.46754264831543,-7.457353591918945,-4.093061923980713,-6.218142509460449,C,False
Sutherland's study of the 'professional thief' suggested that:,(A) people are socialized into a life of crime by associating with others who define it in positive terms,(B) the majority of crime is committed by middle class people in professional occupations,(C) those who were arrested and charged with theft did not define themselves as thieves,(D) the most dangerous criminals on the street were those who were highly skilled thieves,A,-3.202404022216797,-4.716031551361084,-6.146792888641357,-3.5775973796844482,A,True
Which of the following policies did the New Labour government not pursue?,(A) setting and streaming pupils by ability,(B) parental choice of school,(C) supporting LEAs that appeared to be failing,(D) state regulation and control of the curriculum,C,-5.523403167724609,-6.834863185882568,-3.6547000408172607,-3.7808055877685547,C,True
"Stone's research suggests that prior to industrialization, the nuclear family:",(A) did not exist in any form,"(B) had begun to disappear, as extended networks of kin became more important",(C) had begun to emerge through the separation of work and home life,(D) was simply another institution of patriarchal control,C,-4.092100143432617,-3.514857530593872,-4.154793739318848,-4.717293739318848,B,False
"Statistics about rural, suburban, and urban patterns of development and mobility are almost always reported based on a geographical area labeled as Metropolitan Statistical Areas (MSA). What constitutes an MSA?",(A) It includes only the 10 largest cities in the United States.,"(B) It is composed of at least one central city with a population of at least 50,000 and it surrounds densely urbanized counties.",(C) It is an area that experiences strong storms at least 50 percent of the year.,(D) It is a large city with a population of at least 1 million and is immediately surrounded by suburbs.,B,-4.062142848968506,-3.123967170715332,-8.022053718566895,-4.812341690063477,B,True
Mosca and Pareto identified the ruling elite as:,(A) a minority group who fill all the top positions of political authority,(B) a coalition of social forces with specific skills and abilities,(C) a group who circulate between high status positions and exclude others,(D) all of the above,D,-4.961822032928467,-6.515705108642578,-6.512529373168945,-2.3903908729553223,D,True
Bourdieu attributed the reproduction of class to:,(A) cults of the capital,(B) capital culture,(C) cultural capital,(D) culpable capture,C,-5.710399627685547,-5.333040237426758,-2.765213966369629,-5.9029717445373535,C,True
Secularization involves the two related ideas of:,(A) disappointment and disproportion,(B) disbelief and disintegration,(C) disengagement and disenchantment,(D) distribution and distillation,C,-5.101754665374756,-7.820258140563965,-2.014807939529419,-7.459554195404053,C,True
The general fertility rate fell between 1964 and 2000 because of:,(A) increases in the age of marriage and the age at which childbearing begins,(B) there being fewer women of childbearing age than there were in the first half of the century,(C) errors in the measurement of birth rates and production of statistics,"(D) the risk of diseases caused by poverty, poor housing and bad sanitation",A,-4.216350555419922,-5.337240695953369,-7.064901828765869,-5.4626336097717285,A,True
Howard's idea of the garden city consisted of:,(A) six small towns surrounded by green belts and linked to a larger central city,"(B) planning cities to have plenty of trees, flowers and public gardens",(C) each privately owned house to have its own front and back garden,(D) tower blocks to displace the population vertically and leave most of the land available as green open spaces,A,-3.4678666591644287,-4.404793739318848,-4.716760158538818,-4.968017578125,A,True
