question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Dr. Delbert Dinwoody is currently treating a 35-year-old client who has received a diagnosis of Alcohol Dependence. With the client's permission, Dr. Dinwoody invites the client's wife to participate in couple therapy. Inviting the wife to participate in therapy is:",(A) acceptable as long as he believes couple therapy will benefit the client's progress in dealing with his alcohol problem.,(B) acceptable as long as the wife is not receiving mental health services from another professional.,"(C) ""unacceptable because in this situation, the wife is “vulnerable to undue inﬂuence.""""""","(D) ""unacceptable because doing so creates a """"conﬂict of interest.”""",A,C,False,20.0,0,-3.134603261947632,-4.153696060180664,-1.2104378938674927,-3.6401875019073486,-0.28548158946061397,-0.948761922542495,2.025742616316285,-0.07499794737257126,-2.849121672487018,-3.204934137638169,-3.2361805101837775,-3.5651895545347774,C,C,False,False
"At the termination of an extensive training program, management may expect to find chat","(A) most trainees have improved, but relative standing is generally maintained",(B) primarily low-ability trainees have improved in performance,(C) primarily high-ability trainees have improved in performance,(D) all trainees are at the same performance level,A,B,False,20.0,0,-1.8692532777786255,-1.7490885257720947,-2.6865885257720947,-3.498297929763794,0.9798683947083924,1.4558456118660743,0.5495919844116828,0.06689162477098343,-2.849121672487018,-3.204934137638169,-3.2361805101837775,-3.5651895545347774,B,B,False,False
"The reticular formation and reticular activating system are associated with all of the following functions, EXCEPT:",(A) Decussation of auditory stimuli,(B) Alertness,(C) Consciousness,(D) Pain,A,A,True,20.0,0,-1.085163950920105,-5.446211814880371,-5.654260158538818,-3.2029426097869873,1.7639577215669129,-2.241277677242202,-2.418079648355041,0.36224694474779007,-2.849121672487018,-3.204934137638169,-3.2361805101837775,-3.5651895545347774,A,A,True,True
The vocalizations of deaf and normal children differ in that,"(A) during the second half of the first year, normal children increase the variety of sound, whereas deaf children do now","(B) deaf children vocalize more than normal children during the first 6 months, then less thereafter","(C) normal children babble extensively, whereas deaf infants do not","(D) during the first 6 months, normal children increase their range of sound output more than deaf children do",A,A,True,20.0,0,-1.0688899755477905,-3.3877761363983154,-3.139857530593872,-3.7021992206573486,1.7802316969392273,-0.1828419987601464,0.09632297958990543,-0.13700966612257126,-2.849121672487018,-3.204934137638169,-3.2361805101837775,-3.5651895545347774,A,A,True,True
"Studies of persons in their 70s, 80s, and 90s indicate thar intellectual functioning is most closely related to",(A) social support,(B) life experience,(C) chronological age,(D) health status,A,D,False,20.0,0,-3.8843977451324463,-4.214271545410156,-3.155184507369995,-1.1482292413711548,-1.0352760726454284,-1.0093374077719872,0.08099600281378239,2.4169603131636226,-2.849121672487018,-3.204934137638169,-3.2361805101837775,-3.5651895545347774,D,D,False,False
An organizational psychologist would most likely recommend the use of vestibule training for which of the following jobs?,(A) airline pilot,(B) word processor,(C) salesperson.,(D) clinical psychologist.,A,A,True,20.0,0,-1.715669870376587,-2.155470371246338,-3.0309040546417236,-2.718357801437378,1.133451802110431,1.0494637663918311,0.20527645554205387,0.8468317530973994,-2.849121672487018,-3.204934137638169,-3.2361805101837775,-3.5651895545347774,A,A,True,True
"In learned helplessness research, it was found that giving solvable problems eliminated the helplessness caused by unsolvable problems. It is argued thar this is due to",(A) a change in attribution with the realization that one can sometimes succeed,(B) the shift in locus of control from internal to external,(C) a practice effect,(D) the application of a partial reinforcement schedule,A,A,True,20.0,0,-1.0274182558059692,-3.4613771438598633,-3.216993808746338,-3.717615842819214,1.8217034166810486,-0.25644300622169425,0.019186701437439613,-0.1524262882844365,-2.849121672487018,-3.204934137638169,-3.2361805101837775,-3.5651895545347774,A,A,True,True
Dr. Marcos Manzetti uses a “sliding scale” that is based on a client’s current income to set his fees for therapy. Dr. Manzetti’s practice is:,(A) ethically acceptable since it serves the best interests of his clients.,(B) explicitly recommended in the ethical guidelines.,(C) ethically unacceptable since it treats clients inequitably.,(D) explicitly prohibited in the ethical guidelines.,A,C,False,20.0,0,-3.080845832824707,-3.715669870376587,-1.1481528282165527,-3.1557466983795166,-0.23172416033768917,-0.5107357327384179,2.0880276819672248,0.40944285615526077,-2.849121672487018,-3.204934137638169,-3.2361805101837775,-3.5651895545347774,C,C,False,False
"When using multiple regression, multicollinearity occurs when:",(A) the predictors are highly correlated with one another.,(B) the criterion measures are highly correlated with one another.,(C) there is a low correlation between the predictors and the criterion.,(D) there is a high (significant) correlation between the predictors and the criterion.,A,A,True,20.0,0,-1.138784646987915,-5.482940196990967,-5.995082378387451,-5.435173988342285,1.7103370254991028,-2.2780060593527978,-2.7589018682036737,-1.8699844338075078,-2.849121672487018,-3.204934137638169,-3.2361805101837775,-3.5651895545347774,A,A,True,True
"On average, men perform better than women on all the following tasks with the exception of:",(A) Simultaneous processing,(B) Mental rotation,(C) Target-directed motor skills,(D) Mathematical problem solving,A,D,False,20.0,0,-2.7440714836120605,-2.7491438388824463,-2.4372966289520264,-1.812437891960144,0.10505018887495732,0.45579029875572274,0.7988838812317511,1.7527516625746333,-2.849121672487018,-3.204934137638169,-3.2361805101837775,-3.5651895545347774,D,D,False,False
