question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Earth's seasons are caused by which of the following?,(A) The tilt of Earth's axis of rotation relative to the ecliptic as Earth revolves around the Sun,(B) The varying amount of sunspot activity,(C) Earth's orbit about the Sun as an ellipse rather than a circle,(D) The rotation of Earth during a 24-hour day,A,A,True,20.0,0,-4.049990653991699,-6.1880693435668945,-6.093360900878906,-5.879126071929932,0.7806755150357878,-0.033321913083394605,-0.3208035846551258,0.44190398255983965,-4.830666169027487,-6.1547474304835,-5.77255731622378,-6.321030054489771,A,A,True,True
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,(A) Carbon dioxide,(B) Ozone,(C) Nitrous oxide,(D) Argon,A,D,False,20.0,0,-3.5464658737182617,-5.701412677764893,-4.475273609161377,-3.0125293731689453,1.2842002953092253,0.45333475271860735,1.2972837070624035,3.308500681320826,-4.830666169027487,-6.1547474304835,-5.77255731622378,-6.321030054489771,D,D,False,False
What was the name of Huey Lewis band?,(A) The News,(B) The Attractions,(C) The Silver Bullet Band,(D) Louie and Dewey,A,C,False,20.0,0,-5.955273151397705,-7.334776401519775,-4.335464954376221,-6.366337299346924,-1.124606982370218,-1.1800289710362755,1.4370923618475597,-0.04530724485715254,-4.830666169027487,-6.1547474304835,-5.77255731622378,-6.321030054489771,C,C,False,False
Backgammon is a how many player game?,(A) Two,(B) Three,(C) Four,(D) Six,A,A,True,20.0,0,-2.91438627243042,-6.32383394241333,-5.673336505889893,-5.082353591918945,1.916279896597067,-0.16908651192983015,0.09922081033388785,1.238676462570826,-4.830666169027487,-6.1547474304835,-5.77255731622378,-6.321030054489771,A,A,True,True
In what state is the 1999 movie Magnolia' set?,(A) California,(B) South Carolina,(C) Georgia,(D) Texas,A,A,True,20.0,0,-4.9038543701171875,-6.887454986572266,-5.504810333251953,-5.8296966552734375,-0.07318820108970048,-0.7327075560887657,0.2677469829718273,0.4913333992163338,-4.830666169027487,-6.1547474304835,-5.77255731622378,-6.321030054489771,A,D,True,False
Who wrote 'A Tale of Two Cities'?,(A) Charles Dickens,(B) Nathaniel Hawthorne,(C) Washington Irving,(D) Mark Twain,A,A,True,20.0,0,-3.168330669403076,-9.234930038452148,-8.115832328796387,-7.615832328796387,1.6623354996244109,-3.0801826079686485,-2.3432750125726063,-1.2948022743066154,-4.830666169027487,-6.1547474304835,-5.77255731622378,-6.321030054489771,A,A,True,True
What exercise apparatus is used during a 'Spinning' class?,(A) stationary bicycle,(B) treadmill,(C) rowing machine,(D) barbells,A,A,True,20.0,0,-4.365804195404053,-6.064612865447998,-5.959171772003174,-7.1508941650390625,0.4648619736234343,0.09013456503550188,-0.1866144557793934,-0.8298641105492912,-4.830666169027487,-6.1547474304835,-5.77255731622378,-6.321030054489771,A,A,True,True
When FDR carried states in the presidential election of 1932 how many states did he not carry?,(A) six,(B) seven,(C) eight,(D) ten,A,C,False,20.0,0,-4.726754665374756,-4.502382755279541,-4.305708408355713,-4.309054374694824,0.10391150365273116,1.652364675203959,1.4668489078680675,2.011975679794947,-4.830666169027487,-6.1547474304835,-5.77255731622378,-6.321030054489771,C,D,False,False
To ward off bad luck what do many people do to wood?,(A) knock on it,(B) kiss it,(C) thank it,(D) scratch it,A,A,True,20.0,0,-5.559054374694824,-6.5796966552734375,-6.308981418609619,-6.592376708984375,-0.7283882056673372,-0.4249492247899376,-0.5364241023858387,-0.2713466544946037,-4.830666169027487,-6.1547474304835,-5.77255731622378,-6.321030054489771,A,D,True,False
What day of the week is sometimes called 'hump day'?,(A) Wednesday,(B) Thursday,(C) Friday,(D) Saturday,A,A,True,20.0,0,-4.5166401863098145,-6.7788543701171875,-6.8392229080200195,-7.1880693435668945,0.31402598271767257,-0.6241069396336876,-1.066665591796239,-0.8670392890771232,-4.830666169027487,-6.1547474304835,-5.77255731622378,-6.321030054489771,A,A,True,True
