question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Earth's seasons are caused by which of the following?,(A) The tilt of Earth's axis of rotation relative to the ecliptic as Earth revolves around the Sun,(B) The varying amount of sunspot activity,(C) Earth's orbit about the Sun as an ellipse rather than a circle,(D) The rotation of Earth during a 24-hour day,A,A,True,20.0,0,-10.62489128112793,-17.373071670532227,-19.123071670532227,-15.123071670532227,-2.352164477606614,-2.192764221628506,-4.721616471807161,0.16852041979630705,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,D,True,False
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,(A) Carbon dioxide,(B) Ozone,(C) Nitrous oxide,(D) Argon,A,D,False,20.0,0,-6.56247091293335,-12.874820709228516,-9.74991512298584,-4.093725204467773,1.7102558905879661,2.305486739675205,4.651540075739225,11.19786688586076,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,D,D,False,False
What was the name of Huey Lewis band?,(A) The News,(B) The Attractions,(C) The Silver Bullet Band,(D) Louie and Dewey,A,A,True,20.0,0,-11.185446739196777,-15.428332328796387,-13.420440673828125,-15.681190490722656,-2.9127199356754616,-0.2480248798926663,0.9810145248969402,-0.38959840039412263,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,C,True,False
Backgammon is a how many player game?,(A) Two,(B) Three,(C) Four,(D) Six,A,A,True,20.0,0,-8.679405212402344,-12.820117950439453,-15.379179954528809,-12.60445785522461,-0.406678408881028,2.3601894984642673,-0.9777247558037434,2.6871342351039242,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,D,True,False
In what state is the 1999 movie Magnolia' set?,(A) California,(B) South Carolina,(C) Georgia,(D) Texas,A,A,True,20.0,0,-6.499195575714111,-14.928332328796387,-14.162774085998535,-12.492393493652344,1.7735312278072044,0.2519751201073337,0.23868111272653003,2.79919859667619,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,D,True,False
Who wrote 'A Tale of Two Cities'?,(A) Charles Dickens,(B) Nathaniel Hawthorne,(C) Washington Irving,(D) Mark Twain,A,A,True,20.0,0,-3.906245708465576,-17.124290466308594,-15.999876976013184,-15.812409400939941,4.36648109505574,-1.9439830174048733,-1.5984217772881184,-0.5208173106114078,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,A,True,True
What exercise apparatus is used during a 'Spinning' class?,(A) stationary bicycle,(B) treadmill,(C) rowing machine,(D) barbells,A,A,True,20.0,0,-9.06132984161377,-18.110836029052734,-18.860836029052734,-18.243284225463867,-0.7886030380924538,-2.930528580149014,-4.459380830327669,-2.9516921351353336,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,A,True,True
When FDR carried states in the presidential election of 1932 how many states did he not carry?,(A) six,(B) seven,(C) eight,(D) ten,A,A,True,20.0,0,-7.811400890350342,-10.498071670532227,-9.183899879455566,-7.966495513916016,0.46132591317097393,4.682235778371494,5.217555319269499,7.325096576412518,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,D,True,False
To ward off bad luck what do many people do to wood?,(A) knock on it,(B) kiss it,(C) thank it,(D) scratch it,A,A,True,20.0,0,-7.811980724334717,-14.303332328796387,-14.795440673828125,-15.434514999389648,0.46074607918659893,0.8769751201073337,-0.3939854751030598,-0.14292290906111482,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,B,True,False
What day of the week is sometimes called 'hump day'?,(A) Wednesday,(B) Thursday,(C) Friday,(D) Saturday,A,A,True,20.0,0,-9.562383651733398,-18.99752426147461,-20.873674392700195,-20.873828887939453,-1.2896568482120827,-3.817216812570889,-6.47221919397513,-5.5822367976109195,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,A,True,True
What was the first American college to become coeducational?,(A) Oberlin College,(B) Dartmouth College,(C) Grinnell College,(D) Antioch College,A,A,True,20.0,0,-12.181929588317871,-20.673585891723633,-19.673585891723633,-21.695255279541016,-3.9092027847965554,-5.493278442819912,-5.272130692998568,-6.403663189212482,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,A,True,True
Which of these is a slang term for 'police'?,(A) fuzz,(B) shrinks,(C) bean counters,(D) aardvarks,A,A,True,20.0,0,-5.218737602233887,-16.87479591369629,-14.93735122680664,-14.749934196472168,3.053989201287429,-1.6944884647925686,-0.5358960280815754,0.5416578938563656,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,A,True,True
How much more electrical energy will the United States need to generate if everyone drives electric cars?,(A) 2*10^19 J,(B) 2*10^21 J,(C) 2*10^23 J,(D) 2*10^25 J,A,A,True,20.0,0,-10.87476921081543,-17.373674392700195,-14.936643600463867,-17.24896812438965,-2.602042407294114,-2.193366943796475,-0.535188401738802,-1.9573760340611148,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,C,True,False
Who was the first First Lady to run for political office?,(A) Hillary Clinton,(B) Rosalynn Carter,(C) Bess Truman,(D) Eleanor Roosevelt,A,A,True,20.0,0,-14.437457084655762,-20.499568939208984,-20.249446868896484,-18.999704360961914,-6.164730281134446,-5.319261490305264,-5.847991670171419,-3.7081122706333804,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,D,True,False
Girls of what religious community traditionally wear bonnets?,(A) Amish,(B) Sikh,(C) Roman Catholic,(D) Christian,A,A,True,20.0,0,-14.247815132141113,-17.961957931518555,-21.976755142211914,-20.233964920043945,-5.9750883286197976,-2.7816504826148343,-7.575299943486849,-4.942372829715412,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,B,True,False
What is your astrological sign if you were born on Halloween?,(A) Scorpio,(B) Capricorn,(C) Libra,(D) Cancer,A,A,True,20.0,0,-9.749568939208984,-17.99407196044922,-11.621399879455566,-16.62252426147461,-1.4768421356876686,-2.8137645115454983,2.780055319269499,-1.3309321711460758,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,C,True,False
Which part of the electromagnetic spectrum has the shortest wavelength?,(A) Gamma rays,(B) X-rays,(C) Radio waves,(D) Microwaves,A,A,True,20.0,0,-7.799990653991699,-15.738216400146484,-12.90172290802002,-12.795440673828125,0.4727361495296165,-0.557908951242764,1.4997322907050457,2.4961514165004086,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,D,True,False
According to the proverb necessity is the mother of what?,(A) Invention,(B) Luck,(C) Problems,(D) Procrastination,A,A,True,20.0,0,-7.620659351348877,-15.326412200927734,-14.707000732421875,-14.851754188537598,0.6520674521724388,-0.14610475202401396,-0.3055455336968098,0.43983790179093596,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,A,True,True
"A research report states that a special education program for children aged 3-5 under study increases their chances of success in future schooling. Therefore, implementing a similar education program for all children will improve them in the future opportunities for success in school education. Which of the following best illustrates the logical loopholes summarized above?",(A) Children's cognitive abilities are constantly changing at the age of 3-5,(B) Establishing such education and training programs on a national basis requires a special public expenditure,(C) Many parents mistakenly believe that early formal education will occupy the time that children would have been able to better explore the world independently,(D) Investigators are unaware that they include a large group of children who have previously received another education,A,A,True,20.0,0,-11.624195098876953,-14.374195098876953,-16.11907196044922,-14.560173988342285,-3.3514682953556374,0.8061123500267673,-1.7176167617241536,0.7314181019862485,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,B,True,False
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,(A) were living in the areas still in rebellion,(B) were serving in the Union armies,(C) were living in the border states,(D) had escaped to Northern states,A,A,True,20.0,0,-9.748071670532227,-15.493284225463867,-15.865243911743164,-15.994071006774902,-1.4753448670109108,-0.3129767765601468,-1.4637887130180989,-0.7024789164463687,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,B,True,False
What is the function of mitochondria in the cell?,(A) To generate energy,(B) To process waste,(C) To kill viruses or other antigens,(D) To repair damage,A,A,True,20.0,0,-10.098560333251953,-14.249238014221191,-14.774587631225586,-15.464776039123535,-1.8258335297306374,0.931069434682529,-0.37313243250052075,-0.17318394879500154,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,B,True,False
Which of these vitamins was the first to be named?,(A) Vitamin A,(B) Vitamin-12,(C) Vitamin E,(D) Vitameat avegimen,A,A,True,20.0,0,-5.59220027923584,-8.560173988342285,-9.428885459899902,-10.556571006774902,2.680526524285476,6.620133460561435,4.972569738825163,4.735021083553631,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,B,True,False
A knish is traditionally stuffed with what filling?,(A) potato,(B) creamed corn,(C) lemon custard,(D) raspberry jelly,A,A,True,20.0,0,-4.874904155731201,-15.249619483947754,-15.873967170715332,-16.999704360961914,3.3978226477901146,-0.0693120350440335,-1.4725119719902668,-1.7081122706333804,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,A,True,True
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,(A) Paul McCartney,(B) John Lennon,(C) George Harrison,(D) Ringo Starr,A,A,True,20.0,0,-8.749088287353516,-17.23895263671875,-14.305353164672852,-18.369766235351562,-0.4763614838321999,-2.0586451878150296,0.09610203405221363,-3.078174145023029,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,C,True,False
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,(A) Zamfir,(B) Yanni,(C) Vangelis,(D) Kenny G,A,A,True,20.0,0,-6.906150817871094,-8.999704360961914,-12.437283515930176,-12.437095642089844,1.366575985650222,6.180603087941806,1.9641716827948894,2.85449644823869,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,B,True,False
Meat should be kept frozen at what temperature in degrees Fahrenheit?,(A) 0 degrees or below,(B) between 10 and 20 degrees,(C) between 20 and 30 degrees,(D) just below 32 degrees,A,A,True,20.0,0,-9.062368392944336,-18.12252426147461,-13.372815132141113,-15.055353164672852,-0.7896415894230202,-2.942216812570889,1.028640066583952,0.23623892565568205,-8.272726803521316,-15.18030744890372,-14.401455198725065,-15.291592090328534,A,C,True,False
