question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
How many human polyomaviruses are known at present?,(A) 100,(B) 1,(C) 10,(D) unknown,A,-1.9843302965164185,-1.2343401908874512,-1.4843538999557495,-2.7343177795410156,B,False
AIDS activism in the U.S. resulted in:,(A) Food and Drug Administration reforms,(B) Easier access to investigational drugs,(C) Changes in the way medicine was practiced in the U.S.,(D) All of the above,D,-1.4843302965164185,-1.7343302965164185,-1.7342535257339478,-0.9843013286590576,D,True
"Globally, the most deaths are caused by:",(A) Respiratory infections,(B) Diarrheal diseases,(C) Malaria,(D) Tuberculosis,B,-1.3046602010726929,-1.05466628074646,-2.3124725818634033,-1.304652452468872,B,True
What happens during the 'incubation period'?,(A) The virus is cleared from the body by the immune system,(B) Virus replication happens at an intracellular level,(C) This period commonly lasts for a few days,(D) This period commonly lasts for a few hours,B,-2.2811570167541504,-1.2889894247055054,-0.7889419794082642,-1.788968563079834,C,False
Newborn infants in countries with limited access to safe water and low levels of education should be:,(A) Exclusively formula fed for six months,(B) Exclusively breast fed for six months,(C) Should receive both breast milk and other foods as tolerated in the first 6,(D) months,B,-1.7185865640640259,-0.46666979789733887,-1.9685865640640259,-3.2184805870056152,B,True
Achieving effective change in a community is usually dependent on which of the following segments of society?,(A) Innovators,(B) Early adapters,(C) Middle adapters,(D) Late adapters,A,-1.507652759552002,-1.5076881647109985,-1.0077155828475952,-1.7576881647109985,C,False
“Contingency management” is”:,(A) A strategy of last resort for reducing high-risk behaviors,(B) Paying drug users for negative urine specimens,(C) Paying sex workers to use condoms,(D) Paying drug users to use condoms,B,-0.22347845137119293,-1.976407766342163,-3.9684250354766846,-3.218332529067993,A,False
Typical clinical symptoms following infection with astroviruses include which of the following?,(A) Acute pneumonia,(B) Gastroenteritis in children,(C) Hepatitis,(D) rashes,B,-0.542769193649292,-1.7966177463531494,-2.5466177463531494,-2.0465447902679443,A,False
Which of the following is the most special characteristic of the adaptive immune system?,(A) Antibodies,(B) T cells,(C) Memory T cells,(D) Clonal expansion of pre-existing antibodies and/or T cells,D,-2.4843177795410156,-2.9843177795410156,-1.4764894247055054,-0.4804115295410156,D,True
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,(A) Interferon and ribavirin,(B) Lamivudine and ribavirin,(C) Combinations of adefovir and entecavir and/or tenofovir (DAA),(D) Interferons alone,B,-0.9997965097427368,-0.999841570854187,-2.7497386932373047,-1.9997386932373047,A,False
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",(A) Incidence,(B) Lifetime expectancy,(C) Lifetime prevalence,(D) Period prevalence,C,-1.812425136566162,-1.8124417066574097,-0.8163098096847534,-1.562403917312622,C,True
How were retroviruses discovered?,(A) In chickens as Rous sarcoma,(B) In humans as HTLV-1,(C) In mice causing leukaemia,(D) In cats causing leukaemia,C,-0.6796424388885498,-0.9296524524688721,-3.1874547004699707,-2.937441825866699,A,False
Most surveillance systems use which of the following study designs?,(A) Cohort,(B) Serial cross-sectional,(C) Mortality,(D) Syndromic,B,-0.99216628074646,-1.7421602010726929,-1.492152452468872,-1.4921602010726929,A,False
