question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,A,True,20.0,0,-0.05731499195098877,-12.474390029907227,-12.370379447937012,-11.62349796295166,5.156056091693851,-6.5205951375731575,-5.7148953303694725,-5.676194387177627,-5.21337108364484,-5.953794892334069,-6.655484117567539,-5.947303575774034,A,A,True,True
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,A,True,20.0,0,-0.5464766621589661,-8.490413665771484,-9.805784225463867,-9.560315132141113,4.666894421485874,-2.5366187734374153,-3.150300107896328,-3.6130115563670797,-5.21337108364484,-5.953794892334069,-6.655484117567539,-5.947303575774034,A,A,True,True
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,B,False,20.0,0,-3.310997724533081,-0.43151795864105225,-9.431571006774902,-6.062434196472168,1.9023733591117589,5.522276933693017,-2.776086889207363,-0.1151306206981344,-5.21337108364484,-5.953794892334069,-6.655484117567539,-5.947303575774034,B,B,False,False
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,A,True,20.0,0,-0.4744729995727539,-2.718693494796753,-11.623071670532227,-9.187438011169434,4.738898084072086,3.235101397537316,-4.967587552964687,-3.2401344353954,-5.21337108364484,-5.953794892334069,-6.655484117567539,-5.947303575774034,A,A,True,True
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,A,True,20.0,0,-0.21358172595500946,-10.425716400146484,-11.679405212402344,-9.686088562011719,4.9997893576898305,-4.471921507812415,-5.0239210948348045,-3.738784986237685,-5.21337108364484,-5.953794892334069,-6.655484117567539,-5.947303575774034,A,A,True,True
Thin laminations are used in a machine in order to reduce,(A) Eddy current losses,(B) Hysteresis losses,(C) Both A and B,(D) Copper losses,A,C,False,20.0,0,-3.1066136360168457,-7.170440196990967,-0.23925280570983887,-9.560446739196777,2.106757447627994,-1.2166453046568977,6.4162313118577,-3.6131431634227438,-5.21337108364484,-5.953794892334069,-6.655484117567539,-5.947303575774034,C,C,False,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,C,False,20.0,0,-5.247524261474609,-10.888912200927734,-0.06127142906188965,-9.999195098876953,-0.034153177829769454,-4.935117308593665,6.59421268850565,-4.05189152310292,-5.21337108364484,-5.953794892334069,-6.655484117567539,-5.947303575774034,C,C,False,False
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,A,True,20.0,0,-0.043838389217853546,-11.36756420135498,-12.055353164672852,-11.87349796295166,5.169532694426986,-5.413769309020911,-5.399869047105312,-5.926194387177627,-5.21337108364484,-5.953794892334069,-6.655484117567539,-5.947303575774034,A,A,True,True
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,A,True,20.0,1,-0.42569196224212646,-5.873400688171387,-7.623188018798828,-1.5546830892562866,4.719141560373828,0.3250881585602956,-1.4495785509546595,4.650601388265689,-5.144833522615954,-6.198488846731682,-6.173609467844169,-6.2052844775219755,A,A,True,True
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,D,False,20.0,1,-7.513912677764893,-11.121665000915527,-11.498297691345215,-0.13671815395355225,-2.3690791551489383,-4.923176154183845,-5.324688223501046,6.068566323568423,-5.144833522615954,-6.198488846731682,-6.173609467844169,-6.2052844775219755,D,D,False,False
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,B,False,20.0,1,-2.530857801437378,-1.281040072441101,-9.807879447937012,-7.781221866607666,2.6139757211785764,4.917448774290581,-3.634269980092843,-1.5759373890856905,-5.144833522615954,-6.198488846731682,-6.173609467844169,-6.2052844775219755,B,B,False,False
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,(A) P,(B) 3P,(C) P/3,(D) None of the above,A,B,False,20.0,1,-5.116905212402344,-0.1844123750925064,-7.562254428863525,-8.562095642089844,0.02792831021361053,6.014076471639176,-1.3886449610193567,-2.356811164567868,-5.144833522615954,-6.198488846731682,-6.173609467844169,-6.2052844775219755,B,B,False,False
Which of these sets of logic gates are designated as universal gates?,"(A) NOR, NAND.","(B) XOR, NOR, NAND.","(C) OR, NOT, AND.","(D) NOR, NAND, XNOR.",A,A,True,20.0,1,-0.19333171844482422,-3.1873977184295654,-9.999446868896484,-4.874984264373779,4.95150180417113,3.011091128302117,-3.8258374010523157,1.3303002131481962,-5.144833522615954,-6.198488846731682,-6.173609467844169,-6.2052844775219755,A,A,True,True
In decimal number system what is MSD,(A) First digit from left to right,(B) First digit from right to left,(C) Middle digit,(D) Mean of all digits,A,A,True,20.0,1,-0.20873358845710754,-9.274587631225586,-13.045440673828125,-11.311254501342773,4.936099934158847,-3.0760987844939036,-6.871831205983956,-5.105970023820798,-5.144833522615954,-6.198488846731682,-6.173609467844169,-6.2052844775219755,A,A,True,True
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,A,True,20.0,1,-0.039223793894052505,-6.965035915374756,-6.281162738800049,-7.781172752380371,5.105609728721902,-0.7665470686430735,-0.10755327095588019,-1.5758882748583956,-5.144833522615954,-6.198488846731682,-6.173609467844169,-6.2052844775219755,A,A,True,True
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,A,True,20.0,1,-0.20302104949951172,-9.813032150268555,-13.802118301391602,-12.437185287475586,4.941812473116443,-3.6145433035368724,-7.628508833547433,-6.23190080995361,-5.144833522615954,-6.198488846731682,-6.173609467844169,-6.2052844775219755,A,A,True,True
Inintel 8085A microprocessor ALE signal is made high to,(A) Enable the data bus to be used as low order address bus,(B) To latch data D0-D7 from data bus,(C) To disable data bus,(D) To achieve all the functions listed above,A,A,True,20.0,2,-0.4075349271297455,-9.872200965881348,-9.12219524383545,-7.34344482421875,4.72585678671021,-3.515007388079539,-2.556057473023732,-0.9767363903423147,-5.133391713839956,-6.357193577801809,-6.566137770811717,-6.366708433876435,A,A,True,True
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,A,True,20.0,2,-0.14057278633117676,-3.639807939529419,-5.656137466430664,-3.265622854232788,4.992818927508779,2.7173856382723898,0.910000304381053,3.101085579643647,-5.133391713839956,-6.357193577801809,-6.566137770811717,-6.366708433876435,A,A,True,True
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",(A) 30° to 150°.,(B) 30° to 180°.,(C) 60° to 120°.,(D) 60° to 180°.,A,B,False,20.0,2,-1.9998910427093506,-0.6249452829360962,-7.312368869781494,-4.999995231628418,3.133500671130605,5.7322482948657125,-0.7462310989697771,1.3667132022480173,-5.133391713839956,-6.357193577801809,-6.566137770811717,-6.366708433876435,B,B,False,False
The normal voltage used in directional heating is,(A) 1.5 KV.,(B) 15 KV.,(C) 33 KV.,(D) 66 KV.,A,B,False,20.0,2,-5.778995513916016,-0.34955596923828125,-9.124373435974121,-7.718715667724609,-0.64560380007606,6.0076376085635275,-2.558235665162404,-1.3520072338481741,-5.133391713839956,-6.357193577801809,-6.566137770811717,-6.366708433876435,B,B,False,False
The number of output pins in 8085 microprocessors are,(A) 27.,(B) 40.,(C) 21.,(D) 19.,A,B,False,20.0,2,-5.0617899894714355,-0.6247694492340088,-2.624992609024048,-5.624990940093994,0.07160172436852008,5.7324241285678,3.941145161787669,0.7417174937824411,-5.133391713839956,-6.357193577801809,-6.566137770811717,-6.366708433876435,B,B,False,False
LC oscillators are used for produce a waveform with frequency ranging from,(A) 1MHz to 500 MHz,(B) 100 KHz to 500 MHz,(C) 1 KHz to 1 MHz,(D) 1MHz to 100 GHz,A,B,False,20.0,2,-4.249373435974121,-0.26169252395629883,-10.49882984161377,-6.812484264373779,0.8840182778658345,6.09550105384551,-3.9326920708020525,-0.44577583049734404,-5.133391713839956,-6.357193577801809,-6.566137770811717,-6.366708433876435,B,B,False,False
In binary number system the first digit (bit) from right to left is called as,"(A) LSB, Least Significant Bit","(B) MSB, Most Significant Bit",(C) First Bit,(D) Last Bit,A,A,True,20.0,2,-0.21013934910297394,-6.6716227531433105,-10.855690956115723,-10.746399879455566,4.923252364736982,-0.31442917534150183,-4.289553185304006,-4.379691445579131,-5.133391713839956,-6.357193577801809,-6.566137770811717,-6.366708433876435,A,A,True,True
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",(A) 160 µF,(B) 10 µF,(C) 40 µF,(D) 5 µF,A,A,True,20.0,2,-0.33194994926452637,-12.99807071685791,-3.703115463256836,-11.373674392700195,4.801441764575429,-6.640877139056101,2.863022307554881,-5.00696595882376,-5.133391713839956,-6.357193577801809,-6.566137770811717,-6.366708433876435,A,A,True,True
The ROM programmed during manufacturing process itself is called,(A) MROM,(B) PROM,(C) EPROM,(D) EEPROM,A,A,True,20.0,3,-0.0823676735162735,-11.473786354064941,-12.369071006774902,-10.061744689941406,5.022968642374811,-5.223253567004576,-5.51235002775987,-3.698518318434556,-5.105336315891084,-6.250532787060365,-6.856720979015033,-6.36322637150685,A,A,True,True
