question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Consider a computer system in which processes can request and release one or more resources. Once a process has been granted a resource, the process has exclusive use of that resource until it is released. If a process requests a resource that is already in use, the process enters a queue for that resource, waiting until the resource is available. Which of the following will NOT deal effectively with the problem of deadlock?",(A) Giving priorities to processes and ordering the wait queues by priority,"(B) Having a process request all its required resources when it first begins, and restarting if it cannot obtain them all",(C) Numbering the resources and requiring that processes request resources in order of increasing number,(D) Having processes time out and restart after a random interval of waiting,A,C,False,20.0,0,-5.653696060180664,-3.943216323852539,-2.762397289276123,-3.386215925216675,-0.3542099760638342,-0.5258957412507801,0.02775258819262172,1.1226578917768268,-5.29948608411683,-3.417320582601759,-2.7901498774687448,-4.508873816993502,C,D,False,False
"Which of the following is not a sentence that is generated by the grammar A -> BC, B -> x|Bx, C -> B|D, D -> y|Ey, E -> z?",(A) xyz,(B) xy,(C) xxzy,(D) xxxxy,A,D,False,20.0,0,-5.528531551361084,-5.524740695953369,-5.78036642074585,-5.216495513916016,-0.22904546724425412,-2.10742011335161,-2.990216543277105,-0.707621696922514,-5.29948608411683,-3.417320582601759,-2.7901498774687448,-4.508873816993502,D,A,False,True
The access matrix approach to protection has the difficulty that,"(A) the matrix, if stored directly, is large and can be clumsy to manage",(B) it is not capable of expressing complex protection requirements,(C) deciding whether a process has access to a resource is undecidable,(D) there is no way to express who has rights to change the access matrix itself,A,C,False,20.0,0,-3.980830669403076,-3.0246822834014893,-2.8566136360168457,-3.0406627655029297,1.3186554147137537,0.3926382992002697,-0.06646375854810094,1.468211051490572,-5.29948608411683,-3.417320582601759,-2.7901498774687448,-4.508873816993502,C,D,False,False
"A 3-way, set-associative cache is",(A) one in which each main memory word can be stored at any of 3 cache locations,(B) effective only if 3 or fewer processes are running alternately on the processor,(C) possible only with write-back,(D) faster to access than a direct-mapped cache,A,A,True,20.0,1,-1.888335108757019,-4.088676929473877,-5.841880798339844,-4.776771545410156,3.4253255128860474,-0.6233376132117376,-2.9368525743484497,-0.567257189088398,-5.313660621643066,-3.4653393162621393,-2.905028223991394,-4.209514356321758,A,A,True,True
"Which of the following conditions can be expressed by a Boolean formula in the Boolean variables p_1, p_2, p_3, p_4 and the connectives ∧,∨ (without ¬)?I. At least three of p_1, p_2, p_3, p_4 are true.II. Exactly three of p_1, p_2, p_3, p_4 are true.III. An even number of p_1, p_2, p_3, p_4 are true.",(A) I only,(B) II only,(C) III only,(D) I and III,A,D,False,20.0,1,-5.202210903167725,-3.732492446899414,-3.757899522781372,-1.3066078424453735,0.1114497184753418,-0.26715313063727475,-0.852871298789978,2.9029065138763848,-5.313660621643066,-3.4653393162621393,-2.905028223991394,-4.209514356321758,D,D,False,False
Which of the following is (are) true about virtual memory systems that use pages?I. The virtual address space can be larger than the amount of physical memory.II. Programs must be resident in main memory throughout their execution.III. Pages correspond to semantic characteristics of the program.,(A) I only,(B) II only,(C) I and II,(D) I and III,A,C,False,20.0,1,-6.332000732421875,-5.331162929534912,-1.336958646774292,-4.948358535766602,-1.0183401107788086,-1.8658236132727728,1.568069577217102,-0.7388441794448433,-5.313660621643066,-3.4653393162621393,-2.905028223991394,-4.209514356321758,C,C,False,False
"Array A contains 256 elements of 4 bytes each. Its first element is stored at physical address 4,096.Array B contains 512 elements of 4 bytes each. Its first element is stored at physical address 8,192.Assume that only arrays A and B can be cached in an initially empty, physically addressed, physically tagged, direct-mapped, 2K-byte cache with an 8-byte block size. The following loop is then executed.for (i = 0; i < 256; i++)        A[i] = A[i] + B[2*i];During the execution of the loop, how many bytes will be written to memory if the cache has a write-back policy?",(A) 0,(B) 256,(C) 1024,(D) 2000,A,C,False,20.0,2,-6.5630693435668945,-3.711570978164673,-2.190018892288208,-5.746554374694824,-1.264808863401413,0.05512343512641049,0.7958825396166906,-1.5484463042683068,-5.298260480165482,-3.7666944132910833,-2.9859014319048987,-4.1981080704265175,C,C,False,False
"You want to cluster 7 points into 3 clusters using the k-Means Clustering algorithm. Suppose after the first iteration, clusters C1, C2 and C3 contain the following two-dimensional points: C1 contains the 2 points: {(0,6), (6,0)} C2 contains the 3 points: {(2,2), (4,4), (6,6)} C3 contains the 2 points: {(5,5), (7,7)} What are the cluster centers computed for these 3 clusters?","(A) C1: (3,3), C2: (4,4), C3: (6,6)","(B) C1: (3,3), C2: (6,6), C3: (12,12)","(C) C1: (6,6), C2: (12,12), C3: (12,12)","(D) C1: (0,0), C2: (48,48), C3: (35,35)",A,B,False,20.0,2,-5.466495513916016,-2.521494150161743,-3.030184507369995,-5.091031551361084,-0.16823503375053406,1.2452002631293402,-0.044283075465096466,-0.8929234809345665,-5.298260480165482,-3.7666944132910833,-2.9859014319048987,-4.1981080704265175,B,B,False,False
"Local caching of files is common in distributed file systems, but it has the disadvantage that",(A) Temporary inconsistencies among views of a file by different machines can result,(B) The file system is likely to be corrupted when a computer crashes,(C) A much higher amount of network traffic results,(D) Caching makes file migration impossible,A,A,True,20.0,2,-2.136733055114746,-2.312819480895996,-3.512397289276123,-3.259603261947632,3.1615274250507355,1.4538749323950872,-0.5264958573712244,0.9385048084788856,-5.298260480165482,-3.7666944132910833,-2.9859014319048987,-4.1981080704265175,A,A,True,True
Which of the following statements about Ethernets is typically FALSE?,(A) Ethernets use circuit switching to send messages.,(B) Ethernets use buses with multiple masters.,(C) Ethernet protocols use a collision-detection method to ensure that messages are transmitted properly.,(D) Networks connected by Ethernets are limited in length to a few hundred meters.,A,B,False,20.0,3,-5.652042388916016,-3.133004665374756,-4.279131889343262,-3.7734034061431885,-0.5196145408683357,0.5030504531330533,-1.358061330185996,0.0956429574224682,-5.13242784804768,-3.636055118507809,-2.9210705591572657,-3.8690463635656567,B,B,False,False
