question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A student pushes a puck across a table, moving it from position x = 0 to position x = 0.2 m. After he lets go, the puck continues to travel across the table, coming to rest at position x = 1.2 m. When the puck is at position x = 1.0 m, which of the following is a correct assertion about the net force on the puck?","(A) The net force is in the negative direction, because the puck is moving in the positive direction but slowing down.","(B) The net force is down, because the puck is near the Earth, where gravitational acceleration is 10 m/s^2 downward.","(C) The net force is in the positive direction, because the student’s push caused the puck to speed up in the positive direction.","(D) The net force is zero, because the student’s push in the positive direction must equal the force of friction in the negative direction.",A,A,True,20.0,0,-2.0752761363983154,-4.430353164672852,-4.398403167724609,-2.837240695953369,1.6084569820335934,-0.726354119323549,-0.9752186983823776,1.193691074848175,-3.683733118431909,-3.7039990453493026,-3.4231844693422318,-4.030931770801544,A,A,True,True
Under what conditions is the net electric flux through a closed surface proportional to the enclosed charge?,(A) under any conditions,(B) only when the enclosed charge is symmetrically distributed,(C) only when all nearby charges are symmetrically distributed,(D) only when there are no charges outside the surface,A,A,True,20.0,0,-2.4343223571777344,-5.555784702301025,-5.148403167724609,-3.401176929473877,1.2494107612541745,-1.8517856569517228,-1.7252186983823776,0.6297548413276672,-3.683733118431909,-3.7039990453493026,-3.4231844693422318,-4.030931770801544,A,A,True,True
A sphere starts from rest atop a hill with a constant angle of inclination and is allowed to roll without slipping down the hill. What force provides the torque that causes the sphere to rotate?,(A) Static friction,(B) Kinetic friction,(C) The normal force of the hill on the sphere,(D) Gravity,A,A,True,20.0,0,-2.0106301307678223,-6.608965873718262,-7.421465873718262,-7.319775581359863,1.6731029876640866,-2.904966828368959,-3.99828140437603,-3.288843810558319,-3.683733118431909,-3.7039990453493026,-3.4231844693422318,-4.030931770801544,A,A,True,True
"Two charged, massive particles are isolated from all influence except those between the particles. They have charge and mass such that the net force between them is 0 N. Which of the following is NOT true?",(A) The particles must have the same sign of charge.,"(B) If the distance between the particles changes, the force will no longer be 0 N.",(C) The particles must have the same mass.,(D) Such a situation is impossible as the net force between the two particles cannot be 0.,A,C,False,20.0,0,-4.120082378387451,-4.639710903167725,-2.598154306411743,-2.6761035919189453,-0.4363492599555423,-0.935711857818422,0.8250301629304886,1.3548281788825989,-3.683733118431909,-3.7039990453493026,-3.4231844693422318,-4.030931770801544,C,D,False,False
An object carries a charge of –1 C. How many excess electrons does it contain?,(A) 6.25 × 10^18,(B) 8.00 × 10^18,(C) 1.60 × 10^19,(D) 3.20 × 10^19,A,C,False,20.0,0,-2.545091152191162,-2.5110762119293213,-2.432879686355591,-4.713003158569336,1.1386419662407468,1.1929228334199813,0.9903047829866409,-0.6820713877677917,-3.683733118431909,-3.7039990453493026,-3.4231844693422318,-4.030931770801544,C,B,False,False
"Two traveling waves of equal frequency, one of amplitude 4 cm and the other of amplitude 6 cm, superimpose in a single medium. Which of the following best describes the displacement, D, of the resultant wave?",(A) 2 cm ≤ D ≤ 10 cm,(B) D = 5 cm,(C) D = 10 cm,(D) 10 cm ≤ D ≤ 12 cm,A,A,True,20.0,0,-2.592970371246338,-6.372673988342285,-5.9348649978637695,-2.763784646987915,1.090762747185571,-2.6686749429929826,-2.511680528521538,1.2671471238136292,-3.683733118431909,-3.7039990453493026,-3.4231844693422318,-4.030931770801544,A,D,True,False
A string of fixed tension and linear mass density is attached to a vibrating speaker. It is observed that a speaker frequency of 60 Hz does not produce standing waves in the string. Which explanation for this phenomenon is correct?,(A) The string length is not a multiple of half the wavelength of the wave.,(B) The wave speed on the string is fixed.,(C) 60 Hz is in the lowest range of audible sound.,(D) The wavelength of the wave produced by the speaker is equal to the speed of waves on the string divided by 60 Hz.,A,A,True,20.0,0,-2.371046781539917,-3.880080461502075,-5.267519474029541,-4.23824405670166,1.3126863368919919,-0.17608141615277262,-1.8443350046873093,-0.20731228590011597,-3.683733118431909,-3.7039990453493026,-3.4231844693422318,-4.030931770801544,A,A,True,True
"A children’s toy consists of a cart whose very light wheels are attached to a rubber band. This rubber band can wind and unwind around the axle supporting the wheels. This toy is given a shove, after which the toy rolls across a flat surface and up a ramp. It is observed that the toy does not go a consistent distance up the ramp—in some trials it ends up higher than in other trials, even though the shove imparts the same kinetic energy to the cart each time. Which of the following is a reasonable explanation for this phenomenon?","(A) Depending on how the rubber band is initially wound, more or less potential energy can be transferred from the rubber band to the kinetic energy of the car’s motion.",(B) The normal force on the cart’s wheels will be different depending on how much the rubber band winds or unwinds.,(C) How much energy is transferred from kinetic energy to gravitational potential energy depends on the vertical height at which the cart ends up.,(D) Some of the cart’s initial kinetic energy will be dissipated due to work done by friction.,A,D,False,20.0,1,-3.197103261947632,-4.520540237426758,-4.956623077392578,-2.456623077392578,0.26395940212976354,-0.9584244404520308,-1.4901041573002223,1.4699975961730596,-3.4610626640773954,-3.562115796974727,-3.466518920092356,-3.9266206735656377,D,D,False,False
"Two spheres of net charge +5e and -6e briefly come into contact. Afterward, which of the following is a possible combination of net charges for the two spheres?",(A) +3e and -4e,(B) +1.5e and -2.5e,(C) Both of the above,(D) None of the above,A,D,False,20.0,1,-2.903531312942505,-4.180784702301025,-2.042182207107544,-1.7220491170883179,0.5575313511348905,-0.6186689053262984,1.424336712984812,2.20457155647732,-3.4610626640773954,-3.562115796974727,-3.466518920092356,-3.9266206735656377,D,D,False,False
Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields?,(A) the electric field produced by a finite-length charged rod,(B) the electric field produced by an infinitely long charged cylinder,(C) the electric field produced by an infinite plane of charge,"(D) the magnetic field produced by an infinitely long, straight current-carrying wire",A,C,False,20.0,1,-4.467100143432617,-3.995659112930298,-2.1688425540924072,-3.730830669403076,-1.0060374793552218,-0.43354331595557083,1.2976763659999486,0.19579000416256154,-3.4610626640773954,-3.562115796974727,-3.466518920092356,-3.9266206735656377,C,C,False,False
"A horse is attached to a cart that is at rest behind it. Which force, or combination of forces, explains how the horse-cart system can accelerate from rest?","(A) The forward static friction force of the ground on the horse is greater than any friction forces acting backward on the cart, providing a forward acceleration.","(B) The forward force of the horse on the cart is greater than the backward force of the cart on the horse, providing a forward acceleration.",(C) The force of the horse’s muscles on the rest of the horse-cart system provides the necessary acceleration.,"(D) The upward normal force of the ground on the horse is greater than the horse’s weight, providing an upward acceleration.",A,A,True,20.0,1,-1.980101227760315,-4.457353591918945,-5.239618301391602,-5.54918909072876,1.4809614363170804,-0.8952377949442183,-1.7730993812992457,-1.622568417163122,-3.4610626640773954,-3.562115796974727,-3.466518920092356,-3.9266206735656377,A,A,True,True
A car starts from rest and uniformly accelerates to a final speed of 20.0 m/s in a time of 15.0 s. How far does the car travel during this time?,(A) 150 m ,(B) 300 m,(C) 450 m,(D) 600 m,A,C,False,20.0,1,-2.5437464714050293,-2.6972880363464355,-1.9717587232589722,-2.618072271347046,0.9173161926723661,0.8648277606282915,1.4947601968333837,1.3085484022185918,-3.4610626640773954,-3.562115796974727,-3.466518920092356,-3.9266206735656377,C,C,False,False
Ultraviolet light has a wavelength of about 6 × 10^-8 m. What is the frequency of this light?,(A) 5 × 10^15 Hz,(B) 0.5 Hz,(C) 2 Hz,(D) 20 Hz,A,A,True,20.0,1,-2.091632127761841,-5.6190714836120605,-3.571716070175171,-4.899740695953369,1.3694305363155546,-2.0569556866373335,-0.10519715008281505,-0.9731200223877314,-3.4610626640773954,-3.562115796974727,-3.466518920092356,-3.9266206735656377,A,A,True,True
Which of the following changes to a circuit will always bring about an increase in the current?,(A) Increased voltage and increased resistance,(B) Decreased voltage and decreased resistance,(C) Increased voltage and decreased resistance,(D) Decreased voltage and increased resistance,A,C,False,20.0,1,-6.18366813659668,-8.427743911743164,-0.9603827595710754,-8.116905212402344,-2.7226054725192843,-4.8656281147684375,2.5061361605212804,-4.190284538836706,-3.4610626640773954,-3.562115796974727,-3.466518920092356,-3.9266206735656377,C,C,False,False
A bi-convex lens has a radius of curvature of magnitude 20 cm. Which of the following best describes the image formed of an object of height 2 cm placed 30 cm from the lens?,"(A) Real, inverted, height = 1 cm","(B) Virtual, upright, height = 0.25 cm","(C) Real, upright, height = 1 cm","(D) Virtual, inverted, height = 0.25 cm",A,A,True,20.0,2,-1.6840105056762695,-3.069098949432373,-4.240243911743164,-5.147363185882568,1.99643712526276,0.6310831918602897,-0.7900496118125462,-1.300268610318502,-3.6804476309390295,-3.7001821412926628,-3.450194299930618,-3.8470945755640664,A,A,True,True
"An electron (mass = m, charge = -E) is rotated with speed V upwards, in the plane of the page, into a region containing a uniform magnetic field B, that is directed into the plane of the page. Describe the electron's subsequent circular motion.",(A) Clockwise rotation; radius of path = mv/(eB),(B) Counterclockwise rotation; radius of path = mv/(eB),(C) Clockwise rotation; radius of path = eB/(mv),(D) Counterclockwise rotation; radius of path = eB/(mv),A,B,False,20.0,2,-3.807879686355591,-2.057879686355591,-4.209863185882568,-4.963350296020508,-0.12743205541656133,1.642302454937072,-0.7596688859519505,-1.1162557204564414,-3.6804476309390295,-3.7001821412926628,-3.450194299930618,-3.8470945755640664,B,B,False,False
"A student is experimenting with a simple spring-block oscillator of spring constant k and amplitude A. The block attached to the spring has a mass of m. If the student places a small block of mass m on top of the original block, which of the following is true?","(A) The small block is most likely to slide off when the original block is at maximum displacement from the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than kA/[(M+m)g].","(B) The small block is most likely to slide off when the original block is at the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than kA/[(M+m)g].","(C) The small block is most likely to slide off when the original block is at maximum displacement from the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than (M+m)g/(kA).","(D) The small block is most likely to slide off when the original block is at the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than (M+m)g/(kA).",A,A,True,20.0,2,-2.1670336723327637,-3.738952159881592,-3.379404306411743,-5.076153755187988,1.5134139586062658,-0.038770018588929034,0.07078999351887472,-1.2290591796239219,-3.6804476309390295,-3.7001821412926628,-3.450194299930618,-3.8470945755640664,A,A,True,True
"A box of mass m slides on a horizontal surface with initial speed v0. It feels no forces other than gravity and the force from the surface. If the coefficient of kinetic friction between the box and the surface is μ, how far does the box slide before coming to rest?",(A) v0^2/(2μg),(B) v0^2/(μg),(C) 2v0^2/(μg),(D) mv0^2/(μg),A,A,True,20.0,2,-2.1663906574249268,-3.301452159881592,-4.205019474029541,-4.857940196990967,1.5140569735141027,0.39872998141107097,-0.7548251740989231,-1.0108456214269004,-3.6804476309390295,-3.7001821412926628,-3.450194299930618,-3.8470945755640664,A,A,True,True
A man stands in an elevator as it begins to ascend. Does the normal force from the floor do work on the man?,"(A) Yes, and the work done will be positive.","(B) Yes, and the work done will be negative.","(C) Yes, but the sign can’t be determined.",(D) No.,A,A,True,20.0,2,-1.9150543212890625,-3.6603002548217773,-3.2866532802581787,-3.802744150161743,1.765393309649967,0.03988188647088542,0.16354101967243917,0.04435042540232326,-3.6804476309390295,-3.7001821412926628,-3.450194299930618,-3.8470945755640664,A,A,True,True
"Above an infinitely large plane carrying charge density σ, the electric field points up and is equal to σ/2εo. What is the magnitude and direction of the electric field below the plane?","(A) σ/2εo, down","(B) σ/2εo, up","(C) σ/εo, down","(D) σ/εo, up",A,A,True,20.0,2,-2.1694376468658447,-4.306190013885498,-4.1501336097717285,-6.429893970489502,1.5110099840731848,-0.6060078725928353,-0.6999393098411106,-2.5827993949254355,-3.6804476309390295,-3.7001821412926628,-3.450194299930618,-3.8470945755640664,A,A,True,True
Which configuration of battery and resistors will create a circuit with the greatest current?,(A) A high voltage battery with resistors arranged in series,(B) A high voltage battery with resistors arranged in parallel,(C) A low voltage battery with resistors arranged in series,(D) A low voltage battery with resistors arranged in parallel,A,B,False,20.0,2,-3.982353925704956,-1.3452033996582031,-6.868690013885498,-6.242393970489502,-0.30190629476592656,2.3549787416344596,-3.41849571395488,-2.3952993949254355,-3.6804476309390295,-3.7001821412926628,-3.450194299930618,-3.8470945755640664,B,B,False,False
"How long would it take a car, starting from rest and accelerating uniformly in a straight line at 5 m/s^2, to cover a distance of 200 m ?",(A) 9.0 s,(B) 10.5 s,(C) 12.0 s,(D) 15.5 s,A,C,False,20.0,3,-2.3244683742523193,-3.5083658695220947,-1.7663459777832031,-3.659558057785034,1.25780559863363,0.16406880531992218,1.703611757783663,0.3040730442319597,-3.5822739728859494,-3.672434674842017,-3.469957735566866,-3.963631102016994,C,C,False,False
"Two electrically charged balls are separated by a short distance, producing a force of 50 μN between them. Keeping the charge of each ball the same, the mass of one of the balls but not the other is doubled. What is the new electric force between the balls?",(A) 50 μN,(B) 100 μN,(C) 200 μN,(D) 400 μN,A,A,True,20.0,3,-2.776176929473877,-3.703205108642578,-4.202210903167725,-4.48668909072876,0.8060970434120724,-0.030770433800561214,-0.7322531676008586,-0.5230579887117659,-3.5822739728859494,-3.672434674842017,-3.469957735566866,-3.963631102016994,A,A,True,True
"A charged particle moves through a magnetic field and experiences a force f. New particles are sent into the same magnetic field. If the new particles have twice the charge, twice the mass, and twice the velocity, the new force would be",(A) 4F,(B) 2F,(C) F,(D) 1/2 F,A,A,True,20.0,3,-2.882899522781372,-3.8291401863098145,-5.29918909072876,-5.639710903167725,0.6993744501045773,-0.15670551146779754,-1.8292313551618937,-1.6760798011507307,-3.5822739728859494,-3.672434674842017,-3.469957735566866,-3.963631102016994,A,A,True,True
A man stands with his hands to his sides on a frictionless platform that is rotating. Which of the following could change the angular momentum of the man-platform system?,(A) The man catches a baseball thrown to him by a friend.,(B) The man thrusts his arms out away from his body,"(C) The man thrusts his arms out away from his body, and then quickly brings his arms back to his side again.",(D) The man jumps straight up in the air and lands back on the platform.,A,C,False,20.0,3,-3.2303595542907715,-3.8491532802581787,-2.5396158695220947,-4.428885459899902,0.3519144185951779,-0.1767186054161618,0.9303418660447713,-0.4652543578829085,-3.5822739728859494,-3.672434674842017,-3.469957735566866,-3.963631102016994,C,C,False,False
