question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A researcher is hoping to find a predictive linear relationship between the explanatory and response variables in her study. Accordingly, as part of her analysis she plans to generate a 95% confidence interval for the slope of the regression line for the two variables. The interval is determined to be (0.45, 0.80). Which of the following is (are) true? (Assume conditions for inference are met.) I. She has good evidence of a linear relationship between the variables. II. It is likely that there is a non-zero correlation (r) between the two variables. III. It is likely that the true slope of the regression line is 0.",(A) I and II only,(B) I and III only,(C) II and III only,(D) I only,A,C,False,20.0,0,-2.3351354598999023,-3.5823535919189453,-2.0795865058898926,-2.3351354598999023,0.4385539827247462,0.08345108230908727,1.1146944587429366,0.6709057117501893,-2.7736894426246486,-3.6658046742280326,-3.194280964632829,-3.0060411716500917,C,C,False,False
"To study the effect of music on piecework output at a clothing manufacturer, two experimental treatments are planned: day-long classical music for one group versus day-long light rock music for another. Which one of the following groups would serve best as a control for this study?",(A) A third group for which no music is played,(B) A third group that randomly hears either classical or light rock music each day,(C) A third group that hears day-long R & B music,(D) A third group that hears classical music every morning and light rock every afternoon,A,A,True,20.0,0,-2.538125514984131,-3.288393497467041,-2.785654306411743,-2.5400543212890625,0.2355639276405177,0.37741117676099156,0.408626658221086,0.46598685036102916,-2.7736894426246486,-3.6658046742280326,-3.194280964632829,-3.0060411716500917,A,D,True,False
Which of the following is notan advantage of stratified random sampling over simple random sampling?,"(A) When done correctly, a stratified random sample is less biased than a simple random sample.","(B) When done correctly, a stratified random sampling process has less variability from sample to sample than a simple random sample.","(C) When done correctly, a stratified random sample can provide, with a smaller sample size, an estimate that is just as reliable as that of a simple random sample with a larger sample size.","(D) A stratified random sample provides information about each stratum in the population as well as an estimate for the population as a whole, and a simple random sample does not.",A,A,True,20.0,0,-1.763100028038025,-3.0131001472473145,-2.758004665374756,-2.7670865058898926,1.0105894145866237,0.6527045269807181,0.4362762992580733,0.23895466576019908,-2.7736894426246486,-3.6658046742280326,-3.194280964632829,-3.0060411716500917,A,A,True,True
"An experiment is to be conducted to determine whether taking fish oil capsules or garlic capsules has more of an effect on cholesterol levels. In past studies it was noted that daily exercise intensity (low, moderate, high) is associated with cholesterol level, but average sleep length (< 5, 5 - 8, > 8 hours) is not associated with cholesterol level. This experiment should be done",(A) by blocking on exercise intensity,(B) by blocking on sleep length,(C) by blocking on cholesterol level,(D) by blocking on capsule type,A,A,True,20.0,0,-3.0483365058898926,-4.0443501472473145,-3.301452159881592,-3.3038854598999023,-0.274647063265244,-0.3785454730192819,-0.10717119524876262,-0.2978442882498107,-2.7736894426246486,-3.6658046742280326,-3.194280964632829,-3.0060411716500917,A,C,True,False
Suppose you wish to compare the AP Statistics exam results for the male and female students taking AP Statistics at your high school. Which is the most appropriate technique for gathering the needed data?,(A) Census,(B) Sample survey,(C) Experiment,(D) Observational study,A,A,True,20.0,0,-2.223154306411743,-2.7199902534484863,-2.454163074493408,-2.723154306411743,0.5505351362129054,0.9458144207795462,0.740117890139421,0.2828868652383485,-2.7736894426246486,-3.6658046742280326,-3.194280964632829,-3.0060411716500917,A,B,True,False
"In one study half of a class were instructed to watch exactly 1 hour of television per day, the other half were told to watch 5 hours per day, and then their class grades were compared. In a second study students in a class responded to a questionnaire asking about their television usage and their class grades.","(A) The first study was an experiment without a control group, while the second was an observational study.","(B) The first study was an observational study, while the second was a controlled experiment.",(C) Both studies were controlled experiments.,(D) Both studies were observational studies.,A,A,True,20.0,0,-3.7512402534484863,-3.988952159881592,-4.2318501472473145,-3.9858365058898926,-0.9775508108238378,-0.3231474856535592,-1.0375691826144853,-0.9797953342398009,-2.7736894426246486,-3.6658046742280326,-3.194280964632829,-3.0060411716500917,A,B,True,False
A simple random sample is defined by,(A) the method of selection.,(B) examination of the outcome.,(C) both of the above.,(D) how representative the sample is of the population.,A,A,True,20.0,0,-1.9601354598999023,-3.955019235610962,-3.2045865058898926,-3.4603993892669678,0.8135539827247462,-0.28921456138292934,-0.0103055412570634,-0.4543582176168761,-2.7736894426246486,-3.6658046742280326,-3.194280964632829,-3.0060411716500917,A,A,True,True
"In a clinical trial, 30 sickle cell anemia patients are randomly assigned to two groups. One group receives the currently marketed medicine, and the other group receives an experimental medicine. Each week, patients report to the clinic where blood tests are conducted. The lab technician is unaware of the kind of medicine the patient is taking. This design can be described as","(A) a completely randomized design, with the currently marketed medicine and the experimental medicine as two treatments","(B) a matched-pairs design, with the currently marketed medicine and the experimental medicine forming a pair","(C) a randomized block design, with the currently marketed medicine and the experimental medicine as two blocks","(D) a randomized block design, with the currently marketed medicine and the experimental medicine as two treatments",A,A,True,20.0,0,-1.7312252521514893,-2.988952159881592,-2.4858365058898926,-2.988952159881592,1.0424641904731593,0.6768525143464408,0.7084444587429366,0.017089011768499862,-2.7736894426246486,-3.6658046742280326,-3.194280964632829,-3.0060411716500917,A,A,True,True
"Fifty oranges of one variety were selected at random and weighed. A 95 percent confidence interval computed from the sample weights to estimate the mean weight of oranges of this variety is (7.58, 8.72) ounces. Which of the following statements is true with respect to the confidence level used?","(A) In repeated samplings of the same size, 95 percent of the intervals constructed will contain the true mean weight of the oranges of this variety.","(B) In repeated samplings of the same size, 95 percent of the intervals constructed will contain the sampled mean weight of the oranges.",(C) Ninety-five percent of the oranges in this sample weigh between 7.58 and 8.72 ounces.,(D) Ninety-five percent of the oranges of this variety weigh between 7.58 and 8.72 ounces.,A,A,True,20.0,1,-3.1579296588897705,-4.173336505889893,-3.6489858627319336,-3.1579296588897705,-0.4290729550023875,-0.589399648209413,-0.5357729444901147,-0.17342237383127213,-2.728856703887383,-3.5839368576804795,-3.113212918241819,-2.9845072850584984,A,D,True,False
Which of these statements correctly explains bias?,(A) It describes a process that creates estimates that are too high on average or too low on average.,(B) It describes a process that results in a sample that does not represent the population.,(C) It describes a lack of randomization in the sampling process.,(D) It describes a sample that is not representative of the population.,A,B,False,20.0,1,-2.7603089809417725,-2.757143497467041,-3.7512402534484863,-3.7588043212890625,-0.031452277054389466,0.8267933602134385,-0.6380273352066674,-0.7742970362305641,-2.728856703887383,-3.5839368576804795,-3.113212918241819,-2.9845072850584984,B,B,False,False
"The director of a local food bank asks for data on all donations given during the month of November. Of the 100 checks received, the average donation is $155 with a standard deviation of $32. Which of the following is the most appropriate statement?","(A) This November, the average donation is $155.",(B) 50% of all donations this November are more than $155.,(C) We are 95% confident that the average donation in November is between about $91 and $219.,(D) We are 95% confident that the average donation in November is between about $149 and $161.,A,D,False,20.0,1,-3.475893497467041,-4.238952159881592,-3.7204296588897705,-3.2277634143829346,-0.747036793579658,-0.6550153022011123,-0.6072167406479516,-0.2432561293244362,-2.728856703887383,-3.5839368576804795,-3.113212918241819,-2.9845072850584984,D,D,False,False
A chi-squared test of independence is to be performed on a 3 × 4 contingency table. How many degrees of freedom does this test have?,(A) 6,(B) 8,(C) 10,(D) 11,A,C,False,20.0,1,-2.8370347023010254,-3.5848634243011475,-2.582702159881592,-2.5885162353515625,-0.1081779984136424,-0.0009265666206679235,0.5305107583602271,0.3959910497069359,-2.728856703887383,-3.5839368576804795,-3.113212918241819,-2.9845072850584984,C,C,False,False
"After receiving several complaints from his customers about the store being closed on Sundays, a storekeeper decided to conduct a survey. He randomly selected 100 female customers and 120 male customers, and asked them, ""Are you interested in shopping at this store on Sundays?"" He counted the number of customers answering ""yes"" and constructed a 95 percent confidence interval for the difference by subtracting the proportions of female from the proportion of male customers in favor of shopping on Sundays. The resulting interval was (–0.23, –0.18). Which of the following is a correct interpretation of the interval?",(A) We are 95 percent confident that the proportion of women interested in shopping on Sundays exceeds the proportion of men interested in shopping on Sundays.,(B) We are 95 percent confident that the proportion of men interested in shopping on Sundays exceeds the proportion of women interested in shopping on Sundays.,(C) We are 95 percent confident that the proportion of women interested in shopping on Sundays is equal to the proportion of men interested in shopping on Sundays.,"(D) Because the interval contains negative values, it is invalid and should not be interpreted.",A,A,True,20.0,1,-3.1963043212890625,-4.176452159881592,-3.6887402534484863,-3.1963043212890625,-0.4674476174016795,-0.5925153022011123,-0.5755273352066674,-0.21179703623056412,-2.728856703887383,-3.5839368576804795,-3.113212918241819,-2.9845072850584984,A,D,True,False
"A psychologist believes that positive rewards for proper behavior are more effective than punishment for bad behavior in promoting good behavior in children. A scale of ""proper behavior"" is developed. μ1= the ""proper behavior"" rating for children receiving positive rewards, and μ2= the ""proper behavior"" rating for children receiving punishment. If H0: μ1− μ2= 0, which of the following is the proper statement of HA?",(A) HA: μ1− μ2> 0,(B) HA: μ1− μ2< 0,(C) HA: μ1− μ2≠ 0,(D) Any of the above is an acceptable alternative to the given null.,A,A,True,20.0,1,-3.270202159881592,-4.024322032928467,-3.7666401863098145,-3.524322271347046,-0.5413454559942088,-0.44038517524798726,-0.6534272680679956,-0.5398149862885475,-2.728856703887383,-3.5839368576804795,-3.113212918241819,-2.9845072850584984,A,B,True,False
"Suppose the correlation between two variables is r = 0.19. What is the new correlation if 0.23 is added to all values of the x-variable, every value of the y-variable is doubled, and the two variables are interchanged?",(A) 0.19,(B) 0.42,(C) 0.84,(D) -0.19,A,D,False,20.0,1,-2.4307847023010254,-2.9288854598999023,-2.6733365058898926,-2.4288854598999023,0.2980720015863576,0.6550513977805772,0.4398764123519263,0.555621825158596,-2.728856703887383,-3.5839368576804795,-3.113212918241819,-2.9845072850584984,D,B,False,False
"The number of customers served per day by a large department store is normally distributed, with a mean of 3,250 customers and a standard deviation of 320. Find the range of customers served on the middle 50 percent of days.","(A) (3,034, 3,466)","(B) (2,930, 3,570)","(C) (2,610, 3,890)","(D) (2,450, 4,050)",A,A,True,20.0,1,-3.3454296588897705,-4.6068501472473145,-4.345249652862549,-3.8484976291656494,-0.6165729550023875,-1.022913289566835,-1.23203673462073,-0.863990344107151,-2.728856703887383,-3.5839368576804795,-3.113212918241819,-2.9845072850584984,A,A,True,True
"The appraised values of houses in a city have a mean of $125,000 with a standard deviation of $23,000. Because of a new teachers' contract, the school district needs an extra 10% in funds compared to the previous year. To raise this additional money, the city instructs the assessment office to raise all appraised house values by $5,000. What will be the new standard deviation of the appraised values of houses in the city?","(A) $23,000","(B) $25,300","(C) $28,000","(D) $30,300",A,D,False,20.0,2,-3.038125514984131,-3.5324902534484863,-3.2824902534484863,-2.788125514984131,-0.29407866299152374,0.08829474200805043,-0.15968415886163712,0.1983388438820839,-2.744046851992607,-3.6207849954565368,-3.122806094586849,-2.9864643588662148,D,D,False,False
Which of the following is a false statement about simple random samples?,(A) A sample must be reasonably large to be properly considered a simple random sample.,(B) Inspection of a sample will give no indication of whether or not it is a simple random sample.,(C) Attributes of a simple random sample may be very different from attributes of the population.,(D) Every element of the population has an equal chance of being picked.,A,A,True,20.0,2,-2.1476354598999023,-3.6420865058898926,-3.1420865058898926,-3.395202159881592,0.5964113920927048,-0.02130151043335582,-0.019280411303043365,-0.40873780101537704,-2.744046851992607,-3.6207849954565368,-3.122806094586849,-2.9864643588662148,A,A,True,True
"Two events A and B each have a nonzero probability. If A and B are independent, which of the following statements is true?",(A) P(A and B) = P(A) · P(B),(B) A and B may or may not be mutually exclusive.,(C) A and B must be mutually exclusive.,(D) P(A| B) = P(B| A),A,A,True,20.0,2,-1.9109976291656494,-2.9109976291656494,-2.6579296588897705,-2.663393497467041,0.8330492228269577,0.7097873662908873,0.4648764356970787,0.32307086139917374,-2.744046851992607,-3.6207849954565368,-3.122806094586849,-2.9864643588662148,A,A,True,True
A telephone executive instructs an associate to contact 104 customers using their service to obtain their opinions in regard to an idea for a new pricing package. The associate notes the number of customers whose names begin with A and uses a random number table to pick four of these names. She then proceeds to use the same procedure for each letter of the alphabet and combines the 4 × 26 = 104 results into a group to be contacted. Which of the following is a correct conclusion?,(A) Her procedure makes use of chance.,(B) Her procedure results in a simple random sample.,(C) Each customer has an equal probability of being included in the survey.,(D) Her procedure introduces bias through sampling error.,A,A,True,20.0,2,-2.4601354598999023,-2.9545865058898926,-3.2006001472473145,-2.957702159881592,0.2839113920927048,0.6661984895666442,-0.07779405266046524,0.028762198984622955,-2.744046851992607,-3.6207849954565368,-3.122806094586849,-2.9864643588662148,A,B,True,False
"A talk show host recently reported that in response to his on-air question, 82% of the more than 2500 e-mail messages received through his publicized address supported the death penalty for anyone convicted of selling drugs to children. What does this show?",(A) The survey is meaningless because of voluntary response bias.,(B) No meaningful conclusion is possible without knowing something more about the characteristics of his listeners.,(C) The survey would have been more meaningful if he had picked a random sample of the 2500 listeners who responded.,(D) The survey would have been more meaningful if he had used a control group.,A,A,True,20.0,2,-3.225893497467041,-3.9734976291656494,-3.966503858566284,-3.4734976291656494,-0.4818466454744339,-0.35271263370911266,-0.843697763979435,-0.48703327029943466,-2.744046851992607,-3.6207849954565368,-3.122806094586849,-2.9864643588662148,A,B,True,False
"A filling machine puts an average of four ounces of coffee in jars, with a standard deviation of 0.25 ounces. Forty jars filled by this machine are selected at random. What is the probability that the mean amount per jar filled in the sampled jars is less than 3.9 ounces?",(A) 0.0057,(B) 0.0225,(C) 0.025,(D) 0.05,A,A,True,20.0,2,-2.816904306411743,-4.048336505889893,-3.309691905975342,-2.8213043212890625,-0.07285745441913605,-0.4275515104333558,-0.18688581138849258,0.16516003757715225,-2.744046851992607,-3.6207849954565368,-3.122806094586849,-2.9864643588662148,A,D,True,False
"A teacher believes that giving her students a practice quiz every week will motivate them to study harder, leading to a greater overall understanding of the course material. She tries this technique for a year, and everyone in the class achieves a grade of at least C. Is this an experiment or an observational study?","(A) An experiment, but with no reasonable conclusion possible about cause and effect","(B) An experiment, thus making cause and effect a reasonable conclusion","(C) An observational study, because there was no use of a control group","(D) An observational study, but a poorly designed one because randomization was not used",A,A,True,20.0,2,-1.9932847023010254,-2.988952159881592,-2.2413854598999023,-2.4913854598999023,0.7507621496915817,0.631832835574945,0.8814206346869469,0.4950788989663124,-2.744046851992607,-3.6207849954565368,-3.122806094586849,-2.9864643588662148,A,C,True,False
An insurance agent is successful in selling a life insurance policy to 20 percent of the customers he contacts. He decides to construct a simulation to estimate the mean number of customers he needs to contact before being able to sell a policy. Which of the following schemes should he use to do the simulation?,"(A) Assign numbers 0, 1 to successfully selling a policy to a customer and numbers 2, 3, 4, 5, 6, 7, 8, 9 to failing to sell a policy to a customer.","(B) Assign numbers 0, 1 to successfully selling a policy to a customer and numbers 2, 3, 4 to failing to sell a policy to a customer.",(C) Assign number 0 to successfully selling a policy to a customer and number 1 to failing to sell a policy to a customer.,"(D) Assign numbers 0, 1, 2, 3, 4 to successfully selling a policy to a customer and numbers 5, 6, 7, 8, 9 to failing to sell a policy to a customer.",A,A,True,20.0,2,-2.926452159881592,-4.173336505889893,-4.164254665374756,-3.176452159881592,-0.18240530788898468,-0.5525515104333558,-1.0414485707879066,-0.18998780101537704,-2.744046851992607,-3.6207849954565368,-3.122806094586849,-2.9864643588662148,A,A,True,True
"When a patient complains to the doctor about a certain set of symptoms, the doctor diagnoses the patient with Condition A 15% of the time. If a patient with these symptoms is diagnosed with Condition A, he or she is diagnosed with Condition B 70% of the time. A patient with these symptoms that is not diagnosed with Condition A is diagnosed with Condition B 10% of the time. What is the probability that a patient with this set of symptoms will be diagnosed with at least one of these conditions?",(A) 0.235,(B) 0.25,(C) 0.765,(D) 0.85,A,A,True,20.0,3,-2.725893497467041,-3.7234976291656494,-2.9704296588897705,-2.7277634143829346,-0.04876309633255005,-0.17751646538575505,0.12201913942893361,0.22853210320075368,-2.677130401134491,-3.5459811637798944,-3.092448798318704,-2.9562955175836882,A,D,True,False
"The Department of Health plans to test the lead level in a specific park. Because a high lead level is harmful to children, the park will be closed if the lead level exceeds the allowed limit. The department randomly selects several locations in the park, gets soil samples from those locations, and tests the samples for their lead levels. Which of the following decisions would result from the type I error?",(A) Closing the park when the lead levels are within the allowed limit,(B) Keeping the park open when the lead levels are in excess of the allowed limit,(C) Closing the park when the lead levels are in excess of the allowed limit,(D) Keeping the park open when the lead levels are within the allowed limit,A,D,False,20.0,3,-2.629404306411743,-2.879404306411743,-2.622191905975342,-2.379404306411743,0.0477260947227478,0.6665768573681512,0.4702568923433623,0.5768912111719451,-2.677130401134491,-3.5459811637798944,-3.092448798318704,-2.9562955175836882,D,B,False,False
Which of the following is the primary difference between an experiment and an observational study?,(A) Experiments are only conducted on human subjects; observational studies can be conducted on nonhuman subjects.,"(B) In an experiment, the researcher manipulates some variable to observe its effect on a response variable; in an observational study, he or she simply observes and records the observations.","(C) Experiments must use randomized treatment and control groups; observational studies also use treatment and control groups, but they do not need to be randomized.",(D) Experiments must be double-blind; observational studies do not need to be.,A,C,False,20.0,3,-3.4478089809417725,-3.694375514984131,-3.1963043212890625,-4.176452159881592,-0.7706785798072815,-0.1483943512042365,-0.10385552297035838,-1.2201566422979035,-2.677130401134491,-3.5459811637798944,-3.092448798318704,-2.9562955175836882,C,C,False,False
"A company with offices in five different countries is interested in estimating the proportion of its employees in favor of banning smoking on the office premises. It is known that the views of people from different countries on issues like smoking tend to vary due to the influence of different local social structures. Which of the following is an appropriate sampling technique to use in this situation, and why?","(A) Stratified sample, because the population is divided into five strata—namely, five offices in five different countries","(B) Cluster sample, because the population is divided into five clusters—namely, five offices in five different countries","(C) Simple random sample, because this is the simplest sampling method","(D) Simple random sample, because this is the only method that gives unbiased results",A,A,True,20.0,3,-2.129404306411743,-3.1262402534484863,-2.6262402534484863,-2.8762402534484863,0.5477260947227478,0.41974091033140803,0.4662085448702178,0.08005526413520192,-2.677130401134491,-3.5459811637798944,-3.092448798318704,-2.9562955175836882,A,A,True,True
Two classes take the same exam. Suppose a certain score is at the 40th percentile for the first class and at the 80th percentile for the second class. Which of the following is the most reasonable conclusion?,(A) Students in the first class generally scored higher than students in the second class.,(B) Students in the second class generally scored higher than students in the first class.,(C) A score at the 20th percentile for the first class is at the 40th percentile for the second class.,(D) A score at the 50th percentile for the first class is at the 90th percentile for the second class.,A,A,True,20.0,3,-2.225893497467041,-3.9704296588897705,-3.716503858566284,-3.225893497467041,0.45123690366744995,-0.42444849510987614,-0.6240550602475801,-0.26959797988335277,-2.677130401134491,-3.5459811637798944,-3.092448798318704,-2.9562955175836882,A,A,True,True
"As reported on CNN, in a May 1999 national poll 43% of high school students expressed fear about going to school. Which of the following best describes what is meant by the poll having a margin of error of 5%?",(A) It is likely that the true proportion of high school students afraid to go to school is between 38% and 48%.,(B) Five percent of the students refused to participate in the poll.,(C) Between 38% and 48% of those surveyed expressed fear about going to school.,(D) There is a 0.05 probability that the 43% result is in error.,A,A,True,20.0,3,-3.3348634243011475,-4.3291401863098145,-3.8256001472473145,-3.3348634243011475,-0.6577330231666565,-0.7831590225299201,-0.7331513489286103,-0.3785679067174592,-2.677130401134491,-3.5459811637798944,-3.092448798318704,-2.9562955175836882,A,D,True,False
A department store at a large mall claims that over 60 percent of the mall’s visitors shop at that store. Let p = the proportion of the mall’s visitors who shop at the store. Which of the following pairs of hypotheses should be used to support this claim?,(A) H0: p ≤ 0.60 and Ha: p > 0.60,(B) H0: p = 0.60 and Ha: p 0.60,(C) H0: p = 0.60 and Ha: p < 0.60,(D) H0: p > 0.60 and Ha: p 0.60,A,D,False,20.0,3,-2.816904306411743,-3.5637402534484863,-2.809691905975342,-2.566904306411743,-0.1397739052772522,-0.017759089668591965,0.2827568923433623,0.3893912111719451,-2.677130401134491,-3.5459811637798944,-3.092448798318704,-2.9562955175836882,D,D,False,False
"""A hypothesis test yields a P-value of 0.20."" Which of the following best describes what is meant by this statement?",(A) The probability of getting a finding at least as extreme as that obtained by chance alone if the null hypothesis is true is 0.20.,(B) The probability of getting a finding as extreme as that obtained by chance alone from repeated random sampling is 0.20.,(C) The probability is 0.20 that our finding is significant.,(D) The probability of getting this finding is 0.20.,A,A,True,20.0,3,-2.4818501472473145,-3.7318501472473145,-3.470249652862549,-3.238952159881592,0.1952802538871765,-0.1858689834674201,-0.3778008545438447,-0.28265664229790355,-2.677130401134491,-3.5459811637798944,-3.092448798318704,-2.9562955175836882,A,A,True,True
"A group of scientists wanted to estimate the proportion of geese returning to the same site for the next breeding season. Suppose they decided to increase the sample size from 200 to 2,000. How will this affect the distribution of the sample proportion?",(A) The distribution of the sample proportion will be more spread out.,(B) The distribution of the sample proportion will be less spread out.,(C) The spread of the distribution of the sample proportion will remain unaffected.,(D) The distribution of the sample proportion will more closely resemble the binomial distribution.,B,A,False,20.0,0,-2.975625514984131,-4.455019474029541,-3.9704296588897705,-3.4777634143829346,-0.2019360723594823,-0.7892147998015084,-0.7761486942569413,-0.4717222427328429,-2.7736894426246486,-3.6658046742280326,-3.194280964632829,-3.0060411716500917,A,A,False,False
"Suppose that 60% of a particular electronic part last over 3 years, while 70% last less than 6 years. Assuming a normal distribution, what are the mean and standard deviation with regard to length of life of these parts?","(A) μ = 3.677, σ = 3.561","(B) μ = 3.977, σ = 3.861","(C) μ = 4.177, σ = 3.561","(D) μ = 4.377, σ = 3.261",B,A,False,20.0,0,-2.6922476291656494,-3.9302358627319336,-3.185253858566284,-3.1922476291656494,0.08144181345899915,-0.264431188503901,0.009027106066544999,-0.18620645751555776,-2.7736894426246486,-3.6658046742280326,-3.194280964632829,-3.0060411716500917,A,A,False,False
"The weight of an aspirin tablet is 300 milligrams according to the bottle label. An FDA investigator weighs a simple random sample of seven tablets, obtains weights of 299, 300, 305, 302, 299, 301, and 303, and runs a hypothesis test of the manufacturer's claim. Which of the following gives the P-value of this test?",(A) P(t > 1.54) with df = 6,(B) 2P(t > 1.54) with df = 6,(C) P(t > 1.54) with df = 7,(D) 2P(t > 1.54) with df = 7,B,C,False,20.0,0,-2.6834216117858887,-2.9322662353515625,-2.4307847023010254,-2.4322662353515625,0.09026783083875989,0.7335384388764701,0.7634962623318038,0.5737749362985292,-2.7736894426246486,-3.6658046742280326,-3.194280964632829,-3.0060411716500917,C,C,False,False
A school committee member is lobbying for an increase in the gasoline tax to support the county school system. The local newspaper conducted a survey of county residents to assess their support for such an increase. What is the population of interest here?,(A) All school-aged children,(B) All county residents,(C) All county residents with school-aged children,(D) All county residents with children in the county school system,B,C,False,20.0,0,-2.4620347023010254,-3.207702159881592,-2.457702159881592,-2.7101354598999023,0.31165474032362317,0.4581025143464408,0.7365788047512374,0.2959057117501893,-2.7736894426246486,-3.6658046742280326,-3.194280964632829,-3.0060411716500917,C,C,False,False
Sampling error occurs,(A) when interviewers make mistakes resulting in bias.,(B) because a sample statistic is used to estimate a population parameter.,(C) when interviewers use judgment instead of random choice in picking the sample.,(D) when samples are too small.,B,A,False,20.0,0,-2.4913854598999023,-2.738952159881592,-2.9818501472473145,-3.2358365058898926,0.2823039827247462,0.9268525143464408,0.21243081738551473,-0.22979533423980092,-2.7736894426246486,-3.6658046742280326,-3.194280964632829,-3.0060411716500917,A,B,False,True
"A botanist is interested in testing H0: μ = 3.5 cm versus Ha: μ > 3.5, where μ = the mean petal length of one variety of flowers. A random sample of 50 petals gives significant results at a 5 percent level of significance. Which of the following statements about the confidence interval to estimate the mean petal length is true?",(A) The specified mean length of 3.5 cm is within a 90 percent confidence interval.,(B) The specified mean length of 3.5 cm is not within a 90 percent confidence interval.,(C) The specified mean length of 3.5 cm is below the lower limit of a 90 percent confidence interval.,(D) The specified mean length of 3.5 cm is below the lower limit of a 95 percent confidence interval.,B,A,False,20.0,0,-2.7358365058898926,-3.9818501472473145,-3.226754665374756,-2.988952159881592,0.03785293673475598,-0.3160454730192819,-0.03247370074192668,0.017089011768499862,-2.7736894426246486,-3.6658046742280326,-3.194280964632829,-3.0060411716500917,A,A,False,False
"Suppose X and Y are random variables with μx = 32, σx = 5, μy = 44, and σy = 12. Given that X and Y are independent, what are the mean and standard deviation of the random variable X + Y?","(A) μx+y = 76, σx+y = 8.5","(B) μx+y = 76, σx+y = 13","(C) μx+y = 76, σx+y = 17","(D) μx+y = 38, σx+y = 17",B,A,False,20.0,0,-2.7234976291656494,-3.4704296588897705,-2.966503858566284,-2.975893497467041,0.050191813458999146,0.19537501533826207,0.227777106066545,0.030147674183050643,-2.7736894426246486,-3.6658046742280326,-3.194280964632829,-3.0060411716500917,A,C,False,False
"A manufacturer of ready-bake cake mixes is interested in designing an experiment to test the effects of four different temperature levels (300, 325, 350, and 375F), two different types of pans (glass and metal), and three different types of ovens (gas, electric, and microwave) on the texture of its cakes, in all combinations. Which of the following below is the best description of the design of the necessary experiment?",(A) A completely randomized design with nine treatment groups,(B) A completely randomized design with 24 treatment groups,"(C) A randomized block design, blocked on temperature, with six treatment groups","(D) A randomized block design, blocked on type of pan, with 12 treatment groups",B,A,False,20.0,0,-1.876044750213623,-2.8682847023010254,-2.363952159881592,-2.6182847023010254,0.8976446924110255,0.7975199719270072,0.8303288047512374,0.38775646934906627,-2.7736894426246486,-3.6658046742280326,-3.194280964632829,-3.0060411716500917,A,A,False,False
