question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"The term ""sociology"" was coined in the early 1800s by which of the following?",(A) Auguste Comte,(B) Robert K. Merton,(C) Karl Marx,(D) Emile Durkheim,A,A,True,20.0,0,-2.4595541954040527,-6.456162929534912,-6.414254665374756,-5.510858535766602,1.122823860910204,-1.9845904840363398,-1.649694862465064,-0.937332933147748,-3.5823780563142567,-4.471572445498572,-4.764559802909692,-4.5735256026188535,A,A,True,True
Goldthorpe identified the 'service class' as:,"(A) those in non-manual occupations, exercising authority on behalf of the state",(B) people working in consultancy firms who were recruited by big businesses,(C) the young men and women employed in domestic service in the nineteenth century,(D) those who had worked in the armed services,A,A,True,20.0,0,-2.0266482830047607,-4.970249652862549,-6.470249652862549,-6.141790390014648,1.555729773309496,-0.49867720736397647,-1.705689849952857,-1.568264787395795,-3.5823780563142567,-4.471572445498572,-4.764559802909692,-4.5735256026188535,A,A,True,True
Durkheim defined social facts as:,"(A) ways of acting, thinking, and feeling that are collective and social in origin",(B) the way scientists construct knowledge in a social context,(C) data collected about social phenomena that are proven to be correct,"(D) ideas and theories that have no basis in the external, physical world",A,A,True,20.0,0,-2.173924207687378,-6.750122547149658,-6.76725959777832,-6.3932013511657715,1.4084538486268787,-2.278550101651086,-2.0026997948686285,-1.819675748546918,-3.5823780563142567,-4.471572445498572,-4.764559802909692,-4.5735256026188535,A,A,True,True
Giselle graduated from college with high honors in management. She was recruited immediately following college by a large corporation and accepted a position in junior management. She quickly advanced to middle management. Ten years later Giselle was still in a middle-management position and had witnessed junior male colleagues promoted over her. Which of the following is a phenomenon that is most likely to explain Giselle's lack of promotion?,(A) Glass ceiling,(B) Gender constancy,(C) Underemployment,(D) Glass elevator,A,A,True,20.0,0,-1.6744158267974854,-5.387454986572266,-6.389710903167725,-5.576153755187988,1.9079622295167713,-0.9158825410736933,-1.6251511002580328,-1.0026281525691347,-3.5823780563142567,-4.471572445498572,-4.764559802909692,-4.5735256026188535,A,A,True,True
The terms 'crisis of the 1970s' is used to refer to:,(A) declining profits and rising unemployment,(B) the eradication of the welfare state,(C) rising divorce rates and the decline of the traditional family,(D) an unfortunate twist in fashion sensibility,A,A,True,20.0,0,-2.461446523666382,-5.156350135803223,-5.152276039123535,-5.666229724884033,1.1209315326478748,-0.6847776903046503,-0.3877162362138433,-1.0927041222651797,-3.5823780563142567,-4.471572445498572,-4.764559802909692,-4.5735256026188535,A,A,True,True
Which of the following sociological perspectives views society as a system of interdependent and coordinated parts?,(A) Functionalism,(B) Conflict theory,(C) Symbolic interactionism,(D) Role theory,A,A,True,20.0,0,-2.3250293731689453,-5.8591227531433105,-5.5725626945495605,-4.373622894287109,1.2573486831453113,-1.3875503076447382,-0.8080028916398687,0.19990270833174417,-3.5823780563142567,-4.471572445498572,-4.764559802909692,-4.5735256026188535,A,A,True,True
The trend of decarceration involves:,(A) community alternatives to imprisonment and institutional care,(B) the increased use of imprisonment as the main form of punishment,(C) transferring the management of prisons to private companies,(D) decentralized organization due to the mobility of capital,A,A,True,20.0,0,-2.0181658267974854,-5.1432013511657715,-6.358610153198242,-6.018662929534912,1.5642122295167713,-0.6716289056671991,-1.5940503502885504,-1.4451373269160586,-3.5823780563142567,-4.471572445498572,-4.764559802909692,-4.5735256026188535,A,A,True,True
"Leroy visits his parents, who live in a primarily African American working-class neighborhood. During his visit, he notices that the community is changing. Several developments have been built to accommodate single-family homes, and upscale shopping centers have been added. While Leroy appreciates these changes, he is worried that his parents will not be able to afford to continue living in their neighborhood because property values are rising. Which of the following best explains what is happening to Leroy's old neighborhood?",(A) Gentrification,(B) Urbanization,(C) White flight,(D) The demographic transition,A,A,True,20.0,0,-1.852690577507019,-5.042812824249268,-5.229458332061768,-4.5431904792785645,1.7296874788072376,-0.5712403787506952,-0.46489852915207575,0.030335123340289094,-3.5823780563142567,-4.471572445498572,-4.764559802909692,-4.5735256026188535,A,A,True,True
Booth's (1901) study revealed that the percentage of people in London who were living in poverty was:,(A) 30.70%,(B) 27.50%,(C) 18.60%,(D) 33.20%,A,B,False,20.0,0,-3.659463405609131,-2.6644959449768066,-4.022363185882568,-3.6210145950317383,-0.0770853492948742,1.8070765005217657,0.7421966170271235,0.9525110075871153,-3.5823780563142567,-4.471572445498572,-4.764559802909692,-4.5735256026188535,B,B,False,False
The 'new man' of the 1980s was alleged to be:,"(A) sensitive, caring, and emotional","(B) laddish, aggressive, and violent",(C) a strong and dependable breadwinner,(D) openly bisexual and proud of it,A,A,True,20.0,0,-3.0895116329193115,-3.505805015563965,-5.9780120849609375,-6.433981418609619,0.49286642339494513,0.9657674299346075,-1.2134522820512457,-1.8604558159907656,-3.5823780563142567,-4.471572445498572,-4.764559802909692,-4.5735256026188535,A,B,True,False
