question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"The term ""sociology"" was coined in the early 1800s by which of the following?",(A) Auguste Comte,(B) Robert K. Merton,(C) Karl Marx,(D) Emile Durkheim,A,A,True,20.0,0,-4.686529636383057,-8.669349670410156,-8.351754188537598,-6.062254428863525,-0.23059084431992627,-3.297935063640277,-2.9043760680490074,-1.2683396231797008,-4.45593879206313,-5.371414606769879,-5.44737812048859,-4.7939148056838246,A,A,True,True
Goldthorpe identified the 'service class' as:,"(A) those in non-manual occupations, exercising authority on behalf of the state",(B) people working in consultancy firms who were recruited by big businesses,(C) the young men and women employed in domestic service in the nineteenth century,(D) those who had worked in the armed services,A,C,False,20.0,0,-3.6528046131134033,-4.708296775817871,-2.933159112930298,-4.416958332061768,0.803134178949727,0.6631178309520083,2.5142190075582924,0.376956473622057,-4.45593879206313,-5.371414606769879,-5.44737812048859,-4.7939148056838246,C,C,False,False
Durkheim defined social facts as:,"(A) ways of acting, thinking, and feeling that are collective and social in origin",(B) the way scientists construct knowledge in a social context,(C) data collected about social phenomena that are proven to be correct,"(D) ideas and theories that have no basis in the external, physical world",A,A,True,20.0,0,-3.29591965675354,-6.694775581359863,-8.598560333251953,-6.189612865447998,1.1600191353095903,-1.323360974589984,-3.151182212763363,-1.3956980597641735,-4.45593879206313,-5.371414606769879,-5.44737812048859,-4.7939148056838246,A,A,True,True
Giselle graduated from college with high honors in management. She was recruited immediately following college by a large corporation and accepted a position in junior management. She quickly advanced to middle management. Ten years later Giselle was still in a middle-management position and had witnessed junior male colleagues promoted over her. Which of the following is a phenomenon that is most likely to explain Giselle's lack of promotion?,(A) Glass ceiling,(B) Gender constancy,(C) Underemployment,(D) Glass elevator,A,A,True,20.0,0,-2.390565872192383,-7.277042388916016,-7.024322032928467,-6.655517578125,2.0653729198707476,-1.9056277821461363,-1.5769439124398765,-1.8616027724411754,-4.45593879206313,-5.371414606769879,-5.44737812048859,-4.7939148056838246,A,A,True,True
The terms 'crisis of the 1970s' is used to refer to:,(A) declining profits and rising unemployment,(B) the eradication of the welfare state,(C) rising divorce rates and the decline of the traditional family,(D) an unfortunate twist in fashion sensibility,A,A,True,20.0,0,-3.1687464714050293,-7.698358535766602,-6.598699569702148,-6.743284702301025,1.287192320658101,-2.326943928996722,-1.1513214492135582,-1.9493698966172008,-4.45593879206313,-5.371414606769879,-5.44737812048859,-4.7939148056838246,A,A,True,True
Which of the following sociological perspectives views society as a system of interdependent and coordinated parts?,(A) Functionalism,(B) Conflict theory,(C) Symbolic interactionism,(D) Role theory,A,A,True,20.0,0,-3.966993808746338,-8.934165000915527,-8.269500732421875,-7.705845832824707,0.4889449833167925,-3.562750394145648,-2.8221226119332847,-2.9119310271408825,-4.45593879206313,-5.371414606769879,-5.44737812048859,-4.7939148056838246,A,A,True,True
The trend of decarceration involves:,(A) community alternatives to imprisonment and institutional care,(B) the increased use of imprisonment as the main form of punishment,(C) transferring the management of prisons to private companies,(D) decentralized organization due to the mobility of capital,A,A,True,20.0,0,-2.545858144760132,-5.609930038452148,-7.50417947769165,-6.29918909072876,1.9100806473029985,-0.23851543168226907,-2.05680135720306,-1.5052742850449352,-4.45593879206313,-5.371414606769879,-5.44737812048859,-4.7939148056838246,A,A,True,True
"Leroy visits his parents, who live in a primarily African American working-class neighborhood. During his visit, he notices that the community is changing. Several developments have been built to accommodate single-family homes, and upscale shopping centers have been added. While Leroy appreciates these changes, he is worried that his parents will not be able to afford to continue living in their neighborhood because property values are rising. Which of the following best explains what is happening to Leroy's old neighborhood?",(A) Gentrification,(B) Urbanization,(C) White flight,(D) The demographic transition,A,A,True,20.0,0,-3.811467170715332,-8.473699569702148,-7.178885459899902,-9.357940673828125,0.6444716213477983,-3.102284962932269,-1.731507339411312,-4.5640258681443004,-4.45593879206313,-5.371414606769879,-5.44737812048859,-4.7939148056838246,A,A,True,True
Booth's (1901) study revealed that the percentage of people in London who were living in poverty was:,(A) 30.70%,(B) 27.50%,(C) 18.60%,(D) 33.20%,A,A,True,20.0,0,-4.201153755187988,-5.6170244216918945,-4.393345832824707,-4.776176929473877,0.2547850368751421,-0.24560981492201517,1.0540322876638832,0.0177378762099476,-4.45593879206313,-5.371414606769879,-5.44737812048859,-4.7939148056838246,A,C,True,False
The 'new man' of the 1980s was alleged to be:,"(A) sensitive, caring, and emotional","(B) laddish, aggressive, and violent",(C) a strong and dependable breadwinner,(D) openly bisexual and proud of it,A,B,False,20.0,0,-4.238952159881592,-4.121822357177734,-5.241905212402344,-4.623900890350342,0.21698663218153857,1.249592249592145,0.20547290808624652,0.17001391533348276,-4.45593879206313,-5.371414606769879,-5.44737812048859,-4.7939148056838246,B,B,False,False
The 'third age' of the life course is said to involve:,(A) active non-work and independence after retirement,"(B) full time employment, family-building and adult responsibility","(C) illness, isolation and increasing dependence on others","(D) the transition from education to work, and distinctive youth cultures",A,A,True,20.0,0,-2.7945852279663086,-6.621554374694824,-3.420569658279419,-4.650503158569336,1.6613535640968218,-1.2501397679249449,2.0268084622091713,0.14341164711448862,-4.45593879206313,-5.371414606769879,-5.44737812048859,-4.7939148056838246,A,C,True,False
The term 'emotion work' (Hochschild 1983) refers to:,(A) the techniques used to consciously manage and present emotions that are deemed appropriate for public settings of interaction,"(B) the work done by psychologists, counselors and therapists to help clients with mental and emotional problems","(C) experiences such as grieving and falling in love, which demand a lot of emotional energy from a person",(D) the way in which increasing levels of risk and anxiety have made us think more reflexively about our self-identities,A,A,True,20.0,0,-3.965669870376587,-7.512529373168945,-8.211958885192871,-5.717100143432617,0.49026892168654346,-2.141114766399066,-2.764580764704281,-0.9231853377487926,-4.45593879206313,-5.371414606769879,-5.44737812048859,-4.7939148056838246,A,A,True,True
World-affirming religions:,(A) embrace conventional cultural values but offer new means of achieving them,(B) react against the loss of any meaningful religious content in the teachings of churches,(C) adopt an attitude of mild disapproval towards mainstream social values,(D) reject both the goals and means of conventional society and provide utopian alternatives,A,D,False,20.0,1,-3.336822271347046,-3.586822271347046,-5.7600626945495605,-1.9761147499084473,1.1096861031320362,1.7910301081008377,-0.28478469947973917,2.8648899371425314,-4.446508374479082,-5.377852379447884,-5.475277995069821,-4.841004687050979,D,D,False,False
"After slavery was abolished in the USA and British Empire, policy makers claimed that former slaves migrating to these cities would experience:",(A) assimilation,(B) adaptation,(C) discrimination,(D) compensation,A,C,False,20.0,1,-4.46754264831543,-7.457353591918945,-4.093061923980713,-6.218142509460449,-0.021034273836347595,-2.0795012124710617,1.3822160710891085,-1.3771378224094706,-4.446508374479082,-5.377852379447884,-5.475277995069821,-4.841004687050979,C,C,False,False
"In contemporary societies, social institutions are:","(A) highly specialized, interrelated sets of social practices",(B) disorganized social relations in a postmodern world,(C) virtual communities in cyberspace,(D) no longer relevant to sociology,A,A,True,20.0,1,-3.218357801437378,-7.772363185882568,-8.544349670410156,-8.306929588317871,1.2281505730417042,-2.3945108064346847,-3.069071675340335,-3.4659249012668925,-4.446508374479082,-5.377852379447884,-5.475277995069821,-4.841004687050979,A,A,True,True
"The four ideal types of social action that Weber identified were as follows: instrumentally-rational, value-rational, traditional, and...",(A) affectual,(B) affective,(C) effective,(D) infected,A,A,True,20.0,1,-1.9270728826522827,-3.2475242614746094,-5.428332328796387,-5.48824405670166,2.5194354918267994,2.1303281179732743,0.04694566627343466,-0.6472393696506815,-4.446508374479082,-5.377852379447884,-5.475277995069821,-4.841004687050979,A,A,True,True
"Walt Disney, Sony and Time Warner are examples of:",(A) transnational corporations,(B) multi-media empires,(C) ownership concentrated within one medium,(D) government-owned companies,A,B,False,20.0,1,-3.248967170715332,-2.7498204708099365,-5.996822357177734,-6.373967170715332,1.19754120376375,2.628031908637947,-0.521544362107913,-1.5329624836643534,-4.446508374479082,-5.377852379447884,-5.475277995069821,-4.841004687050979,B,B,False,False
Which of the following best describes the definition of poverty used by the United States government?,(A) It specifies the poverty line at a level set in the 1960s and adjusted since to reflect inflation.,"(B) It includes the value of government services, such as Medicaid or public housing, when setting the poverty line.","(C) It is based on the concept of relative deprivation, and the poverty line changes as the distribution of income changes.","(D) It is based on the concept of lifestyle, and the poverty line varies according to the needs of the individual.",A,A,True,20.0,1,-4.186946868896484,-8.097026824951172,-8.507617950439453,-8.308158874511719,0.2595615055825977,-2.7191744455032882,-3.0323399553696317,-3.46715418746074,-4.446508374479082,-5.377852379447884,-5.475277995069821,-4.841004687050979,A,A,True,True
Which of the following theories focuses on how society manages to carry out the activities necessary to maintain order and stability?,(A) Functionalism,(B) Interactionism,(C) Rational-choice theory,(D) Conflict theory,A,A,True,20.0,1,-4.342919826507568,-7.771792888641357,-5.964796543121338,-5.967381954193115,0.10358854797151373,-2.393940509193474,-0.4895185480515165,-1.1263772671421366,-4.446508374479082,-5.377852379447884,-5.475277995069821,-4.841004687050979,A,A,True,True
The alternative form of 'network organization' means that:,(A) work can be subcontracted out to independent suppliers and retailers,(B) business transactions occur only through electronic communication,"(C) the Japanese model is applied, through lateral networks of flexible roles",(D) activities are redistributed equally between men and women,A,A,True,20.0,1,-3.885932207107544,-5.431190013885498,-5.490243911743164,-4.996399879455566,0.5605761673715381,-0.05333763443761441,-0.014965916673342683,-0.15539519240458777,-4.446508374479082,-5.377852379447884,-5.475277995069821,-4.841004687050979,A,A,True,True
