question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries has sent landers to Venus?,(A) The U.S.S.R.,(B) The U.S.,(C) France,(D) A and B,A,D,False,20.0,0,-3.3123767375946045,-4.312341690063477,-3.7967536449432373,-0.08237684518098831,-0.4743884545750916,-1.1994515760905213,-0.9048642043619313,2.302900752466586,-2.837988283019513,-3.1128901139729552,-2.891889440581306,-2.3852775976475744,D,D,False,False
How do scientists know that the majority of meteorites come from the asteroid belt?,(A) The spectra of some meteorites are similar to the spectra of asteroids in the asteroid belt.,(B) The asteroid belt is the only possible source of meteorites therefore they must originate there.,(C) Collisions are common in the asteroid belt and we can track the fragments from their source asteroid to the Earth where they become meteorites.,(D) High levels of Iridum have been detected in both asteroids and meteorites therefore meteorites come from the asteroid belt.,A,A,True,20.0,0,-0.27324190735816956,-4.8434247970581055,-3.6091012954711914,-1.726234793663025,2.5647463756613433,-1.7305346830851502,-0.7172118548898854,0.6590428039845495,-2.837988283019513,-3.1128901139729552,-2.891889440581306,-2.3852775976475744,A,A,True,True
Which of the following most likely explains why Venus does not have a strong magnetic field?,(A) Its rotation is too slow.,(B) It has too thick an atmosphere.,(C) It is too large.,(D) It does not have a metallic core.,A,D,False,20.0,0,-2.4059040546417236,-3.515284299850464,-4.155996799468994,-0.17453007400035858,0.43208422837778926,-0.40239418587750864,-1.264107358887688,2.210747523647216,-2.837988283019513,-3.1128901139729552,-2.891889440581306,-2.3852775976475744,D,D,False,False
Which of the following methods has led to the most discoveries of massive planets orbiting near their parent stars?,(A) detecting the gravitational effect of an orbiting planet by looking for the Doppler shifts in the star's spectrum,(B) detecting the shift of the star's position against the sky due to the planet's gravitational pull,(C) detecting a planet ejected from a binary star system,(D) detecting the starlight reflected off the planet,A,A,True,20.0,0,-0.0808718353509903,-5.0932464599609375,-4.968358039855957,-3.0462582111358643,2.7571164476685226,-1.9803563459879823,-2.076468599274651,-0.6609806134882898,-2.837988283019513,-3.1128901139729552,-2.891889440581306,-2.3852775976475744,A,A,True,True
"What is true for a type-Ia (""type one-a"") supernova?",(A) This type occurs in binary systems.,(B) This type occurs in young galaxies.,(C) This type produces gamma-ray bursts.,(D) This type produces high amounts of X-rays.,A,A,True,20.0,0,-0.22151578962802887,-3.2653050422668457,-3.1403424739837646,-2.5152623653411865,2.616472493391484,-0.15241492829389047,-0.2484530334024586,-0.1299847676936121,-2.837988283019513,-3.1128901139729552,-2.891889440581306,-2.3852775976475744,A,A,True,True
Our current best observations show that Pluto has,(A) one medium sized satellite and two small satellites.,(B) no satellites.,(C) one large satellite and three small satellites.,(D) one large satellite.,A,A,True,20.0,0,-0.7337183952331543,-3.1554200649261475,-1.6165659427642822,-1.3663893938064575,2.1042698877863586,-0.04252995095319223,1.2753234978170238,1.018888203841117,-2.837988283019513,-3.1128901139729552,-2.891889440581306,-2.3852775976475744,A,A,True,True
Mars has an atmosphere that is almost entirely carbon dioxide.Why isn't there a strong greenhouse effect keeping the planet warm?,(A) the atmosphere on Mars is too thin to trap a significant amount of heat,(B) There actually is a strong greenhouse effect and Mars would be 35oC colder than it is now without it.,(C) Mars does not have enough internal heat to drive the greenhouse effect,(D) the greenhouse effect requires an ozone layer which Mars does not have,A,A,True,20.0,1,-0.05136224254965782,-5.03036642074585,-5.655517578125,-4.1238298416137695,2.7836498930377678,-1.9996821111482053,-2.690657440534172,-1.9407393446761287,-2.8350121355874256,-3.0306843095976443,-2.964860137590828,-2.183090496937641,A,A,True,True
Kirkwood gaps are observed in the main asteroid belt including at the position(s) where:,(A) asteroids would orbit with a period half that of Jupiter,(B) asteroids would orbit with a period twice that of Jupiter,(C) asteroids would orbit with a period twice that of Mars,(D) A and B,A,D,False,20.0,1,-1.5855233669281006,-2.7806036472320557,-3.7340009212493896,-0.3999204635620117,1.249488768659325,0.2500806623655887,-0.7691407836585618,1.783170033375629,-2.8350121355874256,-3.0306843095976443,-2.964860137590828,-2.183090496937641,D,D,False,False
Earth has been gradually warming over the past few decades. Based on a great deal of evidence scientists conclude that this warming is caused by ________.,(A) human activities that are increasing the concentration of greenhouse gases in Earth's atmosphere,(B) the fact that our politicians spout a lot of hot air,(C) the human release of chemicals called CFCs into the stratosphere,(D) the increase in forest fires during recent years,A,A,True,20.0,1,-0.049042023718357086,-5.687012195587158,-4.936980724334717,-4.0617899894714355,2.7859701118690685,-2.656327885989514,-1.972120586743889,-1.8786994925337948,-2.8350121355874256,-3.0306843095976443,-2.964860137590828,-2.183090496937641,A,A,True,True
What defines the habitable zone around a star?,(A) the region around a star where liquid water can potentially exist on planetary surfaces,(B) the region around a star where humans can survive,(C) the region around a star where the ultraviolet radiation does not destroy organisms on a planetary surface,(D) the region around a star where life exists,A,A,True,20.0,1,-0.027457626536488533,-5.7182769775390625,-4.968305587768555,-5.218103408813477,2.807554509050937,-2.687592667941418,-2.003445450177727,-3.0350129118758358,-2.8350121355874256,-3.0306843095976443,-2.964860137590828,-2.183090496937641,A,A,True,True
