question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q.",(A) 0,(B) 4,(C) 2,(D) 6,B,-3.5456488132476807,-1.7961760759353638,-2.1710829734802246,-0.4195244014263153,D,False
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5.",(A) 8,(B) 2,(C) 24,(D) 120,C,-1.709812045097351,-2.217615842819214,-0.8395915627479553,-1.4602961540222168,C,True
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5,(A) 0,(B) 1,"(C) 0,1","(D) 0,4",D,-2.717684507369995,-3.092684507369995,-0.9679200649261475,-0.718277096748352,D,True
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-1.272560954093933,-1.8979378938674927,-0.8978714346885681,-2.140324354171753,C,False
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",(A) 2x^2 + 5,(B) 6x^2 + 4x + 6,(C) 0,(D) x^2 + 1,B,-2.202404022216797,-0.7104966640472412,-1.4602547883987427,-2.0775270462036133,B,True
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-1.4912830591201782,-1.8665257692337036,-0.8665257692337036,-1.8668546676635742,C,False
Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-0.4071354568004608,-2.4050426483154297,-1.780248999595642,-3.1554200649261475,A,True
Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-1.2718995809555054,-2.030561923980713,-0.9017388224601746,-1.8981149196624756,C,False
Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q.,(A) 0,(B) 4,(C) 2,(D) 6,B,-4.43451452255249,-0.7451857924461365,-0.8701857924461365,-2.7489006519317627,B,True
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^3 + 2x + 2 in Z_7,(A) 1,(B) 2,"(C) 2,3",(D) 6,C,-2.827075958251953,-2.702307939529419,-0.6981738209724426,-1.0699294805526733,C,True
"Statement 1 | If H is a subgroup of G and a belongs to G then |aH| = |Ha|. Statement 2 | If H is a subgroup of G and a and b belong to G, then aH and Hb are identical or disjoint.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-0.7724442481994629,-2.139904022216797,-1.1478350162506104,-2.764807939529419,A,False
"If A = {1, 2, 3} then relation S = {(1, 1), (2, 2)} is",(A) symmetric only,(B) anti-symmetric only,(C) both symmetric and anti-symmetric,(D) an equivalence relation,C,-1.2409515380859375,-1.3663378953933716,-0.9878281354904175,-2.9828007221221924,C,True
"Find the order of the factor group (Z_11 x Z_15)/(<1, 1>)",(A) 1,(B) 2,(C) 5,(D) 11,A,-1.9757767915725708,-2.483358144760132,-0.8507260084152222,-1.2260550260543823,C,False
The polynomial x^3 + 2x^2 + 2x + 1 can be factored into linear factors in Z_7[x]. Find this factorization.,(A) (x − 2)(x + 2)(x − 1),(B) (x + 1)(x + 4)(x − 2),(C) (x + 1)(x − 4)(x − 2),(D) (x - 1)(x − 4)(x − 2),C,-2.389359712600708,-1.3895760774612427,-0.889807939529419,-1.5150632858276367,C,True
Find the maximum possible order for an element of S_n for n = 10.,(A) 6,(B) 12,(C) 30,(D) 105,C,-2.796131134033203,-2.0464766025543213,-1.3041034936904907,-0.6792860627174377,D,False
Statement 1 | R is a splitting field of some polynomial over Q. Statement 2 | There is a field with 60 elements.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-1.1708581447601318,-2.171295642852783,-1.0463945865631104,-1.6715646982192993,C,False
"The inverse of -i in the multiplicative group, {1, -1, i , -i} is",(A) 1,(B) -1,(C) i,(D) -i,C,-2.014904022216797,-2.2644362449645996,-0.8899039030075073,-1.1392782926559448,C,True
"Compute the product in the given ring. (2,3)(3,5) in Z_5 x Z_9","(A) (1,1)","(B) (3,1)","(C) (1,6)","(D) (3,6)",C,-2.2641913890838623,-1.513666033744812,-1.0150632858276367,-1.264947533607483,C,True
The set of all real numbers under the usual multiplication operation is not a group since,(A) multiplication is not a binary operation,(B) multiplication is not associative,(C) identity element does not exist,(D) zero has no inverse,D,-2.1238298416137695,-2.4990296363830566,-0.7492901086807251,-1.2494804859161377,C,False
Statement 1| Every group of order p^2 where p is prime is Abelian. Statement 2 | For a fixed prime p a Sylow p-subgroup of a group G is a normal subgroup of G if and only if it is the only Sylow p-subgroup of G.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-1.05251944065094,-1.9286627769470215,-1.0536627769470215,-2.186873435974121,A,True
"Statement 1 | For finite groups G and H, |G + H| = |G||H|. (G + H is the internal direct product.) Statement 2 | If r divides m and s divides n then Z_m + Z_n has a subgroup isomorphic to Z_r + Z_s.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-0.947007954120636,-2.0767781734466553,-1.2020083665847778,-2.0774474143981934,A,True
"Find the sum of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",(A) 2x^2 + 5,(B) 6x^2 + 4x + 6,(C) 0,(D) x^2 + 1,A,-1.702488660812378,-1.0775973796844482,-1.202447533607483,-1.9526593685150146,B,False
"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-1.0615297555923462,-1.9370416402816772,-1.0620694160461426,-2.062142848968506,A,False
The set of all nth roots of unity under multiplication of complex numbers form a/an,(A) semi group with identity,(B) commutative semigroups with identity,(C) group,(D) abelian group,D,-4.819775581359863,-4.575029373168945,-1.8436546325683594,-0.22608578205108643,D,True
"Statement 1 | Every maximal ideal is a prime ideal. Statement 2 | If I is a maximal ideal of a commutative ring R, then R/I is field.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-0.7566331624984741,-2.2487542629241943,-1.1321810483932495,-2.6242902278900146,A,False
Let G denoted the set of all n x n non-singular matrices with rational numbers as entries. Then under multiplication G is a/an,(A) subgroup,(B) finite abelian group,"(C) infinite, non abelian group","(D) ininite, abelian",C,-3.5764126777648926,-4.61168909072876,-0.11700185388326645,-4.240243911743164,C,True
Statement 1 | Every group of order 42 has a normal subgroup of order 7. Statement 2 | Every group of order 42 has a normal subgroup of order 8.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-1.4755536317825317,-2.1086761951446533,-0.7298147678375244,-2.1089510917663574,C,True
Determine whether the polynomial in Z[x] satisfies an Eisenstein criterion for irreducibility over Q. 8x^3 + 6x^2 - 9x + 24,"(A) Yes, with p=2.","(B) Yes, with p=3.","(C) Yes, with p=5.",(D) No.,B,-1.638784646987915,-0.6397552490234375,-1.7649039030075073,-2.5144362449645996,B,True
Statement 1 | The image of a group of 6 elements under a homomorphism may have 12 elements. Statement 2 | There is a homomorphism of some group of 6 elements into some group of 12 elements.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-0.9172276854515076,-2.296031951904297,-1.0462955236434937,-2.1713945865631104,A,False
Statement 1 | The homomorphic image of a cyclic group is cyclic. Statement 2 | The homomorphic image of an Abelian group is Abelian.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-0.7764070630073547,-2.280184507369995,-1.155470371246338,-2.405561923980713,A,True
"Statement 1 | If H is a subgroup of a group G and a belongs to G, then aH = Ha. Statement 2 | If H is normal of G and a belongs to G, then ah = ha for all h in H.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-0.7371246218681335,-2.358069658279419,-1.1163893938064575,-2.85841965675354,A,False
"If (G, .) is a group such that (ab)^-1 = a^-1b^-1, for all a, b in G, then G is a/an",(A) commutative semi group,(B) abelian group,(C) non-abelian group,(D) None of these,B,-3.373188018798828,-0.11701367050409317,-3.8716177940368652,-3.863952159881592,B,True
"Statement 1 | In a finite dimensional vector space every linearly independent set of vectors is contained in a basis. Statement 2 | If B_1 and B_2 are bases for the same vector space, then |B_1| = |B_2|.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-0.8038378953933716,-2.2961761951446533,-1.0541720390319824,-2.546295642852783,A,True
"Some group (G, 0) is known to be abelian. Then which one of the following is TRUE for G?",(A) g = g^-1 for every g in G,(B) g = g^2 for every g in G,"(C) (g o h)^2 = g^2 o h^2 for every g,h in G",(D) G is of finite order,C,-1.1626838445663452,-3.529493808746338,-0.5386912226676941,-3.1547000408172607,C,True
"Statement 1 | If T: V -> W is a linear transformation and dim(V ) < dim(W) < 1, then T must be injective. Statement 2 | Let dim(V) = n and suppose that T: V -> V is linear. If T is injective, then it is a bijection.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-1.0458581447601318,-2.1711761951446533,-1.0462582111358643,-1.9213635921478271,A,True
"Find the degree for the given field extension Q(sqrt(2), sqrt(3)) over Q.",(A) 0,(B) 4,(C) 2,(D) 6,B,-4.49616813659668,-0.6905466318130493,-0.9403694272041321,-2.6864006519317627,B,True
Compute the product in the given ring. (20)(-8) in Z_26,(A) 0,(B) 1,(C) 11,(D) 22,D,-2.357985496520996,-3.107353925704956,-1.2335830926895142,-0.6128813624382019,D,True
Determine whether the polynomial in Z[x] satisfies an Eisenstein criterion for irreducibility over Q. x^2 - 12,"(A) Yes, with p=2.","(B) Yes, with p=3.","(C) Yes, with p=5.",(D) No.,B,-1.7317806482315063,-0.35477256774902344,-2.858069658279419,-3.107591152191162,B,True
Find the generator for the finite field Z_7.,(A) 1,(B) 2,(C) 3,(D) 4,C,-2.7645084857940674,-0.6360440254211426,-1.2650973796844482,-2.6397552490234375,B,False
Statement 1 | Every permutation is a cycle. Statement 2 | Every cycle is a permutation.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-0.46406716108322144,-2.468061923980713,-1.7181036472320557,-2.593332529067993,A,False
"The set of integers Z with the binary operation ""*"" defined as a*b =a +b+ 1 for a, b in Z, is a group. The identity element of this group is",(A) 0,(B) 1,(C) -1,(D) 12,C,-0.40759211778640747,-1.535758376121521,-3.151176929473877,-3.2751338481903076,A,False
Find the characteristic of the ring Z_3 x 3Z.,(A) 0,(B) 3,(C) 12,(D) 30,A,-1.8663893938064575,-0.8662248849868774,-1.3663893938064575,-2.233631134033203,B,False
Statement 1 | Some abelian group of order 45 has a subgroup of order 10. Statement 2 | A subgroup H of a group G is a normal subgroup if and only if thenumber of left cosets of H is equal to the number of right cosets of H.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-1.1701992750167847,-1.9210319519042969,-0.9210319519042969,-2.296330690383911,C,False
Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-1.2957926988601685,-2.0462582111358643,-0.7999861836433411,-2.1713945865631104,C,True
"Let A and B be sets, f: A -> B and g: B -> A be functions such that for all a \in A, g(f(a)) = a. Statement 1 | The function f must necessarily be injective. Statement 2 | The function f must necessarily be surjective.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-1.577447533607483,-1.9523574113845825,-0.8277623057365417,-1.7028424739837646,C,True
"Statement 1 | For any two groups G and G', there exists a homomorphism of G into G'. Statement 2 | Every homomorphism is a one-to-one map.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-1.7803096771240234,-1.7808326482772827,-0.7807140350341797,-1.780924916267395,C,True
Statement 1 | A homomorphism may have an empty kernel. Statement 2 | It is not possible to have a nontrivial homomorphism of some finite group into some infinite group.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-1.5615297555923462,-2.061873435974121,-0.8080762624740601,-1.6872040033340454,C,False
Find all c in Z_3 such that Z_3[x]/(x^3 + x^2 + c) is a field.,(A) 0,(B) 2,(C) 1,(D) 3,B,-1.2884504795074463,-0.909420907497406,-1.9121785163879395,-3.2178096771240234,B,True
"Statement 1 | If a R is an integral domain, then R[x] is an integral domain. Statement 2 | If R is a ring and f(x) and g(x) are in R[x], then deg (f(x)g(x)) = deg f(x) + deg g(x).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-1.0064761638641357,-2.139807939529419,-0.886159360408783,-2.6397552490234375,C,True
Find the maximum possible order for some element of Z_8 x Z_10 x Z_24.,(A) 8,(B) 120,(C) 240,(D) 24,B,-2.639807939529419,-1.5146394968032837,-1.139988660812378,-1.0151293277740479,D,False
