question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The infraorbital nerve,(A) is a terminal branch of the maxillary division of the trigeminal nerve.,(B) is a terminal branch of the maxillary branch of the facial nerve.,(C) carries parasympathetic secretomotor neurons to the lacrimal gland.,(D) innervates the inferior part of the orbicularis oculi muscle.,A,A,True,20.0,0,-0.29684019088745117,-5.280996799468994,-6.530996799468994,-1.4218661785125732,4.649029496772629,-0.3623941457836839,0.15780282187754224,3.7362586806411855,-4.94586968766008,-4.91860265368531,-6.688799621346536,-5.158124859153759,A,A,True,True
Macrostomia results from failure of fusion of,(A) maxillary and mandibular processes.,(B) left and right mandibular processes.,(C) maxillary and frontonasal processes.,(D) mandibular and hyoid arches.,A,A,True,20.0,0,-0.427701473236084,-6.499373435974121,-7.187164783477783,-1.1796786785125732,4.518168214423996,-1.5807707822888108,-0.4983651621312468,3.9784461806411855,-4.94586968766008,-4.91860265368531,-6.688799621346536,-5.158124859153759,A,A,True,True
A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral,(A) paralysis of the facial muscles.,(B) paralysis of the facial muscles and loss of taste.,"(C) paralysis of the facial muscles, loss of taste and lacrimation.","(D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.",A,A,True,20.0,0,-0.10740327835083008,-6.030996799468994,-6.718496799468994,-2.734370708465576,4.83846640930925,-1.112394145783684,-0.029697178122457757,2.4237541506881826,-4.94586968766008,-4.91860265368531,-6.688799621346536,-5.158124859153759,A,A,True,True
The dorsal roots of all spinal nerves contain,(A) sensory neuronal processes.,(B) sensory and autonomic neuronal processes.,(C) motor neuronal processes.,(D) motor and autonomic neuronal processes.,A,A,True,20.0,0,-0.37494170665740967,-1.7495120763778687,-8.311254501342773,-8.37451171875,4.57092798100267,3.1690905773074416,-1.622454879996237,-3.2163868595962413,-4.94586968766008,-4.91860265368531,-6.688799621346536,-5.158124859153759,A,A,True,True
A patient suffers a CVA in the area of the left internal capsule conveying motor neurons to the right leg. The patient's leg will exhibit,(A) spastic paralysis.,(B) flaccid paralysis.,(C) tremor.,(D) hyporeflexia.,A,B,False,20.0,0,-2.8900270462036133,-0.13375341892242432,-8.74752426147461,-6.187119960784912,2.055842641456467,4.784849234762886,-2.058724640128073,-1.0289951016311534,-4.94586968766008,-4.91860265368531,-6.688799621346536,-5.158124859153759,B,B,False,False
Which of the following is a substance that aids the transmission of nerve impulses to the muscles?,(A) Acetylcholine,(B) Cholecystokinin,(C) Deoxyribose,(D) Oxytocin,A,A,True,20.0,0,-0.013660907745361328,-9.810688018798828,-11.434514999389648,-11.374446868896484,4.932208779914719,-4.892085365113518,-4.745715378043112,-6.216322009742726,-4.94586968766008,-4.91860265368531,-6.688799621346536,-5.158124859153759,A,A,True,True
"Which of the following is a structural, fibrous protein found in the dermis?",(A) Collagen,(B) Heparin,(C) Lipocyte,(D) Melanin,A,A,True,20.0,1,-0.01705610752105713,-10.805784225463867,-11.05866813659668,-11.74849796295166,4.399660209924655,-5.383487680920451,-4.539635567169171,-7.122585172435113,-4.4167163174457125,-5.422296544543416,-6.519032569427509,-4.625912790516547,A,A,True,True
Which of the following best describes the structure that collects urine in the body?,(A) Bladder,(B) Kidney,(C) Ureter,(D) Urethra,A,A,True,20.0,1,-0.018650412559509277,-9.295440673828125,-11.055353164672852,-10.870379447937012,4.398065904886203,-3.873144129284709,-4.536320595245343,-6.244466657420465,-4.4167163174457125,-5.422296544543416,-6.519032569427509,-4.625912790516547,A,A,True,True
During swallowing the,(A) auditory tube opens.,(B) cricopharyngeus muscle contracts.,(C) rima glottis opens.,(D) gag reflex is suspended.,A,B,False,20.0,1,-9.372673988342285,-0.03995519131422043,-8.373900413513184,-9.18632984161377,-4.955957670896573,5.3823413532291955,-1.8548678440856747,-4.560417051097223,-4.4167163174457125,-5.422296544543416,-6.519032569427509,-4.625912790516547,B,B,False,False
Food is prevented from entering the larynx during the pharyngeal phase of swallowing by,(A) constriction of the laryngeal entrance.,(B) upward movement of the epiglottis.,(C) downward movement of the larynx.,(D) increase in respiratory rate.,A,B,False,20.0,1,-7.093540191650391,-0.017582185566425323,-10.37252426147461,-11.185900688171387,-2.676823874204678,5.404714358976991,-3.8534916920471005,-6.55998789765484,-4.4167163174457125,-5.422296544543416,-6.519032569427509,-4.625912790516547,B,B,False,False
Which of the following anatomical regions of abdomen lies just distal to the sternum?,(A) Epigastric,(B) Hypochondriac,(C) Hypogastric,(D) Lumbar,A,B,False,20.0,1,-1.9296364784240723,-0.17674648761749268,-5.124754428863525,-8.374411582946777,2.48707983902164,5.245550056925923,1.3942781405639835,-3.7484987924302304,-4.4167163174457125,-5.422296544543416,-6.519032569427509,-4.625912790516547,B,B,False,False
The crown of a very carious tooth suddenly fractures while the patient is standing eating at a take-away food outlet and a fragment is inhaled. It is more likely to enter the,(A) right lung because the right main bronchus is wider and more vertical than the left.,(B) left lung because the left main bronchus is wider and more vertical than the right.,(C) right lung or left lung because the two main bronchi are of equal size and at the same angulation.,(D) right or left lung because there are no factors predisposing to the fragment going in one particular direction.,A,A,True,20.0,1,-0.31431305408477783,-4.312041759490967,-6.999244213104248,-4.437434196472168,4.102403263360935,1.1102547850524491,-0.4802116436767392,0.18847859404437894,-4.4167163174457125,-5.422296544543416,-6.519032569427509,-4.625912790516547,A,A,True,True
Parasympathetic preganglionic nerves leave the central nervous system with the,(A) third cranial nerves.,(B) fourth cranial nerves.,(C) fifth cranial nerves.,(D) sixth cranial nerves.,A,A,True,20.0,2,-0.24020874500274658,-3.7966177463531494,-5.937254428863525,-2.1093645095825195,4.5398885774128654,1.1741970398224009,1.0346514881012912,3.0843327625059622,-4.780097322415612,-4.97081478617555,-6.9719059169648165,-5.193697272088482,A,A,True,True
Which one of the following statements about the growth of the mandible is correct?,(A) The mental symphysis closes at about 1 year postnatally,(B) The condylar growth cartilage ceases activity at puberty,(C) The ossification centre appears about 8 weeks I.U.L medial to Meckel's cartilage,(D) The functional matrix acting on the angle of the mandible is the lateral pterygoid muscle,A,C,False,20.0,2,-2.9374547004699707,-1.812403917312622,-0.43945109844207764,-5.749851226806641,1.8426426219456413,3.158410868862928,6.532454818522739,-0.5561539547181589,-4.780097322415612,-4.97081478617555,-6.9719059169648165,-5.193697272088482,C,C,False,False
A pulse may be felt on a patient's face where the,(A) facial artery crosses the mandible.,(B) facial artery crosses the maxilla.,(C) superficial temporal artery crosses the maxilla.,(D) superficial temporal artery crosses the orbital rim.,A,A,True,20.0,2,-0.02791285514831543,-4.28111457824707,-5.906105995178223,-6.093706130981445,4.752184467267297,0.68970020792848,1.0657999217865939,-0.9000088588929636,-4.780097322415612,-4.97081478617555,-6.9719059169648165,-5.193697272088482,A,A,True,True
"A patient has a fracture in which the radius is bent but not displaced, and the skin is intact. This type of fracture is known as which of the following?","(A) Closed, greenstick","(B) Complex, comminuted","(C) Compound, transverse","(D) Open, spiral",A,A,True,20.0,2,-0.01975834369659424,-8.248188018798828,-7.2182769775390625,-6.5309247970581055,4.760338978719018,-3.277373232623278,-0.24637106057424596,-1.3372275249696237,-4.780097322415612,-4.97081478617555,-6.9719059169648165,-5.193697272088482,A,A,True,True
The mucosa of the hard palate is,(A) keratinised and has submucosa and minor salivary glands posterolaterally.,(B) non-keratinised and has submucosa and minor salivary glands posteromedially.,(C) keratinised and lacks submucosa and minor salivary glands.,(D) non-keratinised and lacks submucosa and minor salivary glands.,A,A,True,20.0,2,-0.09177184104919434,-3.9684250354766846,-7.718462944030762,-4.843596458435059,4.688325481366418,1.0023897506988657,-0.7465570270659452,0.35010081365342316,-4.780097322415612,-4.97081478617555,-6.9719059169648165,-5.193697272088482,A,A,True,True
Saliva contains an enzyme that acts upon which of the following nutrients?,(A) Starches,(B) Proteins,(C) Fats,(D) Minerals,A,B,False,20.0,2,-6.655996799468994,-0.03674495965242386,-9.37236499786377,-9.37236499786377,-1.8758994770533821,4.934069826523126,-2.400459080898953,-4.178667725775288,-4.780097322415612,-4.97081478617555,-6.9719059169648165,-5.193697272088482,B,B,False,False
A patient is admitted after a head injury and sinks rapidly into a coma. An MRI scan indicates an extradural haemorrhage because extravasated blood can be detected between the,(A) skull bones and dura mater.,(B) dura mater and arachnoid.,(C) arachnoid and pia mater.,(D) pia mater and brain surface.,A,A,True,20.0,3,-0.03610432147979736,-6.592100143432617,-9.685315132141113,-9.311833381652832,4.647308404331044,-1.9836145390905182,-2.8043728900859906,-4.399603360203198,-4.683412725810841,-4.608485604342099,-6.880942242055123,-4.912230021449634,A,A,True,True
Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the,(A) lingual branch of the mandibular trigeminal nerve.,(B) chorda tympani branch of the facial nerve.,(C) lingual branch of the glossopharyngeal nerve.,(D) hypoglossal nerve.,A,A,True,20.0,3,-0.04390072822570801,-7.904600143432617,-3.6718595027923584,-7.218564987182617,4.639511997585133,-3.296114539090518,3.2090827392627643,-2.306334965732983,-4.683412725810841,-4.608485604342099,-6.880942242055123,-4.912230021449634,A,A,True,True
The coronal suture joins the,(A) frontal and parietal bones.,(B) left and right parietal bones.,(C) parietal and occipital bones.,"(D) parietal, squamous temporal and greater wing of the sphenoid.",A,D,False,20.0,3,-7.936980724334717,-5.936643600463867,-0.703123927116394,-0.7031099796295166,-3.2535679985238755,-1.3281579961217682,6.177818314938729,4.209120041820118,-4.683412725810841,-4.608485604342099,-6.880942242055123,-4.912230021449634,D,C,False,False
"When you examine a patient who has suffered an unfavourable fracture of the body of the mandible, you would expect the",(A) anterior fragment to be displaced downwards by the action of the digastric muscle.,(B) posterior fragment to be displaced anteriorly by the action of the lateral pterygoid muscle.,(C) anterior fragment to be displaced backwards by action of the temporalis muscle.,(D) posterior fragment to be displaced medially by action of the medial pterygoid muscle.,A,B,False,20.0,3,-0.9062347412109375,-0.9061897993087769,-4.0312113761901855,-2.1562423706054688,3.777177984599904,3.702295805033322,2.849730865864937,2.7559876508441654,-4.683412725810841,-4.608485604342099,-6.880942242055123,-4.912230021449634,B,A,False,True
