question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Identify the conclusion of the following argument. It is hard not to verify in our peers the same weakened intelligence due to emotions that we observe in our everyday patients. The arrogance of our consciousness, which in general, belongs to the strongest defense mechanisms, blocks the unconscious complexes. Because of this, it is difficult to convince people of the unconscious, and in turn to teach them what their conscious knowledge contradicts. (Sigmund Freud, The Origin and Development of Psychoanalysis)",(A) It is hard not to verify in our peers the same weakened intelligence due to emotions that we observe in our everyday patients.,"(B) The arrogance of our consciousness, which in general, belongs to the strongest defense mechanisms, blocks the unconscious complexes.","(C) Because of this, it is difficult to convince people of the unconscious, and in turn to teach them what their conscious knowledge contradicts.","(D) It is difficult to convince people of the unconscious, and in turn to teach them what their conscious knowledge contradicts.",D,-2.2636661529541016,-1.2558687925338745,-1.2553174495697021,-2.0136661529541016,C,False
Select the best translation into predicate logic. David teaches Chris. (c: Chris; d: David; Txy: x teaches y),(A) Tdc,(B) Tcd,(C) Tcc,(D) dTc,A,-1.6636418104171753,-1.1635223627090454,-1.913369059562683,-2.4211761951446533,B,False
" Select the best English interpretation of the given proposition, using the following translation key: Ax: x is an apartment Hx: x is a house Lx: x is large Bxy: x is bigger than y (∃x)[(Ax • Lx) • (∃y)(Hy • Bxy)]",(A) Some large houses are bigger than some apartments.,(B) Some houses are bigger than all large apartments.,(C) Some large apartments are bigger than some houses.,(D) Some houses are bigger thatn some large apartments.,C,-1.4115674495697021,-1.1615674495697021,-1.6608598232269287,-2.168647289276123,B,False
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~G ⊃ H~H / G",(A) Valid,(B) Invalid. Counterexample when G and H are true,(C) Invalid. Counterexample when G is true and H is false,(D) Invalid. Counterexample when H is true and G is false,A,-1.971287727355957,-1.219794750213623,-1.971287727355957,-1.971287727355957,B,False
" Use the following key to translate the given formula of PL to natural, English sentences.A: Marina reads a Percy Jackson book.B: Izzy plays Minecraft.C: Emily stops working.D: Russell makes dinner.E: Ashleigh stops by.(~B • E) ⊃ D",(A) If it's not the case that both Izzy plays Minecraft and Ashleigh stops by then Russell makes dinner.,(B) If it's both not the case that Izzy plays Minecraft and Ashleigh stops by then Russell makes dinner.,(C) Izzy playing Minecraft and Ashleigh stopping by entails that Russell makes dinner.,(D) Russell's making dinner is a sufficient condition for Izzy not playing Minecraft and Ashleigh stopping by.,B,-2.5984976291656494,-1.599177598953247,-2.0954296588897705,-2.3454296588897705,B,True
" Select the best English interpretation of the given proposition, using the following translation key: Ax: x is an apartment Hx: x is a house Lx: x is large Bxy: x is bigger than y (∃x)[Hx • (∀y)(Ay ⊃ Bxy)]",(A) Some houses are smaller than all apartments.,(B) Every house is bigger than every apartment.,(C) Some apartment is smaller than every house.,(D) Some houses are bigger than every apartment.,D,-1.560024380683899,-1.0605714321136475,-1.8093222379684448,-2.0600242614746094,B,False
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~K ≡ L / (K · L) ∨ (K · ~L)",(A) Valid,(B) Invalid. Counterexample when K and L are true,(C) Invalid. Counterexample when K is true and L is false,(D) Invalid. Counterexample when L is true and K is false,D,-1.8072662353515625,-1.3057847023010254,-2.0572662353515625,-2.0572662353515625,B,False
"Identify the antecedent of the following conditional proposition: If the university does not increase financial aid, either the president fails to approve it or the board of trustees prevents it.",(A) The university increases financial aid.,(B) The university does not increase financial aid.,(C) The board of trustees prevents it.,(D) The president fails to approve it.,B,-1.6703959703445435,-1.669916033744812,-1.9199762344360352,-2.920396089553833,B,True
 Which of the following propositions is an immediate (one-step) consequence in PL of the given premises?~E ⊃ ~FG ⊃ FH ∨ ~EH ⊃ I~I,(A) E ⊃ F,(B) F ⊃ G,(C) H ⊃ ~E,(D) ~H,D,-1.5531967878341675,-1.5531967878341675,-1.8027738332748413,-1.5531967878341675,A,False
" Which of the given formulas of PL is the best symbolization of the following sentence?Everybody loves Raymond, or not.",(A) L,(B) ~L,(C) L • ~L,(D) L ∨ ~L,D,-1.5293214321136475,-1.5297000408172607,-1.528774380683899,-1.5297000408172607,C,False
 Select the best translation into predicate logic. All kings are luckier than all paupers. (Kx: x is a king; Px: x is a pauper; Lxy: x is luckier than y),(A) (∀x)[Kx ⊃ (∀y)(Py ⊃ Lxy)],(B) (∀x)[Kx ⊃ (∀y)(Lxy ⊃ Py)],(C) (∀x)(∀y)[(Kx • Py) ⊃ Lyx],(D) (∀x)[(Kx • (∀y)(Py)) ⊃ Lxy],A,-2.153695821762085,-1.6543214321136475,-1.903774380683899,-2.153695821762085,B,False
" Construct a complete truth table for the following pairs of propositions. Then, using the truth tables, determine whether the statements are logically equivalent or contradictory. If neither, determine whether they are consistent or inconsistent. Justify your answers.(~M ⊃ ~N) ∨ (O ≡ N) and (~M · N) · [(~O ∨ ~N) · (O ∨ N)]",(A) Logically equivalent,(B) Contradictory,"(C) Neither logically equivalent nor contradictory, but consistent",(D) Inconsistent,B,-1.82659912109375,-1.8256876468658447,-1.5749964714050293,-2.3261661529541016,C,False
Which of the following propositions is an immediate (one-step) consequence in PL of the given premises?E ⊃ ~F~F ⊃ G~G,(A) E ⊃ F,(B) F ⊃ G,(C) G ⊃ E,(D) ~~F,D,-1.6082229614257812,-1.3578959703445435,-1.8578959703445435,-1.8578959703445435,B,False
"Use indirect truth tables to determine whether the following argument is valid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)E ⊃ (F ∨ ~G)F ⊃ (~E ∨ ~G) / ~(E ≡ F)",(A) Valid,"(B) Invalid. Counterexample when E, F, and G are true",(C) Invalid. Counterexample when E and F are true and G is false,"(D) Invalid. Counterexample when E, F, and G are false",C,-1.7381407022476196,-1.2369942665100098,-1.7369942665100098,-1.7381407022476196,B,False
"Use indirect truth tables to determine whether the following argument is valid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)H ≡ (~I ∨ J)H ∨ ~J / ~I",(A) Valid,"(B) Invalid. Counterexample when H, I, and J are false",(C) Invalid. Counterexample when H and I are true and J is false,(D) Invalid. Counterexample when I is true and H and J are false,D,-1.7068907022476196,-1.2057442665100098,-1.7057442665100098,-1.7068907022476196,B,False
 Select the best translation into predicate logic. Some firefighters rescue victims from danger. (Dx: x is danger; Fx: x is a firefighter; Vx: x is a victim; Rxyz: x rescues y from z),(A) (∃x){Fx • (∀y)[Dy ⊃ (∃z)(Vz • Rxyz)]},(B) (∃x){Fx • (∃y)[Vy • (∃z)(Dz • Rxyz)]},(C) (∃x){Fx • (∃y)(∃z)[(Vy • Dz) • Rxzy]},(D) (∀x){Fx ⊃ (∃y)[Vy . (∃z)(Dz • Rxyz)]},B,-2.0444376468658447,-1.8022310733795166,-1.8022310733795166,-1.8022310733795166,B,True
"Identify the antecedent of the following conditional proposition: The university raises tuition if, and only if, both the governor approves of it and the board of trustees recommends it.",(A) The university raises tuition.,(B) The governor approves of it.,(C) The board of trustees recommends it.,(D) None of the above,D,-1.6703959703445435,-1.4203959703445435,-1.6703959703445435,-2.4207229614257812,B,False
 Select the best translation into predicate logic. All planets are smaller than Jupiter. (j: Jupiter; Px: x is a planet; Sxy: x is smaller than y),(A) (∃x)(Px • Sxj),(B) (∀x)(Px • Sxj),(C) (∀x)(Px ⊃ Sjx),(D) (∀x)(Px ⊃ Sxj),D,-2.169976234436035,-1.9121785163879395,-2.1694376468658447,-2.419976234436035,B,False
