question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries generated the most total energy from solar sources in 2019?,(A) China,(B) United States,(C) Germany,(D) Japan,A,A,True,20.0,0,-5.823544025421143,-10.784302711486816,-10.695783615112305,-11.962349891662598,3.637115155657133,0.5319535136222839,1.194577743609747,-1.9088739914198722,-9.460659181078276,-11.3162562251091,-11.890361358722052,-10.053475900242725,A,A,True,True
What is the biggest cause of death in children under five years old (as of 2017)?,(A) Lower respiratory infections,(B) Preterm birth complications,(C) Diarrheal diseases,(D) Malaria,A,C,False,20.0,0,-10.227636337280273,-13.204229354858398,-6.093103885650635,-7.565115928649902,-0.7669771562019978,-1.887973129749298,5.797257473071417,2.488359971592823,-9.460659181078276,-11.3162562251091,-11.890361358722052,-10.053475900242725,C,C,False,False
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,A,True,20.0,0,-9.670188903808594,-13.488015174865723,-14.327701568603516,-11.346562385559082,-0.2095297227303181,-2.1717589497566223,-2.437340209881464,-1.2930864853163566,-9.460659181078276,-11.3162562251091,-11.890361358722052,-10.053475900242725,A,A,True,True
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",(A) 24%,(B) 44%,(C) 64%,(D) 84%,A,A,True,20.0,0,-9.992691993713379,-12.051186561584473,-12.857786178588867,-11.343290328979492,-0.5320328126351033,-0.7349303364753723,-0.9674248198668156,-1.2898144287367668,-9.460659181078276,-11.3162562251091,-11.890361358722052,-10.053475900242725,A,A,True,True
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",(A) 34%,(B) 49%,(C) 64%,(D) 79%,A,A,True,20.0,1,-11.426572799682617,-11.732606887817383,-12.978647232055664,-13.586864471435547,-2.1699876834948864,-0.41863584518432617,-1.211047500371933,-3.2730447699626293,-9.25658511618773,-11.313971042633057,-11.767599731683731,-10.313819701472918,A,B,True,False
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,A,True,20.0,1,-9.999801635742188,-11.313607215881348,-10.564641952514648,-11.122448921203613,-0.7432165195544567,0.0003638267517089844,1.2029577791690826,-0.8086292197306957,-9.25658511618773,-11.313971042633057,-11.767599731683731,-10.313819701472918,A,C,True,False
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,A,True,20.0,1,-2.1827399730682373,-3.4455080032348633,-4.329237461090088,-3.910946846008301,7.0738451431194935,7.868463039398193,7.438362270593643,6.402872855464617,-9.25658511618773,-11.313971042633057,-11.767599731683731,-10.313819701472918,A,B,True,False
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,C,False,20.0,1,-9.674909591674805,-11.466888427734375,-8.969291687011719,-10.464739799499512,-0.41832447548707385,-0.15291738510131836,2.7983080446720123,-0.15092009802659412,-9.25658511618773,-11.313971042633057,-11.767599731683731,-10.313819701472918,C,C,False,False
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,A,True,20.0,2,-9.727293968200684,-13.166133880615234,-15.478133201599121,-10.766983985900879,-0.536743412415186,-1.9081714053948726,-3.9603978097438812,-0.623369923482338,-9.190550555785498,-11.257962475220362,-11.51773539185524,-10.143614062418541,A,A,True,True
Which of the following is not an element of the redistribution-with-growth policy approach?,(A) minimum wage legislation,(B) land reform,(C) progressive taxation,(D) increased access to education,A,D,False,20.0,2,-14.603375434875488,-13.362823486328125,-14.660507202148438,-9.350754737854004,-5.412824879089991,-2.1048610111077632,-3.1427718102931976,0.792859324564537,-9.190550555785498,-11.257962475220362,-11.51773539185524,-10.143614062418541,D,D,False,False
