question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries generated the most total energy from solar sources in 2019?,(A) China,(B) United States,(C) Germany,(D) Japan,A,A,True,20.0,0,-1.2641915082931519,-4.775503158569336,-4.090856075286865,-5.8697662353515625,1.6996800675988197,-1.5485159705082574,-1.5576378578941026,-3.2446694696942964,-2.9638715758919716,-3.2269871880610785,-2.5332182173927627,-2.625096765657266,A,A,True,True
What is the biggest cause of death in children under five years old (as of 2017)?,(A) Lower respiratory infections,(B) Preterm birth complications,(C) Diarrheal diseases,(D) Malaria,A,A,True,20.0,0,-1.5530503988265991,-4.026771545410156,-1.8256876468658447,-4.308421611785889,1.4108211770653725,-0.7997843573490777,0.7075305705269179,-1.6833248461286225,-2.9638715758919716,-3.2269871880610785,-2.5332182173927627,-2.625096765657266,A,A,True,True
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,A,True,20.0,0,-1.692008376121521,-2.9429032802581787,-3.6963043212890625,-3.445399522781372,1.2718631997704506,0.2840839078028998,-1.1630861038962998,-0.8203027571241059,-2.9638715758919716,-3.2269871880610785,-2.5332182173927627,-2.625096765657266,A,A,True,True
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",(A) 24%,(B) 44%,(C) 64%,(D) 84%,A,C,False,20.0,0,-2.3709216117858887,-3.03938627243042,-1.8213043212890625,-2.365244150161743,0.5929499641060829,0.18760091563065862,0.7119138961037002,0.25985261549552297,-2.9638715758919716,-3.2269871880610785,-2.5332182173927627,-2.625096765657266,C,C,False,False
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",(A) 34%,(B) 49%,(C) 64%,(D) 79%,A,D,False,20.0,1,-3.311174154281616,-3.3875925540924072,-1.9588360786437988,-1.4117904901504517,-0.4070119808117547,-0.11625742167234421,0.5130562856793404,1.4360782206058502,-2.9041621734698615,-3.271335132420063,-2.471892364323139,-2.847868710756302,D,D,False,False
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,C,False,20.0,1,-2.2953007221221924,-2.4642715454101562,-1.9567625522613525,-2.9170336723327637,0.6088614513476691,0.8070635870099068,0.5151298120617867,-0.06916496157646179,-2.9041621734698615,-3.271335132420063,-2.471892364323139,-2.847868710756302,C,B,False,False
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,A,True,20.0,1,-1.8260397911071777,-2.4940714836120605,-3.120379686355591,-4.086377143859863,1.0781223823626838,0.7772636488080025,-0.6484873220324516,-1.2385084331035614,-2.9041621734698615,-3.271335132420063,-2.471892364323139,-2.847868710756302,A,A,True,True
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,A,True,20.0,1,-1.324897289276123,-3.195399522781372,-3.4315714836120605,-4.052743911743164,1.5792648841937384,0.07593560963869095,-0.9596791192889214,-1.2048752009868622,-2.9041621734698615,-3.271335132420063,-2.471892364323139,-2.847868710756302,A,A,True,True
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,A,True,20.0,2,-1.6442625522613525,-4.490832328796387,-4.709292888641357,-5.082353591918945,1.2384472091992698,-1.114249512553215,-2.3450359031558037,-2.265171897908052,-2.8827097614606223,-3.3765828162431717,-2.3642569854855537,-2.8171816940108934,A,A,True,True
Which of the following is not an element of the redistribution-with-growth policy approach?,(A) minimum wage legislation,(B) land reform,(C) progressive taxation,(D) increased access to education,A,A,True,20.0,2,-0.6086975336074829,-3.7009055614471436,-4.154793739318848,-3.2779715061187744,2.2740122278531394,-0.32432274520397186,-1.790536753833294,-0.46078981210788106,-2.8827097614606223,-3.3765828162431717,-2.3642569854855537,-2.8171816940108934,A,A,True,True
