question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For Socrates, the soul is harmed by lack of _____.",(A) knowledge,(B) wealth,(C) community,(D) courage,A,A,True,20.0,0,-0.0011229515075683594,-8.999972343444824,-9.999979019165039,-10.624959945678711,5.384329328602429,-4.526461951975805,-5.859416804717122,-6.455023369721814,-5.385452280109997,-4.473510391469019,-4.140562214447917,-4.169936575956897,A,A,True,True
Baier argues that genuine moral rules:,(A) must be for the good of human beings.,(B) make take into account the interests of all sentient beings.,(C) must take into account the interests of all living beings.,(D) are primarily directed toward promoting self-interest.,A,C,False,20.0,0,-6.749703884124756,-5.249738693237305,-0.014523155987262726,-5.499841690063477,-1.3642516040147585,-0.7762283017682856,4.1260390584606546,-1.3299051141065794,-5.385452280109997,-4.473510391469019,-4.140562214447917,-4.169936575956897,C,C,False,False
"In Aristotle’s view, the virtues are:",(A) acquired through habit.,(B) acquired through philosophical reflection.,(C) a gift from the gods.,(D) innate.,A,A,True,20.0,0,-0.0014183525927364826,-8.249796867370605,-9.62489128112793,-10.874796867370605,5.384033927517261,-3.7762864759015864,-5.484329066680012,-6.704860291413708,-5.385452280109997,-4.473510391469019,-4.140562214447917,-4.169936575956897,A,A,True,True
"According to Stevenson, moral disagreements involve:",(A) disagreement in interest.,(B) disagreement in belief.,(C) disagreement in theory.,(D) disagreement in practice.,A,B,False,20.0,0,-8.999195098876953,-0.09375011920928955,-2.468381643295288,-5.5932769775390625,-3.613742818766956,4.3797602722597295,1.6721805711526292,-1.4233404015821653,-5.385452280109997,-4.473510391469019,-4.140562214447917,-4.169936575956897,B,B,False,False
"In Butler’s view, injustice is caused by:",(A) desires for external goods.,(B) love of injustice.,(C) ill-will toward others.,(D) self-hatred.,A,B,False,20.0,0,-3.07785964012146,-0.08545327186584473,-3.5777390003204346,-6.093305587768555,2.3075926399885374,4.388057119603174,0.5628232141274827,-1.9233690118116575,-5.385452280109997,-4.473510391469019,-4.140562214447917,-4.169936575956897,B,B,False,False
"To explain the notion of a prima facie duty, Ross draws an analogy with:",(A) natural laws.,(B) the laws of a nation.,(C) the commands of a dictator.,(D) our emotions.,A,A,True,20.0,0,-0.609218955039978,-0.8590448498725891,-4.3434247970581055,-4.843332767486572,4.776233325070019,3.61446554159643,-0.2028625826101882,-0.6733961915296751,-5.385452280109997,-4.473510391469019,-4.140562214447917,-4.169936575956897,A,A,True,True
Gauthier claims that moral agreements that are equally favorable to all parties are desirable because they:,(A) satisfy our desire for fairness.,(B) satisfy the conceptual constraint against exploitation.,(C) maximize the productivity of society.,(D) invite the stable compliance of everyone.,A,B,False,20.0,0,-4.999769687652588,-0.012489221058785915,-9.49951171875,-9.499619483947754,0.38568259245740943,4.461021170410233,-5.358949504302083,-5.329682907990857,-5.385452280109997,-4.473510391469019,-4.140562214447917,-4.169936575956897,B,B,False,False
"According to the Ideal Moral Code theory, one is obligated to do what the ideal moral rules would require:",(A) in one’s actual institutional setting.,(B) in an ideal institutional setting.,(C) in a setting devoid of institutions.,(D) in a world in which everyone complied with those rules perfectly.,A,B,False,20.0,0,-7.155980587005615,-0.02402440272271633,-4.03094482421875,-5.656040191650391,-1.770528306895618,4.449485988746303,0.10961739022916728,-1.4861036156934935,-5.385452280109997,-4.473510391469019,-4.140562214447917,-4.169936575956897,B,B,False,False
Hare refers to people who endorse ideals without regard for whether people’s interests are pursued by them as:,(A) fanatics.,(B) amoralists.,(C) immoralists.,(D) maniacs.,A,A,True,20.0,0,-0.0053176130168139935,-7.248967170715332,-8.249446868896484,-8.748967170715332,5.380134667093183,-2.775456779246313,-4.108884654448567,-4.579030594758435,-5.385452280109997,-4.473510391469019,-4.140562214447917,-4.169936575956897,A,A,True,True
"To say that ""philosophy"" (like ""love"" or ""art"") is not a closed concept means that we cannot state the necessary and sufficient conditions by which it is defined.  Rather, philosophic issues are identifiable as having ""family resemblances"" with one another.  In other words:","(A) there is no one distinguishing feature that identifies an issue as philosophic, only an overlapping of issues roughly associated with one another.","(B) the way we come to think about philosophy, love, or art really depends on how we were raised by our families to identify things as resembling one another.",(C) the necessary and sufficient condition for something to be considered philosophic is that it answers either of these questions: What does it mean? and How do you know?,"(D) philosophy is not a closed discipline insofar as it is willing to accept any answer suggested by the ""human family"" as being true.",A,A,True,20.0,0,-0.0009857541881501675,-9.499568939208984,-10.999664306640625,-11.999088287353516,5.384466525921847,-5.026058547739965,-6.859102092192708,-7.8291517113966185,-5.385452280109997,-4.473510391469019,-4.140562214447917,-4.169936575956897,A,A,True,True
Ross claims that we learn of our prima facie duties:,"(A) by seeing the prima facie rightness of particular acts, and then apprehending general principles.","(B) by apprehending general principles, and then inferring the prima facie rightness of particular acts.",(C) by proving them philosophically.,(D) from the explicit moral instruction we receive as children.,A,A,True,20.0,0,-0.13854683935642242,-2.140284299850464,-6.624738693237305,-6.624664783477783,5.246905440753575,2.333226091618555,-2.4841764787893874,-2.454728207520886,-5.385452280109997,-4.473510391469019,-4.140562214447917,-4.169936575956897,A,A,True,True
Singer claims that his argument upsets the traditional distinction between:,(A) duty and charity.,(B) egoism and altruism.,(C) rights and privileges.,(D) positive and negative rights.,A,B,False,20.0,0,-7.562368869781494,-0.07023704051971436,-3.562425136566162,-3.312441825866699,-2.176916589671497,4.403273350949305,0.5781370778817552,0.8574947500901979,-5.385452280109997,-4.473510391469019,-4.140562214447917,-4.169936575956897,B,B,False,False
"In Cicero’s view, each person is invested by Nature with two characters:",(A) universal and individual.,(B) virtuous and vicious.,(C) good and evil.,(D) divine and beastly.,A,A,True,20.0,0,-0.5780843496322632,-0.9530489444732666,-3.0780489444732666,-5.593689918518066,4.807367930477734,3.5204614469957525,1.0625132699746507,-1.4237533425611693,-5.385452280109997,-4.473510391469019,-4.140562214447917,-4.169936575956897,A,A,True,True
"According to Locke, every man, by consenting with others to make one body politic under one government, puts himself under an obligation to everyone of that society to submit to the determination of_____.",(A) the majority,(B) the king,(C) the judges,(D) his own will,A,A,True,20.0,0,-0.0005784035893157125,-8.37491512298584,-9.624948501586914,-11.124859809875488,5.384873876520682,-3.9014047315168208,-5.484386287138997,-6.954923233918591,-5.385452280109997,-4.473510391469019,-4.140562214447917,-4.169936575956897,A,A,True,True
Epicurus claims that all other virtues spring from:,(A) prudence.,(B) temperance.,(C) justice.,(D) courage.,A,B,False,20.0,1,-3.593677520751953,-0.22160696983337402,-2.093644618988037,-3.2186570167541504,1.4461758612617688,3.7564380513912985,2.3953375234961554,1.251909448743997,-5.039853382013722,-3.9780450212246725,-4.4889821424841925,-4.470566465498147,B,B,False,False
"In Book II of the Republic, Glaucon claims that justice originates from:",(A) a social agreement.,(B) nature.,(C) the gods.,(D) the powerful.,A,A,True,20.0,1,-0.0023702383041381836,-8.374948501586914,-10.3749418258667,-11.999841690063477,5.037483143709584,-4.3969034803622415,-5.885959683382507,-7.529275224565329,-5.039853382013722,-3.9780450212246725,-4.4889821424841925,-4.470566465498147,A,A,True,True
"Aristotle says  that what makes things be what they are--their essence--does not exist apart from individ-uals that exist in the world.  So if all the members of a species were destroyed, then their essence or form:",(A) would likewise be destroyed.,(B) would be destroyed only if there were no one around to remember the species.,(C) would continue existing (as with Plato's Forms) in some other realm of being.,"(D) would not be destroyed because there was no essence or form originally to be destroyed; there are only individuals, not universal essences or natures of things.",A,D,False,20.0,1,-1.3200141191482544,-3.3119471073150635,-1.0700491666793823,-1.0700141191482544,3.7198392628654675,0.666097913909609,3.41893297580481,3.400552346349893,-5.039853382013722,-3.9780450212246725,-4.4889821424841925,-4.470566465498147,D,A,False,True
What was Clarence Darrow's belief about life's meaning?,(A) Life was not worthwhile.,(B) Life was hard but worthwhile.,(C) Life was uncertain but ultimately rewarding.,(D) Life was meaningful for most people.,A,C,False,20.0,1,-11.749876976013184,-7.624925136566162,-0.003351927502080798,-5.999975681304932,-6.710023593999462,-3.6468801153414896,4.485630214982112,-1.5294092158067842,-5.039853382013722,-3.9780450212246725,-4.4889821424841925,-4.470566465498147,C,C,False,False
Anscombe criticizes Sidgwick on the grounds that:,(A) he does not distinguish between the foreseen and intended consequences of one’s action.,(B) he endorses the divine law conception of ethics.,(C) he claims that there is a “natural balance” to the universe.,(D) all of the above.,A,D,False,20.0,1,-9.37491512298584,-9.374934196472168,-8.624959945678711,-0.0023796563036739826,-4.335061740972118,-5.3968891752474955,-4.1359778031945185,4.468186809194473,-5.039853382013722,-3.9780450212246725,-4.4889821424841925,-4.470566465498147,D,D,False,False
"According to Bentham, a moral sanction is:",(A) pleasure or pain inflicted by chance members of the community.,(B) pleasure or pain inflicted by a judge in accordance with a rule.,(C) pleasure or pain that it is permissible to inflict on someone.,(D) none of the above.,A,B,False,20.0,1,-5.781053066253662,-0.03859319910407066,-3.531026601791382,-5.281096458435059,-0.7411996842399402,3.939451822120602,0.9579555406928106,-0.8105299929369112,-5.039853382013722,-3.9780450212246725,-4.4889821424841925,-4.470566465498147,B,B,False,False
Of the two versions of the principle that Singer considers:,(A) he considers the stronger version to be correct.,(B) he considers the weaker version to be correct.,(C) he ends up rejecting them both.,(D) he claims that they are equivalent.,A,C,False,20.0,1,-6.374841690063477,-2.3592190742492676,-0.11027777194976807,-4.874904155731201,-1.3349883080497547,1.618825946975405,4.378704370534424,-0.40433769023305377,-5.039853382013722,-3.9780450212246725,-4.4889821424841925,-4.470566465498147,C,C,False,False
A moral theory explains _____.,(A) why an action is right or wrong,(B) why one moral event caused another,(C) where a moral agent got her values,(D) why people do what they do,A,A,True,20.0,1,-0.000634670490399003,-9.749876976013184,-11.49992561340332,-9.999796867370605,5.039218711523323,-5.771831954788511,-7.010943470919128,-5.529230401872458,-5.039853382013722,-3.9780450212246725,-4.4889821424841925,-4.470566465498147,A,A,True,True
Anscombe criticizes Butler on the grounds that:,(A) our consciences are fallible.,(B) the notion of “legislating for oneself” is absurd.,(C) we really can derive an “ought” from an “is.”,(D) the concept of “pleasure” is unclear.,A,B,False,20.0,1,-3.37491512298584,-0.8787969350814819,-1.1327027082443237,-1.5076074600219727,1.664938259027882,3.0992480861431906,3.3562794342398687,2.9629590054761747,-5.039853382013722,-3.9780450212246725,-4.4889821424841925,-4.470566465498147,B,C,False,False
Hume describes reason as:,(A) cool and disengaged.,(B) the source of all moral actions.,(C) the first spring or impulse to desire.,(D) all of the above.,A,D,False,20.0,1,-9.437438011169434,-9.7499418258667,-10.499968528747559,-0.0016683341236785054,-4.397584629155712,-5.771896804642027,-6.010986386263366,4.468898131374469,-5.039853382013722,-3.9780450212246725,-4.4889821424841925,-4.470566465498147,D,D,False,False
Hume argues that the criteria for judging aesthetic value are _____.,(A) entirely subjective,(B) unchangeable,(C) entirely objective,(D) unknown,A,A,True,20.0,1,-0.0016559372888877988,-8.874876976013184,-9.4999418258667,-8.37491512298584,5.038197444724834,-4.896831954788511,-5.010959683382507,-3.9043486574876924,-5.039853382013722,-3.9780450212246725,-4.4889821424841925,-4.470566465498147,A,A,True,True
"Concerning the relationship between morality and theology, Bentham claims that:",(A) we must first know whether something is right before we can know whether it conforms to God’s will.,(B) we must first know whether something conforms to God’s will before we can know that it is right.,"(C) God exists, but does not concern himself with matters of morality.",(D) God does not exist.,A,B,False,20.0,1,-1.350869059562683,-0.3464815318584442,-3.8427491188049316,-4.842464923858643,3.688984322451039,3.6315634893662283,0.6462330236792608,-0.3718984583604952,-5.039853382013722,-3.9780450212246725,-4.4889821424841925,-4.470566465498147,B,A,False,True
Rawls claims that students with fewer native assets (such as intelligence) should be given:,(A) more attention and resources than those with more native assets.,(B) the same level of attention and resources as those with more native assets.,(C) less attention and fewer resources than those with more native assets.,(D) virtually no educational resources.,A,C,False,20.0,1,-2.280944585800171,-2.405517578125,-0.398094117641449,-2.0308055877685547,2.758908796213551,1.5725274430996725,4.0908880248427435,2.4397608777295927,-5.039853382013722,-3.9780450212246725,-4.4889821424841925,-4.470566465498147,C,C,False,False
"According to Socrates, the value or quality of one's life depends on understanding the principles of, or basic rationale for human existence.  Without such knowledge (he suggests) life lacks virtue, because:",(A) acting virtuously means acting in way that is informed about what one is doing and why.,(B) someone who does not understand existence philosophically could never do anything right.,(C) to have the power or ability to do anything at all requires that we know what we are doing.,(D) not only is virtue knowledge but also the unexamined life is not worth living.,A,D,False,20.0,1,-5.405858039855957,-5.5309038162231445,-5.15594482421875,-0.018497154116630554,-0.3660046578422351,-1.552858794998472,-0.6669626817345575,4.452069311381517,-5.039853382013722,-3.9780450212246725,-4.4889821424841925,-4.470566465498147,D,D,False,False
Aquinas claims that the ultimate perfection of operation is:,(A) delight.,(B) peace.,(C) pleasure.,(D) Godliness.,A,D,False,20.0,2,-10.437420845031738,-9.249954223632812,-9.374959945678711,-0.001336574787274003,-4.856002529700553,-4.895705113382151,-5.1858202890559495,4.202070386406333,-5.581418315331185,-4.354249110250661,-4.189139656622761,-4.203406961193607,D,D,False,False
Epictetus claims that the only thing one can call one’s own is:,(A) the way one deals with one’s impressions.,(B) one’s family.,(C) one’s friends.,(D) one’s body.,A,A,True,20.0,2,-0.000913143390789628,-11.749820709228516,-12.49989128112793,-11.999841690063477,5.580505171940396,-7.395571598977854,-8.31075162450517,-7.79643472886987,-5.581418315331185,-4.354249110250661,-4.189139656622761,-4.203406961193607,A,A,True,True
"According to Epicurus, the wealth required for a good life is:",(A) easily procured.,"(B) attainable for everyone, but only through great effort.",(C) available only to the rich.,(D) available only to the gods.,A,C,False,20.0,2,-9.12382984161377,-5.8742899894714355,-0.0051039899699389935,-6.499569416046143,-3.542411526282584,-1.5200408792207742,4.1840356666528224,-2.296162454852536,-5.581418315331185,-4.354249110250661,-4.189139656622761,-4.203406961193607,C,C,False,False
"""When a person starts on the discovery of the absolute by the light of reason only, and without any assistance of sense, and perseveres until by pure intelligence he arrives at the perception of the absolute good, he at last finds himself at the end of the intellectual world. . . . Dialectic, and dialectic alone, goes directly to the first principle and is the only science which does away with hypotheses in order to make her ground secure.""  Here Plato indicates how hypothetical knowledge cannot provide the foundation of dialectical knowledge, insofar as hypotheses simply:",(A) explain sense experiences in terms of general concepts which themselves are not explained.,(B) show how particular objects of experience cause us to recall innate ideas.,(C) describe sense experience without providing an explanation for dialectical methods.,"(D) reject the use of reason, preferring instead dialectic, to achieve knowledge.",A,A,True,20.0,2,-0.024083517491817474,-4.780805587768555,-5.531012058258057,-4.65594482421875,5.557334797839368,-0.4265564775178934,-1.3418724016352952,-0.4525378630251433,-5.581418315331185,-4.354249110250661,-4.189139656622761,-4.203406961193607,A,A,True,True
"When Euthyphro attempts to define the holy as prosecuting wrongdoers, Socrates objects that:",(A) there are many other things that are also holy.,(B) prosecuting wrongdoers is not always holy.,(C) there is disagreement about what counts as “wrongdoing.”,(D) all of the above.,A,D,False,20.0,2,-5.781208515167236,-5.2811970710754395,-4.281213760375977,-0.024489643052220345,-0.19979019983605095,-0.9269479608247781,-0.09207410375321512,4.178917318141386,-5.581418315331185,-4.354249110250661,-4.189139656622761,-4.203406961193607,D,D,False,False
"According to Sartre, if God does not exist, _____.",(A) anything is permissible,(B) moral values must come from nature,(C) moral values still exist,(D) man does not exist,A,A,True,20.0,2,-0.0005421638488769531,-9.124991416931152,-10.499993324279785,-11.624979019165039,5.580876151482308,-4.770742306680491,-6.310853667657024,-7.421572057971432,-5.581418315331185,-4.354249110250661,-4.189139656622761,-4.203406961193607,A,A,True,True
Bentham claims that nature has placed mankind under two sovereign masters:,(A) pain and pleasure.,(B) good and evil.,(C) God and the devil.,(D) duty and self-interest.,A,A,True,20.0,2,-0.0065820226445794106,-6.124884128570557,-8.999903678894043,-5.999925136566162,5.574836292686606,-1.7706350183198953,-4.8107640222712815,-1.7965181753725554,-5.581418315331185,-4.354249110250661,-4.189139656622761,-4.203406961193607,A,A,True,True
Da Vinci's Mona Lisa is_____.,(A) representational,(B) abstract,(C) obscure,(D) nonrepresentational,A,A,True,20.0,2,-0.0025991201400756836,-6.749941825866699,-7.749959945678711,-8.74992561340332,5.57881919519111,-2.395692715616038,-3.5608202890559495,-4.546518652209714,-5.581418315331185,-4.354249110250661,-4.189139656622761,-4.203406961193607,A,A,True,True
"Feinberg claims that when people are hungry, they typically desire:",(A) to eat food.,(B) pleasant gustatory sensations.,(C) both a and b.,(D) neither a nor b.,A,C,False,20.0,2,-0.8320064544677734,-5.718713760375977,-0.5820142030715942,-7.343723297119141,4.749411860863412,-1.3644646501253153,3.607125453551167,-3.140316335925534,-5.581418315331185,-4.354249110250661,-4.189139656622761,-4.203406961193607,C,A,False,True
"According to Hume, reason:",(A) should serve our passions.,(B) should operate completely independently of our passions.,(C) should be used to direct our passions.,(D) should be used to extinguish our passions.,A,C,False,20.0,2,-5.343553066253662,-2.0935866832733154,-0.341633677482605,-1.8436226844787598,0.23786524907752327,2.260662426977346,3.8475059791401565,2.359784276714847,-5.581418315331185,-4.354249110250661,-4.189139656622761,-4.203406961193607,C,C,False,False
Aristotle claims that:,"(A) virtue is in our power, and so is vice.","(B) virtue is in our power, but vice is not.","(C) vice is in our power, but virtue is not.",(D) neither virtue nor vice is in our power.,A,A,True,20.0,2,-0.2021024227142334,-2.0779995918273926,-2.9530580043792725,-5.187404155731201,5.379315892616952,2.2762495184232687,1.236081652243489,-0.9839971945375945,-5.581418315331185,-4.354249110250661,-4.189139656622761,-4.203406961193607,A,A,True,True
Berkeley asserts that existing and perceiving are _____.,(A) one and the same thing,(B) both nonexistent,(C) two distinct things,(D) imaginary,A,A,True,20.0,2,-0.004058003891259432,-7.374925136566162,-6.999975681304932,-6.374941825866699,5.577360311439926,-3.020676026315501,-2.81083602468217,-2.1715348646730925,-5.581418315331185,-4.354249110250661,-4.189139656622761,-4.203406961193607,A,A,True,True
Which of the following ideas is not associated with the stance of situation ethics?,(A) Anything goes,(B) Principled relativism,(C) The end justifies the means,(D) No choice,A,D,False,20.0,2,-6.281172752380371,-5.7811970710754395,-4.531208515167236,-0.017786264419555664,-0.6997544370491857,-1.4269479608247781,-0.3420688585444749,4.185620696774051,-5.581418315331185,-4.354249110250661,-4.189139656622761,-4.203406961193607,D,D,False,False
Berkeley believes that sensible things cannot exist except in _____.,(A) a mind,(B) absolute existence,(C) material substance,(D) a material universe,A,A,True,20.0,2,-0.0022493600845336914,-9.874934196472168,-10.499948501586914,-10.874841690063477,5.579168955246652,-5.520685086221507,-6.310808844964153,-6.67143472886987,-5.581418315331185,-4.354249110250661,-4.189139656622761,-4.203406961193607,A,A,True,True
"Craig argues that the series of events in time cannot be actually infinite, so we know that _____.",(A) the universe is finite in the past and began to exist,(B) the universe is infinite in the past,(C) the universe never is uncaused,(D) the universe exists only in the mind,A,A,True,20.0,3,-0.038154855370521545,-3.7809250354766846,-4.906064987182617,-5.030996799468994,5.402697316171335,0.5673394978373487,-0.6130191671178356,-0.6679005548579706,-5.440852171541857,-4.348264533314033,-4.293045820064782,-4.3630962446110235,A,A,True,True
"Descartes says that, for all he knows, he may be _____.",(A) dreaming,(B) a god,(C) infallible,(D) perfect,A,A,True,20.0,3,-0.0020890238229185343,-7.249934196472168,-9.499954223632812,-9.62489128112793,5.438763147718938,-2.9016696631581347,-5.206908403568031,-5.261795036516906,-5.440852171541857,-4.348264533314033,-4.293045820064782,-4.3630962446110235,A,A,True,True
Mill claims that the distinction between justice and other moral obligations corresponds perfectly to the distinction between:,(A) perfect and imperfect obligations.,(B) positive and negative duties.,(C) strong and weak duties.,(D) absolute and relative obligations.,A,B,False,20.0,3,-4.093630313873291,-0.10726620256900787,-2.8592190742492676,-3.6092536449432373,1.3472218576685657,4.240998330745025,1.433826745815514,0.7538425996677862,-5.440852171541857,-4.348264533314033,-4.293045820064782,-4.3630962446110235,B,B,False,False
"Before his conversion, what was Tolstoy surrounded by?",(A) what is considered complete happiness,(B) things that no one would want,(C) what is considered heavenly bliss,(D) what is considered deep insight,A,A,True,20.0,3,-0.6249687671661377,-2.87491512298584,-0.9999645948410034,-3.249933958053589,4.815883404375719,1.4733494103281934,3.293081225223778,1.1131622865574347,-5.440852171541857,-4.348264533314033,-4.293045820064782,-4.3630962446110235,A,A,True,True
Logical behaviorism is at odds with our commonsense intuition that mental states _____.,(A) cause behavior,(B) never cause behavior,(C) exist,(D) do not exist,A,B,False,20.0,3,-1.1015055179595947,-0.6013637781143188,-2.6092536449432373,-3.1092803478240967,4.339346653582262,3.7469007551997144,1.6837921751215443,1.2538158967869268,-5.440852171541857,-4.348264533314033,-4.293045820064782,-4.3630962446110235,B,A,False,True
"According to Kant, moral laws are:",(A) necessary and apply to all rational beings.,(B) contingent and apply only to human beings.,(C) culturally relative.,(D) grounded in God’s commands.,A,A,True,20.0,3,-0.001658321009017527,-7.37489128112793,-9.87492561340332,-10.499859809875488,5.439193850532839,-3.0266267478138964,-5.581879793338539,-6.136763565264465,-5.440852171541857,-4.348264533314033,-4.293045820064782,-4.3630962446110235,A,A,True,True
"To illustrate the attempt to do injustice with impunity, Cicero considers the story of:",(A) the ring of Gyges.,(B) Icarus.,(C) Achilles and Agamemnon.,(D) Oedipus the King.,A,A,True,20.0,3,-0.11223948001861572,-4.124820709228516,-5.124841690063477,-2.4842803478240967,5.328612691523241,0.22344382408551766,-0.8317958699986949,1.8788158967869268,-5.440852171541857,-4.348264533314033,-4.293045820064782,-4.3630962446110235,A,A,True,True
"According to Paley, we must conclude that a watch had an intelligent designer if the watch _____.",(A) shows purposefulness,(B) has a structure,(C) runs well,(D) is engraved,A,A,True,20.0,3,-0.0003522634506225586,-9.249995231628418,-10.12499713897705,-10.874994277954102,5.440499908091234,-4.901730698314385,-5.831951318912269,-6.511898033343078,-5.440852171541857,-4.348264533314033,-4.293045820064782,-4.3630962446110235,A,A,True,True
One example of bad constitutive moral luck would be:,(A) a person who is by nature envious and ungenerous.,(B) a person who lived in Nazi Germany in 1940.,(C) a person who drives drunk and hits a child.,(D) all of the above.,A,B,False,20.0,3,-7.218706130981445,-0.23332476615905762,-1.7343302965164185,-3.734330415725708,-1.7778539594395886,4.114939767154976,2.558715523548363,0.6287658288853155,-5.440852171541857,-4.348264533314033,-4.293045820064782,-4.3630962446110235,B,B,False,False
"Like most rationalists, Plato defines knowledge as justified true belief.  In terms of this definition, we might be able to claim to know something as true which might actually be false, but it is impossible for us really to know something that is false.  Why?","(A) Because to know something that is false is to know no real thing, nothing (i.e., not to know at all).",(B) Because what we know as true is ultimately based on what we claim to know as true.,(C) Because we cannot give a justification or reason for believing in something that is false.,"(D) Because in contrast to our knowledge of the unchanging Forms, beliefs about particular objects can change.",A,A,True,20.0,3,-0.0029883445240557194,-7.749796390533447,-7.62489128112793,-7.874664783477783,5.437863827017801,-3.401531857219414,-3.331845461063148,-3.5115685388667597,-5.440852171541857,-4.348264533314033,-4.293045820064782,-4.3630962446110235,A,A,True,True
Leo Tolstoy says that art is _____.,(A) expression,(B) form,(C) representation,(D) abstract,A,B,False,20.0,3,-4.281167984008789,-0.6717678308486938,-0.7968176603317261,-3.7967536449432373,1.1596841875330677,3.6764967024653394,3.4962281597330556,0.5663425996677862,-5.440852171541857,-4.348264533314033,-4.293045820064782,-4.3630962446110235,B,B,False,False
A Loving Saint is someone:,(A) whose happiness lies in the happiness of others.,"(B) who pays little or no attention to his own happiness, in light of the overriding importance of morality.",(C) loves all human beings equally.,(D) is morally perfect only in relation to those he loves.,A,A,True,20.0,3,-0.024409659206867218,-4.030858039855957,-8.499619483947754,-8.49951171875,5.4164425123349895,0.31740649345807626,-4.206573663882972,-4.1364154741389765,-5.440852171541857,-4.348264533314033,-4.293045820064782,-4.3630962446110235,A,A,True,True
"Apart from the fact that it is ""not a nice thing to do"", what is an important ethical disadvantage of deceiving participants?",(A) It can damage the professional reputation of the researcher and their discipline.,(B) It makes it more difficult to gain access to deviant or hidden populations.,(C) It means that records of personal data about the participants cannot be made anonymous.,(D) None of the above.,A,A,True,20.0,3,-0.001778125879354775,-7.624954700469971,-8.499968528747559,-7.874959945678711,5.439074045662502,-3.2766901671559374,-4.206922708682777,-3.5118637010676874,-5.440852171541857,-4.348264533314033,-4.293045820064782,-4.3630962446110235,A,A,True,True
Nussbaum claims that recent anthropological work has shown that fear is:,(A) partially learned and culturally variant.,(B) universally experienced in roughly the same way.,(C) not present in certain societies.,(D) none of the above.,A,B,False,20.0,3,-5.906189918518066,-0.028853658586740494,-4.031181812286377,-5.031203269958496,-0.46533774697620967,4.319410874727293,0.2618640077784047,-0.6681070253474726,-5.440852171541857,-4.348264533314033,-4.293045820064782,-4.3630962446110235,B,B,False,False
