question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For Socrates, the soul is harmed by lack of _____.",(A) knowledge,(B) wealth,(C) community,(D) courage,A,A,True,20.0,0,-0.3807840347290039,-2.874925136566162,-2.1248767375946045,-2.374941825866699,0.8480786278045602,-1.4715669893083119,0.3428218927057016,-0.43358357907051137,-1.2288626625335641,-1.4033581472578502,-2.467698630300306,-1.9413582467961878,A,A,True,True
Baier argues that genuine moral rules:,(A) must be for the good of human beings.,(B) make take into account the interests of all sentient beings.,(C) must take into account the interests of all living beings.,(D) are primarily directed toward promoting self-interest.,A,A,True,20.0,0,-0.7067648768424988,-0.9568697214126587,-3.4526875019073486,-2.452784299850464,0.5220977856910654,0.44648842584519155,-0.9849888716070425,-0.511426053054276,-1.2288626625335641,-1.4033581472578502,-2.467698630300306,-1.9413582467961878,A,A,True,True
"In Aristotle’s view, the virtues are:",(A) acquired through habit.,(B) acquired through philosophical reflection.,(C) a gift from the gods.,(D) innate.,A,A,True,20.0,0,-0.9529995918273926,-1.203027367591858,-2.2029640674591064,-1.7029995918273926,0.27586307070617155,0.20033077966599233,0.26473456284119967,0.23835865496879527,-1.2288626625335641,-1.4033581472578502,-2.467698630300306,-1.9413582467961878,A,A,True,True
"According to Stevenson, moral disagreements involve:",(A) disagreement in interest.,(B) disagreement in belief.,(C) disagreement in theory.,(D) disagreement in practice.,A,B,False,20.0,0,-1.0466747283935547,-0.7967803478240967,-2.5466747283935547,-2.2966747283935547,0.18218793414000944,0.6065777994337536,-0.07897609809324857,-0.35531648159736684,-1.2288626625335641,-1.4033581472578502,-2.467698630300306,-1.9413582467961878,B,B,False,False
"In Butler’s view, injustice is caused by:",(A) desires for external goods.,(B) love of injustice.,(C) ill-will toward others.,(D) self-hatred.,A,A,True,20.0,0,-0.8514419794082642,-0.851468563079834,-3.1091177463531494,-2.3592190742492676,0.37742068312529997,0.5518895841780163,-0.6414191160528433,-0.41786082745307973,-1.2288626625335641,-1.4033581472578502,-2.467698630300306,-1.9413582467961878,A,B,True,False
"To explain the notion of a prima facie duty, Ross draws an analogy with:",(A) natural laws.,(B) the laws of a nation.,(C) the commands of a dictator.,(D) our emotions.,A,A,True,20.0,0,-0.48623335361480713,-1.9842803478240967,-2.7342190742492676,-1.7342535257339478,0.742629308918757,-0.5809222005662464,-0.26652044394896146,0.2071047210622401,-1.2288626625335641,-1.4033581472578502,-2.467698630300306,-1.9413582467961878,A,A,True,True
Gauthier claims that moral agreements that are equally favorable to all parties are desirable because they:,(A) satisfy our desire for fairness.,(B) satisfy the conceptual constraint against exploitation.,(C) maximize the productivity of society.,(D) invite the stable compliance of everyone.,A,A,True,20.0,0,-0.32981231808662415,-1.5779640674591064,-4.593305587768555,-3.077784299850464,0.89905034444694,-0.1746059202012562,-2.1256069574682486,-1.136426053054276,-1.2288626625335641,-1.4033581472578502,-2.467698630300306,-1.9413582467961878,A,A,True,True
"According to the Ideal Moral Code theory, one is obligated to do what the ideal moral rules would require:",(A) in one’s actual institutional setting.,(B) in an ideal institutional setting.,(C) in a setting devoid of institutions.,(D) in a world in which everyone complied with those rules perfectly.,A,A,True,20.0,0,-0.8475627899169922,-0.8475627899169922,-3.0935964584350586,-2.34363055229187,0.38129987261657194,0.555795357340858,-0.6258978281347525,-0.40227230549568227,-1.2288626625335641,-1.4033581472578502,-2.467698630300306,-1.9413582467961878,A,B,True,False
Hare refers to people who endorse ideals without regard for whether people’s interests are pursued by them as:,(A) fanatics.,(B) amoralists.,(C) immoralists.,(D) maniacs.,A,A,True,20.0,0,-0.9841747283935547,-0.9842535257339478,-2.7341177463531494,-1.7341747283935547,0.24468793414000944,0.4191046215239025,-0.2664191160528433,0.20718351840263316,-1.2288626625335641,-1.4033581472578502,-2.467698630300306,-1.9413582467961878,A,B,True,False
"To say that ""philosophy"" (like ""love"" or ""art"") is not a closed concept means that we cannot state the necessary and sufficient conditions by which it is defined.  Rather, philosophic issues are identifiable as having ""family resemblances"" with one another.  In other words:","(A) there is no one distinguishing feature that identifies an issue as philosophic, only an overlapping of issues roughly associated with one another.","(B) the way we come to think about philosophy, love, or art really depends on how we were raised by our families to identify things as resembling one another.",(C) the necessary and sufficient condition for something to be considered philosophic is that it answers either of these questions: What does it mean? and How do you know?,"(D) philosophy is not a closed discipline insofar as it is willing to accept any answer suggested by the ""human family"" as being true.",A,A,True,20.0,0,-0.4490584135055542,-2.2029995918273926,-3.202784299850464,-1.70285964012146,0.7798042490280099,-0.7996414445695423,-0.7350856695501577,0.2384986066747279,-1.2288626625335641,-1.4033581472578502,-2.467698630300306,-1.9413582467961878,A,A,True,True
