question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When the Spanish explorer Hernando de Soto crossed a portion of the North American continent, his expedition encountered direct descendants of which people?",(A) Mississippian,(B) Adena,(C) Ancestral Puebloan,(D) Kwakiutl,A,C,False,20.0,0,-6.904493808746338,-6.830019474029541,-6.524740695953369,-9.16695785522461,1.3488497430203008,0.3406966574051804,0.781000347698436,-1.7278874522330714,-8.253343551766639,-7.170716131434721,-7.305741043651805,-7.439070402991538,C,A,False,True
The greatest Egyptian pyramids at Giza were built:,"(A) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.","(B) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament.",(C) in the construction frenzy of the 6th dynasty.,(D) all of the above.,A,D,False,20.0,0,-8.372014999389648,-9.037774085998535,-8.180784225463867,-3.591503858566284,-0.11867144762300974,-1.8670579545638137,-0.8750431818120621,3.847566544425254,-8.253343551766639,-7.170716131434721,-7.305741043651805,-7.439070402991538,D,D,False,False
The undersea chasm between New Guinea/Australia and Java/Borneo is called the __________.,(A) Wallace Trench,(B) Sahul Passage,(C) Beringia Abyss,(D) Bering Strait,A,A,True,20.0,0,-6.592464923858643,-8.930353164672852,-10.060688018798828,-10.43486499786377,1.6608786279079961,-1.7596370332381301,-2.754946975147023,-2.9957945948722315,-8.253343551766639,-7.170716131434721,-7.305741043651805,-7.439070402991538,A,A,True,True
What is the earliest form of writing in the world and where did it develop?,"(A) cuneiform, in Mesopotamia","(B) hieroglyphics, in Egypt","(C) clay-tablets, at Knossos","(D) runes, at Stonehenge",A,A,True,20.0,0,-4.8729472160339355,-7.985836505889893,-6.810315132141113,-9.859930038452148,3.380396335732703,-0.8151203744551712,0.4954259115106918,-2.4208596354606104,-8.253343551766639,-7.170716131434721,-7.305741043651805,-7.439070402991538,A,A,True,True
How does anthropology differ from other social sciences such as economics and sociology?,(A) Anthropology is holistic and integrative in its approach.,(B) Anthropology is less holistic and more theoretical in its approach.,(C) Anthropology tends to focus on specific topics in history.,(D) Anthropology is more narrowly focused than the other social sciences.,A,A,True,20.0,0,-6.36168909072876,-8.207000732421875,-9.857940673828125,-7.7306904792785645,1.891654461037879,-1.0362846009871536,-2.55219963017632,-0.29162007628702646,-8.253343551766639,-7.170716131434721,-7.305741043651805,-7.439070402991538,A,A,True,True
"Of the following, which is the earliest example of the development of a complex society?",(A) Jericho in Israel,(B) Caral in Peru,(C) Stonehenge in England,(D) Olmec along the Gulf Coast,A,B,False,20.0,0,-8.619429588317871,-7.470249652862549,-10.677743911743164,-10.918190956115723,-0.3660860365512324,-0.2995335214278274,-3.372002868091359,-3.4791205531241847,-8.253343551766639,-7.170716131434721,-7.305741043651805,-7.439070402991538,B,B,False,False
What was the unifying element of Olmec culture?,(A) religious iconography,(B) large armies,(C) agricultural surpluses,(D) all of the above,A,D,False,20.0,0,-13.374664306640625,-14.80758285522461,-11.311643600463867,-7.8729472160339355,-5.121320754873986,-7.636866723789888,-4.005902556812062,-0.43387681304239756,-8.253343551766639,-7.170716131434721,-7.305741043651805,-7.439070402991538,D,D,False,False
Lewis Henry Morgan conceived of progress in human culture according to the stages of:,"(A) Savagery, Barbarism, and Civilization.","(B) Savagery, Civilization, and Collapse.","(C) Barbarism, Primitivism, and Civilization.","(D) Stone Age, Bronze Age, and Iron Age.",A,A,True,20.0,0,-7.891790390014648,-8.964776039123535,-10.684165000915527,-12.361562728881836,0.36155316175199026,-1.7940599076888137,-3.3784239572637222,-4.922492325890298,-8.253343551766639,-7.170716131434721,-7.305741043651805,-7.439070402991538,A,A,True,True
What was found in some of the burials at the principal Liangzhu site in eastern China that represents elite status?,(A) finely crafted large jade disks called bi,(B) thousands of shell discs called “bi” that were used as a source of money,(C) copper earspools that were worn by the deceased,(D) gold headdresses that were worn by the deceased,A,A,True,20.0,0,-5.6229472160339355,-6.366385459899902,-9.182879447937012,-8.415647506713867,2.630396335732703,0.8043306715348191,-1.8771384042852066,-0.9765771037223292,-8.253343551766639,-7.170716131434721,-7.305741043651805,-7.439070402991538,A,A,True,True
What do anthropologists NOT need to know to determine when people entered the Americas from Siberia?,(A) When sled dogs were first domesticated,(B) When the Bering Strait was exposed and open for travel,(C) When eastern Siberia was first inhabited,(D) The age of the earliest New World sites,A,D,False,20.0,0,-7.5309247970581055,-3.796330690383911,-4.530858039855957,-2.546131134033203,0.7224187547085332,3.3743854410508103,2.774883003795848,4.892939268958335,-8.253343551766639,-7.170716131434721,-7.305741043651805,-7.439070402991538,D,D,False,False
