question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When the Spanish explorer Hernando de Soto crossed a portion of the North American continent, his expedition encountered direct descendants of which people?",(A) Mississippian,(B) Adena,(C) Ancestral Puebloan,(D) Kwakiutl,A,A,True,20.0,0,-2.750532388687134,-3.7122933864593506,-4.093087196350098,-4.402731418609619,0.598094706441842,0.10943692455104737,-0.17370405033522962,-0.4353726494546031,-3.348627095128976,-3.821730311010398,-3.919383146014868,-3.967358769155016,A,A,True,True
The greatest Egyptian pyramids at Giza were built:,"(A) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.","(B) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament.",(C) in the construction frenzy of the 6th dynasty.,(D) all of the above.,A,A,True,20.0,0,-3.561126947402954,-3.8430871963500977,-3.7548105716705322,-3.5819668769836426,-0.21249985227397827,-0.021356885339699705,0.1645725743443358,0.3853918921713735,-3.348627095128976,-3.821730311010398,-3.919383146014868,-3.967358769155016,A,D,True,False
The undersea chasm between New Guinea/Australia and Java/Borneo is called the __________.,(A) Wallace Trench,(B) Sahul Passage,(C) Beringia Abyss,(D) Bering Strait,A,A,True,20.0,0,-3.490422010421753,-4.107325077056885,-3.916229724884033,-4.718087196350098,-0.1417949152927771,-0.2855947660464868,0.0031534211308348326,-0.7507284271950816,-3.348627095128976,-3.821730311010398,-3.919383146014868,-3.967358769155016,A,C,True,False
What is the earliest form of writing in the world and where did it develop?,"(A) cuneiform, in Mesopotamia","(B) hieroglyphics, in Egypt","(C) clay-tablets, at Knossos","(D) runes, at Stonehenge",A,C,False,20.0,0,-3.0417943000793457,-3.5629119873046875,-3.0331079959869385,-4.418704986572266,0.3068327950496301,0.25881832370571045,0.8862751500279296,-0.45134621741724956,-3.348627095128976,-3.821730311010398,-3.919383146014868,-3.967358769155016,C,C,False,False
How does anthropology differ from other social sciences such as economics and sociology?,(A) Anthropology is holistic and integrative in its approach.,(B) Anthropology is less holistic and more theoretical in its approach.,(C) Anthropology tends to focus on specific topics in history.,(D) Anthropology is more narrowly focused than the other social sciences.,A,A,True,20.0,0,-3.4104294776916504,-4.331966876983643,-4.192310333251953,-4.104608535766602,-0.06180238256267456,-0.5102365659732446,-0.2729271872370851,-0.1372497666115855,-3.348627095128976,-3.821730311010398,-3.919383146014868,-3.967358769155016,A,A,True,True
"Of the following, which is the earliest example of the development of a complex society?",(A) Jericho in Israel,(B) Caral in Peru,(C) Stonehenge in England,(D) Olmec along the Gulf Coast,A,A,True,20.0,0,-3.070117712020874,-3.3803203105926514,-3.4622933864593506,-3.6779134273529053,0.2785093831081018,0.4414100004177466,0.45708975955551745,0.2894453418021108,-3.348627095128976,-3.821730311010398,-3.919383146014868,-3.967358769155016,A,C,True,False
What was the unifying element of Olmec culture?,(A) religious iconography,(B) large armies,(C) agricultural surpluses,(D) all of the above,A,D,False,20.0,0,-3.5842556953430176,-3.9198248386383057,-3.9190797805786133,-3.513948678970337,-0.23562860021404175,-0.09809452762790771,0.00030336543625475443,0.45341009018467915,-3.348627095128976,-3.821730311010398,-3.919383146014868,-3.967358769155016,D,D,False,False
Lewis Henry Morgan conceived of progress in human culture according to the stages of:,"(A) Savagery, Barbarism, and Civilization.","(B) Savagery, Civilization, and Collapse.","(C) Barbarism, Primitivism, and Civilization.","(D) Stone Age, Bronze Age, and Iron Age.",A,A,True,20.0,0,-3.4103074073791504,-4.013291835784912,-3.9953055381774902,-4.038797378540039,-0.06168031225017456,-0.19156152477451416,-0.0759223921626222,-0.071438609385023,-3.348627095128976,-3.821730311010398,-3.919383146014868,-3.967358769155016,A,A,True,True
What was found in some of the burials at the principal Liangzhu site in eastern China that represents elite status?,(A) finely crafted large jade disks called bi,(B) thousands of shell discs called “bi” that were used as a source of money,(C) copper earspools that were worn by the deceased,(D) gold headdresses that were worn by the deceased,A,A,True,20.0,0,-3.368208646774292,-3.702360153198242,-3.663867712020874,-3.6488137245178223,-0.019581551645316164,0.11937015781215576,0.255515433993994,0.3185450446371938,-3.348627095128976,-3.821730311010398,-3.919383146014868,-3.967358769155016,A,D,True,False
What do anthropologists NOT need to know to determine when people entered the Americas from Siberia?,(A) When sled dogs were first domesticated,(B) When the Bering Strait was exposed and open for travel,(C) When eastern Siberia was first inhabited,(D) The age of the earliest New World sites,A,D,False,20.0,0,-3.1709954738616943,-3.339764356613159,-3.277264356613159,-3.1632938385009766,0.1776316212672815,0.48196595439723877,0.6421187894017089,0.8040649306540395,-3.348627095128976,-3.821730311010398,-3.919383146014868,-3.967358769155016,D,D,False,False
