question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,C,False,20.0,0,-1.8437485694885254,-3.0937488079071045,-0.33984267711639404,-2.5937488079071045,-0.5317703462723229,-1.594215343395869,1.937307670712471,-0.2679414664291673,-1.3119782232162025,-1.4995334645112355,-2.277150347828865,-2.325807341477937,C,C,False,False
The study of older adults and aging is referred to as,(A) Gerontology,(B) Geropsychiatry,(C) Geriatrics,(D) Gero-education,A,B,False,20.0,0,-1.6171132326126099,-1.3671296834945679,-2.3592803478240967,-3.3592536449432373,-0.30513500939640736,0.1324037810166676,-0.08212999999523163,-1.0334463034653,-1.3119782232162025,-1.4995334645112355,-2.277150347828865,-2.325807341477937,B,B,False,False
The retirement phase that occurs least frequently is the ____ phase,(A) Disenchantment,(B) Honeymoon,(C) Retirement routine,(D) Preretirement,A,C,False,20.0,0,-1.7420650720596313,-2.499903917312622,-0.9958335757255554,-0.9958335757255554,-0.43008684884342885,-1.0003704528013866,1.2813167721033096,1.3299737657523818,-1.3119782232162025,-1.4995334645112355,-2.277150347828865,-2.325807341477937,C,D,False,False
One reason that older adults show high levels of optimism is that,(A) Many pessimists die at a younger age,(B) They do not really know what is going on,(C) This may be a warning sign for dementia,(D) Our measures have low validity,A,A,True,20.0,0,-0.9374039173126221,-0.9374545812606812,-1.937403917312622,-2.687403917312622,0.37457430590358043,0.5620788832505543,0.339746430516243,-0.36159657583468485,-1.3119782232162025,-1.4995334645112355,-2.277150347828865,-2.325807341477937,A,B,True,False
Older adults are most likely to be involved in a traffic accident when they are,(A) On foot,(B) Driving in a new location,(C) A passenger in a younger person's car,(D) Alone,A,B,False,20.0,0,-1.5468013286590576,-0.5468401908874512,-2.0468013286590576,-2.546830415725708,-0.23482310544285512,0.9526932736237843,0.23034901916980743,-0.2210230742477708,-1.3119782232162025,-1.4995334645112355,-2.277150347828865,-2.325807341477937,B,B,False,False
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,B,False,20.0,0,-1.101407766342163,-0.5975362062454224,-3.343496799468994,-2.593552827835083,0.2105704568740394,0.9019972582658131,-1.066346451640129,-0.2677454863571458,-1.3119782232162025,-1.4995334645112355,-2.277150347828865,-2.325807341477937,B,B,False,False
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",(A) Emotional,(B) Instrumental,(C) Informational,(D) Friendly,A,A,True,20.0,1,-1.4999645948410034,-4.749978542327881,-3.749925136566162,-2.249941825866699,-0.10168368969526553,-3.195544656780031,-1.671829333735837,0.029588732454511657,-1.3982809051457379,-1.55443388554785,-2.078095802830325,-2.279530558321211,A,D,True,False
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,D,False,20.0,1,-2.7498767375946045,-2.749903917312622,-2.4998416900634766,-0.24597086012363434,-1.3515958324488666,-1.1954700317647722,-0.42174588723315143,2.0335596981975765,-1.3982809051457379,-1.55443388554785,-2.078095802830325,-2.279530558321211,D,D,False,False
"An example of a gain, rather than a loss, that occurs as we grow older is our gain in",(A) Perspective,(B) Quickness,(C) Size of our social networks,(D) Certainty,A,C,False,20.0,1,-1.4295921325683594,-1.4295921325683594,-0.929485559463501,-2.1873416900634766,-0.03131122742262149,0.12484175297949052,1.1486102433668242,0.09218886825773431,-1.3982809051457379,-1.55443388554785,-2.078095802830325,-2.279530558321211,C,C,False,False
Free radicals are produced by,(A) Normal metabolism,(B) Excess consumption of Vitamins A and C,(C) Lack of sunlight,(D) A weakened immune system,A,B,False,20.0,1,-1.0468013286590576,-0.5429115295410156,-3.2967803478240967,-3.5467803478240967,0.35147957648668027,1.0115223560068343,-1.2186845449937715,-1.2672497895028858,-1.3982809051457379,-1.55443388554785,-2.078095802830325,-2.279530558321211,B,B,False,False
