question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,C,False,20.0,0,-8.812397956848145,-5.656193733215332,-0.034140706062316895,-3.5312159061431885,-4.2195955629116115,-1.7092527351067273,3.9503694921263053,0.4605309821199626,-4.592802393936533,-3.9469409981086048,-3.984510198188622,-3.991746888263151,C,C,False,False
The study of older adults and aging is referred to as,(A) Gerontology,(B) Geropsychiatry,(C) Geriatrics,(D) Gero-education,A,A,True,20.0,0,-0.0004601554828695953,-11.249568939208984,-11.874738693237305,-12.499373435974121,4.592342238453663,-7.302627941100379,-7.8902284950486825,-8.50762654771097,-4.592802393936533,-3.9469409981086048,-3.984510198188622,-3.991746888263151,A,A,True,True
The retirement phase that occurs least frequently is the ____ phase,(A) Disenchantment,(B) Honeymoon,(C) Retirement routine,(D) Preretirement,A,D,False,20.0,0,-1.0936508178710938,-2.9684805870056152,-2.0936226844787598,-0.7185865640640259,3.4991515760654393,0.9784604111029895,1.8908875137098624,3.273160324199125,-4.592802393936533,-3.9469409981086048,-3.984510198188622,-3.991746888263151,D,A,False,True
One reason that older adults show high levels of optimism is that,(A) Many pessimists die at a younger age,(B) They do not really know what is going on,(C) This may be a warning sign for dementia,(D) Our measures have low validity,A,A,True,20.0,0,-0.6991829872131348,-1.4452370405197144,-3.078065872192383,-1.5702155828475952,3.8936194067233982,2.5017039575888904,0.9064443259962394,2.421531305415556,-4.592802393936533,-3.9469409981086048,-3.984510198188622,-3.991746888263151,A,A,True,True
Older adults are most likely to be involved in a traffic accident when they are,(A) On foot,(B) Driving in a new location,(C) A passenger in a younger person's car,(D) Alone,A,B,False,20.0,0,-4.156203269958496,-0.3964078426361084,-1.648377776145935,-2.1405489444732666,0.4365991239780369,3.5505331554724964,2.336132422042687,1.8511979437898844,-4.592802393936533,-3.9469409981086048,-3.984510198188622,-3.991746888263151,B,B,False,False
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,B,False,20.0,0,-2.140284299850464,-0.13908736407756805,-8.373967170715332,-6.374195575714111,2.452518094086069,3.8078536340310367,-4.38945697252671,-2.3824486874509603,-4.592802393936533,-3.9469409981086048,-3.984510198188622,-3.991746888263151,B,B,False,False
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",(A) Emotional,(B) Instrumental,(C) Informational,(D) Friendly,A,A,True,20.0,1,-0.07909131050109863,-2.5780789852142334,-10.312445640563965,-11.062445640563965,4.939345742157053,1.1087085496304403,-6.752582692280864,-7.319481774006514,-5.018437052658151,-3.6867875348446737,-3.5598629482831003,-3.7429638665574507,A,A,True,True
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,A,True,20.0,1,-0.04171335697174072,-4.53115701675415,-3.546830415725708,-8.312331199645996,4.9767236956864105,-0.8443694819094767,0.01303253255739234,-4.569367333088545,-5.018437052658151,-3.6867875348446737,-3.5598629482831003,-3.7429638665574507,A,A,True,True
"An example of a gain, rather than a loss, that occurs as we grow older is our gain in",(A) Perspective,(B) Quickness,(C) Size of our social networks,(D) Certainty,A,A,True,20.0,1,-0.0016965866088867188,-7.124964714050293,-9.49997615814209,-8.99998664855957,5.0167404660492645,-3.4381771792056193,-5.940113209858989,-5.257022782002119,-5.018437052658151,-3.6867875348446737,-3.5598629482831003,-3.7429638665574507,A,A,True,True
Free radicals are produced by,(A) Normal metabolism,(B) Excess consumption of Vitamins A and C,(C) Lack of sunlight,(D) A weakened immune system,A,A,True,20.0,1,-0.001017451868392527,-8.499876976013184,-9.87491512298584,-9.999876976013184,5.017419600789759,-4.8130894411685095,-6.315052174702739,-6.256913109455732,-5.018437052658151,-3.6867875348446737,-3.5598629482831003,-3.7429638665574507,A,A,True,True
Those cells that build bone are called,(A) Osteoblasts,(B) Osteoclasts,(C) Osteostructs,(D) Osteopori,A,A,True,20.0,1,-0.012400773353874683,-4.499446868896484,-9.374446868896484,-11.499195098876953,5.0060362793042765,-0.8126593340518107,-5.814583920613384,-7.756231232319502,-5.018437052658151,-3.6867875348446737,-3.5598629482831003,-3.7429638665574507,A,A,True,True
"In this chapter's Senior View, Dr. Shealy advises you to",(A) Stay in school,(B) Eat the right foods,(C) Get plenty of exercise,(D) Find a high paying job,A,C,False,20.0,1,-2.421830415725708,-2.0467803478240967,-0.7929040193557739,-1.2968013286590576,2.596606636932443,1.640007187020577,2.7669589289273264,2.446162537898393,-5.018437052658151,-3.6867875348446737,-3.5598629482831003,-3.7429638665574507,C,C,False,False
"If you believe that we are mostly in control of our own development and that our behaviors, good or bad, determine how successful our aging with be, you would be said to have which of the following perspectives?",(A) Organismic,(B) Nurture,(C) Continuity,(D) Mechanistic,A,D,False,20.0,2,-1.7577027082443237,-1.507671594619751,-1.999841570854187,-0.7576881647109985,3.259364289504851,2.497557188990565,2.0628406560151937,3.6878418639086403,-5.017066997749175,-4.005228783610316,-4.062682226869381,-4.445530028619639,D,D,False,False
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,(A) Immunization,(B) Accommodation,(C) Avoidance,(D) Assimilation,A,C,False,20.0,2,-2.9373602867126465,-1.1872694492340088,-0.5584852695465088,-2.6872966289520264,2.079706711036528,2.817959334376307,3.504196957322872,1.7582333996676125,-5.017066997749175,-4.005228783610316,-4.062682226869381,-4.445530028619639,C,C,False,False
BMI is regarded as a better measure of health than weight by itself because BMI is based on weight and,(A) Height,(B) Bone structure,(C) Immune Function,(D) Diet and exercise,A,A,True,20.0,2,-0.0015549660893157125,-7.999954700469971,-10.124954223632812,-10.37491512298584,5.015512031659859,-3.9947259168596547,-6.062271996763432,-5.929385094366201,-5.017066997749175,-4.005228783610316,-4.062682226869381,-4.445530028619639,A,A,True,True
Socioemotional selectivity theory says that older adults have smaller social networks because they,(A) Are more concerned with those closest to them,(B) Select new network members based on emotional factors,(C) Can no longer get out to select new network members,(D) Are too emotionally involved to spend time with others,A,B,False,20.0,2,-6.37491512298584,-0.013656976632773876,-7.12491512298584,-6.3749098777771,-1.3578481252366652,3.991571806977542,-3.062232896116459,-1.9293798491574607,-5.017066997749175,-4.005228783610316,-4.062682226869381,-4.445530028619639,B,B,False,False
The first person to measure and compare the response times of young and old was,(A) Francis Galton,(B) William James,(C) Michelle Meer,(D) Tom Penge,A,A,True,20.0,2,-0.021642588078975677,-4.530679702758789,-6.5309038162231445,-5.530679702758789,4.995424409670199,-0.5254509191484731,-2.468221589353764,-1.0851496741391502,-5.017066997749175,-4.005228783610316,-4.062682226869381,-4.445530028619639,A,A,True,True
"In this chapter's Senior View, Pat Shelley told us that you shouldn't retire if",(A) You can't do it right,(B) You're younger than 60,(C) Your family wants you to keep working,(D) You have no hobbies,A,C,False,20.0,2,-2.9687159061431885,-1.8514938354492188,-0.6015089750289917,-1.6014796495437622,2.048351091605986,2.1537349481610972,3.461173251840389,2.8440503790758767,-5.017066997749175,-4.005228783610316,-4.062682226869381,-4.445530028619639,C,C,False,False
