question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,B,False,20.0,0,-6.372815132141113,-0.1233443170785904,-6.3098649978637695,-5.9363298416137695,-1.121977809939482,6.393470963618408,-1.0396031224453406,-1.4226551678665498,-5.250837322201631,-6.516815280696998,-5.270261875418429,-4.51367467374722,B,B,False,False
The study of older adults and aging is referred to as,(A) Gerontology,(B) Geropsychiatry,(C) Geriatrics,(D) Gero-education,A,A,True,20.0,0,-0.029905924573540688,-11.411060333251953,-8.808899879455566,-8.806571006774902,5.220931397628091,-4.894245052554955,-3.5386380040371375,-4.292896333027683,-5.250837322201631,-6.516815280696998,-5.270261875418429,-4.51367467374722,A,A,True,True
The retirement phase that occurs least frequently is the ____ phase,(A) Disenchantment,(B) Honeymoon,(C) Retirement routine,(D) Preretirement,A,D,False,20.0,0,-1.3399182558059692,-5.705845832824707,-4.714542388916016,-0.3417404890060425,3.910919066395662,0.8109694478722913,0.5557194865024133,4.171934184741177,-5.250837322201631,-6.516815280696998,-5.270261875418429,-4.51367467374722,D,D,False,False
One reason that older adults show high levels of optimism is that,(A) Many pessimists die at a younger age,(B) They do not really know what is going on,(C) This may be a warning sign for dementia,(D) Our measures have low validity,A,A,True,20.0,0,-0.06324340403079987,-9.695117950439453,-8.37236499786377,-8.061695098876953,5.1875939181708315,-3.178302669742455,-3.1021031224453406,-3.5480204251297334,-5.250837322201631,-6.516815280696998,-5.270261875418429,-4.51367467374722,A,A,True,True
Older adults are most likely to be involved in a traffic accident when they are,(A) On foot,(B) Driving in a new location,(C) A passenger in a younger person's car,(D) Alone,A,A,True,20.0,0,-0.014730135910212994,-7.902535915374756,-6.030603408813477,-5.53094482421875,5.236107186291418,-1.3857206346777575,-0.7603415333950476,-1.0172701504715302,-5.250837322201631,-6.516815280696998,-5.270261875418429,-4.51367467374722,A,A,True,True
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,A,True,20.0,0,-0.030907975509762764,-4.843179702758789,-6.78004264831543,-6.656075954437256,5.219929346691869,1.6736355779382093,-1.5097807728970007,-2.142401280690036,-5.250837322201631,-6.516815280696998,-5.270261875418429,-4.51367467374722,A,A,True,True
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",(A) Emotional,(B) Instrumental,(C) Informational,(D) Friendly,A,A,True,20.0,1,-0.026476269587874413,-11.198358535766602,-10.116385459899902,-9.553332328796387,5.184408560796227,-5.100534317006047,-5.074844763973185,-5.06994195556682,-5.210884830384101,-6.097824218760555,-5.0415406959267175,-4.483390373229566,A,A,True,True
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,A,True,20.0,1,-0.012344898656010628,-8.928885459899902,-7.311911582946777,-8.310688018798828,5.1985399317280905,-2.8310612411393477,-2.27037088702006,-3.8272976455692618,-5.210884830384101,-6.097824218760555,-5.0415406959267175,-4.483390373229566,A,A,True,True
"An example of a gain, rather than a loss, that occurs as we grow older is our gain in",(A) Perspective,(B) Quickness,(C) Size of our social networks,(D) Certainty,A,A,True,20.0,1,-0.007259791251271963,-9.861688613891602,-5.937069416046143,-6.999541759490967,5.203625039132829,-3.763864395131047,-0.8955287201194251,-2.5161513862614004,-5.210884830384101,-6.097824218760555,-5.0415406959267175,-4.483390373229566,A,A,True,True
Free radicals are produced by,(A) Normal metabolism,(B) Excess consumption of Vitamins A and C,(C) Lack of sunlight,(D) A weakened immune system,A,A,True,20.0,1,-0.0043829046189785,-11.084553718566895,-9.496617317199707,-9.311400413513184,5.206501925765123,-4.98672949980634,-4.4550766212729895,-4.828010040283617,-5.210884830384101,-6.097824218760555,-5.0415406959267175,-4.483390373229566,A,A,True,True
Those cells that build bone are called,(A) Osteoblasts,(B) Osteoclasts,(C) Osteostructs,(D) Osteopori,A,A,True,20.0,1,-0.004436214454472065,-10.165647506713867,-10.861688613891602,-10.496822357177734,5.206448615929629,-4.0678232879533125,-5.820147917964884,-6.013431983948168,-5.210884830384101,-6.097824218760555,-5.0415406959267175,-4.483390373229566,A,A,True,True
"In this chapter's Senior View, Dr. Shealy advises you to",(A) Stay in school,(B) Eat the right foods,(C) Get plenty of exercise,(D) Find a high paying job,A,A,True,20.0,1,-0.6131592988967896,-4.499541759490967,-1.1092373132705688,-2.4214510917663574,4.597725531487312,1.598282459269588,3.9323033826561486,2.061939281463209,-5.210884830384101,-6.097824218760555,-5.0415406959267175,-4.483390373229566,A,A,True,True
"If you believe that we are mostly in control of our own development and that our behaviors, good or bad, determine how successful our aging with be, you would be said to have which of the following perspectives?",(A) Organismic,(B) Nurture,(C) Continuity,(D) Mechanistic,A,C,False,20.0,2,-1.1711310148239136,-5.093358039855957,-0.41991126537323,-4.468332767486572,4.197063389007882,1.3582977827431426,4.870150396448379,0.5266939207730399,-5.3681944038317955,-6.4516558225991,-5.290061661821609,-4.995026688259612,C,C,False,False
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,(A) Immunization,(B) Accommodation,(C) Avoidance,(D) Assimilation,A,C,False,20.0,2,-4.124820709228516,-4.374884128570557,-0.06682813167572021,-3.6872966289520264,1.2433736946032798,2.076771694028543,5.2232335301458885,1.3077300593075858,-5.3681944038317955,-6.4516558225991,-5.290061661821609,-4.995026688259612,C,C,False,False
BMI is regarded as a better measure of health than weight by itself because BMI is based on weight and,(A) Height,(B) Bone structure,(C) Immune Function,(D) Diet and exercise,A,A,True,20.0,2,-0.024851730093359947,-9.582000732421875,-10.180784225463867,-8.060173988342285,5.3433426737384355,-3.1303449098227754,-4.890722563642258,-3.065147300082673,-5.3681944038317955,-6.4516558225991,-5.290061661821609,-4.995026688259612,A,A,True,True
Socioemotional selectivity theory says that older adults have smaller social networks because they,(A) Are more concerned with those closest to them,(B) Select new network members based on emotional factors,(C) Can no longer get out to select new network members,(D) Are too emotionally involved to spend time with others,A,A,True,20.0,2,-0.010918446816504002,-7.310173988342285,-8.18502426147461,-8.686790466308594,5.3572759570152915,-0.8585181657431855,-2.8949625996530006,-3.6917637780489816,-5.3681944038317955,-6.4516558225991,-5.290061661821609,-4.995026688259612,A,A,True,True
The first person to measure and compare the response times of young and old was,(A) Francis Galton,(B) William James,(C) Michelle Meer,(D) Tom Penge,A,C,False,20.0,2,-2.1514835357666016,-4.466495513916016,-0.3417501449584961,-1.906040072441101,3.216710868065194,1.985160308683084,4.948311516863113,3.088986615818511,-5.3681944038317955,-6.4516558225991,-5.290061661821609,-4.995026688259612,C,C,False,False
