question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which one of the following factors is likely to lead to a relatively high degree of out-of-sample forecast accuracy?,(A) A model that is based on financial theory,(B) A model that contains many variables,(C) A model whose dependent variable has recently exhibited a structural change,(D) A model that is entirely statistical in nature with no room for judgmental modification of forecasts,A,C,False,20.0,0,-6.279600143432617,-4.088983535766602,-2.0923819541931152,-2.3404715061187744,-1.0120648990074796,-0.49378976391421414,1.039382517337799,2.3693066388368607,-5.2675352444251375,-3.5951937718523874,-3.1317644715309143,-4.709778144955635,C,D,False,False
Which of the following is a DISADVANTAGE of using pure time-series models (relative to structural models)?,(A) They are not theoretically motivated,(B) They cannot produce forecasts easily,(C) They cannot be used for very high frequency data,(D) It is difficult to determine the appropriate explanatory variables for use in pure time-series models,A,D,False,20.0,0,-5.46754264831543,-3.0892715454101562,-2.468017578125,-1.7790648937225342,-0.20000740389029215,0.5059222264422312,0.6637468934059143,2.930713251233101,-5.2675352444251375,-3.5951937718523874,-3.1317644715309143,-4.709778144955635,D,D,False,False
Which of the following are plausible approaches to dealing with residual autocorrelation?i) Take logarithms of each of the variablesii) Add lagged values of the variables to the regression equationiii) Use dummy variables to remove outlying observationsiv) Try a model in first differenced form rather than in levels.,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,C,False,20.0,0,-5.452210903167725,-3.2647454738616943,-1.219069480895996,-4.12827730178833,-0.18467565874258707,0.3304482979906931,1.9126949906349182,0.581500843167305,-5.2675352444251375,-3.5951937718523874,-3.1317644715309143,-4.709778144955635,C,C,False,False
"Which of the following statements are true concerning the Box-Jenkins approach to diagnostic testing for ARMA models?(i) The tests will show whether the identified model is either too large or too small(ii) The tests involve checking the model residuals for autocorrelation, heteroscedasticity, and non-normality(iii) If the model suggested at the identification stage is appropriate, the acf and pacf for the residuals should show no additional structure(iv) If the model suggested at the identification stage is appropriate, the coefficients on the additional variables under the overfitting approach will be statistically insignificant",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,C,False,20.0,0,-5.232940196990967,-3.1517226696014404,-1.16473388671875,-4.468360900878906,0.034595047434170745,0.443471102250947,1.9670305848121643,0.24141724407672882,-5.2675352444251375,-3.5951937718523874,-3.1317644715309143,-4.709778144955635,C,C,False,False
Which one of the following is the most appropriate definition of a 99% confidence interval?,"(A) 99% of the time in repeated samples, the interval would contain the true value of the parameter","(B) 99% of the time in repeated samples, the interval would contain the estimated value of the parameter","(C) 99% of the time in repeated samples, the null hypothesis will be rejected","(D) 99% of the time in repeated samples, the null hypothesis will not be rejected when it was false",A,B,False,20.0,0,-3.8884055614471436,-1.0616307258605957,-5.435173988342285,-5.99537992477417,1.379129682977994,2.5335630459917917,-2.303409516811371,-1.2856017798185349,-5.2675352444251375,-3.5951937718523874,-3.1317644715309143,-4.709778144955635,B,B,False,False
"An ARMA(p,q) (p, q are integers bigger than zero) model will have",(A) An acf and pacf that both decline geometrically,(B) An acf that declines geometrically and a pacf that is zero after p lags,(C) An acf that declines geometrically and a pacf that is zero after q lags,(D) An acf that is zero after p lags and a pacf that is zero after q lags,A,B,False,20.0,0,-3.774322271347046,-1.9527157545089722,-2.4638326168060303,-4.208685874938965,1.4932129730780916,1.6424780173434153,0.667931854724884,0.5010922700166702,-5.2675352444251375,-3.5951937718523874,-3.1317644715309143,-4.709778144955635,B,B,False,False
Which of the following is correct concerning logit and probit models?,(A) They use a different method of transforming the model so that the probabilities lie between zero and one,(B) The logit model can result in too many observations falling at exactly zero or exactly one,"(C) For the logit model, the marginal effect of a change in one of the explanatory variables is simply the estimate of the parameter attached to that variable, whereas this is not the case for the probit model",(D) The probit model is based on a cumulative logistic function,A,D,False,20.0,1,-4.216631889343262,-3.2113771438598633,-2.841632127761841,-1.3455874919891357,0.9706722017791538,0.19514716333813142,-0.0334969742430582,3.216698522369067,-5.1873040911224155,-3.4065243071979947,-2.8081351535187826,-4.562286014358203,D,D,False,False
"What is the meaning of the term ""heteroscedasticity""?",(A) The variance of the errors is not constant,(B) The variance of the dependent variable is not constant,(C) The errors are not linearly independent of one another,(D) The errors have non-zero mean,A,A,True,20.0,1,-3.340669870376587,-5.330845832824707,-7.778356075286865,-10.178885459899902,1.8466342207458286,-1.9243215256267123,-4.970220921768083,-5.616599445541699,-5.1873040911224155,-3.4065243071979947,-2.8081351535187826,-4.562286014358203,A,A,True,True
"Suppose that two researchers, using the same 3 variables and the same 250 observations on each variable, estimate a VAR. One estimates a VAR(6), while the other estimates a VAR(4). The determinants of the variance-covariance matrices of the residuals for each VAR are 0.0036 and 0.0049 respectively. What is the values of the test statistic for performing a test of whether the VAR(6) can be restricted to a VAR(4)?",(A) 77.07,(B) 0.31,(C) 0.33,(D) 4.87,A,C,False,20.0,1,-6.278696060180664,-4.213983535766602,-2.826500654220581,-6.153169631958008,-1.0913919690582485,-0.8074592285686069,-0.018365500701798432,-1.590883617599805,-5.1873040911224155,-3.4065243071979947,-2.8081351535187826,-4.562286014358203,C,C,False,False
Which of the following is a disadvantage of the random effects approach to estimating a panel model?,(A) The approach may not be valid if the composite error term is correlated with one or more of the explanatory variables,"(B) The number of parameters to estimate may be large, resulting in a loss of degrees of freedom",(C) The random effects approach can only capture cross-sectional heterogeneity and not temporal variation in the dependent variable.,(D) All of (a) to (c) are potential disadvantages of the random effects approach.,A,D,False,20.0,1,-7.7473649978637695,-5.61324405670166,-7.498188018798828,-2.0103089809417725,-2.560060906741354,-2.2067197495036655,-4.6900528652800455,2.5519770334164305,-5.1873040911224155,-3.4065243071979947,-2.8081351535187826,-4.562286014358203,D,D,False,False
"If there were a leverage effect in practice, what would be the shape of the news impact curve for as model that accounted for that leverage?",(A) It would rise more quickly for negative disturbances than for positive ones of the same magnitude,(B) It would be symmetrical about zero,(C) It would rise less quickly for negative disturbances than for positive ones of the same magnitude,(D) It would be zero for all positive disturbances,A,C,False,20.0,1,-2.6527605056762695,-2.771494150161743,-2.2153677940368652,-4.649740695953369,2.534543585446146,0.6350301570362515,0.5927673594819174,-0.08745468159516623,-5.1873040911224155,-3.4065243071979947,-2.8081351535187826,-4.562286014358203,C,A,False,True
"If OLS is used in the presence of autocorrelation, which of the following will be likely consequences?i) Coefficient estimates may be misleadingii) Hypothesis tests could reach the wrong conclusionsiii) Forecasts made from the model could be biasediv) Standard errors may inappropriate",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,C,False,20.0,1,-6.203205108642578,-3.694023609161377,-1.1437404155731201,-5.7600626945495605,-1.0159010175201626,-0.28749930196338225,1.6643947379456625,-1.1977766801913576,-5.1873040911224155,-3.4065243071979947,-2.8081351535187826,-4.562286014358203,C,C,False,False
What will be the properties of the OLS estimator in the presence of multicollinearity?,"(A) It will be consistent, unbiased and efficient",(B) It will be consistent and unbiased but not efficient,(C) It will be consistent but not unbiased,(D) It will not be consistent,A,C,False,20.0,2,-4.403850555419922,-3.394493818283081,-3.029132127761841,-5.901771545410156,0.7641174081299038,0.08121769626935338,-0.10813913659916974,-1.5147586531109276,-5.167967963549826,-3.4757115145524344,-2.920992991162671,-4.387012892299229,C,A,False,True
A parsimonious model is one that,(A) Includes too many variables,(B) Includes as few variables as possible to explain the data,(C) Is a well-specified model,(D) Is a mis-specified model,A,B,False,20.0,2,-8.311833381652832,-3.9603993892669678,-8.686588287353516,-9.373588562011719,-3.1438654181030063,-0.48468787471453334,-5.7655952961908445,-4.98657566971249,-5.167967963549826,-3.4757115145524344,-2.920992991162671,-4.387012892299229,B,B,False,False
