question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately?,(A) Politics,(B) Retail business,(C) Automotive sales,(D) Nonprofits,A,D,False,20.0,0,-1.9374706745147705,-2.4374547004699707,-3.437462329864502,-0.562368631362915,2.0225247383272897,-0.07362782557417313,-0.39739376062643705,3.7392995159452163,-3.9599954128420602,-2.3638268748957976,-3.040068569238065,-4.301668147308131,D,D,False,False
The 'internal factors' portion of a firm's public relations situation analysis often includes,(A) a communication audit,(B) strategy suggestions,(C) community focus groups,(D) a listing of media contacts,A,B,False,20.0,0,-6.124993324279785,-0.005943894386291504,-6.624989986419678,-7.249993801116943,-2.164997911437725,2.357882980509506,-3.584921417181613,-2.948325653808812,-3.9599954128420602,-2.3638268748957976,-3.040068569238065,-4.301668147308131,B,B,False,False
Which of these definitions best describes the 'spiral of silence'?,(A) When victims of abuse remain silent about the abuse,(B) When people hide their opinions if they do not agree with the majority,(C) When people hide their opinions if they are in disagreement with their close peers or family members,(D) When public relations uses opinion poll results to generate support for a particular issue,A,B,False,20.0,0,-9.62497615814209,-0.003296375274658203,-8.12498950958252,-6.749990940093994,-5.66498074530003,2.3605304996211394,-5.084920940344455,-2.448322792785863,-3.9599954128420602,-2.3638268748957976,-3.040068569238065,-4.301668147308131,B,B,False,False
Which type of writing employs the pyramid structure?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,A,C,False,20.0,0,-5.4374918937683105,-3.062492609024048,-0.0683513879776001,-4.562493324279785,-1.4774964809262503,-0.6986657341282503,2.971717181260465,-0.26082517697165386,-3.9599954128420602,-2.3638268748957976,-3.040068569238065,-4.301668147308131,C,C,False,False
"In the public relations field, what is the most common threat to a client-firm relationship?",(A) Clients' questions about costs,(B) Resistance to outside advice,(C) Superficial grasp of the client's unique problems,(D) Personality conflicts,A,D,False,20.0,0,-2.92185640335083,-1.0468510389328003,-1.671857476234436,-0.9218302965164185,1.0381390094912302,1.3169758359629973,1.3682110930036289,3.379837850791713,-3.9599954128420602,-2.3638268748957976,-3.040068569238065,-4.301668147308131,D,D,False,False
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of?",(A) workplace violence,(B) organizational misdeeds,(C) megadamage,(D) crisis management,A,A,True,20.0,1,-0.014358283020555973,-4.999964714050293,-10.74992561340332,-12.812445640563965,4.3049036890889205,-2.7660514156023663,-7.852590894681635,-8.634276171463231,-4.3192619721094765,-2.2339132984479266,-2.897334718721686,-4.178169469100734,A,A,True,True
Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered?,(A) Securities Act of 1933,(B) Sarbanes-Oxley Act of 2002,(C) Investment Advisers Act of 1940,(D) Investment Company Act of 1934,A,A,True,20.0,1,-0.4139742851257324,-1.164018154144287,-6.906105995178223,-5.906172752380371,3.905287686983744,1.0698951443036395,-4.008771276456537,-1.7280032832796373,-4.3192619721094765,-2.2339132984479266,-2.897334718721686,-4.178169469100734,A,A,True,True
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",(A) Research and evaluation,(B) Strategy and evaluation,(C) Strategy and implementation,(D) Objectives and implementation,A,A,True,20.0,1,-0.3378700017929077,-1.835914134979248,-2.8437111377716064,-3.0937111377716064,3.9813919703165688,0.3979991634686786,0.053623580950079575,1.0844583313291274,-4.3192619721094765,-2.2339132984479266,-2.897334718721686,-4.178169469100734,A,A,True,True
What are two examples of an evaluation of outcome? ,(A) Change in attitude,(B) Placement of message,(C) Distribution of message,(D) Size of attentive audience,A,A,True,20.0,1,-0.9685264825820923,-2.343463182449341,-4.4682769775390625,-4.96821403503418,3.350735489527384,-0.10954988400141419,-1.5709422588173765,-0.7900445659334459,-4.3192619721094765,-2.2339132984479266,-2.897334718721686,-4.178169469100734,A,A,True,True
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign.",(A) distribution,(B) penetration,(C) participation,(D) identification,A,B,False,20.0,1,-5.687459945678711,-0.04733443260192871,-5.187464714050293,-3.5468525886535645,-1.3681979735692344,2.186578865845998,-2.290129995328607,0.6313168804471694,-4.3192619721094765,-2.2339132984479266,-2.897334718721686,-4.178169469100734,B,B,False,False
"You seek the counsel of one of your peers who designed and implemented a communication program that resulted in the successful permitting of an automotive recycling center, despite strong opposition from community organizations. You have to design a program to win approval for a similar project proposed by your company. Your peer gives you a brief piece of advice that succinctly describes the foundation of his successful program. What is most likely your peer's advice for a successful communication program?",(A) Solve their problems,(B) Kill them with kindness,(C) Expose them to ridicule,(D) Overwhelm them with facts,A,B,False,20.0,2,-6.749972343444824,-0.0089491605758667,-8.12498664855957,-6.624990940093994,-2.711709648355221,2.3021452069321335,-5.159026064025238,-2.2084374288717905,-4.038262695089603,-2.3110943675080002,-2.965960584534332,-4.416553511222204,B,B,False,False
