question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately?,(A) Politics,(B) Retail business,(C) Automotive sales,(D) Nonprofits,A,B,False,20.0,0,-1.1855714321136475,-1.1854472160339355,-2.184695243835449,-1.4346951246261597,1.1350431458403665,0.6433868512511254,-0.5117095766589046,0.34580130738516646,-2.320614577954014,-1.828834067285061,-1.6729856671765446,-1.7804964320113261,B,A,False,True
The 'internal factors' portion of a firm's public relations situation analysis often includes,(A) a communication audit,(B) strategy suggestions,(C) community focus groups,(D) a listing of media contacts,A,A,True,20.0,0,-1.0992183685302734,-1.5997364521026611,-1.4740674495697021,-1.5994936227798462,1.2213962094237405,0.2290976151823998,0.19891821760684247,0.18100280923147993,-2.320614577954014,-1.828834067285061,-1.6729856671765446,-1.7804964320113261,A,A,True,True
Which of these definitions best describes the 'spiral of silence'?,(A) When victims of abuse remain silent about the abuse,(B) When people hide their opinions if they do not agree with the majority,(C) When people hide their opinions if they are in disagreement with their close peers or family members,(D) When public relations uses opinion poll results to generate support for a particular issue,A,B,False,20.0,0,-3.2799649238586426,-0.5955953598022461,-1.2164242267608643,-2.341632127761841,-0.9593503459046286,1.2332387074828148,0.45656144041568036,-0.5611356957505147,-2.320614577954014,-1.828834067285061,-1.6729856671765446,-1.7804964320113261,B,B,False,False
Which type of writing employs the pyramid structure?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,A,C,False,20.0,0,-2.123674154281616,-2.6237542629241943,-0.6229471564292908,-1.3734009265899658,0.19694042367239772,-0.7949201956391334,1.0500385107472539,0.4070955054213603,-2.320614577954014,-1.828834067285061,-1.6729856671765446,-1.7804964320113261,C,C,False,False
"In the public relations field, what is the most common threat to a client-firm relationship?",(A) Clients' questions about costs,(B) Resistance to outside advice,(C) Superficial grasp of the client's unique problems,(D) Personality conflicts,A,C,False,20.0,0,-1.7402738332748413,-1.4902738332748413,-1.2394044399261475,-1.2397310733795166,0.5803407446791726,0.3385602340102196,0.43358122725039716,0.5407653586318095,-2.320614577954014,-1.828834067285061,-1.6729856671765446,-1.7804964320113261,C,A,False,True
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of?",(A) workplace violence,(B) organizational misdeeds,(C) megadamage,(D) crisis management,A,A,True,20.0,1,-0.16760119795799255,-2.418330669403076,-3.7920336723327637,-3.7926011085510254,2.3287180971354244,-0.49945220239460464,-2.1553769043957196,-2.0539245914667843,-2.496319295093417,-1.9188784670084715,-1.6366567679370443,-1.7386765170842409,A,A,True,True
Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered?,(A) Securities Act of 1933,(B) Sarbanes-Oxley Act of 2002,(C) Investment Advisers Act of 1940,(D) Investment Company Act of 1934,A,A,True,20.0,1,-0.9868862628936768,-1.1162248849868774,-2.6078007221221924,-1.615787148475647,1.5094330321997402,0.8026535820215941,-0.9711439541851481,0.1228893686085939,-2.496319295093417,-1.9188784670084715,-1.6366567679370443,-1.7386765170842409,A,A,True,True
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",(A) Research and evaluation,(B) Strategy and evaluation,(C) Strategy and implementation,(D) Objectives and implementation,A,A,True,20.0,1,-1.2244936227798462,-1.4744936227798462,-1.4735536575317383,-1.5987356901168823,1.2718256723135708,0.44438484422862534,0.163103110405306,0.13994082696735854,-2.496319295093417,-1.9188784670084715,-1.6366567679370443,-1.7386765170842409,A,A,True,True
What are two examples of an evaluation of outcome? ,(A) Change in attitude,(B) Placement of message,(C) Distribution of message,(D) Size of attentive audience,A,A,True,20.0,1,-1.0909451246261597,-1.77861487865448,-2.0901498794555664,-2.4021716117858887,1.4053741704672573,0.14026358835399155,-0.4534931115185221,-0.6634950947016478,-2.496319295093417,-1.9188784670084715,-1.6366567679370443,-1.7386765170842409,A,A,True,True
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign.",(A) distribution,(B) penetration,(C) participation,(D) identification,A,B,False,20.0,1,-1.6216176748275757,-1.1841176748275757,-1.3703798055648804,-1.5581591129302979,0.8747016202658413,0.7347607921808958,0.2662769623721639,0.18051740415394302,-2.496319295093417,-1.9188784670084715,-1.6366567679370443,-1.7386765170842409,B,A,False,True
"You seek the counsel of one of your peers who designed and implemented a communication program that resulted in the successful permitting of an automotive recycling center, despite strong opposition from community organizations. You have to design a program to win approval for a similar project proposed by your company. Your peer gives you a brief piece of advice that succinctly describes the foundation of his successful program. What is most likely your peer's advice for a successful communication program?",(A) Solve their problems,(B) Kill them with kindness,(C) Expose them to ridicule,(D) Overwhelm them with facts,A,A,True,20.0,2,-0.7052405476570129,-1.0762262344360352,-3.200610399246216,-2.3888959884643555,1.5524547565728426,0.6944206529607375,-1.7209150822833181,-0.6363830156624317,-2.2576953042298555,-1.7706468873967727,-1.4796953169628977,-1.7525129728019238,A,A,True,True
Which statement is true about an open systems model of public relations in an organization?,(A) It adapts to changing organizational environments.,(B) It adopts the policy of transparency to build public trust.,(C) It focuses on removing communication barriers between its business divisions.,(D) It communicates with its publics frequently to effect change outside the organization.,A,D,False,20.0,2,-1.5604472160339355,-2.3105714321136475,-2.3720145225524902,-0.555224597454071,0.69724808819592,-0.5399245447168748,-0.8923192055895925,1.1972883753478527,-2.2576953042298555,-1.7706468873967727,-1.4796953169628977,-1.7525129728019238,D,D,False,False
"Louis owns a chemical company that has been irresponsibly disposing of chemical waste and contaminating the community's water supply. Although he knew the company was cutting costs in its waste disposal, he publicly claims to have had no knowledge of the irresponsible practices, blames it on the company's general manager and fires him. What image restoration strategy is Louis using?",(A) denial,(B) evasion of responsibility,(C) reducing the offensiveness,(D) corrective action,A,C,False,20.0,2,-1.9423036575317383,-1.752537727355957,-1.0014533996582031,-1.2514533996582031,0.31539164669811726,0.01810916004081564,0.47824191730469456,0.5010595731437206,-2.2576953042298555,-1.7706468873967727,-1.4796953169628977,-1.7525129728019238,C,D,False,False
"According to Macnamara's (2005) pyramid of evaluation, at which stage is the situation analysis done and used to form objectives and implementation plans?",(A) Inputs,(B) Outputs,(C) Outtakes,(D) Outcomes,A,C,False,20.0,2,-1.4898797273635864,-1.6154985427856445,-1.1144044399261475,-1.4897310733795166,0.7678155768662691,0.15514834461112814,0.36529087703675023,0.26278189942240715,-2.2576953042298555,-1.7706468873967727,-1.4796953169628977,-1.7525129728019238,C,A,False,True
"What is the primary reason that you, as a public relations manager, should insist on prioritizing and scheduling activities?",(A) to help the department stay focused on its strategic plan,(B) to ensure that projects that are important to the CEO always have first priority,(C) to ensure that the department's events and public relations activities are not neglected,(D) to make it easier for other departments to understand the responsibilities of the public relations department,A,A,True,20.0,2,-0.17214904725551605,-3.232476234436035,-2.9819376468658447,-3.045091152191162,2.0855462569743395,-1.4618293470392625,-1.502242329902947,-1.2925781793892384,-2.2576953042298555,-1.7706468873967727,-1.4796953169628977,-1.7525129728019238,A,A,True,True
What are major reasons why organizations retain outside public relations counsel? ,(A) They offer flexibility of talents and skills.,(B) They bring greater credibility to the work. ,(C) They will provide sound ROI on the project or program.,(D) They can provide more attention and detail to a project that in-house staff.,A,D,False,20.0,3,-1.5356537103652954,-1.4102007150650024,-1.7841064929962158,-1.346287727355957,0.8238211962083977,0.5069405055294434,-0.07691995936135454,0.28537580954531827,-2.359474906573693,-1.9171412205944458,-1.7071865336348613,-1.6316635369012753,D,A,False,True
"The second stage of the advertising campaign is to establish ________, or to become known as trustworthy and believable.",(A) legitimacy,(B) identity,(C) reliability,(D) agency,A,C,False,20.0,3,-2.1532645225524902,-2.028445243835449,-0.4670960605144501,-2.278695821762085,0.20621038402120284,-0.11130402324100341,1.2400904731204112,-0.6470322848608097,-2.359474906573693,-1.9171412205944458,-1.7071865336348613,-1.6316635369012753,C,C,False,False
Which of these organizations is most effective in engaging with customers online?,(A) Starbucks,(B) Coca-Cola,(C) Wholefoods,(D) Redbull,A,A,True,20.0,3,-1.1861740350723267,-1.3116437196731567,-1.4361740350723267,-1.873967170715332,1.1733008715013664,0.6054975009212891,0.2710124985625346,-0.24230363381405673,-2.359474906573693,-1.9171412205944458,-1.7071865336348613,-1.6316635369012753,A,A,True,True
"According to Esman (1972), which publics help an organization to exist by lending authority or assistance?",(A) Enabling,(B) Functional,(C) Normative,(D) Diffused,A,C,False,20.0,3,-1.6933687925338745,-1.6934864521026611,-0.9382160305976868,-1.5679683685302734,0.6661061140398186,0.22365476849178467,0.7689705030371745,0.06369516837100186,-2.359474906573693,-1.9171412205944458,-1.7071865336348613,-1.6316635369012753,C,C,False,False
"When an attitude is communicated, what does it become?",(A) An opinion,(B) A belief,(C) A behaviour,(D) A point of view,A,D,False,20.0,3,-2.358069658279419,-2.0453007221221924,-1.0371187925338745,-0.9154639840126038,0.0014052482942741307,-0.12815950152774658,0.6700677411009868,0.7161995528886715,-2.359474906573693,-1.9171412205944458,-1.7071865336348613,-1.6316635369012753,D,D,False,False
"As the single-person public relations staff of a public transit agency, you are tasked with increasing the number of people who ride your buses each month. Your target audiences are lower-income individuals, college students, people with basic educations and people for whom English is a Second Language. When preparing to craft a primary message, what should you do first?",(A) Consider the comprehension level of all of the target audiences.,(B) Consider how riding the bus could similarly affect all of the target audiences.,(C) Consider which mediums would most effectively reach all of the target audiences.,(D) Consider the geographic locations where all of the target audiences live and work.,B,A,False,20.0,0,-1.1153898239135742,-1.740600824356079,-1.74001944065094,-1.24001944065094,1.2052247540404397,0.08823324292898183,-0.06703377347439532,0.5404769913603862,-2.320614577954014,-1.828834067285061,-1.6729856671765446,-1.7804964320113261,A,A,False,False
Which statement is NOT true of both issues management and crisis management?,(A) They both require research monitoring.,(B) They both deal with acute risks.,(C) New organizational practices are developed as a result of each.,(D) Both have the potential to damage an organisation's reputation.,B,A,False,20.0,0,-1.1308687925338745,-2.3104472160339355,-1.3798036575317383,-1.3796098232269287,1.1897457854201394,-0.4816131487488746,0.29318200964480634,0.4008866087843974,-2.320614577954014,-1.828834067285061,-1.6729856671765446,-1.7804964320113261,A,A,False,False
Which common public relations tactic involves sending journalists on visits to appropriate locations?,(A) Media release,(B) Media tour,(C) Press room,(D) Promotional days/weeks,B,B,True,20.0,0,-5.623188018798828,-0.04872598499059677,-4.184322357177734,-3.856780767440796,-3.302573440844814,1.7801080822944642,-2.5113366900011895,-2.0762843354294698,-2.320614577954014,-1.828834067285061,-1.6729856671765446,-1.7804964320113261,B,B,True,True
The ________ phase of the PR process consists of making decisions about which strategies and tactics will be used to respond to the goals of the organization and executing those strategies and tactics.,(A) planning,(B) implementation,(C) evaluation,(D) tactical,B,B,True,20.0,0,-2.184695243835449,-0.9309688806533813,-1.6138314008712769,-1.3006407022476196,0.13591933411856472,0.8978651866316796,0.059154266305267766,0.4798557297637065,-2.320614577954014,-1.828834067285061,-1.6729856671765446,-1.7804964320113261,B,B,True,True
At which stage in the planning process are the objectives decided on?,(A) Defining the program,(B) Planning the program,(C) Taking action and implementing ideas,(D) Evaluation of the program,B,B,True,20.0,0,-1.2166972160339355,-1.0919381380081177,-1.59111487865448,-1.9664956331253052,1.1039173619200784,0.7368959292769433,0.08187078852206464,-0.18599920111397905,-2.320614577954014,-1.828834067285061,-1.6729856671765446,-1.7804964320113261,B,A,True,False
"According to ""working theory,"" what is the step that occurs between an individual gaining information and changing behavior?",(A) coorientation,(B) opinion change,(C) reaction formation,(D) semantic encoding,B,B,True,20.0,1,-1.7864067554473877,-1.0992183685302734,-1.2231537103652954,-1.7240674495697021,0.7099125396460293,0.8196600984781981,0.4135030575717489,0.01460906751453872,-2.496319295093417,-1.9188784670084715,-1.6366567679370443,-1.7386765170842409,B,B,True,True
The goal of ________ advertising is to promote a specific product and service to a target audience.,(A) person-oriented,(B) product-oriented,(C) profit-oriented,(D) idea-oriented,B,B,True,20.0,1,-2.529132127761841,-0.5284451246261597,-1.8401498794555664,-1.9030722379684448,-0.03281283266842383,1.3904333423823119,-0.20349311151852212,-0.16439572088420396,-2.496319295093417,-1.9188784670084715,-1.6366567679370443,-1.7386765170842409,B,B,True,True
"The ________ part of a PR campaign includes proactively planning a response strategy, implementing that strategy in the event of a crisis, evaluating the crisis response, and revising the initial response strategy in an effort to improve for future crises.",(A) public issues,(B) crisis management,(C) consumer relations,(D) community relations,B,B,True,20.0,1,-4.185571193695068,-0.17495672404766083,-2.980830669403076,-2.5441136360168457,-1.6892518986016514,1.7439217429608107,-1.3441739014660319,-0.8054371189326048,-2.496319295093417,-1.9188784670084715,-1.6366567679370443,-1.7386765170842409,B,B,True,True
"According to Macnamara's (2005) pyramid of evaluation, at which stage is media coverage most likely to be measured?",(A) Inputs,(B) Outputs,(C) Outtakes,(D) Outcomes,B,B,True,20.0,1,-2.389000654220581,-0.6931102871894836,-1.5676567554473877,-1.6928174495697021,0.10731864087283594,1.225768179818988,0.06900001248965659,0.04585906751453872,-2.496319295093417,-1.9188784670084715,-1.6366567679370443,-1.7386765170842409,B,B,True,True
"In recent research, the 14,000 stories that could be accessed on Google News' front page in a day pertained to how many actual news events?",(A) 18,(B) 24,(C) 326,"(D) 9,574",B,C,False,20.0,1,-2.887948513031006,-2.012685775756836,-0.8323653340339661,-1.0823653936386108,-0.39162921793758887,-0.0938073087483644,0.8042914339030782,0.65631112344563,-2.496319295093417,-1.9188784670084715,-1.6366567679370443,-1.7386765170842409,C,C,False,False
What is the major advantage of organizational publications?,(A) Their ability to provide a revenue source for sponsoring organizations,"(B) Their ability to deliver specific, detailed information to narrowly defined target publics",(C) Their ability to avoid the problems typically associated with two-way media,(D) Their ability to give sponsoring organizations a means of uncontrolled communications,B,D,False,20.0,2,-1.5841398239135742,-1.3340238332748413,-1.5831544399261475,-1.2084810733795166,0.6735554803162813,0.43662305412193136,-0.10345912296324977,0.5440318994224072,-2.2576953042298555,-1.7706468873967727,-1.4796953169628977,-1.7525129728019238,D,A,False,False
During which step of the Chase Jones model of issues management should the strengths and weaknesses of the organisation be reviewed?,(A) Identification,(B) Analysis,(C) Strategy,(D) Evaluation,B,C,False,20.0,2,-1.888896107673645,-1.513784646987915,-1.1381103992462158,-1.2627760171890259,0.3687991965562105,0.25686224040885763,0.34158491771668187,0.4897369556128979,-2.2576953042298555,-1.7706468873967727,-1.4796953169628977,-1.7525129728019238,C,D,False,False
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",(A) Quickly investigate to make certain your product is definitely the cause of the illness.,(B) Stop all sales of the product throughout the nation and issue a recall for that product.,"(C) Stop sales of the product in the Albany, New York, market and issue a recall for that product.","(D) Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,C,False,20.0,2,-2.2635397911071777,-1.5682436227798462,-0.5676566958427429,-2.5132625102996826,-0.005844486877322197,0.20240326461692648,0.9120386211201548,-0.7607495374977589,-2.2576953042298555,-1.7706468873967727,-1.4796953169628977,-1.7525129728019238,C,C,False,False
"In the Westley and MacLean model of communication, which role describes the way in which the public obtain or receive the message?",(A) The advocacy role,(B) The channel's role,(C) The gatekeeper role,(D) The behavioural role,B,C,False,20.0,2,-2.9979472160339355,-2.747814893722534,-0.3718222975730896,-1.7468222379684448,-0.74025191180408,-0.9771680063257615,1.107873019389808,0.005690734833478928,-2.2576953042298555,-1.7706468873967727,-1.4796953169628977,-1.7525129728019238,C,C,False,False
Which statement describes an idea from Kantian ethics?,(A) What is right and what is wrong are predetermined.,"(B) People should be treated as an end, not a means to an end.",(C) The greatest good for the greatest number.,(D) Those better off should give to people who are not as well off.,B,B,True,20.0,2,-4.09220027923584,-0.10497939586639404,-3.1697237491607666,-3.732699155807495,-1.8345049750059843,1.6656674915303786,-1.690028432197869,-1.9801861830055714,-2.2576953042298555,-1.7706468873967727,-1.4796953169628977,-1.7525129728019238,B,B,True,True
"According to Russian philosopher Mikhail Bakhtin, in order to create ________, or a well-informed public, all communication about an issue must be ________, or take the form of a dialogue.","(A) intelligentsia, democratic","(B) democracy, dialogic","(C) democracy, logical","(D) democracy, bipartisan",B,B,True,20.0,3,-4.903356075286865,-0.23017390072345734,-3.293330669403076,-2.292182207107544,-2.543881168713172,1.6869673198709885,-1.586144135768215,-0.6605186702062686,-2.359474906573693,-1.9171412205944458,-1.7071865336348613,-1.6316635369012753,B,B,True,True
In what year did the BBC start broadcasting radio?,(A) 1917,(B) 1922,(C) 1925,(D) 1927,B,B,True,20.0,3,-2.185997724533081,-0.8188900351524353,-1.1931102275848389,-2.060314893722534,0.17347718204061202,1.0982511854420105,0.5140763060500224,-0.4286513568212589,-2.359474906573693,-1.9171412205944458,-1.7071865336348613,-1.6316635369012753,B,B,True,True
Approximately half of all public relations practitioners work in,(A) government,(B) business and commercial areas,(C) health care and hospitals,(D) public relations firms,B,B,True,20.0,3,-3.4517781734466553,-0.447007954120636,-2.637948513031006,-1.4509055614471436,-1.0923032668729622,1.4701332664738098,-0.9307619793961446,0.18075797545413175,-2.359474906573693,-1.9171412205944458,-1.7071865336348613,-1.6316635369012753,B,B,True,True
