question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Based on the paper “SoK: SSL and HTTPS: Revisiting past challenges and evaluating certificates trust model enhancements”, which of the following statements are false?",(A) Valid DV certificates provide more confidence to a user that she is connecting to the intended party than valid EV certificates.,(B) OCSP stapling allows a server to prove to a browser that its certificate hasn’t been revoked.,(C) DANE makes it difficult for an adversary to launch a SSL stripping attack.,(D) Server key-pinning makes it harder for an adversary to convince a CA to mint a certificate for a site and launch an MITM attack on that site.,A,A,True,20.0,0,-0.0466177798807621,-9.732324600219727,-5.926452159881592,-6.304405212402344,5.239539398816608,-2.155166578634332,-0.3284951019353075,-0.8410259301890619,-5.28615717869737,-7.577158021585395,-5.597957057946284,-5.463379282213282,A,A,True,True
Which of the following does authorization aim to accomplish?,(A) Restrict what operations/data the user can access,(B) Determine if the user is an attacker,(C) Flag the user if he/she misbehaves,(D) Determine who the user is,A,A,True,20.0,0,-0.007097301073372364,-11.750532150268555,-9.619429588317871,-9.560688018798828,5.279059877623998,-4.17337412868316,-4.021472530371587,-4.097308736585546,-5.28615717869737,-7.577158021585395,-5.597957057946284,-5.463379282213282,A,A,True,True
The __________ was a huge marketplace of Dark Web specifically famous for selling of illegal drugs & narcotics as well as you can find a wide range of other goods for sale.,(A) Silk Road,(B) Cotton Road,(C) Dark Road,(D) Drug Road,A,A,True,20.0,0,-0.008527710102498531,-10.428332328796387,-9.37349796295166,-9.434322357177734,5.2776294685948715,-2.851174307210992,-3.775540905005376,-3.9709430749644525,-5.28615717869737,-7.577158021585395,-5.597957057946284,-5.463379282213282,A,A,True,True
Which Nmap scan is does not completely open a TCP connection?,(A) SYN stealth scan,(B) TCP connect,(C) XMAS tree scan,(D) ACK scan,A,A,True,20.0,0,-0.014183271676301956,-9.865832328796387,-5.499595642089844,-4.937376499176025,5.271973907021068,-2.288674307210992,0.09836141585644054,0.5260027830372564,-5.28615717869737,-7.577158021585395,-5.597957057946284,-5.463379282213282,A,A,True,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replaying bytes that a client sent earlier.2. An attacker impersonating the server.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-0.28699636459350586,-8.670440673828125,-1.5388758182525635,-5.904964923858643,4.536389741643991,-1.3747867129277438,4.007934969364821,0.06455851645053645,-4.823386106237497,-7.295653960900381,-5.546810787617384,-5.969523440309179,A,A,True,True
What is a web proxy?,(A) A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,(B) An agent that makes decisions on the client's behalf when interacting with web applications,"(C) A piece of software that makes a web application look like a standalone application, making it easier to test","(D) A simulator for the web, for use when off-line",A,A,True,20.0,1,-0.016703203320503235,-11.34524917602539,-10.121399879455566,-10.811088562011719,4.806682902916994,-4.049595215125009,-4.574589091838182,-4.84156512170254,-4.823386106237497,-7.295653960900381,-5.546810787617384,-5.969523440309179,A,A,True,True
The digest created by a hash function is normally called a,(A) Modication detection code (MDC),(B) Modify authentication connection,(C) Message authentication control,(D) Message authentication cipher,A,D,False,20.0,1,-2.734286069869995,-9.17333698272705,-1.484218955039978,-0.35734355449676514,2.089100036367502,-1.8776830218266696,4.062591832577406,5.612179885812414,-4.823386106237497,-7.295653960900381,-5.546810787617384,-5.969523440309179,D,D,False,False
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",(A) buffer,(B) external storage,(C) processing power,(D) local storage,A,A,True,20.0,1,-0.007991792634129524,-11.141790390014648,-8.499143600463867,-7.437012195587158,4.815394313603368,-3.8461364291142672,-2.9523328128464827,-1.4674887552779792,-4.823386106237497,-7.295653960900381,-5.546810787617384,-5.969523440309179,A,A,True,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.2. An attacker reading the plaintext bytes sent by a client.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-0.8710606098175049,-8.605690956115723,-0.6209149360656738,-5.810900688171387,4.263342048318009,-0.6072159332688898,4.613521019346081,-0.07364514885315021,-5.134402658135514,-7.998475022846833,-5.2344359554117545,-5.7372555393182365,C,C,False,False
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,(A) IM – Trojans,(B) Backdoor Trojans,(C) Trojan-Downloader,(D) Ransom Trojan,A,A,True,20.0,2,-0.010367406532168388,-11.199677467346191,-8.495658874511719,-9.054893493652344,5.124035251603345,-3.2012024444993585,-3.261222919099964,-3.3176379543341072,-5.134402658135514,-7.998475022846833,-5.2344359554117545,-5.7372555393182365,A,A,True,True
"A sender must not be able to deny sending a message that was sent, is known as",(A) Message Nonrepudiation,(B) Message Integrity,(C) Message Condentiality,(D) Message Sending,A,A,True,20.0,2,-0.02706616185605526,-9.65172290802002,-8.49508285522461,-8.865832328796387,5.1073364962794585,-1.6532478851731867,-3.260646899812855,-3.12857678947815,-5.134402658135514,-7.998475022846833,-5.2344359554117545,-5.7372555393182365,A,A,True,True
"In Message Condentiality, the transmitted message must make sense to only intended",(A) Receiver,(B) Sender,(C) Modulor,(D) Translator,A,A,True,20.0,2,-0.019920578226447105,-7.333685874938965,-8.05866813659668,-7.716350555419922,5.114482079909067,0.664789147907868,-2.824232181184925,-1.9790950161016854,-5.134402658135514,-7.998475022846833,-5.2344359554117545,-5.7372555393182365,A,A,True,True
____________ is also a part of darknet that is employed for transferring files anonymously.,(A) Freenet,(B) ARPANET,(C) Stuxnet,(D) Internet,A,A,True,20.0,3,-0.03436332941055298,-9.914254188537598,-8.435688018798828,-9.992853164672852,5.143595730090358,-2.468142714894687,-3.14248556450669,-4.196815288858488,-5.177959059500911,-7.446111473642911,-5.293202454292138,-5.796037875814363,A,A,True,True
"Why apps developed in languages like C, C++ is prone to Buffer-overflow?",(A) No string boundary checks in predefined functions,(B) No storage check in the external memory,(C) No processing power check,(D) No database check,A,A,True,20.0,3,-0.0031991126015782356,-9.609930038452148,-10.303332328796387,-10.12252426147461,5.174759946899333,-2.1638185648092376,-5.010129874504249,-4.326486385660246,-5.177959059500911,-7.446111473642911,-5.293202454292138,-5.796037875814363,A,A,True,True
Which of the following is a remote Trojan?,(A) Troya,(B) DaCryptic,(C) BankerA,(D) Game-Troj,A,D,False,20.0,3,-1.0077606439590454,-5.499769687652588,-3.687429666519165,-0.5077155828475952,4.170198415541866,1.946341785990323,1.605772787772973,5.288322292966768,-5.177959059500911,-7.446111473642911,-5.293202454292138,-5.796037875814363,D,D,False,False
How does a buffer overflow on the stack facilitate running attacker-injected code?,(A) By overwriting the return address to point to the location of that code,(B) By writing directly to the instruction pointer register the address of the code,(C) By writing directly to %eax the address of the code,"(D) By changing the name of the running executable, stored on the stack",A,A,True,20.0,3,-0.0030045516323298216,-9.54833698272705,-9.746399879455566,-11.121822357177734,5.1749545078685815,-2.10222550908414,-4.453197425163428,-5.325784481363371,-5.177959059500911,-7.446111473642911,-5.293202454292138,-5.796037875814363,A,A,True,True
