question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Based on the paper “SoK: SSL and HTTPS: Revisiting past challenges and evaluating certificates trust model enhancements”, which of the following statements are false?",(A) Valid DV certificates provide more confidence to a user that she is connecting to the intended party than valid EV certificates.,(B) OCSP stapling allows a server to prove to a browser that its certificate hasn’t been revoked.,(C) DANE makes it difficult for an adversary to launch a SSL stripping attack.,(D) Server key-pinning makes it harder for an adversary to convince a CA to mint a certificate for a site and launch an MITM attack on that site.,A,C,False,20.0,0,-1.671858549118042,-4.342919826507568,-0.5429680347442627,-2.0468356609344482,4.5032481850648765,2.1439680304514086,6.48387381954429,3.1952465921858675,-6.1751067341829184,-6.486887856958977,-7.026841854288553,-5.242082253120316,C,C,False,False
Which of the following does authorization aim to accomplish?,(A) Restrict what operations/data the user can access,(B) Determine if the user is an attacker,(C) Flag the user if he/she misbehaves,(D) Determine who the user is,A,A,True,20.0,0,-0.024770498275756836,-8.622673988342285,-10.623297691345215,-7.718526363372803,6.150336235907162,-2.135786131383308,-3.596455837056662,-2.476444110252487,-6.1751067341829184,-6.486887856958977,-7.026841854288553,-5.242082253120316,A,A,True,True
The __________ was a huge marketplace of Dark Web specifically famous for selling of illegal drugs & narcotics as well as you can find a wide range of other goods for sale.,(A) Silk Road,(B) Cotton Road,(C) Dark Road,(D) Drug Road,A,A,True,20.0,0,-0.04368138313293457,-9.429893493652344,-11.5499906539917,-10.935900688171387,6.131425351049984,-2.943005636693367,-4.523148799703146,-5.693818435051071,-6.1751067341829184,-6.486887856958977,-7.026841854288553,-5.242082253120316,A,A,True,True
Which Nmap scan is does not completely open a TCP connection?,(A) SYN stealth scan,(B) TCP connect,(C) XMAS tree scan,(D) ACK scan,A,A,True,20.0,0,-0.271450400352478,-4.531086444854736,-5.406189918518066,-1.5234155654907227,5.90365633383044,1.9558014121042406,1.6206519357704865,3.718666687629593,-6.1751067341829184,-6.486887856958977,-7.026841854288553,-5.242082253120316,A,A,True,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replaying bytes that a client sent earlier.2. An attacker impersonating the server.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-3.640418291091919,-4.777535915374756,-0.64445960521698,-4.21844482421875,1.835756398776236,1.117787106564113,6.056574394528677,1.3296602666644803,-5.476174689868155,-5.895323021938869,-6.701033999745657,-5.54810509088323,C,C,False,False
What is a web proxy?,(A) A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,(B) An agent that makes decisions on the client's behalf when interacting with web applications,"(C) A piece of software that makes a web application look like a standalone application, making it easier to test","(D) A simulator for the web, for use when off-line",A,A,True,20.0,1,-0.04465913772583008,-9.807879447937012,-11.43258285522461,-11.060900688171387,5.431515552142325,-3.912556425998143,-4.731548855478953,-5.512795597288156,-5.476174689868155,-5.895323021938869,-6.701033999745657,-5.54810509088323,A,A,True,True
The digest created by a hash function is normally called a,(A) Modication detection code (MDC),(B) Modify authentication connection,(C) Message authentication control,(D) Message authentication cipher,A,D,False,20.0,1,-7.186744213104248,-9.435173988342285,-7.873400688171387,-0.06492471694946289,-1.7105695232360931,-3.5398509664034163,-1.17236668842573,5.4831803739337674,-5.476174689868155,-5.895323021938869,-6.701033999745657,-5.54810509088323,D,D,False,False
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",(A) buffer,(B) external storage,(C) processing power,(D) local storage,A,A,True,20.0,1,-0.006305699702352285,-7.929893970489502,-10.185173988342285,-6.499373435974121,5.469868990165803,-2.034570948550633,-3.4841399885966284,-0.9512683450908908,-5.476174689868155,-5.895323021938869,-6.701033999745657,-5.54810509088323,A,A,True,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.2. An attacker reading the plaintext bytes sent by a client.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-6.123400688171387,-4.247195243835449,-0.6717803478240967,-4.312142848968506,-0.4417745395427728,2.2611264709751895,5.817999171791598,0.9181847448223079,-5.681626148628614,-6.508321714810639,-6.489779519615695,-5.230327593790814,C,C,False,False
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,(A) IM – Trojans,(B) Backdoor Trojans,(C) Trojan-Downloader,(D) Ransom Trojan,A,A,True,20.0,2,-0.012868762016296387,-6.061173915863037,-6.999512195587158,-10.810900688171387,5.6687573866123175,0.4471477989476016,-0.5097326759714633,-5.580573094380573,-5.681626148628614,-6.508321714810639,-6.489779519615695,-5.230327593790814,A,A,True,True
