question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)?,(A) 18 gauge.,(B) 20 gauge.,(C) 22 gauge.,(D) 24 gauge.,A,A,True,20.0,0,-1.3193939924240112,-1.3193939924240112,-1.3193939924240112,-2.0615885257720947,-0.0005801614551317336,0.026270688999266767,0.14339010062671842,-0.30806188640140353,-1.3188138309688795,-1.345664681423278,-1.4627840930507297,-1.7535266393706912,A,C,True,False
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",(A) 30 minutes.,(B) 90 minutes.,(C) 4 hours.,(D) 12 hours.,A,B,False,20.0,0,-1.4047476053237915,-1.4043214321136475,-1.4047476053237915,-1.9043806791305542,-0.08593377435491201,-0.058656750690369464,0.058036487726938146,-0.150854039759863,-1.3188138309688795,-1.345664681423278,-1.4627840930507297,-1.7535266393706912,B,C,False,False
Which of the following is true about rectal bleeding?,(A) A painful digital examination suggests an anal fissure,(B) Bright red blood on the finger usually signifies a caecal lesion,(C) Proctoscopy is of no value in the assessment of rectal bleeding,(D) Rectal cancer is the commonest cause of rectal bleeding,A,D,False,20.0,0,-1.4980714321136475,-1.4980714321136475,-1.497524380683899,-1.2484976053237915,-0.17925760114476796,-0.15240675069036946,-0.034740287633169276,0.5050290340468997,-1.3188138309688795,-1.345664681423278,-1.4627840930507297,-1.7535266393706912,D,D,False,False
Wound drainage should be assessed for volume and consistency:,(A) each time post-operative observations are undertaken.,(B) daily.,(C) every hour.,(D) only when the wound dressing is changed.,A,B,False,20.0,0,-1.4047476053237915,-1.1547476053237915,-1.4043214321136475,-1.904260277748108,-0.08593377435491201,0.1909170760994865,0.05846266093708219,-0.1507336383774167,-1.3188138309688795,-1.345664681423278,-1.4627840930507297,-1.7535266393706912,B,B,False,False
A change in blood pressure is detected by the:,(A) baroreceptors.,(B) chemoreceptors.,(C) vasomotor centre.,(D) cardiovascular centre.,A,A,True,20.0,0,-1.1303174495697021,-1.1303174495697021,-1.6296098232269287,-2.1225242614746094,0.18849638139917735,0.21534723185357585,-0.16682573017619906,-0.3689976221039182,-1.3188138309688795,-1.345664681423278,-1.4627840930507297,-1.7535266393706912,A,B,True,False
When you are taking a musculoskeletal history which of the following is true?,(A) Drugs may be implicated in the causation of gout,(B) A history of diarrhoea is not relevant,(C) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica,(D) Joint stiffness of 5 minutes duration suggests an arthropathy,A,C,False,20.0,0,-1.7012262344360352,-1.7012262344360352,-1.2016459703445435,-1.2019729614257812,-0.38241240346715566,-0.35556155301275716,0.2611381227061862,0.55155367794491,-1.3188138309688795,-1.345664681423278,-1.4627840930507297,-1.7535266393706912,C,D,False,False
Which of these combinations of clinical features is most suggestive of mixed mitral valve disease with a predominance of mitral regurgitation?,(A) Displaced apex beat; soft first heart sound; pan-systolic murmur; short mid-diastolic murmur,"(B) Irregularly, irregular pulse; displaced apex beat; ejection systolic murmur; short mid-diastolic murmur",(C) Displaced apex beat; normal first heart sound; pan-systolic murmur; long mid-diastolic murmur,(D) Tapping apex beat; loud first heart sound; pan-systolic murmur; long mid-diastolic murmur,A,A,True,20.0,0,-1.2324762344360352,-1.2328959703445435,-1.4819376468658447,-1.9824762344360352,0.08633759653284434,0.11276871107873454,-0.019153553815115076,-0.22894959506534396,-1.3188138309688795,-1.345664681423278,-1.4627840930507297,-1.7535266393706912,A,B,True,False
Which of the following nucleotide bases is not found in RNA?,(A) Thymine,(B) Adenine,(C) Uracil,(D) Guanine,A,A,True,20.0,0,-1.2410264015197754,-1.7412830591201782,-1.4910264015197754,-1.2412830591201782,0.0777874294491041,-0.3956183776969002,-0.02824230846904574,0.512243580250513,-1.3188138309688795,-1.345664681423278,-1.4627840930507297,-1.7535266393706912,A,D,True,False
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,A,True,20.0,0,-1.136609673500061,-1.386609673500061,-1.386609673500061,-1.8881876468658447,0.18220415746881846,-0.04094499207678304,0.07617441955066862,-0.13466100749515353,-1.3188138309688795,-1.345664681423278,-1.4627840930507297,-1.7535266393706912,A,A,True,True
Name the bones of the middle finger in the correct order from the hand.,"(A) Proximal phalynx, middle phalynx, distal phalynx.","(B) Distal phalynx, middle phalynx, proximal phalynx.","(C) Middle phalynx, distal phalynx, proximal phalynx.","(D) Distal phalynx, proximal phalynx, middle phalynx.",A,B,False,20.0,0,-1.4584810733795166,-1.4568907022476196,-1.7068907022476196,-2.4654715061187744,-0.1396672424106371,-0.11122602082434163,-0.24410660919688998,-0.7119448667480832,-1.3188138309688795,-1.345664681423278,-1.4627840930507297,-1.7535266393706912,B,B,False,False
