question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)?,(A) 18 gauge.,(B) 20 gauge.,(C) 22 gauge.,(D) 24 gauge.,A,A,True,20.0,0,-0.6288785934448242,-2.374981164932251,-1.3749545812606812,-2.374959945678711,0.18311972971007762,-0.5641050785779953,1.3433367743023803,0.04978400965531682,-0.8119983231549018,-1.8108760863542557,-2.7182913555630615,-2.4247439553340278,A,C,True,False
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",(A) 30 minutes.,(B) 90 minutes.,(C) 4 hours.,(D) 12 hours.,A,A,True,20.0,0,-0.8475834131240845,-1.6015055179595947,-1.8514894247055054,-1.6014419794082642,-0.03558508996918264,0.20937056839466095,0.8668019308575561,0.8233019759257636,-0.8119983231549018,-1.8108760863542557,-2.7182913555630615,-2.4247439553340278,A,C,True,False
Which of the following is true about rectal bleeding?,(A) A painful digital examination suggests an anal fissure,(B) Bright red blood on the finger usually signifies a caecal lesion,(C) Proctoscopy is of no value in the assessment of rectal bleeding,(D) Rectal cancer is the commonest cause of rectal bleeding,A,A,True,20.0,0,-0.605347752571106,-1.8592803478240967,-2.3591747283935547,-1.609218955039978,0.20665057058379588,-0.048404261469841,0.35911662716950676,0.8155250002940497,-0.8119983231549018,-1.8108760863542557,-2.7182913555630615,-2.4247439553340278,A,D,True,False
Wound drainage should be assessed for volume and consistency:,(A) each time post-operative observations are undertaken.,(B) daily.,(C) every hour.,(D) only when the wound dressing is changed.,A,A,True,20.0,0,-0.46284401416778564,-1.4608910083770752,-2.968672752380371,-2.468672752380371,0.3491543089871162,0.3499850779771805,-0.25038139681730964,-0.04392879704634334,-0.8119983231549018,-1.8108760863542557,-2.7182913555630615,-2.4247439553340278,A,B,True,False
A change in blood pressure is detected by the:,(A) baroreceptors.,(B) chemoreceptors.,(C) vasomotor centre.,(D) cardiovascular centre.,A,A,True,20.0,0,-0.3045921325683594,-1.5546132326126099,-3.8123767375946045,-3.5623416900634766,0.5074061905865425,0.2562628537416458,-1.094085382031543,-1.1375977347294488,-0.8119983231549018,-1.8108760863542557,-2.7182913555630615,-2.4247439553340278,A,A,True,True
When you are taking a musculoskeletal history which of the following is true?,(A) Drugs may be implicated in the causation of gout,(B) A history of diarrhoea is not relevant,(C) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica,(D) Joint stiffness of 5 minutes duration suggests an arthropathy,A,A,True,20.0,0,-0.9412823915481567,-1.4451881647109985,-1.6951074600219727,-1.6951074600219727,-0.1292840683932549,0.36568792164325714,1.0231838955410888,0.7296364953120551,-0.8119983231549018,-1.8108760863542557,-2.7182913555630615,-2.4247439553340278,A,C,True,False
Which of these combinations of clinical features is most suggestive of mixed mitral valve disease with a predominance of mitral regurgitation?,(A) Displaced apex beat; soft first heart sound; pan-systolic murmur; short mid-diastolic murmur,"(B) Irregularly, irregular pulse; displaced apex beat; ejection systolic murmur; short mid-diastolic murmur",(C) Displaced apex beat; normal first heart sound; pan-systolic murmur; long mid-diastolic murmur,(D) Tapping apex beat; loud first heart sound; pan-systolic murmur; long mid-diastolic murmur,A,A,True,20.0,0,-0.08879029750823975,-3.093703269958496,-4.843586444854736,-3.8435866832733154,0.7232080256466621,-1.2828271836042404,-2.125295089291675,-1.4188427279392877,-0.8119983231549018,-1.8108760863542557,-2.7182913555630615,-2.4247439553340278,A,A,True,True
Which of the following nucleotide bases is not found in RNA?,(A) Thymine,(B) Adenine,(C) Uracil,(D) Guanine,A,D,False,20.0,0,-3.0780274868011475,-4.062441825866699,-1.5779640674591064,-0.326074481010437,-2.2660291636462455,-2.2515657395124435,1.140327288103955,2.0986694743235907,-0.8119983231549018,-1.8108760863542557,-2.7182913555630615,-2.4247439553340278,D,D,False,False
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,A,True,20.0,0,-0.5312157869338989,-1.531215786933899,-2.781193494796753,-2.031193494796753,0.2807825362210029,0.27966029942035675,-0.06290213923369148,0.3935504605372748,-0.8119983231549018,-1.8108760863542557,-2.7182913555630615,-2.4247439553340278,A,D,True,False
Name the bones of the middle finger in the correct order from the hand.,"(A) Proximal phalynx, middle phalynx, distal phalynx.","(B) Distal phalynx, middle phalynx, proximal phalynx.","(C) Middle phalynx, distal phalynx, proximal phalynx.","(D) Distal phalynx, proximal phalynx, middle phalynx.",A,A,True,20.0,0,-0.4781873822212219,-2.4841177463531494,-3.233830690383911,-2.483830690383911,0.3338109409336799,-0.6732416599988937,-0.5155393348208497,-0.05908673504988338,-0.8119983231549018,-1.8108760863542557,-2.7182913555630615,-2.4247439553340278,A,A,True,True
