question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries generated the most total energy from solar sources in 2019?,(A) China,(B) United States,(C) Germany,(D) Japan,A,C,False,20.0,0,-1.990787148475647,-1.365787148475647,-0.7403897643089294,-2.232699155807495,0.06316644077499722,0.14654351895054174,0.39920048912366224,-0.6270778334389131,-2.053953589250644,-1.5123306674261887,-1.1395902534325917,-1.605621322368582,C,C,False,False
What is the biggest cause of death in children under five years old (as of 2017)?,(A) Lower respiratory infections,(B) Preterm birth complications,(C) Diarrheal diseases,(D) Malaria,A,A,True,20.0,0,-0.8307207822799683,-1.4597395658493042,-1.5841398239135742,-2.2016913890838623,1.223232806970676,0.052591101576884514,-0.44454957048098254,-0.5960700667152803,-2.053953589250644,-1.5123306674261887,-1.1395902534325917,-1.605621322368582,A,A,True,True
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,B,False,20.0,0,-1.4670478105545044,-0.9708373546600342,-1.3414242267608643,-2.216632127761841,0.5869057786961398,0.5414933127661545,-0.20183397332827258,-0.6110108053932588,-2.053953589250644,-1.5123306674261887,-1.1395902534325917,-1.605621322368582,B,A,False,True
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",(A) 24%,(B) 44%,(C) 64%,(D) 84%,A,C,False,20.0,0,-2.293935775756836,-1.1763314008712769,-1.0503803491592407,-1.6131407022476196,-0.23998218650619174,0.33599926655491186,0.08920990427335096,-0.007519379879037613,-2.053953589250644,-1.5123306674261887,-1.1395902534325917,-1.605621322368582,C,B,False,False
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",(A) 34%,(B) 49%,(C) 64%,(D) 79%,A,C,False,20.0,1,-2.357353925704956,-1.1619936227798462,-1.0364067554473877,-1.5365674495697021,-0.3600400326152642,0.3137907336155574,0.061391303936640496,0.18337910498181986,-1.9973138930896919,-1.4757843563954036,-1.0977980593840282,-1.719946554551522,C,B,False,False
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,C,False,20.0,1,-2.2479472160339355,-1.3808687925338745,-0.8801566958427429,-1.6301567554473877,-0.2506333229442437,0.0949155638615291,0.21764136354128527,0.08978979910413432,-1.9973138930896919,-1.4757843563954036,-1.0977980593840282,-1.719946554551522,C,C,False,False
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,A,True,20.0,1,-1.4512262344360352,-1.4514492750167847,-1.513603925704956,-1.763603925704956,0.5460876586536567,0.02433508137861895,-0.41580586632092786,-0.043657371153434044,-1.9973138930896919,-1.4757843563954036,-1.0977980593840282,-1.719946554551522,A,A,True,True
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,C,False,20.0,1,-2.4510397911071777,-1.4509055614471436,-0.700610339641571,-1.9504483938217163,-0.45372589801748586,0.024878794948260063,0.39718771974245715,-0.2305018392701943,-1.9973138930896919,-1.4757843563954036,-1.0977980593840282,-1.719946554551522,C,C,False,False
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,D,False,20.0,2,-1.6133854389190674,-1.3626030683517456,-1.612308144569397,-1.2988048791885376,0.46109645192821835,0.04736404990156484,-0.5179824630419414,0.3898214679211378,-2.0744818908472857,-1.4099671182533104,-1.0943256815274556,-1.6886263471096754,D,A,False,True
Which of the following is not an element of the redistribution-with-growth policy approach?,(A) minimum wage legislation,(B) land reform,(C) progressive taxation,(D) increased access to education,A,A,True,20.0,2,-0.9353148937225342,-2.1854472160339355,-1.872524380683899,-1.3103148937225342,1.1391669971247516,-0.7754800977806251,-0.7781986991564434,0.3783114533871412,-2.0744818908472857,-1.4099671182533104,-1.0943256815274556,-1.6886263471096754,A,A,True,True
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,B,False,20.0,2,-2.028445243835449,-0.96611487865448,-1.2153676748275757,-1.8401498794555664,0.04603664701183652,0.44385223959883047,-0.12104199330012011,-0.151523532345891,-2.0744818908472857,-1.4099671182533104,-1.0943256815274556,-1.6886263471096754,B,B,False,False
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","(A) India, Congo","(B) India, South Korea","(C) Congo, South Korea","(D) South Korea, India",A,B,False,20.0,2,-1.52861487865448,-1.1539242267608643,-1.5905722379684448,-1.716274380683899,0.5458670121928058,0.2560428914924462,-0.49624655644098925,-0.02764803357422352,-2.0744818908472857,-1.4099671182533104,-1.0943256815274556,-1.6886263471096754,B,A,False,True
