question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries generated the most total energy from solar sources in 2019?,(A) China,(B) United States,(C) Germany,(D) Japan,A,C,False,20.0,0,-3.5780489444732666,-1.9529829025268555,-0.2039593607187271,-6.656053066253662,0.7550614983774722,0.050119389469424735,0.8011245039912562,-2.6272247821325436,-4.333110442850739,-2.00310229199628,-1.0050838647099833,-4.0288282841211185,C,C,False,False
What is the biggest cause of death in children under five years old (as of 2017)?,(A) Lower respiratory infections,(B) Preterm birth complications,(C) Diarrheal diseases,(D) Malaria,A,A,True,20.0,0,-0.4667530059814453,-1.218672752380371,-2.718677520751953,-5.656130313873291,3.8663574368692935,0.7844295396159091,-1.7135936560419698,-1.6273020297521725,-4.333110442850739,-2.00310229199628,-1.0050838647099833,-4.0288282841211185,A,A,True,True
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,C,False,20.0,0,-3.0623767375946045,-1.562341570854187,-0.31434404850006104,-5.687269687652588,1.2707337052561343,0.4407607211420932,0.6907398162099223,-1.6584414035314694,-4.333110442850739,-2.00310229199628,-1.0050838647099833,-4.0288282841211185,C,A,False,True
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",(A) 24%,(B) 44%,(C) 64%,(D) 84%,A,C,False,20.0,0,-6.218358039855957,-1.9527140855789185,-0.20479516685009003,-3.577629327774048,-1.8852475970052183,0.05038820641736175,0.8002886978598933,0.45119895634707063,-4.333110442850739,-2.00310229199628,-1.0050838647099833,-4.0288282841211185,C,C,False,False
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",(A) 34%,(B) 49%,(C) 64%,(D) 79%,A,C,False,20.0,1,-5.249796390533447,-1.437254548072815,-0.3103785514831543,-4.187238693237305,-1.1586775346659124,0.44934574949244666,0.5641128364174316,0.21409890614449978,-4.091118855867535,-1.8866002975652616,-0.8744913879005859,-4.4013375993818045,C,C,False,False
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,C,False,20.0,1,-6.280980587005615,-2.6091177463531494,-0.10720910876989365,-4.405881404876709,-2.1898617311380804,-0.7225174487878878,0.7672822791306922,-0.004543805494904518,-4.091118855867535,-1.8866002975652616,-0.8744913879005859,-4.4013375993818045,C,C,False,False
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,B,False,20.0,1,-1.530924916267395,-0.905777096748352,-1.155944585800171,-4.59321403503418,2.56019393960014,0.9808232008169095,-0.281453197899585,-0.19187643565237522,-4.091118855867535,-1.8866002975652616,-0.8744913879005859,-4.4013375993818045,B,A,False,True
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,C,False,20.0,1,-7.999703884124756,-2.249831438064575,-0.127813458442688,-5.374820709228516,-3.908585028257221,-0.3632311404993136,0.7466779294578979,-0.9734831098467112,-4.091118855867535,-1.8866002975652616,-0.8744913879005859,-4.4013375993818045,C,C,False,False
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,C,False,20.0,2,-4.15504264831543,-2.091195821762085,-0.3457201421260834,-2.404132127761841,0.2814289132754011,-0.2935128705576062,0.36742627395627403,1.858384107899231,-4.436471561590831,-1.7976829512044787,-0.7131464160823574,-4.262516235661072,C,D,False,False
Which of the following is not an element of the redistribution-with-growth policy approach?,(A) minimum wage legislation,(B) land reform,(C) progressive taxation,(D) increased access to education,A,A,True,20.0,2,-0.11443417519330978,-4.812095642089844,-5.999754428863525,-2.6088945865631104,4.322037386397521,-3.014412690885365,-5.286608012781168,1.6536216490979614,-4.436471561590831,-1.7976829512044787,-0.7131464160823574,-4.262516235661072,A,A,True,True
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,C,False,20.0,2,-4.624769687652588,-0.9255231022834778,-0.5505671501159668,-4.937119960784912,-0.1882981260617571,0.872159848921001,0.1625792659663906,-0.6746037251238404,-4.436471561590831,-1.7976829512044787,-0.7131464160823574,-4.262516235661072,C,B,False,False
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","(A) India, Congo","(B) India, South Korea","(C) Congo, South Korea","(D) South Korea, India",A,B,False,20.0,2,-3.6873204708099365,-0.06797714531421661,-4.124769687652588,-5.124642848968506,0.7491510907808943,1.7297058058902621,-3.4116232715702304,-0.8621266133074341,-4.436471561590831,-1.7976829512044787,-0.7131464160823574,-4.262516235661072,B,B,False,False
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,(A) 25%,(B) 45%,(C) 65%,(D) 85%,A,C,False,20.0,3,-5.093575954437256,-1.3591333627700806,-0.3572561740875244,-3.6716177463531494,-0.6860535258116824,0.7354008794451752,0.6353155291484048,0.4776323000357179,-4.407522428625573,-2.0945342422152557,-0.9925717032359292,-4.149250046388867,C,B,False,False
In 1935 roughly how many Americans were in favor of Social Security act?,(A) 90%,(B) 70%,(C) 50%,(D) 30%,A,B,False,20.0,3,-1.3513977527618408,-0.8512733578681946,-1.2263509035110474,-5.780858039855957,3.0561246758637326,1.2432608843470612,-0.23377920027511812,-1.6316079934670897,-4.407522428625573,-2.0945342422152557,-0.9925717032359292,-4.149250046388867,B,A,False,True
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,C,False,20.0,3,-4.062095642089844,-1.1245120763778687,-0.5035247206687927,-3.499333143234253,0.34542678653572967,0.9700221658373871,0.4890469825671365,0.6499169031546144,-4.407522428625573,-2.0945342422152557,-0.9925717032359292,-4.149250046388867,C,B,False,False
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",(A) 14%,(B) 24%,(C) 34%,(D) 44%,A,C,False,20.0,3,-4.405980587005615,-1.6560121774673462,-0.2829648554325104,-3.7184040546417236,0.0015418416199581841,0.43852206474790956,0.7096068478034189,0.43084599174714366,-4.407522428625573,-2.0945342422152557,-0.9925717032359292,-4.149250046388867,C,C,False,False
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",B,C,False,20.0,0,-2.1246848106384277,-0.9995120763778687,-0.7497219443321228,-5.124446868896484,2.208425632212311,1.0035902156184116,0.25536192037786054,-1.095618584775366,-4.333110442850739,-2.00310229199628,-1.0050838647099833,-4.0288282841211185,C,A,False,False
"As of 2017, what percentage of Indians live in urban areas?",(A) 19%,(B) 34%,(C) 49%,(D) 64%,B,C,False,20.0,0,-7.4059038162231445,-1.8356528282165527,-0.20781268179416656,-3.8902623653411865,-3.0727933733724058,0.16744946377972747,0.7972711829158168,0.13856591877993196,-4.333110442850739,-2.00310229199628,-1.0050838647099833,-4.0288282841211185,C,C,False,False
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",(A) 80%,(B) 40%,(C) -40%,(D) -80%,B,C,False,20.0,0,-4.874722003936768,-1.2574048042297363,-0.3863794207572937,-4.499541759490967,-0.5416115610860288,0.7456974877665439,0.6187044439526896,-0.4707134753698483,-4.333110442850739,-2.00310229199628,-1.0050838647099833,-4.0288282841211185,C,B,False,True
