question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries generated the most total energy from solar sources in 2019?,(A) China,(B) United States,(C) Germany,(D) Japan,A,A,True,20.0,0,-0.3066192865371704,-1.8046786785125732,-2.8124842643737793,-6.18749475479126,3.276695450146993,-0.507567750910918,-0.9104481585479032,-3.2130861032637767,-3.5833147366841636,-1.2971109276016553,-1.9020361058258761,-2.974408651527483,A,A,True,True
What is the biggest cause of death in children under five years old (as of 2017)?,(A) Lower respiratory infections,(B) Preterm birth complications,(C) Diarrheal diseases,(D) Malaria,A,A,True,20.0,0,-0.19529938697814941,-1.945306658744812,-3.687488555908203,-6.187494277954102,3.388015349706014,-0.6481957311431568,-1.785452450082327,-3.2130856264266185,-3.5833147366841636,-1.2971109276016553,-1.9020361058258761,-2.974408651527483,A,A,True,True
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,B,False,20.0,0,-2.999962329864502,-0.11815118789672852,-2.9999799728393555,-4.6249799728393555,0.5833524068196616,1.1789597397049267,-1.0979438670134793,-1.6505713213118725,-3.5833147366841636,-1.2971109276016553,-1.9020361058258761,-2.974408651527483,B,B,False,False
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",(A) 24%,(B) 44%,(C) 64%,(D) 84%,A,B,False,20.0,0,-6.468693733215332,-0.23141467571258545,-1.734344244003296,-3.7343461513519287,-2.8853789965311685,1.0656962518890698,0.16769186182258022,-0.7599374998244457,-3.5833147366841636,-1.2971109276016553,-1.9020361058258761,-2.974408651527483,B,B,False,False
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",(A) 34%,(B) 49%,(C) 64%,(D) 79%,A,B,False,20.0,1,-6.312474250793457,-0.0663905143737793,-2.9374823570251465,-4.812486171722412,-3.1326919390509524,1.1497538822392623,-1.1746140318767477,-1.4613980849583945,-3.1797823117425046,-1.2161443966130416,-1.7628683251483988,-3.3510880867640176,B,B,False,False
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,C,False,20.0,1,-4.12495756149292,-1.8671584129333496,-0.24313104152679443,-3.249962329864502,-0.9451752497504153,-0.651014016320308,1.5197372836216043,0.10112575689951564,-3.1797823117425046,-1.2161443966130416,-1.7628683251483988,-3.3510880867640176,C,C,False,False
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,B,False,20.0,1,-1.421858549118042,-1.0468538999557495,-1.296852469444275,-3.171833038330078,1.7579237626244626,0.16929049665729212,0.46601585570412385,0.17925504843393947,-3.1797823117425046,-1.2161443966130416,-1.7628683251483988,-3.3510880867640176,B,A,False,True
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,C,False,20.0,1,-4.406203269958496,-1.1640480756759644,-0.5351378917694092,-2.5312159061431885,-1.2264209582159915,0.05209632093707728,1.2277304333789896,0.8198721806208291,-3.1797823117425046,-1.2161443966130416,-1.7628683251483988,-3.3510880867640176,C,C,False,False
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,C,False,20.0,2,-2.6873977184295654,-1.312368631362915,-0.5623313188552856,-3.437331438064575,0.9746022156129279,-0.17654143149654078,1.1892458374301593,-0.2957852704954953,-3.6619999340424934,-1.1358271998663743,-1.751577156285445,-3.14154616756908,C,C,False,False
Which of the following is not an element of the redistribution-with-growth policy approach?,(A) minimum wage legislation,(B) land reform,(C) progressive taxation,(D) increased access to education,A,A,True,20.0,2,-0.225563645362854,-6.343715667724609,-2.843719720840454,-1.9765208959579468,3.4364362886796394,-5.207888467858235,-1.0921425645550091,1.1650252716111331,-3.6619999340424934,-1.1358271998663743,-1.751577156285445,-3.14154616756908,A,A,True,True
