question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is an example of devolution?,(A) Allowing states to decide how to meet federally mandated greenhouse gas emissions targets,"(B) A ""race to the bottom"" in which states compete with one another to have the fewest environmental regulations",(C) A state that legalizes marijuana possession in conflict with federal law,(D) A state being prevented from implementing a fuel efficiency standard that is more stringent than that set by the federal government,A,A,True,20.0,0,-1.7967263460159302,-5.342973709106445,-5.127254962921143,-4.182652473449707,1.2031930916839175,-1.439577650140833,-1.37695332037078,-0.4805309143331318,-2.9999194376998477,-3.9033960589656123,-3.7503016425503626,-3.7021215591165753,A,A,True,True
Which of the following is the most accurate statement about writs of certiorari?,(A) Fewer than 5% of petitions for writs of certiorari are granted by the Supreme Court.,"(B) The Supreme Court grants writs of certiorari only when there is a ""circuit split.""",(C) The lower court's ruling is overturned if the Supreme Court denies a writ of certiorari.,(D) Only the solicitor general may petition for a writ of certiorari.,A,A,True,20.0,0,-2.2612521648406982,-4.029882907867432,-3.954014301300049,-4.042969226837158,0.7386672728591495,-0.12648684890181938,-0.20371265874968625,-0.34084766772058295,-2.9999194376998477,-3.9033960589656123,-3.7503016425503626,-3.7021215591165753,A,A,True,True
The opinions of congressional committees often fail to accurately mirror public opinion because,(A) the membership of committees often overrepresents constituencies with the greatest stake in the committee's business,(B) most committees are too small to include representatives of all popular opinions,(C) the minority party controls nearly half of all committees,(D) committee members often lose track of their constituents' priorities because of their frequent contact with special-interest lobbyists,A,A,True,20.0,0,-2.096229076385498,-4.025691986083984,-3.8170957565307617,-3.736992120742798,0.9036903613143497,-0.12229592711837212,-0.06679411398039914,-0.034870561626222596,-2.9999194376998477,-3.9033960589656123,-3.7503016425503626,-3.7021215591165753,A,A,True,True
Which of the following actions can the president take without congressional approval?,(A) Grant reprieves and pardons,(B) Appoint Supreme Court justices,(C) Negotiate and ratify treaties,(D) Declare war,A,C,False,20.0,0,-3.2330691814422607,-4.887535572052002,-3.025740385055542,-3.445774793624878,-0.23314974374241304,-0.9841395130863897,0.7245612574948206,0.2563467654916973,-2.9999194376998477,-3.9033960589656123,-3.7503016425503626,-3.7021215591165753,C,C,False,False
A presidential plurality victory occurs when,(A) the winning candidate receives less than 50 percent of the popular vote,(B) candidates receive an equal number of electoral votes and the popular vote determines the winner,(C) the Senate declares the formal winner,(D) the winning candidate receives more than 50% of the popular vote,A,A,True,20.0,0,-1.8509083986282349,-4.218602180480957,-3.1524946689605713,-2.567389488220215,1.1490110390716128,-0.3152061215153448,0.5978069735897913,1.1347320708963604,-2.9999194376998477,-3.9033960589656123,-3.7503016425503626,-3.7021215591165753,A,A,True,True
The line-item veto was ruled unconstitutional because it,(A) violated the legislative process by which bills become laws,(B) allowed Congress to eliminate sections of legislation without a two-thirds majority,(C) gave states the ability to override federal legislation,(D) empowered Congress to nullify executive actions,A,A,True,20.0,0,-2.6397411823272705,-3.6948935985565186,-4.0124382972717285,-3.698382616043091,0.3601782553725772,0.2085024604090937,-0.26213665472136594,0.0037389430734844353,-2.9999194376998477,-3.9033960589656123,-3.7503016425503626,-3.7021215591165753,A,A,True,True
The boundary lines of congressional districts must be redrawn every 10 years to,(A) reflect population shifts indicated by the national census,(B) guarantee the turnover of the majority of congressional seats,(C) make sure each state's congressional delegation exactly mirrors its residents' party affiliations,(D) determine which party's leader will be named Speaker of the House,A,A,True,20.0,0,-1.7331912517547607,-4.4977827072143555,-4.739776134490967,-4.689441680908203,1.266728185945087,-0.5943866482487432,-0.9894744919406042,-0.9873201217916279,-2.9999194376998477,-3.9033960589656123,-3.7503016425503626,-3.7021215591165753,A,A,True,True
"In which of the following cases did the Supreme Court decision establish the ""separate but equal"" doctrine of state-sponsored racial segregation?",(A) Plessy v. Ferguson,(B) McCulloch v. Maryland,(C) Gibbons v. Ogden,(D) Brown v. Board of Education,A,A,True,20.0,0,-1.9049930572509766,-5.388920307159424,-5.947655200958252,-5.044002056121826,1.0949263804488711,-1.4855242481938116,-2.1973535584078894,-1.341880497005251,-2.9999194376998477,-3.9033960589656123,-3.7503016425503626,-3.7021215591165753,A,A,True,True
Congress has attempted to protect independent regulatory agencies from political influence by requiring that each agency,(A) be led by a group of commissioners representing both major political parties,(B) plan policy cooperatively with the appropriate congressional committees,(C) reapply for funding at the end of each fiscal year,(D) submit all planned policy changes to the president for approval,A,C,False,20.0,0,-3.064150094985962,-3.2895891666412354,-2.974264621734619,-3.3348212242126465,-0.06423065728611421,0.6138068923243769,0.7760370208157434,0.36730033490392877,-2.9999194376998477,-3.9033960589656123,-3.7503016425503626,-3.7021215591165753,C,C,False,False
Which of the following is NOT a way in which the powers of the executive branch are balanced by the legislative branch?,(A) The Senate may use the filibuster to block an executive order.,"(B) Congress may impeach and convict a president for ""high crime and misdemeanors.""",(C) The Senate can decline to ratify a treaty.,(D) The Senate can decline to approve a president's nominee for the Supreme Court.,A,D,False,20.0,1,-3.271571636199951,-4.3422441482543945,-3.368117094039917,-2.9367785453796387,-0.3183100543640278,-0.3506621100284435,0.4546619179072202,0.7556224708203918,-2.9532615818359234,-3.991582038225951,-3.822779011947137,-3.6924010162000305,D,D,False,False
