question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The purposes for which the information is used is in the public's interest.,"(A) 1,2","(B) 1,3","(C) 2,3","(D) 1,2,3",A,D,False,20.0,0,-5.968737602233887,-7.031245231628418,-8.062496185302734,-0.0049097537994384766,0.16349787712097186,0.2546455681324007,-1.6988436917463936,6.553687483072281,-6.132235479354859,-7.285890799760819,-6.363652493556341,-6.558597236871719,D,D,False,False
"_____ is a key driving force shaping the current and future state of business ethics, in particular regarding _____, ______ and _____ related issues.","(A) Globalisation, Cultural, Legal, Accountability","(B) Nationalisation, Cultural, Environmental, Accountability","(C) Privatisation, Cultural, Legal, Accountability","(D) Globalisation, Technological, Financial, Accountability",A,D,False,20.0,0,-5.343748569488525,-7.968748569488525,-7.124999046325684,-0.006712913513183594,0.7884869098663332,-0.6828577697277067,-0.7613465527693428,6.551884323358536,-6.132235479354859,-7.285890799760819,-6.363652493556341,-6.558597236871719,D,D,False,False
"________ reasoning is considered by many to be prevalent within society and particularly within businesses, where it is often referred to in the form of a ___________.","(A) Consequentialist, Cost-benefit analysis","(B) Rationalised, Annual audit","(C) Consequentialist, Annual audit","(D) Rationalised, Cost-benefit analysis",A,D,False,20.0,0,-5.624999523162842,-6.84375,-10.1875,-0.006957888603210449,0.5072359561920168,0.44214079976081866,-3.8238475064436592,6.551639348268509,-6.132235479354859,-7.285890799760819,-6.363652493556341,-6.558597236871719,D,D,False,False
"Managers are entrusted to run the company in the best interest of ________. Specifically, they have a duty to act for the benefit of the company, as well as a duty of ________ and of _______.","(A) Shareholders, Care and Skill, Diligence","(B) Stakeholder, Care and Skill, Diligence","(C) Shareholders, Self-interest, Diligence","(D) Stakeholders, Care and skill, Self-interest",A,B,False,20.0,0,-5.218749046325684,-0.017577528953552246,-8.687499046325684,-10.749999046325684,0.913486433029175,7.268313270807266,-2.323846552769343,-4.191401809453964,-6.132235479354859,-7.285890799760819,-6.363652493556341,-6.558597236871719,B,B,False,False
"There are a number of means by which can influence _______. These include _________to decision maker, varying from very direct modes to indirect modes, _________, being either public or private and ________ of communication.","(A) Government, Avenue of approach, Breadth of transmission, Content","(B) Consumers, Avenue of approach, Height of transmission, Content","(C) Government, Breath of transmission, Avenue of approach, Content","(D) Employees, Breadth of transmission, Content, Avenue of approach",A,A,True,20.0,0,-0.0007395744323730469,-12.374999046325684,-8.437499046325684,-10.937496185302734,6.1314959049224855,-5.089108246564865,-2.073846552769343,-4.378898948431015,-6.132235479354859,-7.285890799760819,-6.363652493556341,-6.558597236871719,A,A,True,True
" Although the benefit and contribution of civil society in encouraging sustainability, lobbying on important issues and helping the needy are taken for granted in many places, in many other countries, such as _____ and ______ civil society is far less developed than in, for instance, _______.","(A) Russia, China, Britain","(B) Norway, China, Russia","(C) Britain, United States, Australia","(D) Canada, Russia, United States",A,A,True,20.0,1,-0.05175495147705078,-8.437498092651367,-3.109370231628418,-6.49999475479126,6.582601086298625,-1.2237319350242615,3.1452318708354143,-0.04763750235239694,-6.634356037775675,-7.213766157627106,-6.254602102463832,-6.452357252438863,A,A,True,True
"According to Evan and Freeman (1993), the Principle of ________ and the Principle of _______ can be used in a specific situation to determine who constitutes a _______.","(A) Corporate rights, Corporate effect, Stakeholder","(B) Corporate deniability, Corporate effect, Stakeholder","(C) Corporate rights, Corporate responsibility, Stakeholder","(D) Corporate rights, Corporate effect, Shareholder",A,C,False,20.0,1,-9.125,-10.687499046325684,-0.3554685115814209,-1.2343746423721313,-2.4906439622243246,-3.473732888698578,5.899133590882411,5.2179826100667315,-6.634356037775675,-7.213766157627106,-6.254602102463832,-6.452357252438863,C,C,False,False
"What are, according to Wood (1991), the three outcomes of CSR?","(A) Social policies, Social programmes and Social impacts","(B) Social evaluations, Social programmes and Social impacts","(C) Social policies, Social evidencing and Social impacts","(D) Social policies, Social programmes and Social analysis",A,B,False,20.0,1,-2.015624761581421,-0.27148354053497314,-5.749999046325684,-5.749998092651367,4.6187312761942545,6.942282617092133,0.5046030561381487,0.7023591597874956,-6.634356037775675,-7.213766157627106,-6.254602102463832,-6.452357252438863,B,B,False,False
"Affirmative action involves ________ attempts to target ______ who are _________ within an organisation's workforce, for instance by trying to ______ the proportion of women, disabled or racial minorities in senior management positions.","(A) Proactive, Groups, Under-represented, Increase","(B) Passive, Groups, Under-represented, Retain","(C) Proactive, Individuals, Represented, Increase","(D) Passive, Individuals, Represented, Retain",A,A,True,20.0,1,-0.0045768022537231445,-13.62499713897705,-9.18749713897705,-12.687495231628418,6.629779235521952,-6.411230981349945,-2.9328950365132185,-6.235137979189555,-6.634356037775675,-7.213766157627106,-6.254602102463832,-6.452357252438863,A,A,True,True
What does Milton Friedman believe to be the sole responsibility of business?,(A) The only social responsibility of business is to its shareholders,(B) Managers should act in ways that balance the interest of society and shareholders,(C) The primary responsibility organizations have is to its employees,(D) The primary responsibility organizations have is to its stakeholders,A,A,True,20.0,1,-0.0024565458297729492,-12.5,-10.749999046325684,-11.124999046325684,6.6318994919459024,-5.286233842372894,-4.495396943861851,-4.672641793886821,-6.634356037775675,-7.213766157627106,-6.254602102463832,-6.452357252438863,A,A,True,True
"___________, ___________ and __________ are all factors which can impact the moral intensity","(A) Social consensus, Temporal immediacy, Proximity","(B) Proximity, Social dissensus, Futility of effect","(C) Proximity, Temporal immediacy, Social dissensus","(D) Social dissensus, Cultural immediacy, Proximity",A,C,False,20.0,2,-8.87499713897705,-11.12499713897705,-0.00046062469482421875,-11.562495231628418,-2.348089653253555,-3.890877171357473,6.207909969514003,-5.172636922200521,-6.526907485723496,-7.234119967619578,-6.208370594208827,-6.389858309427897,C,C,False,False
"The race to the ______ is when, due to increased ________, countries compete for foreign investment through companies' relocation decisions by weakening their ______ and _____ standards.","(A) Bottom, Globalisation, Social, Environmental","(B) Top, Globalisation, Political, Environmental","(C) Bottom, Standardisation, Social, Economic","(D) Top, Standardisation, Political, Economic",A,A,True,20.0,2,-0.01055896282196045,-7.4375,-8.4375,-4.968749523162842,6.516348522901535,-0.20338003238042202,-2.2291294057911726,1.421108786265055,-6.526907485723496,-7.234119967619578,-6.208370594208827,-6.389858309427897,A,A,True,True
"Better access to certain markets, differentiation of products, and the sale of pollution-control technology are ways in which better environmental performance can:",(A) Increase Revenue,(B) Increase Costs,(C) Decrease Revenue,(D) Decrease Costs,A,A,True,20.0,2,-0.0004595518112182617,-12.5,-11.937499046325684,-11.999999046325684,6.526447933912277,-5.265880032380422,-5.729128452116856,-5.610140736897787,-6.526907485723496,-7.234119967619578,-6.208370594208827,-6.389858309427897,A,A,True,True
_______ and _______ are both examples of _______ -based theories which are based on basic universal principles of right and wrong.,"(A) Ethics of duty, Ethics of rights and justice, Principle","(B) Utilitarianism, Egoism, Principle","(C) Ethics of duty, Utilitarianism, Consequentialist","(D) Egoism, Ethics of rights and justice, Consequentialist",A,A,True,20.0,2,-0.5937498807907104,-12.875,-0.8124998807907104,-6.499999523162842,5.933157604932785,-5.640880032380422,5.395870713418117,-0.1101412137349449,-6.526907485723496,-7.234119967619578,-6.208370594208827,-6.389858309427897,A,A,True,True
"What term can be used to describe 'the hypothetical agreement between member of society and those who govern it which establishes the inter-relationships, rights and responsibilities on a fair basis'?",(A) Social Contract,(B) Duty Ethics,(C) Consequentialism,(D) Virtue Ethics,A,A,True,20.0,2,-0.0005261898040771484,-14.374999046325684,-11.937499046325684,-15.499998092651367,6.5263812959194185,-7.140879078706106,-5.729128452116856,-9.11013978322347,-6.526907485723496,-7.234119967619578,-6.208370594208827,-6.389858309427897,A,A,True,True
"There are two main issues associated with _____ sizing. _______ is a key issue as due to the information policy of the corporation it can be argued that employees have a right to know if they are being made redundant. _______ is a second issue, particularly the ________ package that employees receive when laid off.","(A) Down, Involvement, Remuneration, Compensation","(B) Up, Involvement, Autonomy, Compensation","(C) Down, Autonomy, Remuneration, Benefit","(D) Up, Independence, Involvement, Benefit",A,A,True,20.0,3,-0.23925745487213135,-6.09375,-1.6171870231628418,-5.843749046325684,6.19112539490064,1.0744805713494623,4.6147276302430935,0.6906975269317623,-6.430382849772771,-7.168230571349462,-6.231914653405935,-6.534446573257446,A,A,True,True
Which of the following would most effectively act as the primary objective of a business organisation?,(A) To make a profit,(B) To procure resources,(C) To communicate with shareholders,(D) To mediate between the organisation and the environment,A,A,True,20.0,3,-7.2479248046875e-05,-15.125,-13.5,-15.249999046325684,6.430310370524724,-7.956769428650538,-7.268085346594065,-8.715552473068238,-6.430382849772771,-7.168230571349462,-6.231914653405935,-6.534446573257446,A,A,True,True
The Anglo-American model being considered the best model in light of the recession in the late 2000s.,"(A) 1,2,3","(B) 1,3,4","(C) 2,3,4","(D) 1,2,3,4",A,D,False,20.0,3,-0.7421810626983643,-5.4374918937683105,-4.718741416931152,-0.6796760559082031,5.688201787074407,1.7307386775811517,1.513173236474783,5.854770517349243,-6.430382849772771,-7.168230571349462,-6.231914653405935,-6.534446573257446,D,D,False,False
"Businesses engage in social accounting due to demands from _________, in order to identify ________, to improve ___________ and to encourage _________ and ___________","(A) Stakeholders, Risks, Stakeholder management, Accountability, Transparency","(B) Stakeholders, Accountability, Transparency, Risks, Stakeholder Management","(C) Stakeholders, Accountability, Risks, Stakeholders, Stakeholder Management","(D) Stakeholders, Stakeholder Management, Transparency, Risks, Accountability",A,A,True,20.0,3,-0.010740995407104492,-6.593748569488525,-8.562498092651367,-9.812495231628418,6.419641854365667,0.5744820018609369,-2.330583439245432,-3.278048658370972,-6.430382849772771,-7.168230571349462,-6.231914653405935,-6.534446573257446,A,A,True,True
"_______ economy is the term used to describe individuals being hired for a specific task rather than on a long-term basis. While this results in _________ which is beneficial for businesses, issues for those employed in such a manner relate to increased ________, uncertainty and a lack of _______.","(A) Gig, Flexibility, Risk, Social welfare structures","(B) Sharing, Risk, Flexibility, Autonomy","(C) Gig, Risk, Flexibility, Autonomy","(D) Sharing, Flexibility, Risk, Social welfare structures",A,C,False,20.0,3,-10.687498092651367,-13.437499046325684,-0.004607677459716797,-12.499999046325684,-4.257115242878596,-6.269268474976221,6.2273069759462185,-5.965552473068238,-6.430382849772771,-7.168230571349462,-6.231914653405935,-6.534446573257446,C,C,False,False
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence.","(A) Unsafe practices, Wants, Fear, Trivial","(B) Unsafe practices, Distress, Fear, Serious","(C) Safe practices, Wants, Jealousy, Trivial","(D) Safe practices, Distress, Jealousy, Serious",B,B,True,20.0,0,-6.218747615814209,-0.005611896514892578,-9.24999713897705,-8.12499713897705,-0.08651213645935041,7.280278903245926,-2.88634464542071,-1.5663999021053314,-6.132235479354859,-7.285890799760819,-6.363652493556341,-6.558597236871719,B,B,True,True
When the true cost an item is deliberately obscured by a company this is known as?,(A) Predatory pricing,(B) Deceptive pricing,(C) Price fixing,(D) Skimming,B,B,True,20.0,0,-10.5625,-9.679794311523438e-05,-13.3125,-13.6875,-4.430264520645141,7.285794001817703,-6.948847506443659,-7.128902763128281,-6.132235479354859,-7.285890799760819,-6.363652493556341,-6.558597236871719,B,B,True,True
"_______ is a system of exchange based on guaranteeing producers in developing countries a living wage, decent working conditions and opportunities for community development.",(A) Sustainable sourcing,(B) Fair trade,(C) Ethical sourcing,(D) Supply chain responsibility,B,B,True,20.0,0,-11.249999046325684,-0.006164431571960449,-15.062499046325684,-14.687499046325684,-5.117763566970825,7.279726368188858,-8.698846552769343,-8.128901809453964,-6.132235479354859,-7.285890799760819,-6.363652493556341,-6.558597236871719,B,B,True,True
"________ is the use of language of to mask or expose the ethical nature of decisions, actions and behaviours.",(A) Ethical splicing,(B) Moral framing,(C) Ethical window dressing,(D) Moral splicing,B,C,False,20.0,0,-8.874994277954102,-5.093744277954102,-0.013302922248840332,-4.999995708465576,-2.742758798599243,2.192146521806717,6.3503495713075,1.5586015284061432,-6.132235479354859,-7.285890799760819,-6.363652493556341,-6.558597236871719,C,C,False,False
Post-modern ethics assert that ethics are context and individual specific and as such have an internal guide to ethics.,"(A) 2,3","(B) 1,3","(C) 1,2,3","(D) 1,2",B,C,False,20.0,0,-7.249934196472168,-7.062429904937744,-0.00985193345695734,-4.999945163726807,-1.1176987171173094,0.22346089482307452,6.353800560099383,1.5586520731449127,-6.132235479354859,-7.285890799760819,-6.363652493556341,-6.558597236871719,C,C,False,False
"The Theory of _________ posits that 3 three levels of moral reasoning exist which an individual can engage in to assess ethical issues, dependant on their cognitive capacity.",(A) Egoism,(B) Cognitive moral development,(C) Power distance,(D) Uncertainty avoidance,B,B,True,20.0,1,-14.5625,-0.03491199016571045,-12.1875,-14.1875,-7.928143962224325,7.178854167461395,-5.932897897536168,-7.735142747561137,-6.634356037775675,-7.213766157627106,-6.254602102463832,-6.452357252438863,B,B,True,True
How the code is enforced.,"(A) 1,2,3","(B) 1,2,4","(C) 1,3,4","(D) 2,3,4",B,B,True,20.0,1,-7.656249523162842,-0.11425721645355225,-6.968749523162842,-2.234374523162842,-1.0218934853871664,7.0995089411735535,-0.7141474206990095,4.217982729276021,-6.634356037775675,-7.213766157627106,-6.254602102463832,-6.452357252438863,B,B,True,True
Which of the following statements is correct?,(A) Business ethics is not a real concept as the rules and ethics of everyday life don't apply to the world of business.,"(B) Business Ethics is the study of business situations, activities and decisions where issues of right and wrong are addressed.",(C) Business ethics cannot be defined as a real concept as it is an oxymoronic term.,(D) Business ethics is concerned with the study of assessing the activities of a business based on their profitability.,B,B,True,20.0,1,-13.9375,-0.00012290477752685547,-12.5,-12.5625,-7.303143962224325,7.213643252849579,-6.245397897536168,-6.110142747561137,-6.634356037775675,-7.213766157627106,-6.254602102463832,-6.452357252438863,B,B,True,True
"____________ refers to a strategic process involving stakeholder assessment to create long-term relationships with customers, while maintaining, supporting, and enhancing the natural environment.",(A) Eco-strategy,(B) Green Marketing,(C) Superfund reauthorization,(D) Recycle and reprocess management,B,A,False,20.0,1,-0.1162106990814209,-3.015624523162842,-11.437498092651367,-9.187498092651367,6.5181453386942545,4.198141634464264,-5.182895990187535,-2.7351408402125044,-6.634356037775675,-7.213766157627106,-6.254602102463832,-6.452357252438863,A,A,False,False
"When negotiating using unethical practices, businesses can risk _______, if the negotiations are part of a longer-term business association, as well as a ___________ and __________, as negotiations can impact company image and stymy progress.","(A) Rigid negotiations, Enhanced reputation, Greater opportunities","(B) Damaged relationships, Sullied reputation, Lost opportunities","(C) Rigid negotiations, Sullied Reputation, Lost opportunities","(D) Damaged relationships, Rigid negotiations, Lost opportunities",B,B,True,20.0,1,-10.24999713897705,-0.02783036231994629,-3.953122615814209,-8.24999713897705,-3.6156411012013754,7.185935795307159,2.3014794866496233,-1.797639886538188,-6.634356037775675,-7.213766157627106,-6.254602102463832,-6.452357252438863,B,B,True,True
_________ are individual beliefs about desirable behaviours and goals that are stable over time and which influence decision making.,(A) Character traits,(B) Personal values,(C) Personal attitudes,(D) Personal traits,B,B,True,20.0,2,-11.124996185302734,-0.0004366636276245117,-9.74999713897705,-10.624998092651367,-4.598088699579239,7.2336833039919535,-3.5416265447682234,-4.23513978322347,-6.526907485723496,-7.234119967619578,-6.208370594208827,-6.389858309427897,B,B,True,True
Although corporate profit maximization is not directly prescribed by major normative theories to which normative theory is it most similar?,(A) hedonistic utilitarianism,(B) preference utilitarianism,(C) The Categorical Imperative,(D) ethics of care,B,A,False,20.0,2,-0.02990710735321045,-3.953124761581421,-11.0,-10.6875,6.497000378370285,3.280995206038157,-4.791629405791173,-4.297641690572103,-6.526907485723496,-7.234119967619578,-6.208370594208827,-6.389858309427897,A,A,False,False
" _______ can be a likened to their natural counterparts, comprising of a balanced network of interdependent organisms and their environments thus adding value to sustainability thinking due to the consideration of companies and industries as being bound together, and interdependent due to all kinds of resources and wastes.",(A) Industrial supply loops,(B) Industrial ecosystems,(C) Ecological ecosystems,(D) Corporate ecosystems,B,B,True,20.0,2,-11.9375,-0.03369140625,-13.25,-12.8125,-5.410592514276504,7.200428561369578,-7.041629405791173,-6.422641690572103,-6.526907485723496,-7.234119967619578,-6.208370594208827,-6.389858309427897,B,B,True,True
CSO's frequently spend too much time communicating their performance measures and too much time devising them with input from beneficiaries.,"(A) 2,3","(B) 1,3","(C) 3,4","(D) 1,2,3,4",B,A,False,20.0,2,-0.20604145526885986,-4.124977111816406,-5.1874799728393555,-1.8280951976776123,6.320866030454636,3.1091428558031717,1.020890621369472,4.561763111750285,-6.526907485723496,-7.234119967619578,-6.208370594208827,-6.389858309427897,A,A,False,False
"_______ is the term used to describe the ongoing approval and acceptance of a company's activities by society, especially among local communities and civil societies.",(A) Enlightened self interest,(B) Social licence to operate,(C) Community approval,(D) Supply chain responsibility,B,B,True,20.0,2,-15.25,-0.005767703056335449,-14.625,-15.75,-8.723092514276505,7.2283522645632425,-8.416629405791173,-9.360141690572103,-6.526907485723496,-7.234119967619578,-6.208370594208827,-6.389858309427897,B,B,True,True
Cultural homogenization.,"(A) 1,3,4","(B) 1,2,3","(C) 1,2,3,4","(D) 2,3,4",B,A,False,20.0,3,-0.07907521724700928,-6.4374823570251465,-2.640605926513672,-5.812466621398926,6.351307632525762,0.7307482143243158,3.5913087268922634,0.7219799518585202,-6.430382849772771,-7.168230571349462,-6.231914653405935,-6.534446573257446,A,A,False,False
"The Right to _______ has been a long-standing ethical concern for employees which today are addressed in most developed countries through a dense network of occupational health, safety and environmental regulations companies must abide by.",(A) Work-life balance,(B) Healthy and safe working conditions,(C) Employee privacy,(D) Free Speech,B,B,True,20.0,3,-8.0625,-0.0446774959564209,-11.1875,-11.999999046325684,-1.632117150227229,7.123553075393041,-4.955585346594065,-5.465552473068238,-6.430382849772771,-7.168230571349462,-6.231914653405935,-6.534446573257446,B,B,True,True
"______ regulation goes further than the ______ that CSOs have with businesses, as it also concerns _______of such processes.","(A) Legal, Interactions, Mechanics","(B) Civil, Relations, Outcomes","(C) Political, Interactions, Outcomes","(D) Environmental, Relations, Mechanics",B,B,True,20.0,3,-10.687499046325684,-0.5742179155349731,-0.8554681539535522,-7.281249523162842,-4.2571161965529125,6.594012655814489,5.376446499452383,-0.7468029499053959,-6.430382849772771,-7.168230571349462,-6.231914653405935,-6.534446573257446,B,B,True,True
"________, where for example one party possess more resources, unfair distribution of ________, where one party gains more from the relationship, and CSOs being ________, are all limitations and risks of business-CSO collaborations.","(A) Power imbalance, Benefits, Hoodwinked","(B) Power imbalance, Resources, Co-opted","(C) Informational asymmetries, Benefits, Hoodwinked","(D) Informational asymmetries, Resources, Co-opted",B,D,False,20.0,3,-10.125,-8.8125,-9.5,-0.0011671781539916992,-3.694617150227229,-1.6442694286505377,-3.2680853465940647,6.533279395103454,-6.430382849772771,-7.168230571349462,-6.231914653405935,-6.534446573257446,D,D,False,False
"Under ethical ________ objective moral principles can be rationally determined, while ethical under ________ morality is both context dependant and subjective.","(A) Normativity, Relativism","(B) Absolutism, Relativism","(C) Relativism, Absolutism","(D) Absolutism, Normativity",B,B,True,20.0,3,-3.5624969005584717,-0.061276912689208984,-5.999998092651367,-8.12499713897705,2.8678859492142994,7.106953658660253,0.23191656075456812,-1.5905505657196048,-6.430382849772771,-7.168230571349462,-6.231914653405935,-6.534446573257446,B,B,True,True
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______.","(A) Cryptocurrencies, Expensive, Secure, Financial Crime","(B) Traditional currency, Cheap, Unsecure, Charitable giving","(C) Cryptocurrencies, Cheap, Secure, Financial crime","(D) Traditional currency, Expensive, Unsecure, Charitable giving",C,A,False,20.0,0,-0.6054685115814209,-12.25,-0.7929682731628418,-11.812499046325684,5.526766967773438,-4.964109200239181,5.570684220393499,-5.253901809453964,-6.132235479354859,-7.285890799760819,-6.363652493556341,-6.558597236871719,A,C,False,True
"The focus on issues, the intended audience extending beyond shareholders and the voluntary nature of ___________ distinguish it from _________.","(A) Financial accounting, Environmental management initiatives","(B) Financial accounting, Social accounting.","(C) Social accounting, Financial accounting.","(D) Annual report publication, Social accounting",C,B,False,20.0,0,-8.124999046325684,-0.23242151737213135,-1.6093745231628418,-7.843749523162842,-1.992763566970825,7.053469282388687,4.754277970393499,-1.2851522862911224,-6.132235479354859,-7.285890799760819,-6.363652493556341,-6.558597236871719,B,B,False,False
The relationship between ethics and the law can be described as…,"(A) Incredibly close, in fact, in all instances what is ethical is also what is legal and vice versa.","(B) Not close, ethics and the law share a small amount of overlap, but fundamentally address differing questions and themes.","(C) Close, as there is considerable overlap between ethics and law, but the two are not equivalent.","(D) Not at all close, ethics and the law are virtually incompatible.",C,C,True,20.0,0,-8.312429428100586,-6.43745756149292,-0.002306938637048006,-11.06246280670166,-2.1801939487457274,0.8484332382678987,6.361345554919293,-4.503865569829941,-6.132235479354859,-7.285890799760819,-6.363652493556341,-6.558597236871719,C,C,True,True
"Cognitive ______ models such as the Theory of _________ serve to try and explain consumer behaviour, but arguably somewhat oversimplify and overestimate individual ________.","(A) Decision, Market equilibrium, Rationality","(B) Attitudinal, Planned Behaviour, Social pressures","(C) Decision, Planned behaviour, Rationality","(D) Attitudinal, Market equilibrium, Social pressures",C,C,True,20.0,0,-7.093746662139893,-12.624996185302734,-0.004117608070373535,-10.499995231628418,-0.961511182785034,-5.339105385541916,6.359534885485967,-3.9413979947566986,-6.132235479354859,-7.285890799760819,-6.363652493556341,-6.558597236871719,C,C,True,True
