question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The infraorbital nerve,(A) is a terminal branch of the maxillary division of the trigeminal nerve.,(B) is a terminal branch of the maxillary branch of the facial nerve.,(C) carries parasympathetic secretomotor neurons to the lacrimal gland.,(D) innervates the inferior part of the orbicularis oculi muscle.,A,A,True,20.0,0,-1.0983598232269287,-1.347452163696289,-1.596287727355957,-1.847452163696289,0.19496496932374097,-0.0749081696073215,-0.15417756140232086,-0.012530431151390076,-1.2933247925506697,-1.2725439940889676,-1.4421101659536362,-1.834921732544899,A,A,True,True
Macrostomia results from failure of fusion of,(A) maxillary and mandibular processes.,(B) left and right mandibular processes.,(C) maxillary and frontonasal processes.,(D) mandibular and hyoid arches.,A,A,True,20.0,0,-1.1452845335006714,-1.3952845335006714,-1.6443907022476196,-1.6443907022476196,0.1480402590499983,-0.12274053941170382,-0.20228053629398346,0.19053103029727936,-1.2933247925506697,-1.2725439940889676,-1.4421101659536362,-1.834921732544899,A,D,True,False
A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral,(A) paralysis of the facial muscles.,(B) paralysis of the facial muscles and loss of taste.,"(C) paralysis of the facial muscles, loss of taste and lacrimation.","(D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.",A,B,False,20.0,0,-1.3405722379684448,-1.0905722379684448,-1.5885162353515625,-1.8405722379684448,-0.04724744541777515,0.18197175612052274,-0.14640606939792633,-0.005650505423545837,-1.2933247925506697,-1.2725439940889676,-1.4421101659536362,-1.834921732544899,B,B,False,False
The dorsal roots of all spinal nerves contain,(A) sensory neuronal processes.,(B) sensory and autonomic neuronal processes.,(C) motor neuronal processes.,(D) motor and autonomic neuronal processes.,A,B,False,20.0,0,-1.3943907022476196,-1.1452845335006714,-1.3943907022476196,-1.8952845335006714,-0.10106590969694995,0.12725946058829618,0.04771946370601654,-0.0603628009557724,-1.2933247925506697,-1.2725439940889676,-1.4421101659536362,-1.834921732544899,B,B,False,False
A patient suffers a CVA in the area of the left internal capsule conveying motor neurons to the right leg. The patient's leg will exhibit,(A) spastic paralysis.,(B) flaccid paralysis.,(C) tremor.,(D) hyporeflexia.,A,A,True,20.0,0,-1.2155722379684448,-1.216274380683899,-1.466274380683899,-1.966760277748108,0.07775255458222485,0.05626961340506864,-0.024164214730262756,-0.13183854520320892,-1.2933247925506697,-1.2725439940889676,-1.4421101659536362,-1.834921732544899,A,A,True,True
Which of the following is a substance that aids the transmission of nerve impulses to the muscles?,(A) Acetylcholine,(B) Cholecystokinin,(C) Deoxyribose,(D) Oxytocin,A,A,True,20.0,0,-1.1316331624984741,-1.3816331624984741,-1.3812984228134155,-1.8816331624984741,0.16169163005219556,-0.10908916840950655,0.06081174314022064,-0.046711429953575134,-1.2933247925506697,-1.2725439940889676,-1.4421101659536362,-1.834921732544899,A,A,True,True
"Which of the following is a structural, fibrous protein found in the dermis?",(A) Collagen,(B) Heparin,(C) Lipocyte,(D) Melanin,A,C,False,20.0,1,-1.3734976053237915,-1.3738298416137695,-1.1234976053237915,-1.8734976053237915,-0.07306245383289123,-0.08732329888476276,0.3116906699207094,-0.05580461356374955,-1.3004351514909003,-1.2865065427290068,-1.4351882752445009,-1.817692991760042,C,C,False,False
Which of the following best describes the structure that collects urine in the body?,(A) Bladder,(B) Kidney,(C) Ureter,(D) Urethra,A,B,False,20.0,1,-1.1394729614257812,-1.1391459703445435,-1.63909912109375,-1.8896992206573486,0.16096219006511903,0.14736057238446332,-0.20391084584924912,-0.07200622889730668,-1.3004351514909003,-1.2865065427290068,-1.4351882752445009,-1.817692991760042,B,A,False,True
During swallowing the,(A) auditory tube opens.,(B) cricopharyngeus muscle contracts.,(C) rima glottis opens.,(D) gag reflex is suspended.,A,A,True,20.0,1,-1.2381407022476196,-1.2390345335006714,-1.4881407022476196,-1.9890345335006714,0.06229444924328065,0.04747200922833539,-0.05295242700311875,-0.17134154174062943,-1.3004351514909003,-1.2865065427290068,-1.4351882752445009,-1.817692991760042,A,A,True,True
Food is prevented from entering the larynx during the pharyngeal phase of swallowing by,(A) constriction of the laryngeal entrance.,(B) upward movement of the epiglottis.,(C) downward movement of the larynx.,(D) increase in respiratory rate.,A,B,False,20.0,1,-1.409952163696289,-1.159952163696289,-1.408787727355957,-1.908787727355957,-0.10951701220538879,0.1265543790327177,0.026400547888543846,-0.09109473559591508,-1.3004351514909003,-1.2865065427290068,-1.4351882752445009,-1.817692991760042,B,B,False,False
Which of the following anatomical regions of abdomen lies just distal to the sternum?,(A) Epigastric,(B) Hypochondriac,(C) Hypogastric,(D) Lumbar,A,A,True,20.0,1,-1.3027738332748413,-1.3027738332748413,-1.3027738332748413,-1.8031967878341675,-0.0023386817839410323,-0.016267290545834534,0.13241444196965957,0.014496203925874473,-1.3004351514909003,-1.2865065427290068,-1.4351882752445009,-1.817692991760042,A,C,True,False
The crown of a very carious tooth suddenly fractures while the patient is standing eating at a take-away food outlet and a fragment is inhaled. It is more likely to enter the,(A) right lung because the right main bronchus is wider and more vertical than the left.,(B) left lung because the left main bronchus is wider and more vertical than the right.,(C) right lung or left lung because the two main bronchi are of equal size and at the same angulation.,(D) right or left lung because there are no factors predisposing to the fragment going in one particular direction.,A,A,True,20.0,1,-1.1665589809417725,-1.4150543212890625,-1.6631253957748413,-1.6650543212890625,0.13387617054912782,-0.12854777856005573,-0.22793712053034043,0.15263867047097945,-1.3004351514909003,-1.2865065427290068,-1.4351882752445009,-1.817692991760042,A,D,True,False
Parasympathetic preganglionic nerves leave the central nervous system with the,(A) third cranial nerves.,(B) fourth cranial nerves.,(C) fifth cranial nerves.,(D) sixth cranial nerves.,A,B,False,20.0,2,-1.4115674495697021,-1.1615674495697021,-1.4115674495697021,-1.9115674495697021,-0.1278330236673355,0.12221493240859771,0.03828970756795669,-0.08257964750130964,-1.2837344259023666,-1.2837823819782999,-1.4498571571376588,-1.8289878020683925,B,B,False,False
Which one of the following statements about the growth of the mandible is correct?,(A) The mental symphysis closes at about 1 year postnatally,(B) The condylar growth cartilage ceases activity at puberty,(C) The ossification centre appears about 8 weeks I.U.L medial to Meckel's cartilage,(D) The functional matrix acting on the angle of the mandible is the lateral pterygoid muscle,A,C,False,20.0,2,-1.4272310733795166,-1.4272310733795166,-1.4256407022476196,-1.4272310733795166,-0.14349664747714996,-0.14344869140121674,0.024216454890039207,0.4017567286888759,-1.2837344259023666,-1.2837823819782999,-1.4498571571376588,-1.8289878020683925,C,D,False,False
A pulse may be felt on a patient's face where the,(A) facial artery crosses the mandible.,(B) facial artery crosses the maxilla.,(C) superficial temporal artery crosses the maxilla.,(D) superficial temporal artery crosses the orbital rim.,A,A,True,20.0,2,-1.378702163696289,-1.378702163696289,-1.378702163696289,-1.628702163696289,-0.09496773779392242,-0.0949197817179892,0.07115499344136977,0.20028563837210345,-1.2837344259023666,-1.2837823819782999,-1.4498571571376588,-1.8289878020683925,A,D,True,False
"A patient has a fracture in which the radius is bent but not displaced, and the skin is intact. This type of fracture is known as which of the following?","(A) Closed, greenstick","(B) Complex, comminuted","(C) Compound, transverse","(D) Open, spiral",A,B,False,20.0,2,-1.6069376468658447,-1.1078959703445435,-1.1078959703445435,-2.107476234436035,-0.3232032209634781,0.1758864116337564,0.3419611867931154,-0.27848843236764265,-1.2837344259023666,-1.2837823819782999,-1.4498571571376588,-1.8289878020683925,B,C,False,False
The mucosa of the hard palate is,(A) keratinised and has submucosa and minor salivary glands posterolaterally.,(B) non-keratinised and has submucosa and minor salivary glands posteromedially.,(C) keratinised and lacks submucosa and minor salivary glands.,(D) non-keratinised and lacks submucosa and minor salivary glands.,A,A,True,20.0,2,-1.2135162353515625,-1.2146716117858887,-1.4635162353515625,-1.9635162353515625,0.07021819055080414,0.06911077019241119,-0.013659078213903664,-0.13452843328317,-1.2837344259023666,-1.2837823819782999,-1.4498571571376588,-1.8289878020683925,A,A,True,True
Saliva contains an enzyme that acts upon which of the following nutrients?,(A) Starches,(B) Proteins,(C) Fats,(D) Minerals,A,A,True,20.0,2,-1.3035264015197754,-1.3037830591201782,-1.3037830591201782,-1.8037830591201782,-0.019791975617408752,-0.020000677141878365,0.1460740980174806,0.025204742948214287,-1.2837344259023666,-1.2837823819782999,-1.4498571571376588,-1.8289878020683925,A,C,True,False
A patient is admitted after a head injury and sinks rapidly into a coma. An MRI scan indicates an extradural haemorrhage because extravasated blood can be detected between the,(A) skull bones and dura mater.,(B) dura mater and arachnoid.,(C) arachnoid and pia mater.,(D) pia mater and brain surface.,A,A,True,20.0,3,-1.1521716117858887,-1.153774380683899,-1.6521716117858887,-1.9030722379684448,0.13960577050844836,0.141574329800076,-0.2186021291547351,-0.0905443496174283,-1.291777382294337,-1.295348710483975,-1.4335694826311536,-1.8125278883510165,A,B,True,False
Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the,(A) lingual branch of the mandibular trigeminal nerve.,(B) chorda tympani branch of the facial nerve.,(C) lingual branch of the glossopharyngeal nerve.,(D) hypoglossal nerve.,A,A,True,20.0,3,-1.222452163696289,-1.2233598232269287,-1.471287727355957,-1.972452163696289,0.06932521859804797,0.07198888725704622,-0.03771824472480345,-0.15992427534527254,-1.291777382294337,-1.295348710483975,-1.4335694826311536,-1.8125278883510165,A,B,True,False
The coronal suture joins the,(A) frontal and parietal bones.,(B) left and right parietal bones.,(C) parietal and occipital bones.,"(D) parietal, squamous temporal and greater wing of the sphenoid.",A,A,True,20.0,3,-1.2682442665100098,-1.2682442665100098,-1.516774296760559,-1.7682442665100098,0.023533115784327263,0.027104443973965164,-0.0832048141294055,0.04428362184100676,-1.291777382294337,-1.295348710483975,-1.4335694826311536,-1.8125278883510165,A,D,True,False
"When you examine a patient who has suffered an unfavourable fracture of the body of the mandible, you would expect the",(A) anterior fragment to be displaced downwards by the action of the digastric muscle.,(B) posterior fragment to be displaced anteriorly by the action of the lateral pterygoid muscle.,(C) anterior fragment to be displaced backwards by action of the temporalis muscle.,(D) posterior fragment to be displaced medially by action of the medial pterygoid muscle.,A,A,True,20.0,3,-1.2760162353515625,-1.2760162353515625,-1.5245347023010254,-1.7760162353515625,0.01576114694277453,0.01933247513241243,-0.09096521966987181,0.036511652999454025,-1.291777382294337,-1.295348710483975,-1.4335694826311536,-1.8125278883510165,A,D,True,False
Which muscle is the most active during a right lateral excursion of the mandible?,(A) Left lateral pterygoid muscle,(B) Right lateral pterygoid muscle,(C) Left medial pterygoid muscle,(D) Right medial pterygoid muscle,A,A,True,20.0,3,-1.1160264015197754,-1.1160264015197754,-1.6152738332748413,-2.107896089553833,0.17575098077456164,0.17932230896419954,-0.18170435064368773,-0.2953682012028165,-1.291777382294337,-1.295348710483975,-1.4335694826311536,-1.8125278883510165,A,B,True,False
Which of the following allows gas exchange in the lungs?,(A) Alveoli,(B) Bronchi,(C) Bronchioles,(D) Capillaries,A,A,True,20.0,3,-1.1081863641738892,-1.1084775924682617,-1.6078959703445435,-2.1082229614257812,0.18359101812044787,0.1868711180157132,-0.17432648771338988,-0.2956950730747647,-1.291777382294337,-1.295348710483975,-1.4335694826311536,-1.8125278883510165,A,B,True,False
"A ""dished face"" profile is often associated with",(A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly.,(B) a recessive maxilla due to failure of elongation of the cranial base.,(C) an enlarged frontal bone due to hydrocephaly.,(D) defective development of the maxillary air sinus.,B,A,False,20.0,0,-1.1999964714050293,-1.4499964714050293,-1.449109673500061,-1.6999964714050293,0.09332832114564038,-0.17745247731606173,-0.006999507546424866,0.1349252611398697,-1.2933247925506697,-1.2725439940889676,-1.4421101659536362,-1.834921732544899,A,D,False,False
Which muscles are normally active during quiet inspiration?,(A) External and internal intercostal muscles,(B) External intercostal muscles and diaphragm,(C) Internal intercostal muscles and diaphragm,(D) External and internal intercostal muscles and diaphragm,B,A,False,20.0,0,-0.9984976649284363,-1.497524380683899,-1.497524380683899,-1.9980714321136475,0.2948271276222334,-0.22498038659493136,-0.055414214730262756,-0.16314969956874847,-1.2933247925506697,-1.2725439940889676,-1.4421101659536362,-1.834921732544899,A,A,False,False
Which of the following bones has a process that joins with the zygomatic bone to form the zygomatic arch?,(A) The maxillary bone,(B) The temporal bone,(C) The sphenoid bone,(D) The frontal bone,B,B,True,20.0,0,-1.2566331624984741,-1.2562984228134155,-1.5062984228134155,-1.7562984228134155,0.036691630052195556,0.01624557127555204,-0.06418825685977936,0.07862330973148346,-1.2933247925506697,-1.2725439940889676,-1.4421101659536362,-1.834921732544899,B,D,True,False
The physician directs the medical assistant to complete a request form for an X-ray study of the fibula. The procedure will be performed on which of the following structures?,(A) Heel,(B) Lower leg,(C) Toes,(D) Thigh,B,B,True,20.0,0,-1.6078959703445435,-1.1081863641738892,-1.1084775924682617,-2.1082229614257812,-0.3145711777938738,0.1643576299150784,0.33363257348537445,-0.27330122888088226,-1.2933247925506697,-1.2725439940889676,-1.4421101659536362,-1.834921732544899,B,C,True,False
The major concentrations of proprioceptive receptors providing information about position of the TMJ are located in,(A) the capsule and ligaments of the TMJ and the medial pterygoid muscle.,(B) the capsule and ligaments of the TMJ and the lateral pterygoid muscle.,(C) the articular disc of the TMJ and the medial pterygoid muscle.,(D) the articular disc of the TMJ and the lateral pterygoid muscle.,B,A,False,20.0,0,-1.168647289276123,-1.4177324771881104,-1.4165589809417725,-1.918647289276123,0.12467750327454663,-0.14518848309914278,0.02555118501186371,-0.08372555673122406,-1.2933247925506697,-1.2725439940889676,-1.4421101659536362,-1.834921732544899,A,A,False,False
Gastrulation is the process of,(A) mesoderm formation and occurs after neurulation.,(B) ectomesenchyme formation and occurs before neurulation.,(C) mesoderm formation and occurs before neurulation.,(D) ectomesenchyme formation and occurs after neurulation.,B,A,False,20.0,0,-1.2631876468658447,-1.2631876468658447,-1.511609673500061,-1.7631876468658447,0.03013714568482495,0.00935634722312284,-0.06949950754642487,0.07173408567905426,-1.2933247925506697,-1.2725439940889676,-1.4421101659536362,-1.834921732544899,A,D,False,False
"In men, which of the following structures is located at the neck of the bladder and surrounds the urethra?",(A) Epididymis,(B) Prostate,(C) Scrotum,(D) Seminal vesicle,B,B,True,20.0,1,-1.3031967878341675,-1.3027738332748413,-1.3031967878341675,-1.8031967878341675,-0.002761636343267204,-0.016267290545834534,0.1319914874103334,0.014496203925874473,-1.3004351514909003,-1.2865065427290068,-1.4351882752445009,-1.817692991760042,B,C,True,False
On which surfaces of the teeth is dental plaque most likely to accumulate in the mouth of a patient with poor oral hygiene?,(A) The palatal surfaces of the upper molars and lingual surfaces of the lower incisors.,(B) The buccal surfaces of the upper molars and lingual surfaces of the lower incisors.,(C) The palatal surfaces of the upper molars and labial surfaces of the lower incisors.,(D) The buccal surfaces of the upper molars and labial surfaces of the lower incisors.,B,A,False,20.0,1,-1.1459810733795166,-1.3959810733795166,-1.3952845335006714,-1.8952845335006714,0.15445407811138367,-0.10947453065050983,0.03990374174382949,-0.07759154174062943,-1.3004351514909003,-1.2865065427290068,-1.4351882752445009,-1.817692991760042,A,A,False,False
At which of the following locations does bile enter the digestive tract?,(A) Gastroesophageal sphincter,(B) Duodenum,(C) Ileocecum,(D) Jejunum,B,B,True,20.0,1,-1.5605714321136475,-1.0615885257720947,-1.5605714321136475,-1.5613298416137695,-0.2601362806227472,0.22491801695691205,-0.12538315686914658,0.2563631501462724,-1.3004351514909003,-1.2865065427290068,-1.4351882752445009,-1.817692991760042,B,D,True,False
Which of the following is the large bone found superior to the patella and inferior to the ischium?,(A) Calcaneus,(B) Femur,(C) Symphysis pubis,(D) Tibia,B,A,False,20.0,1,-1.263666033744812,-1.263666033744812,-1.26409912109375,-2.01409912109375,0.036769117746088265,0.022840508984194763,0.17108915415075088,-0.19640612933370805,-1.3004351514909003,-1.2865065427290068,-1.4351882752445009,-1.817692991760042,A,C,False,False
"When an emergency opening into the airway is required, the cricothyroid membrane should be pierced immediately",(A) superior to the thyroid cartilage.,(B) inferior to the thyroid cartilage.,(C) inferior to the cricoid cartilage.,(D) superior to the thyroid isthmus.,B,A,False,20.0,1,-1.3084216117858887,-1.3084216117858887,-1.5572662353515625,-1.5584216117858887,-0.007986460294988396,-0.021915069056881897,-0.12207796010706162,0.2592713799741533,-1.3004351514909003,-1.2865065427290068,-1.4351882752445009,-1.817692991760042,A,D,False,False
Which of the following best describes the human body's defense mechanism against environmental bacteria?,(A) Hair in the nose,(B) Mucous membranes,(C) Osteoblasts,(D) Saliva,B,B,True,20.0,1,-1.3109976053237915,-1.3105714321136475,-1.3109976053237915,-1.8109976053237915,-0.010562453832891228,-0.024064889384640686,0.12419066992070937,0.00669538643625045,-1.3004351514909003,-1.2865065427290068,-1.4351882752445009,-1.817692991760042,B,C,True,False
Which of the following describes the cluster of blood capillaries found in each nephron in the kidney?,(A) Afferent arteriole,(B) Glomerulus,(C) Loop of Henle,(D) Renal pelvis,B,B,True,20.0,2,-1.3496187925338745,-1.0996187925338745,-1.3496187925338745,-2.0918805599212646,-0.06588436663150787,0.18416358944442535,0.10023836460378432,-0.26289275785287214,-1.2837344259023666,-1.2837823819782999,-1.4498571571376588,-1.8289878020683925,B,B,True,True
During an inferior alveolar nerve block the needle ideally passes,(A) posterior and medial to medial pterygoid.,(B) anterior and lateral to medial pterygoid.,(C) through medial pterygoid.,(D) inferior to medial pterygoid.,B,A,False,20.0,2,-1.2546098232269287,-1.2546098232269287,-1.503702163696289,-1.7546098232269287,0.029124602675437927,0.029172558751371147,-0.053845006558630226,0.0743779788414638,-1.2837344259023666,-1.2837823819782999,-1.4498571571376588,-1.8289878020683925,A,D,False,False
