question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The infraorbital nerve,(A) is a terminal branch of the maxillary division of the trigeminal nerve.,(B) is a terminal branch of the maxillary branch of the facial nerve.,(C) carries parasympathetic secretomotor neurons to the lacrimal gland.,(D) innervates the inferior part of the orbicularis oculi muscle.,A,A,True,20.0,0,-0.10231079161167145,-3.8582229614257812,-3.6089510917663574,-3.1086761951446533,4.232948965812991,-0.2243375537622745,0.31058483193272757,0.8922024271988551,-4.335259757424662,-3.6338854076635068,-3.919535923699085,-4.000878622343508,A,A,True,True
Macrostomia results from failure of fusion of,(A) maxillary and mandibular processes.,(B) left and right mandibular processes.,(C) maxillary and frontonasal processes.,(D) mandibular and hyoid arches.,A,A,True,20.0,0,-0.00709629338234663,-5.499738693237305,-7.249876499176025,-6.499876499176025,4.328163464042316,-1.865853285573798,-3.3303405754769404,-2.498997876832517,-4.335259757424662,-3.6338854076635068,-3.919535923699085,-4.000878622343508,A,A,True,True
A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral,(A) paralysis of the facial muscles.,(B) paralysis of the facial muscles and loss of taste.,"(C) paralysis of the facial muscles, loss of taste and lacrimation.","(D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.",A,A,True,20.0,0,-0.001043227151967585,-7.749619960784912,-10.124664306640625,-8.749568939208984,4.334216530272695,-4.115734553121405,-6.20512838294154,-4.748690316865476,-4.335259757424662,-3.6338854076635068,-3.919535923699085,-4.000878622343508,A,A,True,True
The dorsal roots of all spinal nerves contain,(A) sensory neuronal processes.,(B) sensory and autonomic neuronal processes.,(C) motor neuronal processes.,(D) motor and autonomic neuronal processes.,A,C,False,20.0,0,-4.812069416046143,-1.7960830926895142,-0.6713305711746216,-1.1711760759353638,-0.4768096586214803,1.8378023149739926,3.2482053525244634,2.8297025464081447,-4.335259757424662,-3.6338854076635068,-3.919535923699085,-4.000878622343508,C,C,False,False
A patient suffers a CVA in the area of the left internal capsule conveying motor neurons to the right leg. The patient's leg will exhibit,(A) spastic paralysis.,(B) flaccid paralysis.,(C) tremor.,(D) hyporeflexia.,A,A,True,20.0,0,-0.003413085825741291,-6.499569416046143,-9.499738693237305,-9.249704360961914,4.331846671598921,-2.865684008382636,-5.58020276953822,-5.248825738618406,-4.335259757424662,-3.6338854076635068,-3.919535923699085,-4.000878622343508,A,A,True,True
Which of the following is a substance that aids the transmission of nerve impulses to the muscles?,(A) Acetylcholine,(B) Cholecystokinin,(C) Deoxyribose,(D) Oxytocin,A,A,True,20.0,0,-0.0005744696245528758,-9.499934196472168,-10.374959945678711,-9.99992561340332,4.334685287800109,-5.866048788808661,-6.455424021979626,-5.999046991059812,-4.335259757424662,-3.6338854076635068,-3.919535923699085,-4.000878622343508,A,A,True,True
"Which of the following is a structural, fibrous protein found in the dermis?",(A) Collagen,(B) Heparin,(C) Lipocyte,(D) Melanin,A,A,True,20.0,1,-0.0003551245608832687,-9.874934196472168,-9.624964714050293,-11.12491512298584,4.0792115459181435,-5.8172680941424915,-5.778917429035776,-7.298760687271068,-4.079566670479027,-4.0576661023296765,-3.8460472850145178,-3.8261544357147717,A,A,True,True
Which of the following best describes the structure that collects urine in the body?,(A) Bladder,(B) Kidney,(C) Ureter,(D) Urethra,A,A,True,20.0,1,-0.0006194114685058594,-7.62491512298584,-10.374959945678711,-9.9999418258667,4.078947259010521,-3.5672490206561633,-6.528912660664194,-6.173787390151928,-4.079566670479027,-4.0576661023296765,-3.8460472850145178,-3.8261544357147717,A,A,True,True
During swallowing the,(A) auditory tube opens.,(B) cricopharyngeus muscle contracts.,(C) rima glottis opens.,(D) gag reflex is suspended.,A,C,False,20.0,1,-4.937203884124756,-3.8120694160461426,-0.19508019089698792,-1.9450801610946655,-0.8576372136457291,0.24559668628353393,3.65096709411753,1.8810742746201061,-4.079566670479027,-4.0576661023296765,-3.8460472850145178,-3.8261544357147717,C,C,False,False
Food is prevented from entering the larynx during the pharyngeal phase of swallowing by,(A) constriction of the laryngeal entrance.,(B) upward movement of the epiglottis.,(C) downward movement of the larynx.,(D) increase in respiratory rate.,A,B,False,20.0,1,-8.874738693237305,-0.0013874805299565196,-8.499820709228516,-10.124820709228516,-4.795172022758278,4.05627862179972,-4.653773424213998,-6.298666273513744,-4.079566670479027,-4.0576661023296765,-3.8460472850145178,-3.8261544357147717,B,B,False,False
