question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The infraorbital nerve,(A) is a terminal branch of the maxillary division of the trigeminal nerve.,(B) is a terminal branch of the maxillary branch of the facial nerve.,(C) carries parasympathetic secretomotor neurons to the lacrimal gland.,(D) innervates the inferior part of the orbicularis oculi muscle.,A,C,False,20.0,0,-1.5609976053237915,-1.5609976053237915,-1.0615885257720947,-1.5609976053237915,0.4440446089332304,0.16645612443486857,0.520215332430477,0.40620577293965554,-2.005042214257022,-1.72745372975866,-1.5818038582025717,-1.967203378263447,C,C,False,False
Macrostomia results from failure of fusion of,(A) maxillary and mandibular processes.,(B) left and right mandibular processes.,(C) maxillary and frontonasal processes.,(D) mandibular and hyoid arches.,A,A,True,20.0,0,-1.1865885257720947,-1.1865885257720947,-1.6865885257720947,-1.6865885257720947,0.8184536884849272,0.5408652039865653,-0.10478466756952298,0.2806148524913523,-2.005042214257022,-1.72745372975866,-1.5818038582025717,-1.967203378263447,A,A,True,True
A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral,(A) paralysis of the facial muscles.,(B) paralysis of the facial muscles and loss of taste.,"(C) paralysis of the facial muscles, loss of taste and lacrimation.","(D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.",A,C,False,20.0,0,-1.561946988105774,-1.5615885257720947,-1.061946988105774,-1.5615885257720947,0.44309522615124797,0.16586520398656535,0.5198568700967978,0.4056148524913523,-2.005042214257022,-1.72745372975866,-1.5818038582025717,-1.967203378263447,C,C,False,False
The dorsal roots of all spinal nerves contain,(A) sensory neuronal processes.,(B) sensory and autonomic neuronal processes.,(C) motor neuronal processes.,(D) motor and autonomic neuronal processes.,A,B,False,20.0,0,-1.9756721258163452,-0.971741259098053,-1.4756721258163452,-1.4756721258163452,0.029370088440676678,0.7557124706606071,0.10613173238622653,0.49153125244710183,-2.005042214257022,-1.72745372975866,-1.5818038582025717,-1.967203378263447,B,B,False,False
A patient suffers a CVA in the area of the left internal capsule conveying motor neurons to the right leg. The patient's leg will exhibit,(A) spastic paralysis.,(B) flaccid paralysis.,(C) tremor.,(D) hyporeflexia.,A,B,False,20.0,0,-1.1396992206573486,-1.13909912109375,-1.63909912109375,-2.1396992206573486,0.8653429935996733,0.5883546086649101,-0.057295262891178256,-0.1724958423939016,-2.005042214257022,-1.72745372975866,-1.5818038582025717,-1.967203378263447,B,A,False,True
Which of the following is a substance that aids the transmission of nerve impulses to the muscles?,(A) Acetylcholine,(B) Cholecystokinin,(C) Deoxyribose,(D) Oxytocin,A,A,True,20.0,0,-0.49771207571029663,-1.999446988105774,-1.9995694160461426,-2.2494471073150635,1.5073301385467253,-0.27199325834711385,-0.41776555784357083,-0.28224372905161643,-2.005042214257022,-1.72745372975866,-1.5818038582025717,-1.967203378263447,A,A,True,True
"Which of the following is a structural, fibrous protein found in the dermis?",(A) Collagen,(B) Heparin,(C) Lipocyte,(D) Melanin,A,A,True,20.0,1,-0.037026457488536835,-4.53071403503418,-4.03071403503418,-5.53071403503418,1.9978827577498226,-2.7112855847097106,-2.4925955588567175,-3.773876908882004,-2.0349092152383594,-1.819428450324469,-1.5381184761774622,-1.756837126152176,A,A,True,True
Which of the following best describes the structure that collects urine in the body?,(A) Bladder,(B) Kidney,(C) Ureter,(D) Urethra,A,B,False,20.0,1,-1.4525632858276367,-0.4506113827228546,-2.4525632858276367,-3.4525632858276367,0.5823459294107227,1.3688170676016145,-0.9144448096501745,-1.6957261596754607,-2.0349092152383594,-1.819428450324469,-1.5381184761774622,-1.756837126152176,B,B,False,False
During swallowing the,(A) auditory tube opens.,(B) cricopharyngeus muscle contracts.,(C) rima glottis opens.,(D) gag reflex is suspended.,A,C,False,20.0,1,-1.8740885257720947,-1.3740885257720947,-0.8740885853767395,-1.8740885257720947,0.1608206894662647,0.44533992455237437,0.6640298908007227,-0.1172513996199187,-2.0349092152383594,-1.819428450324469,-1.5381184761774622,-1.756837126152176,C,C,False,False
Food is prevented from entering the larynx during the pharyngeal phase of swallowing by,(A) constriction of the laryngeal entrance.,(B) upward movement of the epiglottis.,(C) downward movement of the larynx.,(D) increase in respiratory rate.,A,B,False,20.0,1,-1.4603713750839233,-0.960033118724823,-1.4594467878341675,-1.960004448890686,0.5745378401544361,0.8593953315996461,0.07867168834329474,-0.20316732273851001,-2.0349092152383594,-1.819428450324469,-1.5381184761774622,-1.756837126152176,B,B,False,False
Which of the following anatomical regions of abdomen lies just distal to the sternum?,(A) Epigastric,(B) Hypochondriac,(C) Hypogastric,(D) Lumbar,A,C,False,20.0,1,-1.88225519657135,-1.3818939924240112,-0.8818939328193665,-1.8818939924240112,0.15265401866700934,0.43753445790045786,0.6562245433580958,-0.1250568662718352,-2.0349092152383594,-1.819428450324469,-1.5381184761774622,-1.756837126152176,C,C,False,False
The crown of a very carious tooth suddenly fractures while the patient is standing eating at a take-away food outlet and a fragment is inhaled. It is more likely to enter the,(A) right lung because the right main bronchus is wider and more vertical than the left.,(B) left lung because the left main bronchus is wider and more vertical than the right.,(C) right lung or left lung because the two main bronchi are of equal size and at the same angulation.,(D) right or left lung because there are no factors predisposing to the fragment going in one particular direction.,A,A,True,20.0,1,-1.2963305711746216,-1.2963305711746216,-1.2963305711746216,-1.7963305711746216,0.7385786440637379,0.5230978791498475,0.24178790500284064,-0.03949344502244556,-2.0349092152383594,-1.819428450324469,-1.5381184761774622,-1.756837126152176,A,A,True,True
Parasympathetic preganglionic nerves leave the central nervous system with the,(A) third cranial nerves.,(B) fourth cranial nerves.,(C) fifth cranial nerves.,(D) sixth cranial nerves.,A,B,False,20.0,2,-1.4209775924682617,-1.42034912109375,-1.42034912109375,-1.42034912109375,0.604055640494658,0.3304461795422766,0.1953777256163045,0.5043194154018744,-2.0250332329629197,-1.7507953006360266,-1.6157268467100545,-1.9246685364956244,B,A,False,True
Which one of the following statements about the growth of the mandible is correct?,(A) The mental symphysis closes at about 1 year postnatally,(B) The condylar growth cartilage ceases activity at puberty,(C) The ossification centre appears about 8 weeks I.U.L medial to Meckel's cartilage,(D) The functional matrix acting on the angle of the mandible is the lateral pterygoid muscle,A,C,False,20.0,2,-1.5615885257720947,-1.5609976053237915,-1.0609976053237915,-1.5609976053237915,0.463444707190825,0.18979769531223512,0.554729241386263,0.3636709311718329,-2.0250332329629197,-1.7507953006360266,-1.6157268467100545,-1.9246685364956244,C,C,False,False
A pulse may be felt on a patient's face where the,(A) facial artery crosses the mandible.,(B) facial artery crosses the maxilla.,(C) superficial temporal artery crosses the maxilla.,(D) superficial temporal artery crosses the orbital rim.,A,B,False,20.0,2,-1.6791387796401978,-1.1791387796401978,-1.1791387796401978,-1.6791387796401978,0.34589445332272195,0.5716565209958289,0.43658806706985676,0.24552975685542666,-2.0250332329629197,-1.7507953006360266,-1.6157268467100545,-1.9246685364956244,B,B,False,False
"A patient has a fracture in which the radius is bent but not displaced, and the skin is intact. This type of fracture is known as which of the following?","(A) Closed, greenstick","(B) Complex, comminuted","(C) Compound, transverse","(D) Open, spiral",A,A,True,20.0,2,-0.6791388392448425,-1.6787830591201782,-1.6787830591201782,-2.171330690383911,1.3458943937180772,0.0720122415158484,-0.06305621241012371,-0.24666215388828672,-2.0250332329629197,-1.7507953006360266,-1.6157268467100545,-1.9246685364956244,A,A,True,True
The mucosa of the hard palate is,(A) keratinised and has submucosa and minor salivary glands posterolaterally.,(B) non-keratinised and has submucosa and minor salivary glands posteromedially.,(C) keratinised and lacks submucosa and minor salivary glands.,(D) non-keratinised and lacks submucosa and minor salivary glands.,A,A,True,20.0,2,-1.2963305711746216,-1.2963305711746216,-1.2963305711746216,-1.7963305711746216,0.7287026617882981,0.45446472946140504,0.3193962755354329,0.12833796532100283,-2.0250332329629197,-1.7507953006360266,-1.6157268467100545,-1.9246685364956244,A,A,True,True
Saliva contains an enzyme that acts upon which of the following nutrients?,(A) Starches,(B) Proteins,(C) Fats,(D) Minerals,A,B,False,20.0,2,-1.3355940580368042,-1.0853713750839233,-1.3353713750839233,-2.09317946434021,0.6894391749261155,0.6654239255521033,0.28035547162613117,-0.16851092784458555,-2.0250332329629197,-1.7507953006360266,-1.6157268467100545,-1.9246685364956244,B,A,False,True
