Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
1,1,material-dynamics,1,material,1,Chao sees something that is fabric.,Can Chao fold it?,Yes,-1.4478089809417725,-1.949897289276123,Yes,True
2,1,material-dynamics,1,material,1,Chao sees something that is fabric.,Can Chao pour it?,No,-1.4256407022476196,-1.6772310733795166,Yes,False
3,1,material-dynamics,1,material,2,Chao sees something that is liquid.,Can Chao fold it?,No,-1.346287727355957,-1.5983598232269287,Yes,False
4,1,material-dynamics,1,material,2,Chao sees something that is liquid.,Can Chao pour it?,Yes,-1.4010162353515625,-1.6530722379684448,Yes,True
5,2,material-dynamics,2,material,1,Chao sees the denim.,Can Chao fold it?,Yes,-1.3854721784591675,-1.8874964714050293,Yes,True
6,2,material-dynamics,2,material,1,Chao sees the denim.,Can Chao pour it?,No,-1.6965134143829346,-1.949109673500061,Yes,False
7,2,material-dynamics,2,material,2,Chao sees the water.,Can Chao fold it?,No,-1.501044750213623,-2.0114824771881104,Yes,False
8,2,material-dynamics,2,material,2,Chao sees the water.,Can Chao pour it?,Yes,-1.329274296760559,-1.8318907022476196,Yes,True
10,3,material-dynamics,3,material,1,Chao sees something that is fabric.,Can Chao stir it?,No,-1.5103089809417725,-1.762397289276123,Yes,False
12,3,material-dynamics,3,material,2,Chao sees something that is liquid.,Can Chao stir it?,Yes,-1.378702163696289,-1.6296098232269287,Yes,True
16,4,material-dynamics,4,material,2,Chao sees the water.,Can Chao stir it?,Yes,-1.4947662353515625,-1.7468222379684448,Yes,True
20,5,material-dynamics,5,material,2,Chao sees something that is gas.,Can Chao stir it?,Yes,-1.533787727355957,-1.5358598232269287,Yes,True
24,6,material-dynamics,6,material,2,Chao sees the oxygen.,Can Chao stir it?,Yes,-1.596287727355957,-1.8483598232269287,Yes,True
25,7,material-dynamics,7,material,1,Chao sees something that is rigid.,Can it break?,Yes,-1.0280722379684448,-1.528774380683899,Yes,True
26,7,material-dynamics,7,material,1,Chao sees something that is rigid.,Can it ripple?,No,-1.2771716117858887,-1.278774380683899,Yes,False
27,7,material-dynamics,7,material,2,Chao sees something that is fabric.,Can it break?,No,-1.408787727355957,-1.6615674495697021,Yes,False
28,7,material-dynamics,7,material,2,Chao sees something that is fabric.,Can it ripple?,Yes,-1.5104721784591675,-1.5131876468658447,Yes,True
31,8,material-dynamics,8,material,2,Chao sees something that is liquid.,Can it break?,No,-1.159952163696289,-1.6608598232269287,Yes,False
32,8,material-dynamics,8,material,2,Chao sees something that is liquid.,Can it ripple?,Yes,-1.2614824771881104,-1.5131103992462158,Yes,True
33,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it break?,Yes,-1.253702163696289,-1.5053174495697021,Yes,True
34,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it ripple?,No,-1.222452163696289,-1.4740674495697021,Yes,False
37,10,material-dynamics,10,material,1,Chao sees the feather.,Can it break?,Yes,-1.3385162353515625,-1.8405722379684448,Yes,True
38,10,material-dynamics,10,material,1,Chao sees the feather.,Can it ripple?,No,-1.3709216117858887,-1.6230714321136475,Yes,False
40,10,material-dynamics,10,material,2,Chao sees the denim.,Can it ripple?,Yes,-1.502537727355957,-1.7546098232269287,Yes,True
47,12,material-dynamics,12,material,2,Chao sees the water.,Can it break?,No,-1.3072662353515625,-1.8093222379684448,Yes,False
48,12,material-dynamics,12,material,2,Chao sees the water.,Can it ripple?,Yes,-1.3307442665100098,-1.8327845335006714,Yes,True
50,13,material-dynamics,13,material,1,Chao sees something that is fabric.,Can it disperse?,No,-1.347452163696289,-1.5990674495697021,Yes,False
52,13,material-dynamics,13,material,2,Chao sees something that is gas.,Can it disperse?,Yes,-1.2994942665100098,-1.5515345335006714,Yes,True
53,14,material-dynamics,14,material,1,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,-1.3228089809417725,-1.574897289276123,Yes,True
57,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao squeeze it?,Yes,-1.408787727355957,-1.659952163696289,Yes,True
58,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao pour it?,No,-1.2745347023010254,-1.7771716117858887,Yes,False
59,15,material-dynamics,15,material,2,Chao sees the water.,Can Chao squeeze it?,No,-1.626044750213623,-1.6296098232269287,Yes,False
61,16,material-dynamics,16,material,1,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,-1.4307847023010254,-1.4343222379684448,Yes,True
64,16,material-dynamics,16,material,2,Chao sees something that is granular.,Can Chao pour it?,Yes,-1.4479721784591675,-1.4499964714050293,Yes,True
65,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao compresse it?,Yes,-1.4523897171020508,-1.7068907022476196,Yes,True
66,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao pour it?,No,-1.563544750213623,-1.816202163696289,Yes,False
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,-1.563544750213623,-1.816202163696289,Yes,True
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-1.252537727355957,-1.5046098232269287,Yes,True
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,-1.501044750213623,-1.7546098232269287,Yes,True
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,-1.355359673500061,-1.6069376468658447,Yes,False
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,-1.4568907022476196,-1.9584810733795166,Yes,True
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,-1.3853089809417725,-1.887397289276123,Yes,False
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,-1.6197662353515625,-1.872524380683899,Yes,True
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-1.548024296760559,-1.8006407022476196,Yes,True
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,-1.4288854598999023,-1.9322662353515625,Yes,True
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,-1.377537727355957,-1.3796098232269287,Yes,False
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-1.658787727355957,-1.6608598232269287,Yes,True
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,-1.360524296760559,-1.8631407022476196,Yes,False
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,-1.503702163696289,-1.7546098232269287,Yes,True
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,-1.5417221784591675,-1.7937464714050293,Yes,True
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,-1.5383936166763306,-1.792859673500061,Yes,False
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,-1.6027634143829346,-1.8562464714050293,Yes,True
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,-1.4244942665100098,-1.4265345335006714,Yes,False
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,-1.5103089809417725,-1.762397289276123,Yes,True
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,-1.594794750213623,-1.847452163696289,Yes,True
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,-1.4010162353515625,-1.6521716117858887,Yes,False
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,-1.6139522790908813,-1.6197662353515625,Yes,True
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,-1.6294041872024536,-1.8853089809417725,Yes,True
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,-1.5193907022476196,-1.5209810733795166,Yes,False
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,-1.6197662353515625,-1.8718222379684448,Yes,False
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-1.596287727355957,-1.8483598232269287,Yes,True
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,-1.594794750213623,-1.847452163696289,Yes,True
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-1.6040589809417725,-1.3568603992462158,No,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,-1.4557442665100098,-1.7077845335006714,Yes,False
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,-1.5557847023010254,-1.8084216117858887,Yes,False
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,-1.4792221784591675,-1.4812464714050293,Yes,False
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,-1.6006253957748413,-1.8540589809417725,Yes,False
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,-1.3483598232269287,-1.3490674495697021,Yes,False
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,-1.3853089809417725,-1.8864824771881104,Yes,False
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,-1.2546098232269287,-1.5058687925338745,Yes,True
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,-1.4010162353515625,-1.6530722379684448,Yes,False
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,-1.5713043212890625,-1.8239824771881104,Yes,True
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,-1.3318907022476196,-1.3334810733795166,Yes,False
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,-1.4244942665100098,-1.4265345335006714,Yes,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,-1.4869942665100098,-1.7390345335006714,Yes,False
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,-1.4010162353515625,-1.9021716117858887,Yes,True
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-1.386609673500061,-1.3881876468658447,Yes,True
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,-1.3619942665100098,-1.8640345335006714,Yes,True
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,-1.5807442665100098,-1.8327845335006714,Yes,False
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,-1.658787727355957,-1.9108598232269287,Yes,False
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,-1.5103089809417725,-1.512397289276123,Yes,False
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,-1.6495347023010254,-1.9021716117858887,Yes,False
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,-1.5572662353515625,-1.810024380683899,Yes,True
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,-1.6353089809417725,-1.637397289276123,Yes,False
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,-1.5182442665100098,-2.0280723571777344,Yes,True
